date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600787,13.58,13.73,13.15,13.62,10047865,135779200.0,2.906594,1,2.098948,0
2008-01-03,sh.600787,13.5,14.1,13.34,13.91,13118850,181478724.0,3.794953,1,2.129221,0
2008-01-04,sh.600787,13.8,14.13,13.67,13.73,8460141,116898297.0,2.447306,1,-1.294035,0
2008-01-07,sh.600787,13.9,14.22,13.71,14.15,11431031,160247484.0,3.306709,1,3.058995,0
2008-01-08,sh.600787,14.13,14.2,13.37,13.56,8434859,116134847.0,2.439992,1,-4.169606,0
2008-01-09,sh.600787,13.45,13.7,13.41,13.64,6414313,87022192.0,1.855499,1,0.58997,0
2008-01-10,sh.600787,13.63,14.0,13.55,13.65,8337780,114623344.0,2.41191,1,0.073308,0
2008-01-11,sh.600787,13.64,13.7,13.0,13.38,9359258,124775599.0,2.707397,1,-1.978018,0
2008-01-14,sh.600787,13.3,13.66,13.3,13.61,7182832,97088753.0,2.077812,1,1.71898,0
2008-01-15,sh.600787,13.77,13.9,13.35,13.41,7965009,107556342.0,2.304076,1,-1.469506,0
2008-01-16,sh.600787,13.4,13.65,13.1,13.19,10727202,143802325.0,3.103109,1,-1.640569,0
2008-01-17,sh.600787,13.1,13.4,12.22,12.75,9056880,116108494.0,2.619927,1,-3.335857,0
2008-01-18,sh.600787,12.78,12.99,12.6,12.73,5496977,69989072.0,1.590137,1,-0.156866,0
2008-01-21,sh.600787,12.76,13.27,12.42,12.44,6204127,79872095.0,1.794698,1,-2.278083,0
2008-01-22,sh.600787,12.06,12.4,11.2,11.2,7081659,82310457.0,2.048545,1,-9.967844,0
2008-01-23,sh.600787,11.28,12.32,10.9,12.31,9732168,113550373.0,2.815271,1,9.91072,0
2008-01-24,sh.600787,12.28,12.8,12.22,12.57,12635075,158576558.0,3.655009,1,2.112098,0
2008-01-25,sh.600787,12.5,12.56,12.16,12.39,5069603,62603499.0,1.466508,1,-1.431976,0
2008-01-28,sh.600787,12.4,12.4,11.17,11.21,5290485,61274299.0,1.530404,1,-9.523812,0
2008-01-29,sh.600787,11.37,11.75,11.27,11.45,3184550,36474597.0,0.92121,1,2.140944,0
2008-01-30,sh.600787,11.53,11.7,11.16,11.36,4016159,45727721.0,1.161774,1,-0.786028,0
2008-01-31,sh.600787,11.36,11.59,11.3,11.31,3132596,35853160.0,0.906181,1,-0.440134,0
