date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sh.600038,38.18,38.65,37.02,38.04,6915156,262901800.0,1.76115,1,1.1164,0
2015-01-06,sh.600038,38.19,41.49,38.03,40.79,14715340,590819680.0,3.747699,1,7.2292,0
2015-01-07,sh.600038,40.45,40.85,39.57,40.19,9124240,366252208.0,2.323759,1,-1.471,0
2015-01-08,sh.600038,40.6,40.79,38.95,39.52,7492678,298838976.0,1.908233,1,-1.6671,0
2015-01-09,sh.600038,39.4,40.15,38.51,38.65,6636653,261109029.0,1.690221,1,-2.2014,0
2015-01-12,sh.600038,38.21,38.21,35.9,36.16,12184243,446142800.0,3.10308,1,-6.4424,0
2015-01-13,sh.600038,36.16,37.5,36.16,36.57,5462793,201282434.0,1.391263,1,1.1338,0
2015-01-14,sh.600038,36.12,37.37,36.12,36.93,5043515,186082304.0,1.284481,1,0.9844,0
2015-01-15,sh.600038,36.95,37.8,36.69,37.56,5035515,187656066.0,1.282444,1,1.7059,0
2015-01-16,sh.600038,37.46,37.88,36.9,37.48,4829407,180245612.0,1.229952,1,-0.213,0
2015-01-19,sh.600038,36.7,38.58,35.9,36.44,8557244,320925136.0,2.179357,1,-2.7748,0
2015-01-20,sh.600038,36.75,38.3,36.75,37.99,6333589,238677709.0,1.613037,1,4.2536,0
2015-01-21,sh.600038,38.28,40.85,38.28,40.32,14619167,587462768.0,3.723206,1,6.1332,0
2015-01-22,sh.600038,40.34,44.35,39.5,44.35,24158561,1030842544.0,6.152696,1,9.995,0
2015-01-23,sh.600038,44.98,45.16,43.0,43.66,17760118,784311136.0,4.523142,1,-1.5558,0
2015-01-26,sh.600038,44.55,45.28,43.31,44.65,11563241,513148448.0,2.944923,1,2.2675,0
2015-01-27,sh.600038,44.8,44.99,42.77,43.65,8085913,355153456.0,2.059318,1,-2.2396,0
2015-01-28,sh.600038,43.03,43.49,41.55,42.68,10972856,463528480.0,2.794564,1,-2.2222,0
2015-01-29,sh.600038,42.0,42.67,41.63,42.13,3768783,159138287.0,0.959833,1,-1.2887,0
2015-01-30,sh.600038,42.8,43.55,42.1,42.14,6673210,286337920.0,1.699531,1,0.0237,0
2015-02-02,sh.600038,41.74,43.52,41.05,42.73,6652645,284511728.0,1.694294,1,1.4001,0
2015-02-03,sh.600038,42.76,43.5,42.17,43.01,6350026,272518784.0,1.617223,1,0.6553,0
2015-02-04,sh.600038,43.44,47.31,43.3,47.31,25191773,1172327360.0,6.415834,1,9.9977,0
2015-02-05,sh.600038,46.13,48.13,45.96,46.47,13897548,650597088.0,3.539424,1,-1.7755,0
2015-02-06,sh.600038,46.25,47.13,45.16,46.06,7156967,329135392.0,1.822734,1,-0.8823,0
2015-02-09,sh.600038,45.8,47.06,45.2,45.87,5407311,248787562.0,1.377133,1,-0.4125,0
2015-02-10,sh.600038,45.8,46.0,44.77,45.36,4385083,198596984.0,1.116792,1,-1.1118,0
2015-02-11,sh.600038,45.53,46.31,44.38,45.74,6474635,294230624.0,1.648958,1,0.8377,0
2015-02-12,sh.600038,45.7,47.88,45.5,47.48,8755541,412031968.0,2.229859,1,3.8041,0
2015-02-13,sh.600038,47.58,48.66,47.0,47.67,8528559,409151568.0,2.172051,1,0.4002,0
2015-02-16,sh.600038,47.9,48.29,47.12,47.54,5626592,267525542.0,1.432979,1,-0.2727,0
2015-02-17,sh.600038,47.47,47.49,46.66,47.18,4555003,214107469.0,1.160067,1,-0.7573,0
2015-02-25,sh.600038,47.0,49.38,46.7,47.62,7533565,359985200.0,1.918646,1,0.9326,0
2015-02-26,sh.600038,47.35,47.4,46.16,46.77,5902851,275837792.0,1.503337,1,-1.785,0
2015-02-27,sh.600038,46.87,49.29,46.81,47.39,10130566,486777040.0,2.58005,1,1.3256,0
2015-03-02,sh.600038,47.39,47.43,45.9,46.86,12487237,578511936.0,3.180246,1,-1.1184,0
2015-03-03,sh.600038,46.38,48.38,46.03,47.99,12713518,603425616.0,3.237875,1,2.4114,0
2015-03-04,sh.600038,48.8,50.86,48.8,50.18,17815891,888604544.0,4.537346,1,4.5634,0
