date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2013-01-04,sz.002594,20.35,20.6,19.6,20.01,7721327,154636023.33,2.24135,1,-1.6708,0
2013-01-07,sz.002594,19.99,20.51,19.89,20.1,5292805,107077586.83,1.536397,1,0.4498,0
2013-01-08,sz.002594,20.38,20.9,20.08,20.2,5096367,103785563.17,1.479375,1,0.4975,0
2013-01-09,sz.002594,20.25,21.7,20.22,21.26,9212403,193045811.24,2.67418,1,5.2475,0
2013-01-10,sz.002594,21.26,22.56,21.24,21.83,10749746,236547021.8,3.12044,1,2.6811,0
2013-01-11,sz.002594,21.85,22.2,21.38,21.57,6776716,146938253.35,1.967148,1,-1.191,0
2013-01-14,sz.002594,21.42,22.5,21.41,22.49,5468236,121378733.73,1.587322,1,4.2652,0
2013-01-15,sz.002594,22.5,24.66,22.49,23.85,7738479,182723749.49,2.246329,1,6.0471,0
2013-01-16,sz.002594,23.8,24.85,22.6,23.6,9937072,236254816.7,2.884537,1,-1.0482,0
2013-01-17,sz.002594,23.39,23.48,22.22,22.29,7552230,171869846.83,2.192264,1,-5.5508,0
2013-01-18,sz.002594,22.29,24.26,22.29,23.96,9799289,227492326.65,2.844541,1,7.4921,0
2013-01-21,sz.002594,24.14,24.55,23.62,23.97,6231366,149974756.8,1.808843,1,0.0417,0
2013-01-22,sz.002594,23.95,23.95,22.96,23.2,5527287,129069386.24,1.604463,1,-3.2123,0
2013-01-23,sz.002594,23.2,23.47,22.68,23.14,4220512,96938010.45,1.225132,1,-0.2586,0
2013-01-24,sz.002594,23.0,23.98,22.12,22.44,7524566,174423943.14,2.184234,1,-3.0251,0
2013-01-25,sz.002594,22.52,23.0,22.41,22.46,3894904,88147863.3,1.130614,1,0.0891,0
2013-01-28,sz.002594,22.6,23.15,22.48,23.04,5281270,120629414.41,1.533049,1,2.5824,0
2013-01-29,sz.002594,23.01,23.03,22.21,22.51,7154104,160952010.91,2.076696,1,-2.3003,0
2013-01-30,sz.002594,22.51,22.9,22.31,22.79,5226051,118490375.57,1.51702,1,1.2439,0
2013-01-31,sz.002594,22.8,23.47,22.43,23.47,5682925,130500737.96,1.649642,1,2.9838,0
2013-02-01,sz.002594,23.52,24.17,23.23,23.6,5553307,131748702.39,1.612016,1,0.5539,0
2013-02-04,sz.002594,24.1,24.6,23.4,23.54,6041058,144970611.96,1.753601,1,-0.2542,0
2013-02-05,sz.002594,23.36,23.85,22.98,23.46,3987435,93119157.28,1.157474,1,-0.3398,0
2013-02-06,sz.002594,23.51,24.12,23.35,23.94,5869554,140119628.42,1.703816,1,2.046,0
2013-02-07,sz.002594,24.0,24.46,23.92,24.46,5285432,127902839.61,1.534257,1,2.1721,0
2013-02-08,sz.002594,24.61,25.6,24.61,25.43,7096605,178704474.35,2.060005,1,3.9657,0
2013-02-18,sz.002594,27.0,27.97,26.58,27.17,11000823,300089966.57,3.193323,1,6.8423,0
2013-02-19,sz.002594,27.0,27.2,25.93,26.15,6706150,176302098.96,1.946664,1,-3.7541,0
2013-02-20,sz.002594,26.0,27.0,25.8,26.5,4957368,131217192.07,1.439027,1,1.3384,0
2013-02-21,sz.002594,26.1,26.39,25.1,25.33,6281396,161137059.02,1.823366,1,-4.4151,0
2013-02-22,sz.002594,25.16,25.88,24.91,25.15,4778057,120897594.2,1.386976,1,-0.7106,0
2013-02-25,sz.002594,25.25,25.65,24.58,25.2,4273072,107210012.81,1.240389,1,0.1988,0
2013-02-26,sz.002594,25.0,25.69,24.8,24.81,4363930,109981281.4,1.266763,1,-1.5476,0
