date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sh.600919,7.33,7.45,7.33,7.44,41353635,306711893.0,0.698072,1,1.224492,0
2018-01-03,sh.600919,7.45,7.56,7.42,7.51,42863476,321490791.0,0.723559,1,0.940863,0
2018-01-04,sh.600919,7.51,7.64,7.48,7.58,45557297,345194389.0,0.769032,1,0.932087,0
2018-01-05,sh.600919,7.56,7.59,7.52,7.57,31619048,238904654.0,0.533747,1,-0.131923,0
2018-01-08,sh.600919,7.55,7.62,7.53,7.59,26948227,204048460.0,0.454901,1,0.264201,0
2018-01-09,sh.600919,7.59,7.62,7.55,7.58,21073922,159706755.0,0.355739,1,-0.131755,0
2018-01-10,sh.600919,7.56,7.69,7.56,7.62,38923186,297034023.0,0.657045,1,0.527704,0
2018-01-11,sh.600919,7.6,7.67,7.59,7.64,23732234,181207263.0,0.400613,1,0.262467,0
2018-01-12,sh.600919,7.64,7.68,7.6,7.61,22192749,169444807.0,0.374626,1,-0.392667,0
2018-01-15,sh.600919,7.6,7.71,7.56,7.63,49968650,382306202.0,0.843498,1,0.262812,0
2018-01-16,sh.600919,7.62,7.74,7.61,7.72,35768830,274425311.0,0.603797,1,1.17955,0
2018-01-17,sh.600919,7.73,7.98,7.72,7.87,90845335,717363729.0,1.533519,1,1.943007,0
2018-01-18,sh.600919,7.91,8.04,7.86,7.97,79997463,636271889.0,1.350401,1,1.270647,0
2018-01-19,sh.600919,8.02,8.39,8.0,8.18,177178155,1451593315.0,2.990865,1,2.634887,0
2018-01-22,sh.600919,8.11,8.14,7.96,8.01,85784184,689914402.0,1.448084,1,-2.078241,0
2018-01-23,sh.600919,8.01,8.23,7.94,8.19,95952316,778625124.0,1.619728,1,2.247183,0
2018-01-24,sh.600919,8.2,8.37,8.13,8.18,111186124,915963871.0,1.876883,1,-0.122091,0
2018-01-25,sh.600919,8.15,8.15,7.99,8.08,68962072,557429565.0,1.164118,1,-1.222499,0
2018-01-26,sh.600919,8.05,8.22,8.03,8.16,57922335,472034264.0,0.977761,1,0.990098,0
2018-01-29,sh.600919,8.15,8.31,8.11,8.15,82455797,677777209.0,1.391899,1,-0.122552,0
2018-01-30,sh.600919,8.11,8.2,8.04,8.07,53569350,434109842.0,0.90428,1,-0.981594,0
2018-01-31,sh.600919,8.03,8.11,7.99,8.08,49551657,398917644.0,0.836459,1,0.123919,0
2018-02-01,sh.600919,8.06,8.15,7.82,7.87,85023959,679644609.0,1.435251,1,-2.59901,0
2018-02-02,sh.600919,7.83,8.02,7.79,7.99,64279831,509639748.0,1.085079,1,1.524776,0
2018-02-05,sh.600919,7.91,8.35,7.86,8.31,115095377,942244441.0,1.942873,1,4.005014,0
2018-02-06,sh.600919,8.2,8.38,8.04,8.05,100164886,822239219.0,1.690838,1,-3.128763,0
2018-02-07,sh.600919,8.2,8.4,8.1,8.13,137404625,1132984516.0,2.319466,1,0.993788,0
2018-02-08,sh.600919,8.09,8.1,7.79,7.85,101561114,805830836.0,1.714407,1,-3.444037,0
2018-02-09,sh.600919,7.68,7.74,7.33,7.45,85545487,642215914.0,1.444055,1,-5.095542,0
2018-02-12,sh.600919,7.47,7.53,7.4,7.47,46596296,348356695.0,0.786571,1,0.268456,0
2018-02-13,sh.600919,7.52,7.63,7.51,7.52,42567412,321614059.0,0.718561,1,0.669347,0
2018-02-14,sh.600919,7.52,7.52,7.39,7.43,46359865,344312579.0,0.78258,1,-1.19681,0
2018-02-22,sh.600919,7.52,7.54,7.47,7.52,61455063,461085786.0,1.037395,1,1.211308,0
2018-02-23,sh.600919,7.51,7.57,7.49,7.56,38248893,287987813.0,0.645662,1,0.531914,0
2018-02-26,sh.600919,7.58,7.67,7.55,7.62,58045909,441101593.0,0.979847,1,0.79365,0
2018-02-27,sh.600919,7.64,7.64,7.53,7.54,37362241,283052846.0,0.630695,1,-1.049868,0
2018-02-28,sh.600919,7.51,7.53,7.46,7.5,33513267,251059635.0,0.565722,1,-0.530504,0
2018-03-01,sh.600919,7.46,7.53,7.44,7.51,29802173,223360415.0,0.503077,1,0.133336,0
2018-03-02,sh.600919,7.46,7.51,7.44,7.48,27692527,207015350.0,0.467465,1,-0.39947,0
2018-03-05,sh.600919,7.49,7.52,7.45,7.48,19496616,145789486.0,0.329114,1,0.0,0
2018-03-06,sh.600919,7.5,7.54,7.44,7.54,37511149,280908139.0,0.633209,1,0.802138,0
2018-03-07,sh.600919,7.58,7.63,7.5,7.51,49381658,373885604.0,0.83359,1,-0.397875,0
2018-03-08,sh.600919,7.49,7.52,7.47,7.5,22694034,170144534.0,0.383088,1,-0.133159,0
2018-03-09,sh.600919,7.51,7.57,7.48,7.56,27507498,206872094.0,0.464342,1,0.799999,0
2018-03-12,sh.600919,7.56,7.6,7.54,7.58,33814812,256074317.0,0.570813,1,0.26455,0
2018-03-13,sh.600919,7.58,7.63,7.55,7.55,30523172,231638560.0,0.515248,1,-0.395775,0
2018-03-14,sh.600919,7.53,7.54,7.49,7.5,20946380,157279133.0,0.353586,1,-0.662254,0
2018-03-15,sh.600919,7.5,7.51,7.42,7.43,25795304,192556204.0,0.435439,1,-0.933336,0
2018-03-16,sh.600919,7.45,7.48,7.41,7.42,21268918,158262728.0,0.359031,1,-0.134586,0
2018-03-19,sh.600919,7.41,7.44,7.39,7.4,18050176,133757416.0,0.304697,1,-0.269541,0
2018-03-20,sh.600919,7.37,7.43,7.36,7.41,19860801,146977633.0,0.335261,1,0.135132,0
2018-03-21,sh.600919,7.42,7.45,7.39,7.41,29100439,215928300.0,0.491231,1,0.0,0
2018-03-22,sh.600919,7.39,7.42,7.33,7.41,28551083,210738037.0,0.481958,1,0.0,0
2018-03-23,sh.600919,7.3,7.37,7.16,7.33,85654096,622166245.0,1.445888,1,-1.079621,0
2018-03-26,sh.600919,7.26,7.26,7.18,7.25,27628063,199531762.0,0.466377,1,-1.091404,0
2018-03-27,sh.600919,7.29,7.31,7.25,7.29,24074657,175426110.0,0.406393,1,0.551724,0
2018-03-28,sh.600919,7.26,7.42,7.24,7.29,30351843,222483086.0,0.512356,1,0.0,0
2018-03-29,sh.600919,7.28,7.38,7.26,7.34,30034181,219891380.0,0.506993,1,0.685874,0
2018-03-30,sh.600919,7.36,7.37,7.3,7.32,22127286,162121047.0,0.373521,1,-0.272479,0
2018-04-02,sh.600919,7.32,7.36,7.27,7.28,24925392,182344816.0,0.420754,1,-0.546448,0
2018-04-03,sh.600919,7.24,7.26,7.2,7.24,18503454,133679817.0,0.312348,1,-0.549457,0
2018-04-04,sh.600919,7.25,7.28,7.22,7.23,20911105,151703003.0,0.352991,1,-0.138118,0
2018-04-09,sh.600919,7.22,7.25,7.2,7.23,15597680,112674528.0,0.263297,1,0.0,0
2018-04-10,sh.600919,7.24,7.35,7.22,7.34,30669342,223573512.0,0.517715,1,1.52144,0
