date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.300058,21.03,21.45,20.4,21.18,22127892,461905360.0,3.379655,1,0.2841,0
2015-01-06,sz.300058,21.17,23.3,20.98,23.3,37916652,854307056.0,5.791116,1,10.0094,0
2015-01-07,sz.300058,23.53,23.65,22.37,22.87,31220568,718299488.0,4.768404,1,-1.8455,0
2015-01-08,sz.300058,22.63,23.5,22.62,22.96,25532734,589634800.0,3.899685,1,0.3935,0
2015-01-09,sz.300058,22.84,24.58,22.73,23.64,37257171,887381760.0,5.690391,1,2.9617,0
2015-01-12,sz.300058,23.38,24.8,23.26,24.45,31237125,760556640.0,4.770933,1,3.4264,0
2015-01-13,sz.300058,24.53,26.3,23.93,25.23,38468501,964851552.0,5.875401,1,3.1902,0
2015-01-14,sz.300058,25.02,25.35,24.4,24.64,18174405,451313552.0,2.775827,1,-2.3385,0
2015-01-15,sz.300058,24.51,24.96,23.9,24.03,17515960,425812912.0,2.675261,1,-2.4756,0
2015-01-16,sz.300058,24.05,25.78,24.03,25.26,27044707,679426896.0,4.130613,1,5.1186,0
2015-01-19,sz.300058,24.6,27.79,24.38,25.98,52215963,1367399856.0,7.975089,1,2.8504,0
2015-01-20,sz.300058,26.28,27.4,25.68,26.8,41900060,1111629456.0,6.399513,1,3.1563,0
2015-01-21,sz.300058,27.0,27.5,26.15,26.9,34275484,916573456.0,5.23499,1,0.3731,0
2015-01-22,sz.300058,26.8,28.37,26.61,28.07,41777653,1155378656.0,6.380817,1,4.3494,0
2015-01-23,sz.300058,27.69,28.02,26.3,26.39,35962297,969689952.0,5.492622,1,-5.985,0
2015-01-26,sz.300058,26.5,27.5,26.5,26.79,22212585,598611776.0,3.39259,1,1.5157,0
2015-01-27,sz.300058,26.78,26.99,25.38,25.79,29636702,769952976.0,4.526496,1,-3.7327,0
2015-01-28,sz.300058,25.59,26.72,25.02,25.95,36136838,936689744.0,5.51928,1,0.6204,0
