date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600675,10.99,11.15,10.52,10.63,30178707,329014486.0,6.778659,1,-1.391462,0
2007-01-05,sh.600675,10.47,10.6,10.2,10.34,21762147,224609755.0,4.888154,1,-2.728127,0
2007-01-08,sh.600675,10.3,11.0,10.2,10.9,20506599,217815946.0,4.606137,1,5.415855,0
2007-01-09,sh.600675,10.92,11.59,10.71,11.43,29153914,328709943.0,6.548473,1,4.862392,0
2007-01-10,sh.600675,11.46,11.95,11.46,11.89,29456203,345242953.0,6.616372,1,4.024497,0
2007-01-11,sh.600675,11.9,11.9,11.3,11.37,25925772,302577457.0,5.823377,1,-4.373427,0
2007-01-12,sh.600675,11.35,11.77,10.88,10.92,22456553,254448705.0,5.04413,1,-3.957782,0
2007-01-15,sh.600675,10.93,11.88,10.93,11.87,24774700,285878126.0,5.564826,1,8.699632,0
2007-01-16,sh.600675,12.04,13.06,11.9,13.06,38670182,481287212.0,8.685991,1,10.02528,0
2007-01-17,sh.600675,13.14,13.19,11.75,11.75,53623595,660010882.0,12.044787,1,-10.03063,0
2007-01-18,sh.600675,10.99,11.15,10.58,10.83,59923763,644239502.0,13.459913,1,-7.829788,0
2007-01-19,sh.600675,11.08,11.1,10.52,10.92,35781557,386470277.0,8.037156,1,0.831026,0
2007-01-22,sh.600675,10.98,11.37,10.6,11.36,45134483,492323377.0,10.137985,1,4.0293,0
2007-01-23,sh.600675,11.29,11.29,10.68,11.09,35199593,387190719.0,7.906437,1,-2.376756,0
2007-01-24,sh.600675,11.02,11.68,10.84,11.42,33390427,381259540.0,7.500067,1,2.975653,0
2007-01-25,sh.600675,11.37,11.62,10.9,10.99,28669339,322356830.0,6.439629,1,-3.765327,0
2007-01-26,sh.600675,10.77,11.09,10.45,10.98,22017279,237476644.0,4.945462,1,-0.090994,0
2007-01-29,sh.600675,10.98,11.1,10.71,10.99,27098929,296166471.0,6.086888,1,0.091077,0
