date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2011-01-04,sz.002007,48.51,48.69,47.42,48.13,5020866,240624719.35,0.871496,1,-0.5373,0
2011-01-05,sz.002007,47.98,47.98,46.49,46.7,7521342,354956825.43,1.305516,1,-2.9711,0
2011-01-06,sz.002007,46.55,46.87,45.3,45.59,6246183,286530405.69,1.08418,1,-2.3769,0
2011-01-07,sz.002007,46.0,46.82,45.79,45.95,4698704,217555006.6,0.815577,1,0.7896,0
2011-01-10,sz.002007,45.8,46.39,44.88,45.1,3546109,161611668.32,0.615515,1,-1.8498,0
2011-01-11,sz.002007,45.05,45.4,44.45,44.68,2973576,133297561.41,0.516138,1,-0.9313,0
2011-01-12,sz.002007,44.8,45.0,44.03,44.78,2998299,133532803.5,0.520429,1,0.2238,0
2011-01-13,sz.002007,44.91,45.5,44.51,45.46,2893784,130794201.0,0.502288,1,1.5185,0
2011-01-14,sz.002007,45.69,47.79,45.46,46.67,8589476,401604772.02,1.490917,1,2.6617,0
2011-01-17,sz.002007,46.0,46.29,44.44,44.48,4260234,191754884.94,0.739469,1,-4.6925,0
2011-01-18,sz.002007,44.2,45.75,42.88,45.41,4096505,184095851.85,0.71105,1,2.0908,0
2011-01-19,sz.002007,45.58,45.75,44.85,45.57,2697655,122279376.29,0.468245,1,0.3523,0
2011-01-20,sz.002007,45.6,45.63,44.01,44.04,2329698,104197371.37,0.404377,1,-3.3575,0
2011-01-21,sz.002007,44.05,44.54,42.52,42.99,5579731,241558495.87,0.968501,1,-2.3842,0
2011-01-24,sz.002007,42.88,43.2,41.08,41.77,5136789,214491575.53,0.891617,1,-2.8379,0
2011-01-25,sz.002007,41.87,42.2,41.16,41.5,2234973,93029108.31,0.387935,1,-0.6464,0
2011-01-26,sz.002007,41.8,42.1,41.3,41.5,2833903,117969347.25,0.491894,1,0.0,0
2011-01-27,sz.002007,41.5,42.15,41.31,42.04,5066759,211912644.01,0.879462,1,1.3012,0
2011-01-28,sz.002007,41.5,42.95,41.0,42.64,5254139,222302549.67,0.911986,1,1.4272,0
2011-01-31,sz.002007,42.3,42.88,42.0,42.2,4934894,208412903.95,0.856573,1,-1.0319,0
2011-02-01,sz.002007,42.25,42.44,42.0,42.26,2301005,97140267.87,0.399397,1,0.1422,0
2011-02-09,sz.002007,42.3,43.86,42.3,43.34,6541311,283818233.7,1.135407,1,2.5556,0
2011-02-10,sz.002007,43.41,46.88,43.41,45.99,10314131,468939136.18,1.790274,1,6.1144,0
2011-02-11,sz.002007,46.02,46.88,45.45,46.05,7304149,335883488.78,1.267817,1,0.1305,0
2011-02-14,sz.002007,46.35,47.7,46.02,46.38,8355214,391237773.8,1.450255,1,0.7166,0
2011-02-15,sz.002007,46.4,46.98,45.84,46.0,5795609,267365742.13,1.005972,1,-0.8193,0
2011-02-16,sz.002007,45.94,45.94,45.25,45.65,5044136,229586960.09,0.875535,1,-0.7609,0
2011-02-17,sz.002007,45.94,46.0,45.25,45.7,4668854,212949454.71,0.810396,1,0.1095,0
2011-02-18,sz.002007,45.72,46.64,45.38,46.08,5718616,263944621.2,0.992608,1,0.8315,0
2011-02-21,sz.002007,45.7,46.05,45.02,45.76,4087429,185906579.05,0.709475,1,-0.6944,0
2011-02-22,sz.002007,45.76,46.49,44.66,44.71,5427411,247371419.48,0.942062,1,-2.2946,0
2011-02-23,sz.002007,44.72,45.58,44.72,45.0,3582737,162017316.91,0.621873,1,0.6486,0
2011-02-24,sz.002007,45.05,45.45,44.4,44.92,3272775,146875632.8,0.568071,1,-0.1778,0
2011-02-25,sz.002007,45.15,45.27,44.62,44.82,2909232,130642776.36,0.504969,1,-0.2226,0
2011-02-28,sz.002007,45.02,45.49,44.82,45.39,3324985,150294786.49,0.577134,1,1.2718,0
2011-03-01,sz.002007,45.5,46.39,45.48,45.9,6317948,290664760.73,1.096637,1,1.1236,0
2011-03-02,sz.002007,46.5,46.58,45.7,46.17,4673923,215845235.57,0.811275,1,0.5882,0
2011-03-03,sz.002007,46.15,46.3,44.7,44.7,5423531,246355737.84,0.941389,1,-3.1839,0
2011-03-04,sz.002007,44.7,44.98,43.3,44.37,4768114,209704131.64,0.827625,1,-0.7383,0
2011-03-07,sz.002007,44.32,44.6,43.38,44.21,6355544,278377133.99,1.103163,1,-0.3606,0
2011-03-08,sz.002007,44.0,44.68,43.56,44.57,3916536,173042604.89,0.679812,1,0.8143,0
2011-03-09,sz.002007,44.58,44.79,43.85,44.1,3442714,151828246.71,0.597569,1,-1.0545,0
2011-03-10,sz.002007,43.96,44.36,43.7,43.94,3029647,133223565.7,0.525871,1,-0.3628,0
2011-03-11,sz.002007,43.82,44.34,43.6,43.6,4057131,178420812.88,0.704216,1,-0.7738,0
2011-03-14,sz.002007,43.4,44.49,43.38,44.22,6718466,296010862.24,1.166157,1,1.422,0
2011-03-15,sz.002007,44.23,44.25,41.96,43.0,5579064,239485951.74,0.968385,1,-2.7589,0
2011-03-16,sz.002007,43.02,43.31,42.7,43.01,4435972,190621877.53,0.769973,1,0.0233,0
2011-03-17,sz.002007,42.8,43.8,42.16,42.48,6042574,258924149.81,1.048839,1,-1.2323,0
2011-03-18,sz.002007,42.6,42.89,42.1,42.2,3622303,153545580.3,0.628741,1,-0.6591,0
2011-03-21,sz.002007,42.5,42.65,41.9,42.02,2650347,111613131.14,0.460034,1,-0.4265,0
2011-03-22,sz.002007,42.1,42.4,41.85,42.28,2731734,115093439.44,0.47416,1,0.6188,0
2011-03-23,sz.002007,42.37,42.68,42.06,42.56,2470133,104740954.73,0.428753,1,0.6623,0
2011-03-24,sz.002007,42.51,43.47,42.48,43.14,4983819,214399417.68,0.865066,1,1.3628,0
2011-03-25,sz.002007,43.13,43.2,42.65,43.03,4028180,172702203.33,0.699191,1,-0.255,0
2011-03-28,sz.002007,43.2,43.39,42.3,42.37,3557637,152014863.26,0.617516,1,-1.5338,0
2011-03-29,sz.002007,42.37,42.37,41.15,41.2,6040289,250488416.31,1.048442,1,-2.7614,0
2011-03-30,sz.002007,41.18,41.54,40.98,41.15,4570902,188324080.52,0.793394,1,-0.1214,0
2011-03-31,sz.002007,41.14,41.29,40.18,40.5,3914498,159042086.17,0.679458,1,-1.5796,0
2011-04-01,sz.002007,40.58,40.75,40.02,40.13,4020532,161415440.62,0.697863,1,-0.9136,0
2011-04-06,sz.002007,40.13,40.49,39.7,40.35,4918470,197317555.37,0.853723,1,0.5482,0
2011-04-07,sz.002007,40.36,40.36,39.68,39.81,4056985,161581720.24,0.704191,1,-1.3383,0
2011-04-08,sz.002007,39.91,40.23,39.79,40.19,8775406,350177422.7,1.52319,1,0.9545,0
2011-04-11,sz.002007,40.32,40.93,40.2,40.71,7492943,303341912.12,1.300586,1,1.2939,0
2011-04-12,sz.002007,40.81,40.96,39.71,39.93,5822379,234834518.52,1.010619,1,-1.916,0
2011-04-13,sz.002007,39.88,41.5,39.35,41.0,8737173,352982968.6,1.516553,1,2.6797,0
2011-04-14,sz.002007,40.89,41.17,40.55,40.69,4584449,187085348.44,0.795745,1,-0.7561,0
