date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600160,13.2,14.34,12.98,14.19,18740857,262732630.0,7.015106,1,8.819016,0
2008-01-03,sh.600160,14.58,14.86,14.19,14.45,13275091,191534719.0,4.969153,1,1.832278,0
2008-01-04,sh.600160,14.45,15.15,14.2,15.01,15075174,222645948.0,5.642962,1,3.875436,0
2008-01-07,sh.600160,15.05,16.51,14.9,16.51,23514578,381270451.0,8.802013,1,9.993338,0
2008-01-08,sh.600160,16.66,16.98,15.83,16.63,22023077,363969693.0,8.243712,1,0.726826,0
2008-01-09,sh.600160,16.49,17.59,16.3,17.36,14560654,248491234.0,5.450366,1,4.389666,0
2008-01-10,sh.600160,17.2,17.51,16.48,16.87,11837068,201973674.0,4.43087,1,-2.822579,0
2008-01-11,sh.600160,16.89,16.9,15.74,16.74,13802162,223764855.0,5.166447,1,-0.770605,0
2008-01-14,sh.600160,16.5,17.11,16.1,17.06,9948211,166646695.0,3.72383,1,1.911587,0
2008-01-15,sh.600160,17.02,17.21,16.61,16.98,7269528,123072998.0,2.721141,1,-0.468933,0
2008-01-16,sh.600160,16.8,17.08,16.2,16.79,9106598,151394122.0,3.408796,1,-1.118955,0
2008-01-17,sh.600160,16.57,17.5,16.16,17.26,14587835,247740009.0,5.460541,1,2.799281,0
2008-01-18,sh.600160,17.3,17.45,16.2,16.23,12377267,205116300.0,4.633078,1,-5.967559,0
2008-01-21,sh.600160,16.01,16.2,14.61,15.11,9270842,143469638.0,3.470276,1,-6.900801,0
2008-01-22,sh.600160,14.71,14.8,13.6,13.6,9076640,126895823.0,3.397582,1,-9.993378,0
2008-01-23,sh.600160,13.6,14.5,13.2,14.39,9244038,128381099.0,3.460243,1,5.808823,0
2008-01-24,sh.600160,14.5,15.1,14.15,14.57,11512904,169803232.0,4.309528,1,1.250864,0
2008-01-25,sh.600160,14.65,15.3,14.38,14.95,9590748,143462179.0,3.251211,1,2.6081,0
2008-01-28,sh.600160,14.85,14.88,13.46,13.46,7827585,107536688.0,2.653509,1,-9.966554,0
2008-01-29,sh.600160,13.45,13.85,12.99,13.55,5226783,69867288.0,1.771851,1,0.668649,0
2008-01-30,sh.600160,13.55,13.55,13.55,13.55,0,0.0,,0,0.0,0
2008-01-31,sh.600160,13.49,14.14,13.1,13.9,6435438,87796337.0,2.181578,1,2.583021,0
