date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600121,4.0900,4.1500,4.0500,4.0900,13478055,55467116.0000,4.521623,1,1.488832,0
2007-01-05,sh.600121,4.0800,4.4100,4.0400,4.3600,23646262,101227417.0000,7.932858,1,6.601466,0
2007-01-08,sh.600121,4.4100,4.5000,4.3600,4.4300,19314354,85514862.0000,6.479587,1,1.605497,0
2007-01-09,sh.600121,4.4900,4.5000,4.4000,4.4400,12583743,55859149.0000,4.221599,1,0.225739,0
2007-01-10,sh.600121,4.4500,4.5600,4.3400,4.5400,16164988,72077863.0000,5.423037,1,2.252250,0
2007-01-11,sh.600121,4.5500,4.6900,4.4600,4.5300,16590934,75832769.0000,5.565933,1,-0.220259,0
2007-01-12,sh.600121,4.4600,4.5300,4.2300,4.2300,14079763,61419341.0000,4.723485,1,-6.622520,0
2007-01-15,sh.600121,4.2100,4.4200,4.2000,4.4000,9499742,41169564.0000,3.186977,1,4.018914,0
2007-01-16,sh.600121,4.4500,4.5700,4.3500,4.5700,14837743,66242343.0000,4.977772,1,3.863638,0
2007-01-17,sh.600121,4.5900,4.6400,4.4100,4.5900,15729525,71633323.0000,5.276947,1,0.437636,0
2007-01-18,sh.600121,4.6500,4.8900,4.6500,4.8300,43390204,207004422.0000,14.556563,1,5.228753,0
2007-01-19,sh.600121,4.8800,4.9000,4.7700,4.8900,23311884,112760131.0000,7.820680,1,1.242235,0
2007-01-22,sh.600121,4.8900,4.8900,4.8900,4.8900,0,0.0000,,0,0.000000,0
2007-01-23,sh.600121,4.9800,5.3000,4.9500,5.1700,25192556,129575414.0000,8.451609,1,5.725976,0
2007-01-24,sh.600121,5.1800,5.2200,5.0600,5.1400,15216713,78031615.0000,5.104909,1,-0.580275,0
2007-01-25,sh.600121,5.1100,5.1100,4.8000,4.8200,16343501,81163998.0000,5.482924,1,-6.225676,0
2007-01-26,sh.600121,4.7700,4.9500,4.6000,4.8900,14602503,69473616.0000,4.898854,1,1.452276,0
2007-01-29,sh.600121,4.9400,5.1000,4.9300,5.0900,13037936,65617852.0000,4.373972,1,4.089985,0
2007-01-30,sh.600121,5.1600,5.1900,4.9900,5.0700,15078277,76782087.0000,5.058467,1,-0.392927,0
2007-01-31,sh.600121,5.0500,5.0600,4.7500,4.7500,12459823,61140939.0000,4.180027,1,-6.311640,0
2007-02-01,sh.600121,4.7000,4.9800,4.6600,4.8700,11941114,57416736.0000,4.006010,1,2.526314,0
2007-02-02,sh.600121,4.8800,4.9200,4.7100,4.7200,7874390,37993458.0000,2.641704,1,-3.080084,0
2007-02-05,sh.600121,4.7200,4.8400,4.7000,4.7400,6751431,32128608.0000,2.264973,1,0.423728,0
2007-02-06,sh.600121,4.7600,4.9700,4.7600,4.9600,10670235,52082364.0000,3.579655,1,4.641356,0
2007-02-07,sh.600121,4.9800,5.0600,4.9500,5.0200,14097727,70555137.0000,4.729511,1,1.209676,0
2007-02-08,sh.600121,5.0500,5.1800,5.0200,5.1600,20896605,106987097.0000,7.010402,1,2.788842,0
2007-02-09,sh.600121,5.1600,5.2200,5.0100,5.1500,13695848,70176520.0000,4.594689,1,-0.193794,0
2007-02-12,sh.600121,5.1600,5.2800,5.1600,5.2000,13145234,68787005.0000,4.409968,1,0.970868,0
2007-02-13,sh.600121,5.2000,5.3500,5.2000,5.3500,13454756,71426577.0000,4.513807,1,2.884617,0
2007-02-14,sh.600121,5.3700,5.4800,5.3500,5.4100,11476842,62421880.0000,3.850256,1,1.121494,0
2007-02-15,sh.600121,5.4100,5.5000,5.3200,5.4400,15155261,82028546.0000,5.084293,1,0.554532,0
2007-02-16,sh.600121,5.4600,5.5800,5.3700,5.4500,17104039,93580769.0000,5.738070,1,0.183819,0
2007-02-26,sh.600121,5.4800,5.8300,5.4100,5.8100,15508091,87747310.0000,5.202661,1,6.605507,0
2007-02-27,sh.600121,5.8500,6.1800,5.2300,5.2400,29258527,169185440.0000,9.815663,1,-9.810675,0
2007-02-28,sh.600121,5.2400,5.2400,5.2400,5.2400,0,0.0000,,0,0.000000,0
2007-03-01,sh.600121,5.7600,5.7600,5.5800,5.7600,49359572,283205792.0000,16.559169,1,9.923674,0
2007-03-02,sh.600121,5.7400,5.8900,5.6800,5.8800,36221649,210185697.0000,12.151654,1,2.083331,0
2007-03-05,sh.600121,5.8800,6.0200,5.5600,5.7900,20716922,121053781.0000,6.950121,1,-1.530615,0
2007-03-06,sh.600121,5.7500,5.7600,5.5600,5.6900,9985806,56480948.0000,3.350042,1,-1.727114,0
2007-03-07,sh.600121,5.6900,5.8300,5.6900,5.8300,11252357,64839163.0000,3.774945,1,2.460455,0
2007-03-08,sh.600121,5.8500,5.9200,5.7400,5.9000,12366132,72213598.0000,4.148595,1,1.200689,0
2007-03-09,sh.600121,5.9000,5.9100,5.6900,5.7800,12109970,70163775.0000,4.062658,1,-2.033896,0
2007-03-12,sh.600121,5.8000,5.9800,5.7500,5.9800,15771493,92761655.0000,5.291027,1,3.460204,0
2007-03-13,sh.600121,6.0400,6.2100,5.9800,6.1800,19633053,120131471.0000,6.586505,1,3.344478,0
2007-03-14,sh.600121,6.1000,6.1700,5.8000,6.0300,16622390,99889728.0000,5.576486,1,-2.427178,0
2007-03-15,sh.600121,6.1000,6.1800,6.0600,6.1100,12745211,77959491.0000,4.275769,1,1.326699,0
2007-03-16,sh.600121,6.1500,6.1800,5.8200,5.8600,15808191,94321031.0000,5.303338,1,-4.091653,0
2007-03-19,sh.600121,5.6800,5.9700,5.6000,5.9200,13023699,76519050.0000,4.369196,1,1.023890,0
2007-03-20,sh.600121,6.0500,6.2000,5.9800,6.2000,18419580,112682995.0000,6.179408,1,4.729725,0
2007-03-21,sh.600121,6.3000,6.3700,6.1900,6.2600,14505042,90915162.0000,4.866157,1,0.967749,0
2007-03-22,sh.600121,6.2700,6.8000,6.2700,6.5300,27007558,177277529.0000,9.060507,1,4.313098,0
2007-03-23,sh.600121,6.5700,6.7700,6.5000,6.7500,22153830,147580440.0000,7.432176,1,3.369062,0
