date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600871,3.9,3.99,3.83,3.89,6261204,24451164.0,3.130602,1,0.516802,0
2007-01-05,sh.600871,3.88,4.02,3.83,3.96,7541883,29780647.0,3.770942,1,1.799484,0
2007-01-08,sh.600871,3.93,4.16,3.91,4.16,11590168,47117330.0,5.795084,1,5.0505,0
2007-01-09,sh.600871,4.19,4.36,4.18,4.21,11651759,49473669.0,5.82588,1,1.201928,0
2007-01-10,sh.600871,4.24,4.37,4.24,4.3,7182668,30855858.0,3.591334,1,2.137771,0
2007-01-11,sh.600871,4.36,4.45,4.26,4.4,9064485,39311084.0,4.532242,1,2.325579,0
2007-01-12,sh.600871,4.39,4.44,4.18,4.18,6539962,27883792.0,3.269981,1,-5.000006,0
2007-01-15,sh.600871,4.17,4.25,4.11,4.25,3947031,16613795.0,1.973515,1,1.674645,0
2007-01-16,sh.600871,4.25,4.27,4.16,4.23,6610081,27822203.0,3.30504,1,-0.470588,0
2007-01-17,sh.600871,4.23,4.29,4.12,4.18,7075424,29835037.0,3.537712,1,-1.182038,0
2007-01-18,sh.600871,4.18,4.39,4.15,4.37,8609397,36977593.0,4.304699,1,4.545456,0
2007-01-19,sh.600871,4.38,4.47,4.35,4.41,8028212,35371713.0,4.014106,1,0.915331,0
2007-01-22,sh.600871,4.41,4.63,4.4,4.63,9057648,41100016.0,4.528824,1,4.988668,0
2007-01-23,sh.600871,4.79,4.86,4.66,4.85,12355489,59333204.0,6.177745,1,4.751615,0
2007-01-24,sh.600871,4.9,4.91,4.76,4.83,6702420,32316797.0,3.35121,1,-0.412371,0
2007-01-25,sh.600871,4.82,4.82,4.59,4.59,6997356,32691995.0,3.498678,1,-4.968939,0
2007-01-26,sh.600871,4.52,4.57,4.36,4.51,5905268,26325484.0,2.952634,1,-1.742918,0
2007-01-29,sh.600871,4.52,4.73,4.51,4.7,5612003,25942289.0,2.806002,1,4.212851,0
2007-01-30,sh.600871,4.7,4.86,4.63,4.79,6972120,33378841.0,3.48606,1,1.914897,0
2007-01-31,sh.600871,4.77,4.78,4.55,4.55,5153245,23929936.0,2.576623,1,-5.010434,0
2007-02-01,sh.600871,4.42,4.55,4.38,4.48,7260632,32356277.0,3.630316,1,-1.538465,0
2007-02-02,sh.600871,4.43,4.5,4.3,4.32,4945031,21719477.0,2.472516,1,-3.571425,0
2007-02-05,sh.600871,4.28,4.38,4.27,4.37,2919790,12668226.0,1.459895,1,1.157401,0
2007-02-06,sh.600871,4.41,4.48,4.36,4.47,2736182,12108337.0,1.368091,1,2.288327,0
2007-02-07,sh.600871,4.54,4.58,4.48,4.5,4007516,18124115.0,2.003758,1,0.671146,0
2007-02-08,sh.600871,4.51,4.6,4.43,4.58,4401267,20009465.0,2.200633,1,1.777776,0
2007-02-09,sh.600871,4.6,4.76,4.55,4.73,4841840,22674721.0,2.42092,1,3.275111,0
2007-02-12,sh.600871,4.72,4.78,4.69,4.76,5234244,24776574.0,2.617122,1,0.634254,0
2007-02-13,sh.600871,4.75,4.85,4.73,4.79,6639319,31720793.0,3.31966,1,0.630247,0
2007-02-14,sh.600871,4.79,5.03,4.78,5.03,7961318,39691578.0,3.980659,1,5.010444,0
2007-02-15,sh.600871,5.2,5.28,5.14,5.28,3656531,19141200.0,1.828265,1,4.970179,0
2007-02-16,sh.600871,5.5,5.54,5.28,5.31,23180381,125055097.0,11.590191,1,0.568177,0
2007-02-26,sh.600871,5.33,5.58,5.26,5.58,12109325,66430048.0,6.054663,1,5.084745,0
2007-02-27,sh.600871,5.6,5.83,5.3,5.3,13367088,74140425.0,6.683544,1,-5.017917,0
2007-02-28,sh.600871,5.1,5.56,5.08,5.56,12064015,63766533.0,6.032007,1,4.905655,0
2007-03-01,sh.600871,5.52,5.53,5.3,5.36,7893808,42580752.0,3.946904,1,-3.597119,0
2007-03-02,sh.600871,5.36,5.49,5.36,5.45,7137092,38845747.0,3.568546,1,1.679098,0
2007-03-05,sh.600871,5.38,5.72,5.38,5.72,18646740,105175231.0,9.32337,1,4.954128,0
2007-03-06,sh.600871,5.69,5.9,5.67,5.71,10779865,62160296.0,5.389932,1,-0.174821,0
2007-03-07,sh.600871,5.72,5.86,5.71,5.83,8725303,50596740.0,4.362652,1,2.101574,0
2007-03-08,sh.600871,5.95,5.95,5.8,5.93,7610351,44930694.0,3.805175,1,1.715264,0
2007-03-09,sh.600871,5.86,5.95,5.81,5.91,8383325,49248415.0,4.191662,1,-0.337268,0
2007-03-12,sh.600871,5.92,6.1,5.75,6.05,9436143,55763667.0,4.718071,1,2.368872,0
2007-03-13,sh.600871,6.09,6.35,6.02,6.32,15234648,95820099.0,7.617324,1,4.46281,0
2007-03-14,sh.600871,6.31,6.63,6.05,6.5,12577023,79944486.0,6.288512,1,2.848099,0
2007-03-15,sh.600871,6.48,6.83,6.41,6.83,11622556,78815861.0,5.811278,1,5.076922,0
2007-03-16,sh.600871,7.15,7.17,7.05,7.17,15974560,114396179.0,7.98728,1,4.97804,0
2007-03-19,sh.600871,7.19,7.53,7.19,7.53,3846072,28557796.0,1.923036,1,5.020923,0
2007-03-20,sh.600871,7.91,7.91,7.91,7.91,719284,5689536.0,0.359642,1,5.046476,0
2007-03-21,sh.600871,8.31,8.31,8.31,8.31,777638,6462172.0,0.388819,1,5.056897,0
2007-03-22,sh.600871,8.73,8.73,8.73,8.73,865862,7558975.0,0.432931,1,5.054141,0
2007-03-23,sh.600871,9.05,9.05,8.29,8.5,39589444,336580154.0,19.794722,1,-2.634588,0
2007-03-26,sh.600871,8.31,8.32,8.08,8.08,8315486,67390683.0,4.157743,1,-4.941177,0
2007-03-27,sh.600871,7.68,8.26,7.68,8.13,25136534,197874317.0,12.568267,1,0.618814,0
2007-03-28,sh.600871,7.95,8.07,7.72,7.78,18829036,147303413.0,9.414518,1,-4.305042,0
2007-03-29,sh.600871,7.71,8.04,7.65,7.72,11890393,92945998.0,5.945197,1,-0.771214,0
2007-03-30,sh.600871,7.73,7.99,7.73,7.97,8850651,69888666.0,4.425325,1,3.238342,0
2007-04-02,sh.600871,7.97,8.37,7.76,8.17,11690992,95642049.0,5.845496,1,2.509414,0
2007-04-03,sh.600871,8.19,8.32,8.03,8.1,10245852,83510865.0,5.122926,1,-0.856789,0
2007-04-04,sh.600871,8.1,8.34,7.88,8.25,14401690,117235150.0,7.200845,1,1.851847,0
2007-04-05,sh.600871,8.27,8.27,8.04,8.15,7727956,62884148.0,3.863978,1,-1.212126,0
2007-04-06,sh.600871,8.01,8.29,8.01,8.18,10142748,82916020.0,5.071374,1,0.368107,0
2007-04-09,sh.600871,8.17,8.33,8.1,8.17,11938465,97743688.0,5.969232,1,-0.122252,0
2007-04-10,sh.600871,8.18,8.25,8.01,8.18,9879955,80503229.0,4.939978,1,0.122402,0
2007-04-11,sh.600871,8.18,8.59,8.11,8.59,22708600,191143031.0,11.3543,1,5.012223,0
2007-04-12,sh.600871,8.69,8.97,8.6,8.9,17626541,155037402.0,8.81327,1,3.608841,0
2007-04-13,sh.600871,8.9,9.35,8.9,9.35,21757397,201060023.0,10.878699,1,5.056189,0
2007-04-16,sh.600871,9.46,9.82,9.4,9.53,16271688,155765100.0,8.135844,1,1.925127,0
2007-04-17,sh.600871,9.53,9.53,9.05,9.33,20806611,191866849.0,10.403306,1,-2.098634,0
2007-04-18,sh.600871,9.26,9.5,9.05,9.37,13231713,122264420.0,6.615857,1,0.428724,0
2007-04-19,sh.600871,9.36,9.36,8.9,8.9,10872446,98608183.0,5.436223,1,-5.016011,0
