date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600088,15.15,15.19,14.76,14.99,3232468,48507953.0,3.187838,1,0.0,0
2007-01-05,sh.600088,14.85,15.35,14.61,15.27,2569494,38635769.0,2.534018,1,1.867917,0
2007-01-08,sh.600088,15.27,15.83,15.27,15.8,4924105,77228290.0,4.856119,1,3.470856,0
2007-01-09,sh.600088,15.9,15.9,15.59,15.86,3980088,62614130.0,3.925136,1,0.379744,0
2007-01-10,sh.600088,15.89,16.03,15.5,16.0,4172662,65800354.0,4.115051,1,0.882726,0
2007-01-11,sh.600088,16.0,16.96,15.87,16.28,6662310,109629534.0,6.570325,1,1.750004,0
2007-01-12,sh.600088,16.19,16.46,15.0,15.03,3747713,59186395.0,3.695969,1,-7.678138,0
2007-01-15,sh.600088,15.03,15.88,15.03,15.87,3257749,50424880.0,3.21277,1,5.588823,0
2007-01-16,sh.600088,15.9,17.46,15.66,17.46,8492507,141020878.0,8.375253,1,10.0189,0
2007-01-17,sh.600088,17.02,17.59,16.16,16.44,8491922,142943653.0,8.374677,1,-5.841917,0
2007-01-18,sh.600088,16.4,17.8,16.01,17.59,7039286,119795939.0,6.942097,1,6.995131,0
2007-01-19,sh.600088,17.6,18.82,17.6,18.4,8998583,165546448.0,8.874342,1,4.604886,0
2007-01-22,sh.600088,18.7,19.6,18.43,18.92,5243291,99607852.0,5.170898,1,2.826089,0
2007-01-23,sh.600088,18.99,19.28,17.5,18.35,6365127,115804092.0,6.277246,1,-3.012683,0
2007-01-24,sh.600088,18.33,19.0,17.88,18.35,5082728,93497360.0,5.012552,1,0.0,0
2007-01-25,sh.600088,18.25,18.25,16.9,17.03,4299794,75092749.0,4.240428,1,-7.193459,0
2007-01-26,sh.600088,16.95,17.56,16.62,17.41,3293330,56697308.0,3.24786,1,2.231351,0
2007-01-29,sh.600088,17.41,18.05,17.4,17.77,3214271,56833946.0,3.169893,1,2.067781,0
2007-01-30,sh.600088,17.75,18.19,16.8,17.73,4588649,81042124.0,4.525295,1,-0.225104,0
2007-01-31,sh.600088,17.69,17.69,16.8,16.86,3454407,59469104.0,3.406713,1,-4.906931,0
2007-02-01,sh.600088,16.5,17.6,16.46,17.41,4053087,69604528.0,3.997127,1,3.262154,0
2007-02-02,sh.600088,17.28,17.48,15.9,16.16,4300183,71904160.0,4.240812,1,-7.179782,0
2007-02-05,sh.600088,16.06,16.78,15.91,16.34,1950435,31875845.0,1.923506,1,1.113863,0
2007-02-06,sh.600088,16.4,16.8,16.34,16.65,2053711,34144372.0,2.025356,1,1.897182,0
2007-02-07,sh.600088,16.88,17.56,16.81,17.41,3393665,58544323.0,3.34681,1,4.564566,0
2007-02-08,sh.600088,17.58,18.57,17.16,18.04,6086983,110148219.0,6.002942,1,3.618616,0
2007-02-09,sh.600088,17.78,18.04,17.45,17.79,2686463,47591051.0,2.649372,1,-1.385809,0
2007-02-12,sh.600088,17.9,18.35,17.81,18.0,2882479,51988434.0,2.842681,1,1.180433,0
2007-02-13,sh.600088,18.7,18.7,17.82,18.11,3486656,63258655.0,3.438517,1,0.611115,0
2007-02-14,sh.600088,18.07,18.6,17.93,18.59,4175019,76323584.0,4.117376,1,2.650467,0
2007-02-15,sh.600088,18.72,19.2,18.51,18.97,4828051,91145351.0,4.761392,1,2.044105,0
2007-02-16,sh.600088,18.98,19.1,18.5,18.63,5153622,96516284.0,5.082467,1,-1.792305,0
2007-02-26,sh.600088,18.85,18.97,18.1,18.91,4024018,74766307.0,3.96846,1,1.502956,0
2007-02-27,sh.600088,18.88,19.1,17.02,17.02,5968852,107172074.0,5.886442,1,-9.994709,0
2007-02-28,sh.600088,16.8,17.5,16.6,17.27,3644444,62179429.0,3.594126,1,1.46886,0
2007-03-01,sh.600088,17.28,17.29,16.25,16.36,4028787,67270359.0,3.973163,1,-5.269252,0
