date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600808,4.51,4.95,4.51,4.84,58328941,284312490.0,7.254843,1,7.555559,0
2007-01-05,sh.600808,4.85,5.32,4.75,5.17,53665895,276658864.0,6.674863,1,6.81818,0
2007-01-08,sh.600808,5.17,5.5,5.04,5.2,41200217,216069162.0,5.124405,1,0.580266,0
2007-01-09,sh.600808,5.22,5.72,5.18,5.72,48599438,270349513.0,6.044706,1,10.0,0
2007-01-10,sh.600808,5.92,6.29,5.89,6.29,50612148,310654722.0,6.295043,1,9.965038,0
2007-01-11,sh.600808,6.3,6.31,5.92,6.0,46830556,284937852.0,5.824696,1,-4.610492,0
2007-01-12,sh.600808,5.8,6.15,5.55,6.11,46864868,276393570.0,5.828964,1,1.833336,0
2007-01-15,sh.600808,6.05,6.2,5.83,6.15,38156859,229433313.0,4.745878,1,0.654664,0
2007-01-16,sh.600808,6.15,6.16,5.75,5.9,38001553,224151676.0,4.726561,1,-4.065041,0
2007-01-17,sh.600808,5.91,6.18,5.76,5.8,38776632,231059684.0,4.822964,1,-1.694914,0
2007-01-18,sh.600808,5.78,5.8,5.25,5.55,31056524,171360487.0,3.862752,1,-4.310345,0
2007-01-19,sh.600808,5.55,5.65,5.51,5.64,16650236,93032661.0,2.070925,1,1.621616,0
2007-01-22,sh.600808,5.72,6.07,5.72,5.96,30393608,179397222.0,3.7803,1,5.673762,0
2007-01-23,sh.600808,5.97,6.27,5.9,6.26,41048803,251866455.0,5.105573,1,5.03356,0
2007-01-24,sh.600808,6.27,6.5,6.1,6.21,38579114,242672236.0,4.798397,1,-0.798725,0
2007-01-25,sh.600808,6.15,6.28,5.75,5.76,31727977,192130979.0,3.946266,1,-7.246374,0
2007-01-26,sh.600808,5.68,5.92,5.22,5.79,37212748,207857687.0,4.628451,1,0.520829,0
2007-01-29,sh.600808,5.79,6.08,5.7,5.9,25750733,151693062.0,3.202827,1,1.89983,0
2007-01-30,sh.600808,5.95,6.17,5.87,6.0,32679471,197324544.0,4.064611,1,1.694914,0
2007-01-31,sh.600808,5.98,5.98,5.5,5.5,44270346,251707914.0,5.506262,1,-8.333334,0
2007-02-01,sh.600808,5.5,5.5,5.5,5.5,0,0.0,,0,0.0,0
2007-02-02,sh.600808,5.57,5.6,5.02,5.2,56447311,291158473.0,7.02081,1,-5.454549,0
2007-02-05,sh.600808,5.05,5.15,4.9,4.97,43559035,217514825.0,5.41779,1,-4.423078,0
2007-02-06,sh.600808,5.08,5.08,4.49,4.95,129886232,619558631.0,16.155004,1,-0.402414,0
2007-02-07,sh.600808,4.9,5.14,4.85,5.09,97569531,489832276.0,12.135514,1,2.82829,0
2007-02-08,sh.600808,5.2,5.22,4.97,5.15,86793328,444610325.0,10.79519,1,1.178781,0
2007-02-09,sh.600808,5.18,5.19,4.9,5.01,64205571,322042069.0,7.985768,1,-2.718444,0
2007-02-12,sh.600808,4.97,5.33,4.92,5.31,61353346,314129411.0,7.631013,1,5.988018,0
2007-02-13,sh.600808,5.41,5.6,5.35,5.55,85062304,466313674.0,10.579889,1,4.519779,0
2007-02-14,sh.600808,5.55,5.6,5.44,5.53,58946393,325088437.0,7.331641,1,-0.36036,0
2007-02-15,sh.600808,5.55,5.75,5.54,5.7,61386147,345319804.0,7.635093,1,3.074134,0
2007-02-16,sh.600808,5.79,5.92,5.66,5.78,74336153,431609676.0,9.24579,1,1.403516,0
2007-02-26,sh.600808,5.81,6.36,5.75,6.36,76354694,465857254.0,9.496852,1,10.0346,0
2007-02-27,sh.600808,6.71,6.86,5.74,5.82,161317713,1046611059.0,20.064392,1,-8.490565,0
2007-02-28,sh.600808,6.06,6.4,6.06,6.4,95052782,595925371.0,11.822485,1,9.965634,0
