date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000682,2.81,2.85,2.73,2.74,18446159,51070361.63,2.494926,1,-2.491101,0
2007-01-05,sz.000682,2.73,2.9,2.65,2.86,15897701,43917934.17,2.150235,1,4.379558,0
2007-01-08,sz.000682,2.84,2.98,2.82,2.97,18539887,54219929.28,2.507603,1,3.846159,0
2007-01-09,sz.000682,3.04,3.04,2.92,2.97,18123393,53822983.42,2.45127,1,0.0,0
2007-01-10,sz.000682,2.96,3.17,2.92,3.15,41782789,128476582.8,5.65131,1,6.060608,0
2007-01-11,sz.000682,3.1,3.37,3.1,3.19,43594620,140997678.25,5.896368,1,1.26984,0
2007-01-12,sz.000682,3.15,3.27,2.96,3.0,27022735,84444708.47,3.654946,1,-5.956114,0
2007-01-15,sz.000682,3.01,3.17,3.01,3.15,21383616,66544442.62,2.89223,1,5.000003,0
2007-01-16,sz.000682,3.14,3.35,3.09,3.34,41223459,133760916.52,5.575658,1,6.03174,0
2007-01-17,sz.000682,3.37,3.46,3.22,3.42,49970419,165986440.46,6.758724,1,2.395215,0
2007-01-18,sz.000682,3.47,3.49,3.35,3.49,48093408,165265344.23,6.50485,1,2.046782,0
2007-01-19,sz.000682,3.5,3.65,3.47,3.56,31256602,111511833.3,4.227596,1,2.005729,0
2007-01-22,sz.000682,3.6,3.69,3.55,3.65,35827892,129031960.86,4.845883,1,2.528094,0
2007-01-23,sz.000682,3.68,3.68,3.43,3.59,28301620,100861630.39,3.827921,1,-1.643841,0
2007-01-24,sz.000682,3.59,3.62,3.51,3.54,23815670,84951523.18,3.221176,1,-1.392756,0
2007-01-25,sz.000682,3.5,3.52,3.28,3.29,27136832,92102724.67,3.670378,1,-7.062147,0
2007-01-26,sz.000682,3.25,3.51,3.2,3.47,31009793,103926117.15,4.194214,1,5.471127,0
2007-01-29,sz.000682,3.52,3.63,3.49,3.58,24851560,88558427.21,3.361285,1,3.170026,0
2007-01-30,sz.000682,3.6,3.61,3.45,3.47,21738660,76623770.25,2.940251,1,-3.072623,0
2007-01-31,sz.000682,3.47,3.57,3.3,3.35,20101442,69455917.39,2.71881,1,-3.458217,0
2007-02-01,sz.000682,3.3,3.39,3.22,3.33,17255675,57162888.1,2.333908,1,-0.597014,0
2007-02-02,sz.000682,3.34,3.36,3.22,3.23,14179795,46413977.95,1.917881,1,-3.003,0
2007-02-05,sz.000682,3.25,3.32,3.23,3.28,10373075,34098692.77,1.403005,1,1.547986,0
2007-02-06,sz.000682,3.3,3.4,3.29,3.39,11926016,39988381.38,1.613047,1,3.353663,0
2007-02-07,sz.000682,3.4,3.57,3.35,3.53,22861156,78737902.35,3.092074,1,4.129789,0
2007-02-08,sz.000682,3.5,3.58,3.44,3.49,20658156,72807049.88,2.794108,1,-1.133143,0
2007-02-09,sz.000682,3.5,3.55,3.43,3.51,16461229,57482085.54,2.226455,1,0.573065,0
2007-02-12,sz.000682,3.54,3.8,3.47,3.74,43239517,158004208.85,5.848339,1,6.552707,0
2007-02-13,sz.000682,3.71,3.81,3.69,3.73,28572345,106987238.3,3.864538,1,-0.267379,0
2007-02-14,sz.000682,3.74,3.79,3.66,3.75,20617465,77062263.46,2.788605,1,0.536192,0
2007-02-15,sz.000682,3.77,3.93,3.75,3.87,30465263,116553148.91,4.120564,1,3.199997,0
2007-02-16,sz.000682,3.88,4.07,3.85,3.94,34340689,136215267.28,4.644732,1,1.80879,0
2007-02-26,sz.000682,3.98,4.33,3.95,4.33,43152204,183238766.51,5.836529,1,9.898474,0
2007-02-27,sz.000682,4.43,4.6,3.9,3.93,63307198,272966476.51,8.562583,1,-9.237872,0
2007-02-28,sz.000682,3.86,4.32,3.86,4.32,54112439,227838504.97,7.318951,1,9.923667,0
2007-03-01,sz.000682,4.37,4.54,4.2,4.38,50349972,217972410.55,6.81006,1,1.388888,0
2007-03-02,sz.000682,4.39,4.55,4.37,4.4,32069335,142991699.37,4.337522,1,0.456621,0
2007-03-05,sz.000682,4.4,4.4,4.05,4.25,31884442,134903482.37,4.312514,1,-3.409093,0
2007-03-06,sz.000682,4.22,4.25,4.1,4.19,15873002,66175019.77,2.146895,1,-1.411763,0
2007-03-07,sz.000682,4.19,4.28,4.19,4.24,14024220,59333919.52,1.896839,1,1.193311,0
2007-03-08,sz.000682,4.27,4.43,4.17,4.35,23688891,102291260.68,3.204029,1,2.594343,0
2007-03-09,sz.000682,4.35,4.6,4.28,4.59,47497480,212480087.93,6.424248,1,5.517247,0
2007-03-12,sz.000682,4.63,4.89,4.59,4.87,56564265,269451283.92,7.650571,1,6.100212,0
2007-03-13,sz.000682,4.88,4.91,4.75,4.83,30828133,148705494.82,4.169643,1,-0.821354,0
2007-03-14,sz.000682,4.82,5.05,4.6,4.9,35198322,170082513.48,4.760731,1,1.449279,0
2007-03-15,sz.000682,4.88,5.0,4.84,4.88,26351801,129534667.32,3.564199,1,-0.408163,0
2007-03-16,sz.000682,4.9,4.94,4.64,4.68,36123273,171282670.73,4.885835,1,-4.098367,0
2007-03-19,sz.000682,4.5,4.76,4.48,4.72,23930620,111334328.31,3.236724,1,0.8547,0
2007-03-20,sz.000682,4.72,5.0,4.68,4.88,28195749,137343357.22,3.813602,1,3.389838,0
2007-03-21,sz.000682,4.9,5.03,4.86,4.96,27500852,135847018.02,3.719614,1,1.639343,0
2007-03-22,sz.000682,4.96,5.25,4.94,5.05,44391220,224896731.46,6.004112,1,1.814519,0
2007-03-23,sz.000682,5.04,5.17,4.98,5.12,31106407,158108970.45,4.207281,1,1.386133,0
2007-03-26,sz.000682,5.12,5.48,5.12,5.39,38773587,205060545.79,5.244302,1,5.273437,0
2007-03-27,sz.000682,5.39,5.74,5.3,5.69,43983344,242434100.14,5.948945,1,5.565866,0
2007-03-28,sz.000682,5.8,6.16,5.68,6.0,98927976,585239496.47,13.380453,1,5.448153,0
2007-03-29,sz.000682,5.99,6.0,5.5,5.53,49272769,283368798.94,6.664363,1,-7.83333,0
2007-03-30,sz.000682,5.49,5.87,5.31,5.76,35817463,203430020.36,4.844473,1,4.159132,0
2007-04-02,sz.000682,5.79,6.01,5.79,5.89,27402703,161851289.06,3.706339,1,2.256938,0
2007-04-03,sz.000682,5.9,5.93,5.71,5.78,25219194,145806882.33,3.411009,1,-1.867566,0
2007-04-04,sz.000682,5.78,5.9,5.7,5.82,23701675,137522475.24,3.205758,1,0.692041,0
2007-04-05,sz.000682,5.78,6.01,5.75,5.88,25763728,152277559.06,3.48466,1,1.030927,0
2007-04-06,sz.000682,5.85,6.22,5.78,6.15,49675905,298161076.2,6.718889,1,4.591836,0
2007-04-09,sz.000682,6.12,6.43,6.12,6.29,50341839,315976529.4,6.80896,1,2.276421,0
2007-04-10,sz.000682,6.38,6.42,6.11,6.33,43004955,271207222.67,5.816613,1,0.63593,0
2007-04-11,sz.000682,6.34,6.39,6.15,6.31,33161248,207287789.16,4.485208,1,-0.315956,0
2007-04-12,sz.000682,6.31,6.55,6.2,6.41,40309238,255926138.12,5.452006,1,1.584785,0
2007-04-13,sz.000682,6.28,6.34,5.91,5.94,86460665,524809324.14,11.694193,1,-7.33229,0
2007-04-16,sz.000682,5.89,6.1,5.76,6.05,55594240,329766569.15,7.519371,1,1.851854,0
2007-04-17,sz.000682,6.03,6.66,5.97,6.66,113714724,728405827.63,15.380427,1,10.08264,0
2007-04-18,sz.000682,6.92,7.33,6.86,7.33,104348284,747648852.31,14.113574,1,10.06006,0
2007-04-19,sz.000682,7.85,8.06,7.0,7.69,150851047,1161042260.44,20.403282,1,4.911325,0
2007-04-20,sz.000682,7.7,8.28,7.49,7.95,90866180,715628607.39,12.290059,1,3.381011,0
2007-04-23,sz.000682,7.94,8.22,7.61,8.07,77091610,615225769.08,10.426987,1,1.509433,0
2007-04-24,sz.000682,8.02,8.2,7.82,7.97,61196463,488834291.43,8.277097,1,-1.239156,0
2007-04-25,sz.000682,7.86,7.87,7.41,7.69,44210823,339293396.57,5.979712,1,-3.513171,0
2007-04-26,sz.000682,7.69,7.89,7.65,7.73,27896768,215774913.56,3.773163,1,0.520155,0
2007-04-27,sz.000682,7.75,8.19,7.75,8.1,65048895,522074075.92,8.798155,1,4.786551,0
2007-04-30,sz.000682,8.1,8.15,7.85,7.94,49433130,395170026.51,6.686053,1,-1.975313,0
2007-05-08,sz.000682,8.01,8.4,7.94,8.3,57511194,471663475.38,7.778647,1,4.534007,0
2007-05-09,sz.000682,8.22,8.3,7.8,8.09,47886585,386501165.89,6.476876,1,-2.530121,0
2007-05-10,sz.000682,8.09,8.58,8.09,8.39,60592172,504616206.94,8.195364,1,3.708284,0
2007-05-11,sz.000682,8.17,8.26,8.05,8.17,42091886,343160317.94,5.693117,1,-2.622172,0
2007-05-14,sz.000682,8.01,8.2,7.81,8.03,34578247,278555605.86,4.676863,1,-1.713591,0
2007-05-15,sz.000682,8.06,8.24,7.99,8.15,50483750,410334309.4,6.828154,1,1.494395,0
2007-05-16,sz.000682,8.18,8.97,8.04,8.97,102287347,875697550.1,13.834823,1,10.06136,0
2007-05-17,sz.000682,9.0,9.7,8.9,9.15,107863612,1010897440.08,14.589038,1,2.006682,0
2007-05-18,sz.000682,9.16,9.29,9.0,9.1,50692144,463321085.22,6.85634,1,-0.54644,0
2007-05-21,sz.000682,8.83,9.49,8.71,9.39,56676907,524245059.67,7.665806,1,3.186813,0
2007-05-22,sz.000682,9.45,9.58,9.27,9.52,59384464,559532775.96,8.032016,1,1.384453,0
2007-05-23,sz.000682,9.52,9.52,9.52,9.52,0,0.0,,0,0.0,0
2007-05-24,sz.000682,9.78,10.4,9.75,9.98,78567504,785783484.25,10.626608,1,4.831923,0
2007-05-25,sz.000682,10.0,10.09,9.72,9.9,43009545,426679997.81,5.817234,1,-0.801602,0
2007-05-28,sz.000682,9.98,10.15,9.81,9.98,48531486,483503837.61,6.564102,1,0.80808,0
2007-05-29,sz.000682,9.98,10.25,9.86,10.01,42866720,430434354.26,5.797916,1,0.300608,0
2007-05-30,sz.000682,9.15,9.85,9.01,9.01,41047248,383172659.28,5.551825,1,-9.990009,0
2007-05-31,sz.000682,8.3,8.77,8.11,8.11,61409959,501251049.35,8.305973,1,-9.988907,0
2007-06-01,sz.000682,7.91,8.2,7.3,7.3,46224846,348287234.11,6.252118,1,-9.987663,0
2007-06-04,sz.000682,6.75,7.16,6.57,6.57,30560151,202967860.43,4.133398,1,-10.0,0
2007-06-05,sz.000682,5.92,6.56,5.91,6.41,83636335,500107734.31,11.31219,1,-2.435317,0
2007-06-06,sz.000682,6.4,6.64,6.01,6.5,82965490,525114839.48,11.221455,1,1.404059,0
2007-06-07,sz.000682,6.33,7.1,6.25,7.1,81819071,542871386.14,11.066397,1,9.230768,0
2007-06-08,sz.000682,7.25,7.36,7.1,7.15,95011517,687647515.14,12.850735,1,0.704228,0
2007-06-11,sz.000682,7.16,7.23,6.95,6.99,45049407,317395714.36,6.093135,1,-2.237767,0
2007-06-12,sz.000682,6.99,6.99,6.99,6.99,0,0.0,,0,0.0,0
2007-06-13,sz.000682,7.12,7.6,7.04,7.38,56084768,409243624.76,7.585717,1,5.579404,0
2007-06-14,sz.000682,7.33,7.33,7.0,7.01,43158712,307180218.25,5.83741,1,-5.013548,0
2007-06-15,sz.000682,6.8,7.38,6.7,7.1,52868272,378210060.06,7.150671,1,1.283875,0
2007-06-18,sz.000682,7.15,7.57,7.11,7.23,51926623,380433493.74,7.023309,1,1.830988,0
2007-06-19,sz.000682,7.2,7.7,7.02,7.6,78856377,581286524.16,10.665679,1,5.117564,0
2007-06-20,sz.000682,7.75,7.89,7.19,7.29,84931139,648664845.11,11.487318,1,-4.078947,0
2007-06-21,sz.000682,7.25,7.39,6.94,7.1,35086661,250488717.16,4.745629,1,-2.606311,0
2007-06-22,sz.000682,7.05,7.16,6.39,6.39,40917680,273258738.9,5.5343,1,-10.0,0
2007-06-25,sz.000682,6.38,6.6,5.75,5.75,28811091,172905986.9,3.89683,1,-10.01565,0
2007-06-26,sz.000682,5.5,5.65,5.18,5.65,34472691,184361593.79,4.662586,1,-1.739129,0
2007-06-27,sz.000682,5.73,5.93,5.43,5.84,30963083,177364878.19,4.187896,1,3.362833,0
2007-06-28,sz.000682,5.9,5.99,5.3,5.32,30804910,177743710.44,4.166502,1,-8.904109,0
2007-06-29,sz.000682,5.1,5.32,4.88,5.0,25305300,128193108.41,3.422656,1,-6.015041,0
2007-07-02,sz.000682,5.01,5.36,5.0,5.3,21610158,111045001.84,2.922871,1,6.000004,0
2007-07-03,sz.000682,5.4,5.47,5.13,5.35,17943601,95122892.55,2.426953,1,0.943391,0
2007-07-04,sz.000682,5.3,5.3,5.0,5.06,13490343,69187026.77,1.82463,1,-5.42056,0
2007-07-05,sz.000682,4.96,4.96,4.56,4.56,18819273,89737888.45,2.545391,1,-9.881423,0
2007-07-06,sz.000682,4.57,5.02,4.55,5.01,22006255,105290323.11,2.976445,1,9.868427,0
2007-07-09,sz.000682,5.1,5.45,4.98,5.4,32192084,167096997.46,4.354124,1,7.784429,0
2007-07-10,sz.000682,5.3,5.33,5.02,5.08,24636361,127062578.62,3.332179,1,-5.925929,0
2007-07-11,sz.000682,5.01,5.22,4.96,5.14,10042359,51367750.64,1.358274,1,1.181101,0
2007-07-12,sz.000682,5.18,5.21,5.1,5.16,9675089,49830457.49,1.308599,1,0.389105,0
2007-07-13,sz.000682,5.13,5.15,4.95,5.05,9568215,48044119.65,1.294144,1,-2.131776,0
2007-07-16,sz.000682,5.05,5.06,4.78,4.79,10577491,51478023.24,1.430653,1,-5.148519,0
