date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000786,4.6,4.74,4.53,4.65,7905134,36689140.36,2.889472,1,2.649004,0
2007-01-05,sz.000786,4.64,4.82,4.58,4.82,11090500,52787671.06,4.053782,1,3.655916,0
2007-01-08,sz.000786,4.85,5.03,4.83,5.02,16539615,81909361.09,6.045534,1,4.149374,0
2007-01-09,sz.000786,5.05,5.07,4.95,5.01,11539715,57800434.47,4.217978,1,-0.199198,0
2007-01-10,sz.000786,5.01,5.16,5.0,5.13,11963288,60839017.17,4.372802,1,2.395207,0
2007-01-11,sz.000786,5.13,5.39,5.07,5.2,16241995,85142978.23,5.936748,1,1.364516,0
2007-01-12,sz.000786,5.13,5.26,4.86,4.89,11696105,59075838.12,4.275142,1,-5.961538,0
2007-01-15,sz.000786,4.89,5.18,4.87,5.18,10928917,55469527.78,3.99472,1,5.93047,0
2007-01-16,sz.000786,5.25,5.35,5.18,5.34,15233967,80491290.41,5.568295,1,3.088809,0
2007-01-17,sz.000786,5.42,5.68,5.2,5.42,24481175,134359010.48,8.94832,1,1.498126,0
2007-01-18,sz.000786,5.38,5.48,5.16,5.44,13072817,69493184.6,4.778355,1,0.369003,0
2007-01-19,sz.000786,5.46,5.64,5.45,5.6,15701577,87083439.1,5.739215,1,2.941174,0
2007-01-22,sz.000786,5.66,5.84,5.66,5.77,15374071,88252725.1,5.619506,1,3.035716,0
2007-01-23,sz.000786,5.78,5.8,5.53,5.8,15057591,85507057.85,5.503827,1,0.519934,0
2007-01-24,sz.000786,6.0,6.38,5.99,6.19,28298233,176341098.88,10.343525,1,6.724135,0
2007-01-25,sz.000786,6.06,6.35,5.86,6.1,22404697,136724620.36,8.189329,1,-1.45396,0
2007-01-26,sz.000786,6.05,6.18,5.71,6.07,17703585,105312139.53,6.470986,1,-0.491799,0
2007-01-29,sz.000786,6.13,6.36,6.08,6.3,17020920,106069476.54,6.221459,1,3.789127,0
2007-01-30,sz.000786,6.3,6.36,6.02,6.1,12011766,73949098.43,4.390521,1,-3.174608,0
2007-01-31,sz.000786,6.05,6.15,5.63,5.66,13808293,81696274.97,5.047185,1,-7.213116,0
2007-02-01,sz.000786,5.65,5.92,5.6,5.92,13263700,76416337.64,4.848126,1,4.593644,0
2007-02-02,sz.000786,5.95,5.97,5.68,5.69,8006894,46424466.85,2.926667,1,-3.885135,0
2007-02-05,sz.000786,5.67,5.87,5.65,5.8,7136980,41305601.26,2.608697,1,1.933218,0
2007-02-06,sz.000786,5.79,6.09,5.78,6.08,11955235,71515858.82,4.369858,1,4.827581,0
2007-02-07,sz.000786,6.15,6.2,6.01,6.09,13591606,82946117.62,4.967982,1,0.164477,0
2007-02-08,sz.000786,6.14,6.3,6.07,6.2,11911830,73810307.18,4.353993,1,1.806234,0
2007-02-09,sz.000786,6.2,6.23,6.06,6.11,7250059,44350043.7,2.65003,1,-1.451608,0
2007-02-12,sz.000786,6.08,6.55,6.06,6.44,17917788,113009963.56,6.549281,1,5.40098,0
2007-02-13,sz.000786,6.4,6.58,6.34,6.52,15374231,99389658.43,5.619564,1,1.242235,0
2007-02-14,sz.000786,6.53,6.69,6.46,6.54,12251925,80745100.9,4.478304,1,0.306748,0
2007-02-15,sz.000786,6.62,6.78,6.55,6.7,11364053,75595079.94,4.15377,1,2.446481,0
2007-02-16,sz.000786,6.74,6.94,6.66,6.71,13526651,91975499.74,4.94424,1,0.149257,0
