date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600747,2.3,2.32,2.26,2.27,21539210,49235914.0,3.336292,1,-1.304347,0
2007-01-05,sh.600747,2.26,2.34,2.26,2.34,12995951,29867321.0,2.012993,1,3.083698,0
2007-01-08,sh.600747,2.33,2.45,2.31,2.44,22037090,52502758.0,3.413411,1,4.273511,0
2007-01-09,sh.600747,2.43,2.53,2.4,2.47,38487255,95391497.0,5.961441,1,1.229507,0
2007-01-10,sh.600747,2.47,2.72,2.42,2.69,71773885,185875899.0,11.117337,1,8.906884,0
2007-01-11,sh.600747,2.73,2.95,2.66,2.87,105611388,297847004.0,16.358559,1,6.691443,0
2007-01-12,sh.600747,2.87,2.89,2.61,2.62,46616628,128560921.0,7.220631,1,-8.710802,0
2007-01-15,sh.600747,2.6,2.83,2.59,2.82,34778854,96359077.0,5.387032,1,7.63359,0
2007-01-16,sh.600747,2.83,2.86,2.75,2.84,31383206,88048108.0,4.861067,1,0.709219,0
2007-01-17,sh.600747,2.82,2.98,2.67,2.93,46991431,132759152.0,7.278686,1,3.169019,0
2007-01-18,sh.600747,2.9,2.96,2.83,2.9,32053451,92885884.0,4.964884,1,-1.02389,0
2007-01-19,sh.600747,2.9,3.09,2.86,3.07,59283433,177721511.0,9.182642,1,5.862063,0
2007-01-22,sh.600747,3.31,3.38,3.2,3.38,69368150,228897988.0,10.744703,1,10.09773,0
2007-01-23,sh.600747,3.69,3.72,3.49,3.72,99580365,364508238.0,15.424391,1,10.05917,0
2007-01-24,sh.600747,3.8,3.99,3.66,3.69,68830308,262425847.0,10.661395,1,-0.806451,0
2007-01-25,sh.600747,3.67,3.98,3.5,3.77,62627002,234137236.0,9.70054,1,2.16802,0
2007-01-26,sh.600747,3.73,3.89,3.58,3.87,56247917,213535905.0,8.712459,1,2.652517,0
2007-01-29,sh.600747,3.88,3.98,3.75,3.89,43064220,167311711.0,6.670385,1,0.516802,0
2007-01-30,sh.600747,3.95,3.98,3.7,3.72,37467747,143235621.0,5.803525,1,-4.370182,0
2007-01-31,sh.600747,3.7,3.78,3.35,3.4,43300281,153910439.0,6.706949,1,-8.602149,0
2007-02-01,sh.600747,3.36,3.49,3.2,3.43,36151310,121605602.0,5.599617,1,0.882352,0
2007-02-02,sh.600747,3.43,3.48,3.3,3.32,19046646,64406886.0,2.950209,1,-3.207001,0
2007-02-05,sh.600747,3.3,3.47,3.27,3.44,23395410,79551102.0,3.623806,1,3.614462,0
2007-02-06,sh.600747,3.5,3.78,3.5,3.78,51001735,188745782.0,7.899857,1,9.883718,0
2007-02-07,sh.600747,3.85,3.89,3.69,3.8,34236360,129560087.0,5.303003,1,0.5291,0
2007-02-08,sh.600747,3.83,3.83,3.7,3.76,18330185,68742896.0,2.839234,1,-1.052631,0
2007-02-09,sh.600747,3.76,3.93,3.65,3.85,39969780,151799899.0,6.191075,1,2.393615,0
2007-02-12,sh.600747,3.9,4.19,3.86,4.14,57410992,230746989.0,8.892612,1,7.532467,0
2007-02-13,sh.600747,4.14,4.18,4.01,4.15,27236590,111538573.0,4.218782,1,0.241551,0
2007-02-14,sh.600747,4.13,4.26,4.06,4.18,28462148,118595315.0,4.408613,1,0.722885,0
2007-02-15,sh.600747,4.19,4.41,4.15,4.4,42862220,183426453.0,6.639096,1,5.263165,0
2007-02-16,sh.600747,4.43,4.69,4.41,4.43,54343280,247675432.0,8.417442,1,0.681812,0
2007-02-26,sh.600747,4.43,4.6,4.3,4.59,29257246,132157575.0,4.531769,1,3.611746,0
2007-02-27,sh.600747,4.59,4.78,4.13,4.14,59409788,265879435.0,9.202214,1,-9.803927,0
2007-02-28,sh.600747,4.1,4.55,4.05,4.55,51080252,223338790.0,7.912019,1,9.90339,0
2007-03-01,sh.600747,4.68,4.78,4.5,4.69,73905416,342027981.0,11.447498,1,3.07692,0
2007-03-02,sh.600747,4.65,4.68,4.52,4.58,27650944,126988057.0,4.282962,1,-2.345418,0
2007-03-05,sh.600747,4.57,4.57,4.2,4.33,35215408,154015211.0,5.454652,1,-5.458516,0
2007-03-06,sh.600747,4.31,4.48,4.15,4.35,30785849,132328085.0,4.76854,1,0.461893,0
2007-03-07,sh.600747,4.35,4.45,4.31,4.45,30405306,133953219.0,4.709596,1,2.298849,0
2007-03-08,sh.600747,4.5,4.52,4.4,4.5,39814837,178238429.0,6.167075,1,1.1236,0
2007-03-09,sh.600747,4.5,4.5,4.34,4.4,24718331,109249395.0,3.828719,1,-2.22222,0
2007-03-12,sh.600747,4.39,4.75,4.32,4.69,43343252,196119698.0,6.713605,1,6.590908,0
2007-03-13,sh.600747,4.64,4.89,4.58,4.77,49397068,234399314.0,7.651304,1,1.705755,0
2007-03-14,sh.600747,4.73,4.87,4.49,4.66,42980765,202689645.0,6.657458,1,-2.306082,0
2007-03-15,sh.600747,4.66,4.89,4.61,4.84,48746579,233203115.0,7.550548,1,3.862668,0
2007-03-16,sh.600747,5.0,5.32,5.0,5.17,119118672,619304026.0,18.450755,1,6.81818,0
