date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sh.600880,10.7600,11.3200,10.5500,11.1800,29170656,317881216.0000,3.977644,1,4.000000,0
2015-01-06,sh.600880,11.0600,11.4900,11.0000,11.3500,27456061,308779360.0000,3.743846,1,1.520600,0
2015-01-07,sh.600880,11.3000,11.4100,11.0600,11.1100,19224326,215241754.0000,2.621385,1,-2.114500,0
2015-01-08,sh.600880,11.1600,11.3200,11.0900,11.1700,19252808,215941030.0000,2.625269,1,0.540100,0
2015-01-09,sh.600880,11.1900,11.3100,10.8500,10.9400,23556613,263068168.0000,3.212126,1,-2.059100,0
2015-01-12,sh.600880,10.8000,11.0500,10.6600,10.7900,19508241,210412296.0000,2.660099,1,-1.371100,0
2015-01-13,sh.600880,10.8000,11.2600,10.7100,11.0500,21800965,240350348.0000,2.972730,1,2.409600,0
2015-01-14,sh.600880,11.0600,11.1600,10.9600,11.1000,15440827,170842431.0000,2.105476,1,0.452500,0
2015-01-15,sh.600880,11.1100,11.1600,11.0300,11.1400,12273860,136101126.0000,1.673636,1,0.360400,0
2015-01-16,sh.600880,11.1700,11.6600,11.1000,11.4700,39187166,446211648.0000,5.343473,1,2.962300,0
2015-01-19,sh.600880,11.1100,11.8800,11.0400,11.3300,41797559,481443568.0000,5.699420,1,-1.220600,0
2015-01-20,sh.600880,11.5500,12.0500,11.4000,11.9800,61231830,719670816.0000,8.349433,1,5.737000,0
2015-01-21,sh.600880,11.9900,12.1700,11.7900,12.0100,60719598,727307696.0000,8.279586,1,0.250400,0
2015-01-22,sh.600880,12.0100,12.1400,11.8800,12.1100,42219631,507375344.0000,5.756973,1,0.832600,0
2015-01-23,sh.600880,12.1100,12.1100,11.7300,11.7900,31471079,374374304.0000,4.291325,1,-2.642400,0
2015-01-26,sh.600880,11.7300,12.0800,11.7200,12.0500,28746356,344203088.0000,3.919788,1,2.205300,0
2015-01-27,sh.600880,12.0600,12.4000,11.9000,12.0800,39565411,480103184.0000,5.395050,1,0.249000,0
2015-01-28,sh.600880,12.1800,12.7100,12.1100,12.4400,82496628,1031213088.0000,11.249053,1,2.980100,0
2015-01-29,sh.600880,12.2000,12.3000,11.9100,12.0500,35989794,435287168.0000,4.907486,1,-3.135000,0
2015-01-30,sh.600880,12.0900,12.2500,11.7400,11.7600,33576227,404244432.0000,4.578378,1,-2.406600,0
2015-02-02,sh.600880,11.7000,11.9600,11.5600,11.8100,16537788,195177140.0000,2.255055,1,0.425200,0
2015-02-03,sh.600880,11.9400,12.1500,11.7200,12.0500,24566478,294625584.0000,3.349829,1,2.032200,0
2015-02-04,sh.600880,12.0200,12.1000,11.7300,11.7700,24585961,292130848.0000,3.352486,1,-2.323600,0
2015-02-05,sh.600880,11.8700,12.8400,11.8000,12.4700,103200465,1284229120.0000,14.072181,1,5.947300,0
2015-02-06,sh.600880,12.4100,12.6500,12.2400,12.6200,70366518,877390416.0000,9.595018,1,1.202900,0
2015-02-09,sh.600880,12.6500,12.8100,12.1300,12.2400,51021310,635317424.0000,6.957150,1,-3.011100,0
2015-02-10,sh.600880,12.1200,12.5700,11.9600,12.5500,38390166,470055920.0000,5.234796,1,2.532700,0
2015-02-11,sh.600880,12.6400,12.7700,12.4300,12.5500,50447448,635417552.0000,6.878899,1,0.000000,0
2015-02-12,sh.600880,12.5500,12.9900,12.4500,12.7900,72332756,924161824.0000,9.863130,1,1.912300,0
2015-02-13,sh.600880,12.7300,12.9800,12.6100,12.9500,66732478,853510832.0000,9.099489,1,1.251000,0
2015-02-16,sh.600880,13.1000,13.5000,13.0000,13.1500,106637861,1415376944.0000,14.540896,1,1.544400,0
2015-02-17,sh.600880,13.1500,13.1900,12.8700,12.9300,56131201,729836128.0000,7.653923,1,-1.673000,0
2015-02-25,sh.600880,12.9000,12.9400,12.5000,12.5300,46688164,592724144.0000,6.366292,1,-3.093600,0
2015-02-26,sh.600880,12.5100,12.7300,12.4500,12.7200,36124454,455309808.0000,4.925848,1,1.516400,0
2015-02-27,sh.600880,12.7100,13.1500,12.6800,12.8800,53283695,688223712.0000,7.265644,1,1.257900,0
2015-03-02,sh.600880,12.8800,13.5800,12.7700,13.4000,81380833,1073642480.0000,11.096905,1,4.037300,0
2015-03-03,sh.600880,13.2800,13.6300,12.9600,13.1300,82825798,1104368272.0000,11.293938,1,-2.014900,0
2015-03-04,sh.600880,13.2200,13.8500,13.1600,13.6900,82038230,1118478672.0000,11.186547,1,4.265000,0
2015-03-05,sh.600880,13.6400,13.7800,13.3600,13.6000,54117297,730932720.0000,7.379312,1,-0.657400,0
2015-03-06,sh.600880,13.7300,13.7600,12.9000,12.9600,67869108,895178016.0000,9.254477,1,-4.705900,0
2015-03-09,sh.600880,12.8900,13.3000,12.7800,13.1900,40422443,529892400.0000,5.511912,1,1.774700,0
2015-03-10,sh.600880,13.2200,13.5300,13.1500,13.2600,39925666,532850496.0000,5.444173,1,0.530700,0
2015-03-11,sh.600880,13.2600,14.5900,13.0100,14.1800,165061168,2311074784.0000,22.507366,1,6.938200,0
