date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2011-01-04,sz.000631,7.0200,7.4700,6.8200,7.4100,18082385,130992633.0700,7.915058,1,5.706100,0
2011-01-05,sz.000631,7.3000,7.4700,7.2400,7.4100,10373580,76321019.0600,4.540744,1,0.000000,0
2011-01-06,sz.000631,7.3900,7.4700,7.1400,7.2800,9427758,69106059.8100,4.126737,1,-1.754400,0
2011-01-07,sz.000631,7.2900,7.5800,7.2400,7.3400,11153680,83084179.3300,4.882211,1,0.824200,0
2011-01-10,sz.000631,7.3800,7.6200,7.3000,7.3600,11207977,83976268.0400,4.905978,1,0.272500,0
2011-01-11,sz.000631,7.3300,7.5100,7.2300,7.4500,6617400,49061501.6700,2.896582,1,1.222800,0
2011-01-12,sz.000631,7.4500,7.7600,7.4200,7.7600,13609935,103953245.6800,5.957368,1,4.161100,0
2011-01-13,sz.000631,7.7000,7.7700,7.5800,7.6600,6493219,49846203.1500,2.842225,1,-1.288700,0
2011-01-14,sz.000631,7.6800,7.7100,7.3900,7.5100,5988132,44955891.4900,2.621137,1,-1.958200,0
2011-01-17,sz.000631,7.4200,7.5200,7.1600,7.1700,5868600,42640803.2900,2.568815,1,-4.527300,0
2011-01-18,sz.000631,7.1600,7.3100,7.0300,7.2800,4207007,30169373.5900,1.841500,1,1.534200,0
2011-01-19,sz.000631,7.2500,7.4000,7.2000,7.3200,6390566,46577561.5600,2.797291,1,0.549500,0
2011-01-20,sz.000631,7.2500,7.2900,6.8100,7.1300,5654324,40088176.5300,2.475022,1,-2.595600,0
2011-01-21,sz.000631,7.0400,7.3600,7.0000,7.2100,5477340,39526116.1200,2.397552,1,1.122000,0
2011-01-24,sz.000631,7.1900,7.3800,7.1000,7.3500,4542835,33016479.9900,1.988499,1,1.941700,0
2011-01-25,sz.000631,7.3300,7.5200,7.3100,7.4600,7185310,53326352.1200,3.145168,1,1.496600,0
2011-01-26,sz.000631,7.4700,7.5900,7.3600,7.4000,4495594,33553077.1500,1.967820,1,-0.804300,0
2011-01-27,sz.000631,7.1900,7.4100,7.0100,7.2900,6908431,49920452.4200,3.023972,1,-1.486500,0
2011-01-28,sz.000631,7.2100,7.7300,7.2100,7.4800,11940852,89510531.4500,5.226774,1,2.606300,0
2011-01-31,sz.000631,7.4400,7.5200,7.3200,7.5000,4822344,35892524.8000,2.110846,1,0.267400,0
2011-02-01,sz.000631,7.5100,7.5500,7.3500,7.5200,4535685,33920716.1200,1.985369,1,0.266700,0
2011-02-09,sz.000631,7.4500,7.4800,7.2800,7.3800,4122846,30481686.3500,1.804660,1,-1.861700,0
2011-02-10,sz.000631,7.3300,7.5900,7.3300,7.5800,6312951,47416335.2500,2.763318,1,2.710000,0
2011-02-11,sz.000631,7.5800,7.7400,7.4500,7.6800,9931128,75871465.0500,4.347073,1,1.319300,0
2011-02-14,sz.000631,7.6600,8.0800,7.6100,7.9500,18409560,145741248.9800,8.058270,1,3.515600,0
2011-02-15,sz.000631,7.9200,8.1000,7.8300,7.8700,9920348,79048637.2100,4.342355,1,-1.006300,0
2011-02-16,sz.000631,7.8500,8.1500,7.8100,8.1200,9403448,75331394.7500,4.116096,1,3.176600,0
2011-02-17,sz.000631,8.1600,8.1900,7.9300,7.9500,8074131,64646258.2000,3.534225,1,-2.093600,0
2011-02-18,sz.000631,7.9100,8.0300,7.8000,7.8000,6672924,52646277.3200,2.920886,1,-1.886800,0
2011-02-21,sz.000631,7.8000,7.9000,7.7000,7.8300,9247459,72041532.1000,4.047816,1,0.384600,0
2011-02-22,sz.000631,7.8700,7.8700,7.4700,7.4900,7366244,56169441.1300,3.224367,1,-4.342300,0
2011-02-23,sz.000631,7.4700,7.6400,7.4300,7.5300,3740586,28173493.8800,1.637337,1,0.534000,0
2011-02-24,sz.000631,7.5000,7.6700,7.4700,7.5900,4726814,35810775.2500,2.069031,1,0.796800,0
2011-02-25,sz.000631,7.6100,7.6500,7.4500,7.6500,3519807,26574056.1200,1.540697,1,0.790500,0
2011-02-28,sz.000631,7.6500,7.6800,7.5400,7.5900,5743038,43572314.4600,2.513854,1,-0.784300,0
2011-03-01,sz.000631,7.6100,7.8000,7.5400,7.7700,9273887,70993359.1600,4.059384,1,2.371539,0
2011-03-02,sz.000631,7.7000,7.9200,7.6400,7.8800,8428301,65622287.5300,3.689253,1,1.415700,0
2011-03-03,sz.000631,7.8800,8.0500,7.7100,7.7600,6200682,48723275.9000,2.714175,1,-1.522800,0
2011-03-04,sz.000631,7.7900,8.0200,7.6600,7.9100,10311863,81342236.2900,4.513729,1,1.933000,0
2011-03-07,sz.000631,8.2200,8.4900,8.0000,8.3000,24624440,203467137.4400,10.778659,1,4.930500,0
2011-03-08,sz.000631,8.2000,8.6500,8.1600,8.2100,27128527,228626659.9200,11.874753,1,-1.084300,0
2011-03-09,sz.000631,8.4800,8.4800,8.0800,8.2400,11797304,96765314.2200,5.163940,1,0.365400,0
2011-03-10,sz.000631,8.1200,8.1900,8.0100,8.0100,6378573,51486739.9900,2.792042,1,-2.791300,0
2011-03-11,sz.000631,8.0100,8.2500,7.9800,8.1400,9225882,75135469.8700,4.038372,1,1.623000,0
2011-03-14,sz.000631,8.0800,8.2500,8.0600,8.2100,6395822,52378581.2800,2.799592,1,0.860000,0
2011-03-15,sz.000631,8.2000,8.2100,7.8200,7.8500,12214261,96856465.6400,5.346451,1,-4.384900,0
2011-03-16,sz.000631,7.8800,8.0000,7.7500,7.9500,6180946,48832413.7300,2.705536,1,1.273900,0
2011-03-17,sz.000631,7.8400,8.2000,7.8100,8.0300,8333288,66918354.8800,3.647664,1,1.006300,0
2011-03-18,sz.000631,8.0900,8.4500,8.0400,8.3600,13667110,112968151.9800,5.982395,1,4.109600,0
2011-03-21,sz.000631,8.8000,8.8000,8.1600,8.3000,15447167,130582714.9600,6.761565,1,-0.717700,0
2011-03-22,sz.000631,8.2200,8.9900,8.2100,8.6700,21008612,180625432.9600,9.195932,1,4.457800,0
2011-03-23,sz.000631,8.6000,8.8800,8.5300,8.7900,16171135,140758730.4900,7.078462,1,1.384100,0
2011-03-24,sz.000631,8.8200,8.9500,8.3800,8.4400,16958414,144470961.4700,7.423071,1,-3.981800,0
2011-03-25,sz.000631,8.4000,8.5000,8.3100,8.3900,8237873,69299622.9400,3.605898,1,-0.592400,0
2011-03-28,sz.000631,8.4000,8.5600,8.3600,8.4500,7692528,64899701.3900,3.367189,1,0.715100,0
2011-03-29,sz.000631,8.3800,8.3900,8.1500,8.1800,8227860,68021000.8600,3.601515,1,-3.195300,0
2011-03-30,sz.000631,8.2100,8.2700,8.0000,8.1600,6020537,49232595.6900,2.635322,1,-0.244500,0
2011-03-31,sz.000631,8.1200,8.2000,7.9700,7.9700,5189730,41921381.7600,2.271659,1,-2.328400,0
2011-04-01,sz.000631,7.9900,8.1900,7.9100,8.1800,4450203,35800144.6200,1.947952,1,2.634900,0
2011-04-06,sz.000631,8.1500,8.2400,8.0800,8.0900,5580096,45499593.2100,2.442531,1,-1.100200,0
2011-04-07,sz.000631,8.1200,8.1500,7.9500,7.9900,5821993,46648204.1900,2.548414,1,-1.236100,0
2011-04-08,sz.000631,8.0000,8.0400,7.8400,7.9700,6472930,51300446.5600,2.833344,1,-0.250300,0
2011-04-11,sz.000631,7.9500,8.0200,7.8100,7.8500,6350175,50281620.0400,2.779611,1,-1.505600,0
2011-04-12,sz.000631,7.8300,7.9300,7.7900,7.8900,4154716,32635638.7700,1.818611,1,0.509600,0
2011-04-13,sz.000631,7.8800,7.9000,7.7300,7.8700,4370974,34116524.3200,1.913272,1,-0.253500,0
2011-04-14,sz.000631,7.8700,7.9800,7.8400,7.9200,4497334,35628301.1500,1.968582,1,0.635300,0
2011-04-15,sz.000631,7.9200,7.9200,7.9200,7.9200,0,0.0000,,0,0.000000,0
2011-04-18,sz.000631,7.9600,8.0100,7.8800,7.9900,4442524,35312626.8300,1.944591,1,0.883800,0
2011-04-19,sz.000631,7.9700,7.9700,7.5900,7.6100,6089126,47294351.5600,2.665344,1,-4.755900,0
2011-04-20,sz.000631,7.6100,7.7100,7.5600,7.6200,3659988,27904604.7600,1.602057,1,0.131400,0
2011-04-21,sz.000631,7.6400,7.6900,7.6000,7.6600,3201829,24465061.2000,1.401511,1,0.524900,0
2011-04-22,sz.000631,7.6700,7.6900,7.4500,7.4900,3875160,29224772.5700,1.696243,1,-2.219300,0
2011-04-25,sz.000631,7.4800,7.4800,7.2700,7.2700,3939988,28948990.2500,1.724619,1,-2.937200,0
2011-04-26,sz.000631,7.2700,7.3700,7.2000,7.2800,2379233,17334348.2900,1.041443,1,0.137600,0
2011-04-27,sz.000631,7.3100,7.3500,7.1500,7.2500,2384625,17313781.6600,1.043803,1,-0.412100,0
2011-04-28,sz.000631,7.2600,7.3100,6.9400,6.9500,2314469,16438174.3700,1.013094,1,-4.137900,0
2011-04-29,sz.000631,7.0000,7.0700,6.9400,7.0600,2197152,15362159.7400,0.961742,1,1.582700,0
2011-05-03,sz.000631,7.0500,7.1000,6.9700,7.1000,1806046,12700638.6300,0.790546,1,0.566600,0
2011-05-04,sz.000631,7.1000,7.1000,6.8300,6.8900,3187562,22237360.4900,1.395266,1,-2.957700,0
2011-05-05,sz.000631,6.8700,7.0500,6.8400,7.0100,2395084,16689178.2000,1.048381,1,1.741700,0
2011-05-06,sz.000631,6.9900,7.0800,6.9300,7.0200,1865978,13110104.0000,0.816780,1,0.142700,0
2011-05-09,sz.000631,7.0300,7.1000,6.9800,7.1000,1908945,13451355.4000,0.835587,1,1.139600,0
2011-05-10,sz.000631,7.1500,7.1900,7.0700,7.1000,1859832,13224840.4800,0.814089,1,0.000000,0
2011-05-11,sz.000631,7.0900,7.2300,7.0500,7.1800,3248376,23280455.2400,1.421886,1,1.126800,0
2011-05-12,sz.000631,7.1000,7.2000,7.0700,7.1100,2092111,14928379.9600,0.915763,1,-0.974900,0
2011-05-13,sz.000631,7.0600,7.2000,7.0500,7.2000,2118556,15132822.8200,0.927339,1,1.265800,0
2011-05-16,sz.000631,7.2000,7.2600,7.1500,7.2100,2384501,17190943.4800,1.043749,1,0.138900,0
2011-05-17,sz.000631,7.2000,7.3200,7.1800,7.2700,4076501,29674625.1700,1.784374,1,0.832200,0
2011-05-18,sz.000631,7.2600,7.6600,7.2200,7.6500,9841517,73552919.2100,4.307849,1,5.227000,0
2011-05-19,sz.000631,7.6800,7.6800,7.4900,7.5300,7745009,58654810.7100,3.390161,1,-1.568600,0
2011-05-20,sz.000631,7.5000,7.5200,7.3100,7.3900,4980367,36894166.5900,2.180016,1,-1.859200,0
2011-05-23,sz.000631,7.3800,7.4800,6.8500,6.9000,4071896,29251903.7600,1.782359,1,-6.630600,0
2011-05-24,sz.000631,6.9500,6.9700,6.7000,6.9500,3565677,24410332.3100,1.560775,1,0.724600,0
2011-05-25,sz.000631,6.9300,7.0800,6.7200,6.8000,2287837,15675901.7100,1.001437,1,-2.158300,0
2011-05-26,sz.000631,6.8300,6.9600,6.7500,6.8000,2105440,14391513.0600,0.921597,1,0.000000,0
2011-05-27,sz.000631,6.7300,6.8400,6.4200,6.4700,2915823,19266930.4600,1.276320,1,-4.852900,0
2011-05-30,sz.000631,6.5000,6.5000,6.1000,6.1200,2337468,14725769.9100,1.023161,1,-5.409600,0
2011-05-31,sz.000631,6.1200,6.2800,6.1200,6.2800,1756184,10914186.8300,0.768720,1,2.614400,0
2011-06-01,sz.000631,6.3000,6.4400,6.2600,6.3700,2712425,17282890.0000,1.187288,1,1.433100,0
2011-06-02,sz.000631,6.3000,6.3500,6.1700,6.2600,2030683,12696566.6600,0.888875,1,-1.726800,0
2011-06-03,sz.000631,6.2800,6.3900,6.2600,6.3500,1704131,10802445.2600,0.745936,1,1.437700,0
2011-06-07,sz.000631,6.3500,6.3800,6.2700,6.3500,1758001,11151033.9600,0.769516,1,0.000000,0
2011-06-08,sz.000631,6.3800,6.5000,6.3300,6.4800,2678314,17218460.7500,1.172357,1,2.047200,0
2011-06-09,sz.000631,6.5000,6.5000,6.2100,6.2500,2107642,13410076.6800,0.922561,1,-3.549400,0
2011-06-10,sz.000631,6.2200,6.4000,6.2200,6.3000,1618410,10193208.5900,0.708414,1,0.800000,0
2011-06-13,sz.000631,6.3200,6.3200,6.2100,6.2700,1006760,6300870.0100,0.440681,1,-0.476200,0
2011-06-14,sz.000631,6.2700,6.9000,6.2600,6.8200,10072710,67420626.4700,4.409047,1,8.771900,0
2011-06-15,sz.000631,6.7900,6.8200,6.6200,6.7000,4547571,30637747.9200,1.990572,1,-1.759500,0
2011-06-16,sz.000631,6.6800,6.8000,6.6000,6.6800,3695961,24722658.1800,1.617803,1,-0.298500,0
2011-06-17,sz.000631,6.7700,6.7900,6.4100,6.4500,4177187,27732773.0100,1.828447,1,-3.443100,0
2011-06-20,sz.000631,6.4400,6.4500,6.2100,6.3200,2096671,13279454.4100,0.917759,1,-2.015500,0
2011-06-21,sz.000631,6.3100,6.4500,6.3000,6.3700,2163252,13761211.2800,0.946903,1,0.791100,0
2011-06-22,sz.000631,6.4000,6.5300,6.3600,6.4300,2606671,16783200.8200,1.140997,1,0.941900,0
2011-06-23,sz.000631,6.3800,6.5200,6.3000,6.4900,2746665,17632261.2900,1.202276,1,0.933100,0
2011-06-24,sz.000631,6.4800,6.7000,6.4400,6.6600,4267491,28069894.4000,1.867975,1,2.619400,0
2011-06-27,sz.000631,6.6900,6.7200,6.6000,6.6700,4290291,28601509.8500,1.877955,1,0.150200,0
2011-06-28,sz.000631,6.6500,6.6600,6.5500,6.6200,2915184,19242443.5900,1.276040,1,-0.749600,0
