date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sz.000543,4.18,4.28,4.17,4.27,2020039,8531658.7,0.593413,1,3.3898,0
2009-01-06,sz.000543,4.28,4.43,4.22,4.42,3584183,15524074.05,1.052901,1,3.5129,0
2009-01-07,sz.000543,4.4,4.44,4.33,4.39,2611186,11470741.51,0.767071,1,-0.6787,0
2009-01-08,sz.000543,4.3,4.3,4.22,4.24,2441383,10402037.84,0.717189,1,-3.4169,0
2009-01-09,sz.000543,4.27,4.47,4.27,4.38,2919957,12788979.8,0.857776,1,3.3019,0
2009-01-12,sz.000543,4.39,4.45,4.3,4.38,3064112,13385601.13,0.900124,1,0.0,0
2009-01-13,sz.000543,4.32,4.37,4.2,4.24,1687140,7239312.4,0.49562,1,-3.1963,0
2009-01-14,sz.000543,4.22,4.48,4.22,4.47,4345653,19018680.97,1.276593,1,5.4245,0
2009-01-15,sz.000543,4.4,4.59,4.39,4.48,6932682,31326641.82,2.036567,1,0.2237,0
2009-01-16,sz.000543,4.49,4.75,4.48,4.61,7509256,34924506.3,2.205944,1,2.9018,0
2009-01-19,sz.000543,4.62,4.71,4.59,4.62,4829642,22470042.73,1.418771,1,0.2169,0
2009-01-20,sz.000543,4.63,4.76,4.5,4.76,3894353,18118942.94,1.144018,1,3.0303,0
2009-01-21,sz.000543,4.69,5.23,4.65,5.15,18127004,91078620.98,5.325048,1,8.1933,0
2009-01-22,sz.000543,5.15,5.23,5.07,5.18,7800816,40225116.18,2.291593,1,0.5825,0
2009-01-23,sz.000543,5.15,5.51,5.15,5.27,8765612,47099383.23,2.575015,1,1.737455,0
2009-02-02,sz.000543,5.28,5.46,5.28,5.41,4733325,25500030.88,1.390477,1,2.6565,0
2009-02-03,sz.000543,5.35,5.48,5.3,5.42,5048516,27308530.42,1.483069,1,0.1848,0
2009-02-04,sz.000543,5.49,5.81,5.42,5.76,8833751,49997714.81,2.595032,1,6.2731,0
2009-02-05,sz.000543,5.77,5.78,5.35,5.39,6695315,37136409.12,1.966838,1,-6.4236,0
2009-02-06,sz.000543,5.4,5.57,5.4,5.54,4722716,26035963.71,1.387361,1,2.7829,0
2009-02-09,sz.000543,5.64,5.7,5.45,5.63,7910007,44050342.87,2.32367,1,1.6245,0
2009-02-10,sz.000543,5.57,6.08,5.5,6.06,9847685,56611078.5,2.892888,1,7.6377,0
2009-02-11,sz.000543,5.9,6.15,5.78,5.9,8314806,49764214.15,2.442585,1,-2.6403,0
2009-02-12,sz.000543,5.86,6.05,5.55,6.0,8270169,47846548.24,2.429472,1,1.6949,0
2009-02-13,sz.000543,5.96,6.25,5.81,6.16,7940501,48205211.93,2.332628,1,2.6667,0
2009-02-16,sz.000543,6.15,6.4,6.15,6.21,8098072,50725513.6,2.378916,1,0.8117,0
2009-02-17,sz.000543,6.28,6.56,6.01,6.04,10868577,69431876.04,3.192789,1,-2.7375,0
2009-02-18,sz.000543,6.01,6.2,5.85,5.99,7523916,45293382.61,2.21025,1,-0.8278,0
2009-02-19,sz.000543,6.05,6.28,6.05,6.25,5745841,35404914.45,1.687917,1,4.3406,0
2009-02-20,sz.000543,6.3,6.46,6.15,6.37,4612563,29198587.78,1.355002,1,1.92,0
2009-02-23,sz.000543,6.41,6.6,6.19,6.53,5872253,37820079.35,1.725052,1,2.5118,0
2009-02-24,sz.000543,6.45,6.65,6.08,6.1,7551764,47841670.11,2.218431,1,-6.585,0
2009-02-25,sz.000543,6.13,6.2,5.71,5.86,4993491,29685093.43,1.466904,1,-3.9344,0
2009-02-26,sz.000543,6.45,6.45,6.45,6.45,5948662,38368869.9,1.747498,1,10.0683,0
2009-02-27,sz.000543,6.69,6.9,5.81,5.85,32192435,207304722.77,9.456955,1,-9.302324,0
2009-03-02,sz.000543,5.41,6.44,5.27,6.44,20708346,120045287.37,6.083352,1,10.0855,0
2009-03-03,sz.000543,6.17,7.07,6.09,6.91,29609409,200704852.29,8.698157,1,7.2981,0
2009-03-04,sz.000543,6.78,7.29,6.72,7.16,25399996,179152116.28,7.461586,1,3.617945,0
2009-03-05,sz.000543,7.1,7.65,6.95,7.19,24518634,178105025.11,7.202674,1,0.419,0
2009-03-06,sz.000543,6.98,7.15,6.65,6.68,21423394,146542267.44,6.293406,1,-7.0932,0
2009-03-09,sz.000543,6.88,7.35,6.8,7.0,36051590,259574895.74,4.663867,1,4.7904,0
