date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sh.600158,5.03,5.12,4.96,5.09,28146363,142079782.0,5.027426,1,2.8283,0
2009-01-06,sh.600158,5.08,5.6,5.02,5.53,52447399,281370332.0,9.36801,1,8.6444,0
2009-01-07,sh.600158,5.52,5.55,5.35,5.37,42295151,230187494.0,7.554643,1,-2.8933,0
2009-01-08,sh.600158,5.2,5.53,5.16,5.44,39810618,214550763.0,7.110863,1,1.3035,0
2009-01-09,sh.600158,5.44,5.74,5.41,5.66,53265317,298086036.0,9.514104,1,4.0441,0
2009-01-12,sh.600158,5.68,5.75,5.55,5.57,40532912,229296098.0,7.239877,1,-1.5901,0
2009-01-13,sh.600158,5.48,5.49,5.3,5.32,29023345,156395930.0,5.18407,1,-4.4883,0
2009-01-14,sh.600158,5.31,5.55,5.28,5.52,27300657,148795818.0,4.876368,1,3.7594,0
2009-01-15,sh.600158,5.44,5.78,5.41,5.58,45592102,256621896.0,8.143536,1,1.087,0
2009-01-16,sh.600158,5.59,5.75,5.45,5.53,50728247,284987298.0,9.06094,1,-0.8961,0
2009-01-19,sh.600158,5.53,5.6,5.38,5.46,32867007,179536683.0,5.870614,1,-1.2658,0
2009-01-20,sh.600158,5.42,5.46,5.3,5.43,20275401,109091201.0,3.621536,1,-0.5495,0
2009-01-21,sh.600158,5.34,5.4,5.15,5.21,32984348,174588244.0,5.891573,1,-4.0516,0
2009-01-22,sh.600158,5.21,5.35,5.2,5.33,24747002,130560942.0,4.420241,1,2.3033,0
2009-01-23,sh.600158,5.34,5.45,5.29,5.31,23736571,127377819.0,4.239761,1,-0.375234,0
2009-02-02,sh.600158,5.37,5.68,5.25,5.62,33836162,185538078.0,5.639039,1,5.838,0
2009-02-03,sh.600158,5.57,5.73,5.52,5.64,40022304,225218129.0,6.670003,1,0.3559,0
2009-02-04,sh.600158,5.63,6.09,5.63,6.0,65490551,383007638.0,10.914469,1,6.383,0
2009-02-05,sh.600158,5.95,6.27,5.85,5.92,72540643,439317818.0,12.089417,1,-1.3333,0
2009-02-06,sh.600158,5.9,6.27,5.9,6.23,62252162,383150028.0,10.374768,1,5.2365,0
2009-02-09,sh.600158,6.37,6.85,6.25,6.85,86421085,562749458.0,14.402692,1,9.9518,0
2009-02-10,sh.600158,6.85,7.54,6.64,7.54,97992898,703715446.0,16.331218,1,10.073,0
2009-02-11,sh.600158,7.5,8.2,7.38,7.75,110060276,863118826.0,18.342333,1,2.7851,0
2009-02-12,sh.600158,7.76,7.88,7.2,7.6,73760338,555410769.0,12.292688,1,-1.9355,0
2009-02-13,sh.600158,7.62,8.36,7.4,8.36,92570332,734432899.0,15.427508,1,10.0,0
2009-02-16,sh.600158,8.58,9.2,8.5,9.2,87993499,776537843.0,14.664746,1,10.0478,0
2009-02-17,sh.600158,9.38,10.1,9.0,9.29,110243749,1047159162.0,18.37291,1,0.9783,0
2009-02-18,sh.600158,8.99,9.68,8.8,8.9,96638813,889026012.0,16.10555,1,-4.1981,0
2009-02-19,sh.600158,8.98,9.18,8.26,8.64,87310079,751441251.0,14.55085,1,-2.9213,0
2009-02-20,sh.600158,8.6,9.39,8.46,9.33,76262780,684990071.0,12.709738,1,7.9861,0
2009-02-23,sh.600158,9.33,9.96,9.13,9.58,77041651,737752053.0,12.839543,1,2.6795,0
2009-02-24,sh.600158,9.4,9.65,8.75,8.77,83134193,761792325.0,13.854908,1,-8.4551,0
2009-02-25,sh.600158,8.85,9.02,8.17,8.58,62671868,540518966.0,10.444715,1,-2.1665,0
2009-02-26,sh.600158,8.53,8.59,7.72,7.8,55750155,452269360.0,9.291162,1,-9.0909,0
2009-02-27,sh.600158,7.69,7.76,7.02,7.12,55460252,408400325.0,9.242848,1,-8.717953,0
2009-03-02,sh.600158,7.08,7.57,7.0,7.46,46737501,344749736.0,7.789139,1,4.7753,0
2009-03-03,sh.600158,7.2,7.57,7.1,7.4,37552864,276883194.0,6.258454,1,-0.8043,0
2009-03-04,sh.600158,7.39,8.14,7.39,8.14,45027296,353959806.0,7.504121,1,10.0,0
2009-03-05,sh.600158,8.46,8.86,8.27,8.7,89147612,763503808.0,14.857088,1,6.8796,0
2009-03-06,sh.600158,8.48,8.98,8.4,8.79,62898384,552172992.0,10.482466,1,1.0345,0
2009-03-09,sh.600158,8.85,8.99,7.95,8.03,63438327,534271752.0,10.572451,1,-8.6462,0
2009-03-10,sh.600158,7.78,8.83,7.78,8.83,49631864,411976211.0,8.271505,1,9.9626,0
2009-03-11,sh.600158,8.99,9.35,8.8,8.9,90547971,820761736.0,15.090467,1,0.7928,0
2009-03-12,sh.600158,8.66,9.75,8.55,9.49,104435551,954204754.0,17.404932,1,6.6292,0
2009-03-13,sh.600158,9.45,9.63,9.15,9.22,85423704,804854091.0,14.236472,1,-2.8451,0
2009-03-16,sh.600158,9.22,9.22,9.22,9.22,0,0.0,,0,0.0,0
2009-03-17,sh.600158,9.5,9.94,9.4,9.52,109917458,1060859356.0,18.318531,1,3.2538,0
2009-03-18,sh.600158,9.5,10.47,9.31,10.47,112974210,1121433850.0,18.827961,1,9.979,0
2009-03-19,sh.600158,10.56,11.08,10.36,10.68,132983473,1427948658.0,22.162648,1,2.0057,0
2009-03-20,sh.600158,10.5,10.98,10.4,10.56,87249436,933777349.0,14.540743,1,-1.1236,0
2009-03-23,sh.600158,10.52,11.4,10.51,11.13,106014488,1153915989.0,17.668073,1,5.3977,0
2009-03-24,sh.600158,11.14,11.25,10.62,10.7,82655688,903650566.0,13.775162,1,-3.8634,0
2009-03-25,sh.600158,10.58,10.76,10.21,10.23,73111836,763741992.0,12.184611,1,-4.3925,0
2009-03-26,sh.600158,10.2,10.77,10.11,10.67,64010326,670027648.0,10.667779,1,4.3011,0
2009-03-27,sh.600158,10.65,10.98,10.48,10.59,65156341,697022832.0,10.858771,1,-0.7498,0
2009-03-30,sh.600158,10.59,10.59,10.59,10.59,0,0.0,,0,0.0,0
2009-03-31,sh.600158,10.0,10.39,9.91,10.26,51404516,523587194.0,8.566931,1,-3.1161,0
2009-04-01,sh.600158,10.36,10.89,10.22,10.6,62971652,671407786.0,10.494677,1,3.3138,0
2009-04-02,sh.600158,10.58,10.77,10.31,10.34,52385804,547674887.0,8.730469,1,-2.4528,0
2009-04-03,sh.600158,10.4,10.51,10.05,10.12,40493845,413559528.0,6.748589,1,-2.1277,0
2009-04-07,sh.600158,10.18,10.76,10.17,10.71,46118348,482834216.0,7.685953,1,5.83,0
2009-04-08,sh.600158,10.61,10.81,10.1,10.15,48044514,502044393.0,8.006962,1,-5.2288,0
2009-04-09,sh.600158,10.28,10.59,10.08,10.51,42034278,434901686.0,7.005313,1,3.5468,0
2009-04-10,sh.600158,10.61,11.2,10.44,10.98,92569428,1002552215.0,15.427358,1,4.4719,0
2009-04-13,sh.600158,11.02,11.25,10.82,10.93,77523397,853578958.0,12.919829,1,-0.4554,0
2009-04-14,sh.600158,10.9,11.12,10.73,11.0,59633397,650183592.0,9.938332,1,0.6404,0
2009-04-15,sh.600158,10.92,11.03,10.58,10.91,69945138,759623814.0,11.656858,1,-0.8182,0
2009-04-16,sh.600158,10.87,11.43,10.66,11.16,92350805,1024017019.0,15.390923,1,2.2915,0
2009-04-17,sh.600158,11.0,11.0,10.5,10.56,58640741,628563159.0,9.772899,1,-5.3763,0
2009-04-20,sh.600158,10.35,10.79,10.21,10.64,35353169,373912322.0,5.891859,1,0.7576,0
2009-04-21,sh.600158,10.41,10.65,10.28,10.48,31647678,330777476.0,5.274312,1,-1.5038,0
2009-04-22,sh.600158,10.53,10.64,9.5,9.74,40253289,410671309.0,6.708499,1,-7.0611,0
2009-04-23,sh.600158,9.51,9.62,9.11,9.45,43026569,402819507.0,7.170686,1,-2.9774,0
2009-04-24,sh.600158,9.45,9.54,9.2,9.22,29998409,279168885.0,4.99945,1,-2.4339,0
2009-04-27,sh.600158,9.09,9.48,9.05,9.18,25822263,239684486.0,4.303465,1,-0.4338,0
2009-04-28,sh.600158,9.18,9.18,9.18,9.18,0,0.0,,0,0.0,0
2009-04-29,sh.600158,9.3,9.5,9.18,9.4,29743689,277138193.0,4.956999,1,2.3965,0
2009-04-30,sh.600158,9.5,9.52,9.25,9.31,25721612,240654016.0,4.286691,1,-0.9574,0
2009-05-04,sh.600158,9.4,9.8,9.33,9.75,33720862,324796001.0,5.619823,1,4.7261,0
2009-05-05,sh.600158,9.76,9.95,9.67,9.8,28256232,277168492.0,4.709103,1,0.5128,0
2009-05-06,sh.600158,9.75,9.89,9.67,9.84,27953158,273299898.0,4.658594,1,0.4082,0
2009-05-07,sh.600158,9.88,9.9,9.34,9.48,36091508,345210000.0,6.014908,1,-3.6585,0
2009-05-08,sh.600158,9.45,9.83,9.12,9.66,47292588,446932477.0,7.881648,1,1.8987,0
2009-05-11,sh.600158,9.66,9.69,9.05,9.06,35094619,327040968.0,5.848769,1,-6.2112,0
2009-05-12,sh.600158,8.83,9.18,8.83,9.15,23118476,208863914.0,3.852859,1,0.9934,0
2009-05-13,sh.600158,9.13,9.15,8.93,9.05,26883512,242928164.0,4.48033,1,-1.0929,0
2009-05-14,sh.600158,8.99,9.32,8.92,9.2,25483460,234107600.0,4.247001,1,1.6575,0
2009-05-15,sh.600158,9.23,9.83,9.0,9.7,58322708,552558083.0,9.719897,1,5.4348,0
2009-05-18,sh.600158,9.7,9.79,9.45,9.7,43393484,418588222.0,7.231835,1,0.0,0
2009-05-19,sh.600158,9.79,9.85,9.65,9.72,40205105,391467716.0,6.700469,1,0.2062,0
