date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000939,7.7700,7.8900,7.3000,7.3900,18355324,137901486.1800,10.838304,1,-7.509386,0
2007-01-05,sz.000939,7.3600,7.6000,7.2100,7.5800,9052045,67140841.6500,5.344979,1,2.571043,0
2007-01-08,sz.000939,7.5400,7.8100,7.4800,7.8100,8548801,65940567.5000,5.047827,1,3.034301,0
2007-01-09,sz.000939,7.8500,8.0500,7.7600,7.9800,8408359,66457873.9500,4.964900,1,2.176697,0
2007-01-10,sz.000939,7.9900,8.1500,7.8000,8.1200,10217384,81286393.0400,6.033079,1,1.754384,0
2007-01-11,sz.000939,8.1400,8.4500,8.0800,8.1600,14528700,120480239.4400,8.578790,1,0.492610,0
2007-01-12,sz.000939,8.1400,8.2900,7.7000,7.7000,9319952,74483767.2200,5.503170,1,-5.637255,0
2007-01-15,sz.000939,7.6500,8.0700,7.6300,8.0100,6589770,51799860.1200,3.891074,1,4.025980,0
2007-01-16,sz.000939,8.0200,8.1000,7.8600,8.0800,9061326,72119719.7900,5.350459,1,0.873904,0
2007-01-17,sz.000939,8.1000,8.3400,7.9000,8.0800,11819329,96151960.3500,6.978982,1,0.000000,0
2007-01-18,sz.000939,8.0400,8.4800,8.0200,8.4200,14270131,118246543.5700,8.426112,1,4.207923,0
2007-01-19,sz.000939,8.5000,8.9500,8.4300,8.7800,15900217,138479042.3000,9.388632,1,4.275530,0
2007-01-22,sz.000939,8.7800,8.9700,8.6800,8.9600,15482634,136953748.8800,9.142061,1,2.050117,0
2007-01-23,sz.000939,8.9600,9.2600,8.6400,9.2000,14424301,128413031.0700,8.517145,1,2.678569,0
2007-01-24,sz.000939,9.2000,9.2000,9.2000,9.2000,0,0.0000,,0,0.000000,0
2007-01-25,sz.000939,9.2000,9.8700,8.7800,8.9600,15402228,144202692.3800,9.094584,1,-2.608693,0
