date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2014-01-02,sz.000598,5.75,5.82,5.72,5.77,24185393,139707303.0,1.397586,1,0.1736,0
2014-01-03,sz.000598,5.77,5.92,5.71,5.85,48552082,282218416.0,2.805648,1,1.3865,0
2014-01-06,sz.000598,5.83,5.94,5.72,5.77,48030640,280420912.0,2.775516,1,-1.3675,0
2014-01-07,sz.000598,5.75,5.82,5.72,5.72,21873422,126034388.0,1.263985,1,-0.8666,0
2014-01-08,sz.000598,5.77,5.82,5.72,5.76,29751101,171894003.0,1.719208,1,0.6993,0
2014-01-09,sz.000598,5.73,5.88,5.66,5.74,40987909,236342402.0,2.368542,1,-0.3472,0
2014-01-10,sz.000598,5.74,5.74,5.41,5.44,47609482,264530868.0,2.751179,1,-5.2265,0
2014-01-13,sz.000598,5.18,5.18,4.9,4.9,102921128,512874000.0,5.947437,1,-9.9265,0
2014-01-14,sz.000598,4.88,5.09,4.82,5.01,48103601,240696436.0,2.779732,1,2.2449,0
2014-01-15,sz.000598,5.01,5.05,4.88,4.94,39145125,193725547.0,2.262054,1,-1.3972,0
2014-01-16,sz.000598,4.96,4.97,4.89,4.95,28566501,140946411.0,1.650754,1,0.2024,0
2014-01-17,sz.000598,4.93,4.93,4.77,4.78,37316507,180758271.0,2.156385,1,-3.4343,0
2014-01-20,sz.000598,4.75,4.92,4.74,4.83,25850132,125212892.0,1.493785,1,1.046,0
2014-01-21,sz.000598,4.83,4.94,4.82,4.87,20689056,101132817.0,1.195545,1,0.8282,0
2014-01-22,sz.000598,4.88,5.07,4.88,5.06,52129006,260743658.0,3.012345,1,3.9014,0
2014-01-23,sz.000598,5.08,5.16,5.03,5.05,38775842,196918404.0,2.240715,1,-0.1976,0
2014-01-24,sz.000598,5.04,5.11,5.01,5.07,34123098,172879768.0,1.97185,1,0.396,0
2014-01-27,sz.000598,5.05,5.11,5.03,5.06,28553482,144782936.0,1.650002,1,-0.1972,0
2014-01-28,sz.000598,5.06,5.1,5.01,5.06,20806613,105012123.0,1.202338,1,0.0,0
2014-01-29,sz.000598,5.07,5.09,5.02,5.06,23667841,119607044.0,1.367678,1,0.0,0
2014-01-30,sz.000598,5.05,5.05,5.0,5.02,16415073,82479084.0,0.948567,1,-0.7905,0
2014-02-07,sz.000598,5.0,5.14,4.98,5.11,30873170,156038329.0,1.784048,1,1.7928,0
2014-02-10,sz.000598,5.12,5.38,5.11,5.33,62754784,330298704.0,3.62637,1,4.3053,0
2014-02-11,sz.000598,5.33,5.79,5.25,5.58,95798693,533637616.0,5.535858,1,4.6904,0
2014-02-12,sz.000598,5.61,5.8,5.56,5.63,79643318,451125376.0,4.602297,1,0.8961,0
2014-02-13,sz.000598,5.62,5.68,5.49,5.49,50376578,279645808.0,2.911079,1,-2.4867,0
2014-02-14,sz.000598,5.48,5.58,5.46,5.55,32209375,177938640.0,1.861263,1,1.0929,0
2014-02-17,sz.000598,5.59,5.72,5.59,5.64,50843896,287140896.0,2.938084,1,1.6216,0
2014-02-18,sz.000598,5.66,5.8,5.55,5.71,75556681,430587296.0,4.366146,1,1.2411,0
2014-02-19,sz.000598,5.73,5.79,5.65,5.7,48274580,275726944.0,2.789612,1,-0.1751,0
2014-02-20,sz.000598,5.69,5.72,5.51,5.53,44361073,247980257.0,2.563465,1,-2.9825,0
2014-02-21,sz.000598,5.53,5.61,5.42,5.51,33926299,187087679.0,1.960477,1,-0.3617,0
2014-02-24,sz.000598,5.51,5.55,5.28,5.39,57113000,308969760.0,3.300352,1,-2.1779,0
2014-02-25,sz.000598,5.39,5.45,5.14,5.18,64137670,338795952.0,3.706282,1,-3.8961,0
2014-02-26,sz.000598,5.15,5.23,5.05,5.23,31935732,164664181.0,1.84545,1,0.9653,0
2014-02-27,sz.000598,5.25,5.25,5.1,5.13,34354782,177968514.0,1.985238,1,-1.912,0
2014-02-28,sz.000598,5.13,5.19,5.06,5.18,28499643,145937623.0,1.646891,1,0.9747,0
2014-03-03,sz.000598,5.19,5.52,5.15,5.5,69030123,369946240.0,3.988999,1,6.1776,0
2014-03-04,sz.000598,5.43,5.45,5.33,5.4,43080989,231997956.0,2.489494,1,-1.8182,0
2014-03-05,sz.000598,5.48,5.59,5.35,5.38,46904209,255990709.0,2.710423,1,-0.3704,0
2014-03-06,sz.000598,5.34,5.39,5.25,5.35,29699257,158326945.0,1.716212,1,-0.5576,0
2014-03-07,sz.000598,5.37,5.38,5.23,5.25,25755608,136381280.0,1.488323,1,-1.8692,0
2014-03-10,sz.000598,5.21,5.32,5.12,5.14,31591872,164573769.0,1.825579,1,-2.0952,0
2014-03-11,sz.000598,5.11,5.19,5.09,5.13,25767638,132109586.0,1.489018,1,-0.1945,0
2014-03-12,sz.000598,5.13,5.16,5.04,5.1,24162345,123253066.0,1.396254,1,-0.5848,0
2014-03-13,sz.000598,5.1,5.17,5.09,5.15,20393890,104877460.0,1.178489,1,0.9804,0
2014-03-14,sz.000598,5.15,5.15,5.07,5.12,17607253,89865357.0,1.017459,1,-0.5825,0
2014-03-17,sz.000598,5.15,5.18,5.1,5.17,20025258,102952765.0,1.157187,1,0.9766,0
2014-03-18,sz.000598,5.17,5.28,5.14,5.24,33314519,173495213.0,1.925125,1,1.354,0
2014-03-19,sz.000598,5.2,5.2,5.08,5.15,27241765,139664514.0,1.574202,1,-1.7176,0
2014-03-20,sz.000598,5.13,5.18,5.06,5.1,29407644,150630637.0,1.699361,1,-0.9709,0
2014-03-21,sz.000598,5.08,5.18,5.04,5.16,29264244,149661103.0,1.691074,1,1.1765,0
2014-03-24,sz.000598,5.16,5.22,5.13,5.18,34949515,180580589.0,2.019605,1,0.3876,0
2014-03-25,sz.000598,5.22,5.25,5.16,5.2,30748293,160204123.0,1.776832,1,0.3861,0
2014-03-26,sz.000598,5.21,5.23,5.15,5.18,21238855,109910935.0,1.227316,1,-0.3846,0
2014-03-27,sz.000598,5.18,5.18,5.1,5.1,25622363,131300778.0,1.480623,1,-1.5444,0
2014-03-28,sz.000598,5.09,5.14,5.04,5.07,24286282,123373370.0,1.403416,1,-0.5882,0
2014-03-31,sz.000598,5.07,5.1,5.04,5.06,14599711,74018512.0,0.843664,1,-0.1972,0
2014-04-01,sz.000598,5.05,5.22,5.05,5.18,32341051,166582373.0,1.868872,1,2.3715,0
2014-04-02,sz.000598,5.15,5.2,5.11,5.16,18687694,96327254.0,1.079894,1,-0.3861,0
2014-04-03,sz.000598,5.15,5.17,5.09,5.11,16429723,84318929.0,0.949414,1,-0.969,0
2014-04-04,sz.000598,5.1,5.14,5.09,5.13,11770226,60218440.0,0.680159,1,0.3914,0
2014-04-08,sz.000598,5.1,5.18,5.09,5.18,24125490,124263040.0,1.394124,1,0.9747,0
2014-04-09,sz.000598,5.19,5.3,5.16,5.29,58996007,309471120.0,3.409164,1,2.1236,0
2014-04-10,sz.000598,5.28,5.28,5.2,5.24,42623428,223332329.0,2.463053,1,-0.9452,0
2014-04-11,sz.000598,5.22,5.22,5.14,5.16,25540646,132027403.0,1.475901,1,-1.1494,0
2014-04-14,sz.000598,5.2,5.27,5.2,5.2,28005910,146344119.0,1.61836,1,0.7752,0
2014-04-15,sz.000598,5.2,5.21,5.09,5.11,27784749,142507001.0,1.605579,1,-1.7308,0
2014-04-16,sz.000598,5.11,5.14,5.08,5.11,17534159,89514715.0,1.013235,1,0.0,0
2014-04-17,sz.000598,5.12,5.13,5.08,5.09,18121752,92267299.0,1.04719,1,-0.3914,0
2014-04-18,sz.000598,5.09,5.12,5.07,5.1,14682390,74903995.0,0.848442,1,0.1965,0
2014-04-21,sz.000598,5.05,5.07,4.9,4.92,50596013,252955908.0,2.923759,1,-3.5294,0
2014-04-22,sz.000598,4.9,4.94,4.79,4.89,29628040,143872610.0,1.712097,1,-0.6098,0
2014-04-23,sz.000598,4.88,4.92,4.82,4.85,16909546,82282301.0,0.977141,1,-0.818,0
2014-04-24,sz.000598,4.85,4.91,4.84,4.85,15818286,77147283.0,0.914081,1,0.0,0
2014-04-25,sz.000598,4.88,4.9,4.75,4.76,19669025,94583734.0,1.136601,1,-1.8557,0
2014-04-28,sz.000598,4.74,4.76,4.62,4.63,23628545,110034392.0,1.365408,1,-2.7311,0
2014-04-29,sz.000598,4.63,4.73,4.63,4.7,15364037,71877283.0,0.887832,1,1.5119,0
2014-04-30,sz.000598,4.7,4.74,4.66,4.7,11391140,53604053.0,0.658253,1,0.0,0
2014-05-05,sz.000598,4.7,4.74,4.67,4.72,12132248,57012084.0,0.701078,1,0.4255,0
2014-05-06,sz.000598,4.72,4.78,4.71,4.75,15334701,72862514.0,0.886137,1,0.6356,0
2014-05-07,sz.000598,4.73,4.73,4.62,4.65,14068987,65831282.0,0.812996,1,-2.1053,0
2014-05-08,sz.000598,4.63,4.7,4.62,4.62,19104236,88853177.0,1.103964,1,-0.6452,0
2014-05-09,sz.000598,4.64,4.67,4.56,4.62,21206314,97903661.0,1.225436,1,0.0,0
2014-05-12,sz.000598,4.65,4.73,4.63,4.71,23063477,108043300.0,1.332754,1,1.9481,0
2014-05-13,sz.000598,4.71,4.72,4.67,4.68,13929022,65328145.0,0.804907,1,-0.6369,0
2014-05-14,sz.000598,4.68,4.71,4.66,4.67,11871060,55555165.0,0.685985,1,-0.2137,0
2014-05-15,sz.000598,4.68,4.69,4.57,4.59,16174471,74635433.0,0.934664,1,-1.7131,0
2014-05-16,sz.000598,4.59,4.59,4.48,4.54,19328377,87639820.0,1.116917,1,-1.0893,0
2014-05-19,sz.000598,4.52,4.53,4.47,4.48,13370812,60020629.0,0.772651,1,-1.3216,0
2014-05-20,sz.000598,4.52,4.55,4.48,4.5,11521759,51992672.0,0.665801,1,0.4464,0
