date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sh.600606,8.7,8.78,8.7,8.75,26599849,232435641.0,0.825219,1,0.459242,0
2017-01-04,sh.600606,8.73,8.87,8.71,8.81,63761990,558773376.0,1.978117,1,0.685719,0
2017-01-05,sh.600606,8.77,8.8,8.71,8.72,44813829,392229632.0,1.39028,1,-1.021568,0
2017-01-06,sh.600606,8.69,8.73,8.57,8.59,57920129,499783504.0,1.796882,1,-1.490827,0
2017-01-09,sh.600606,8.55,8.7,8.53,8.67,41291517,356027792.0,1.281005,1,0.931315,0
2017-01-10,sh.600606,8.65,8.68,8.6,8.61,26919726,232477352.0,0.835143,1,-0.692046,0
2017-01-11,sh.600606,8.62,8.66,8.56,8.57,23432450,201547066.0,0.726955,1,-0.464576,0
2017-01-12,sh.600606,8.59,8.65,8.56,8.59,29774298,256213391.0,0.923701,1,0.233378,0
2017-01-13,sh.600606,8.63,8.69,8.59,8.63,42639024,368039264.0,1.32281,1,0.465657,0
2017-01-16,sh.600606,8.63,8.69,8.35,8.66,87060779,741873136.0,2.700926,1,0.347622,0
2017-01-17,sh.600606,8.6,8.62,8.49,8.6,30952778,265098287.0,0.960262,1,-0.692835,0
2017-01-18,sh.600606,8.6,8.68,8.55,8.65,27458048,237018676.0,0.851843,1,0.581386,0
2017-01-19,sh.600606,8.62,8.65,8.59,8.62,20568796,177034622.0,0.638115,1,-0.346818,0
2017-01-20,sh.600606,8.58,8.71,8.57,8.66,35484978,307218928.0,1.100866,1,0.464037,0
2017-01-23,sh.600606,8.65,8.73,8.65,8.68,30648384,266417103.0,0.950819,1,0.230952,0
2017-01-24,sh.600606,8.67,8.69,8.6,8.62,24231834,209102176.0,0.751755,1,-0.691249,0
2017-01-25,sh.600606,8.6,8.64,8.56,8.6,21674700,186548399.0,0.672424,1,-0.232013,0
2017-01-26,sh.600606,8.6,8.64,8.6,8.62,16628123,143465984.0,0.515862,1,0.232552,0
2017-02-03,sh.600606,8.64,8.67,8.61,8.63,20133012,173969195.0,0.624595,1,0.116012,0
