date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.002051,27.49,28.99,26.94,28.63,2245393,63552221.8,3.742322,1,4.910217,0
2008-01-03,sz.002051,28.66,29.38,28.25,28.38,2033403,58530147.57,3.389005,1,-0.87321,0
2008-01-04,sz.002051,28.63,28.84,27.89,28.36,1818072,51213636.22,3.03012,1,-0.070467,0
2008-01-07,sz.002051,28.3,28.71,27.93,28.54,1587003,45028912.75,2.645005,1,0.634698,0
2008-01-08,sz.002051,28.56,28.58,26.79,26.94,2711208,74762108.69,4.51868,1,-5.606168,0
2008-01-09,sz.002051,26.94,27.45,26.6,27.43,1513447,40936422.87,2.522412,1,1.818856,0
2008-01-10,sz.002051,27.44,27.95,27.31,27.33,1430133,39513982.51,2.383555,1,-0.364566,0
2008-01-11,sz.002051,27.33,27.65,26.7,27.55,1353654,36636288.25,2.25609,1,0.804974,0
2008-01-14,sz.002051,27.6,28.19,27.3,27.84,1740522,48644888.61,2.90087,1,1.052635,0
2008-01-15,sz.002051,27.8,28.66,27.6,28.66,2232195,63091705.92,3.720325,1,2.945401,0
2008-01-16,sz.002051,28.79,29.23,28.28,28.41,2431913,69863132.1,4.053188,1,-0.872296,0
2008-01-17,sz.002051,27.62,28.3,26.27,27.1,1775747,48586027.38,2.959578,1,-4.611051,0
2008-01-18,sz.002051,27.21,27.76,26.7,27.32,967860,26379424.52,1.6131,1,0.811806,0
2008-01-21,sz.002051,27.32,27.55,25.5,25.79,1133075,30172067.98,1.888458,1,-5.600288,0
2008-01-22,sz.002051,25.56,25.6,23.21,23.21,1913407,45844295.78,3.189012,1,-10.00388,0
2008-01-23,sz.002051,23.05,24.94,23.05,24.25,1212033,28985795.88,2.020055,1,4.480831,0
2008-01-24,sz.002051,24.3,24.78,23.86,24.45,1315945,31894417.8,2.193242,1,0.824745,0
2008-01-25,sz.002051,24.46,24.75,24.0,24.5,1200977,29216484.79,2.001628,1,0.204496,0
2008-01-28,sz.002051,24.5,24.5,22.05,22.06,1275252,29173272.23,2.12542,1,-9.959186,0
2008-01-29,sz.002051,22.22,22.99,21.81,22.4,568423,12726097.48,0.947372,1,1.541252,0
2008-01-30,sz.002051,22.65,23.3,22.56,22.98,862106,19765633.81,1.436843,1,2.589285,0
2008-01-31,sz.002051,22.97,23.3,22.5,22.5,384839,8781556.35,0.641398,1,-2.088771,0
2008-02-01,sz.002051,22.6,22.88,20.5,21.55,695141,15166664.55,1.158568,1,-4.222226,0
2008-02-04,sz.002051,21.9,23.37,21.9,23.29,811688,18477834.18,1.352813,1,8.074254,0
2008-02-05,sz.002051,23.0,23.65,22.8,23.28,652620,15227745.26,1.0877,1,-0.042938,0
2008-02-13,sz.002051,23.2,23.5,22.71,23.0,450243,10363626.41,0.750405,1,-1.202752,0
2008-02-14,sz.002051,23.05,23.88,23.05,23.65,465219,10981612.93,0.775365,1,2.826085,0
2008-02-15,sz.002051,23.26,23.61,22.86,23.1,491222,11335455.65,0.818703,1,-2.325578,0
2008-02-18,sz.002051,23.59,23.87,23.33,23.62,626834,14869369.56,1.044723,1,2.251084,0
2008-02-19,sz.002051,23.76,24.35,23.42,24.3,775534,18671139.96,1.292557,1,2.878909,0
2008-02-20,sz.002051,24.41,24.65,23.8,23.82,676910,16367969.35,1.128183,1,-1.975307,0
2008-02-21,sz.002051,23.82,24.09,23.4,23.87,558803,13292547.42,0.931338,1,0.209912,0
2008-02-22,sz.002051,23.8,24.33,22.87,23.44,694979,16290539.65,1.158298,1,-1.801426,0
2008-02-25,sz.002051,23.5,23.62,21.86,22.31,555862,12663748.36,0.926437,1,-4.820824,0
2008-02-26,sz.002051,22.61,23.18,21.9,22.61,580453,13010028.88,0.967422,1,1.344694,0
2008-02-27,sz.002051,22.84,23.12,22.51,23.0,421238,9652971.49,0.702063,1,1.724898,0
2008-02-28,sz.002051,23.03,23.39,22.81,23.16,470585,10901436.14,0.784308,1,0.695651,0
2008-02-29,sz.002051,23.16,23.86,23.16,23.72,663376,15696160.31,1.105627,1,2.41796,0
2008-03-03,sz.002051,23.68,24.23,23.2,24.17,872423,20864238.3,1.454038,1,1.897136,0
2008-03-04,sz.002051,24.18,24.38,23.53,23.85,937304,22405052.26,1.562173,1,-1.323954,0
2008-03-05,sz.002051,23.8,24.08,22.92,24.08,889494,20847366.52,1.48249,1,0.964359,0
2008-03-06,sz.002051,24.08,24.08,24.08,24.08,0,0.0,,0,0.0,0
2008-03-07,sz.002051,24.08,24.08,24.08,24.08,0,0.0,,0,0.0,0
2008-03-10,sz.002051,24.51,25.48,23.62,23.8,1586001,38546042.45,2.643335,1,-1.162794,0
2008-03-11,sz.002051,23.81,24.01,23.01,23.9,562240,13289537.91,0.937067,1,0.42017,0
2008-03-12,sz.002051,24.21,24.5,23.05,23.05,639046,15162449.34,1.065077,1,-3.556487,0
2008-03-13,sz.002051,23.0,23.0,21.68,22.02,939401,20761627.79,1.565668,1,-4.468542,0
2008-03-14,sz.002051,22.02,22.5,21.45,21.7,370322,8052676.3,0.617203,1,-1.453223,0
2008-03-17,sz.002051,21.5,21.5,19.81,19.82,829489,17127267.7,1.382482,1,-8.663599,0
2008-03-18,sz.002051,19.82,20.19,17.84,18.0,1154065,21479257.7,1.923442,1,-9.182642,0
2008-03-19,sz.002051,18.2,18.99,18.0,18.52,736857,13644522.42,1.228095,1,2.888891,0
2008-03-20,sz.002051,18.22,19.5,17.2,19.16,928448,17038129.41,1.547413,1,3.45572,0
2008-03-21,sz.002051,19.2,19.61,18.8,19.34,566407,10915196.14,0.944012,1,0.939459,0
