date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600591,3.66,3.85,3.57,3.6,54702484,203316818.0,14.026278,1,1.123595,0
2007-01-05,sh.600591,3.64,3.82,3.49,3.74,50637139,184843483.0,12.983882,1,3.888892,0
2007-01-08,sh.600591,3.74,3.78,3.66,3.71,23900983,89159851.0,6.128457,1,-0.802138,0
2007-01-09,sh.600591,3.71,3.95,3.68,3.89,34894876,134001257.0,8.947404,1,4.851754,0
2007-01-10,sh.600591,3.91,3.94,3.72,3.87,27406653,105391848.0,7.027347,1,-0.514144,0
2007-01-11,sh.600591,3.95,4.26,3.91,4.26,48394455,203236335.0,12.408835,1,10.07753,0
2007-01-12,sh.600591,4.4,4.47,4.03,4.08,44112016,187920233.0,11.310773,1,-4.225359,0
2007-01-15,sh.600591,4.23,4.45,4.08,4.33,41288597,176309994.0,10.58682,1,6.127451,0
2007-01-16,sh.600591,4.3,4.55,4.29,4.45,30239615,133003979.0,7.753747,1,2.77136,0
2007-01-17,sh.600591,4.46,4.6,4.28,4.39,34499534,154244192.0,8.846034,1,-1.348313,0
2007-01-18,sh.600591,4.28,4.42,3.95,4.33,36404620,150764678.0,9.334518,1,-1.366741,0
2007-01-19,sh.600591,4.32,4.44,4.25,4.34,19895492,85989488.0,5.101408,1,0.230952,0
2007-01-22,sh.600591,4.38,4.77,4.29,4.77,48058166,216004922.0,12.322607,1,9.907829,0
2007-01-23,sh.600591,4.8,4.8,4.58,4.69,28976120,135288761.0,7.429774,1,-1.677147,0
2007-01-24,sh.600591,4.62,5.02,4.45,4.98,58894831,278062607.0,15.101239,1,6.183368,0
2007-01-25,sh.600591,4.99,4.99,4.57,4.6,74586789,356591255.0,19.124818,1,-7.630524,0
2007-01-26,sh.600591,4.55,4.78,4.36,4.65,49868236,229938941.0,12.786727,1,1.086961,0
2007-01-29,sh.600591,4.65,4.74,4.56,4.71,23994028,112061394.0,6.152315,1,1.290321,0
2007-01-30,sh.600591,4.73,4.83,4.61,4.64,22109697,104383225.0,5.669153,1,-1.486203,0
2007-01-31,sh.600591,4.57,4.57,4.18,4.18,49170967,212207053.0,12.60794,1,-9.913794,0
2007-02-01,sh.600591,4.08,4.12,3.89,4.1,26623067,106731253.0,6.826427,1,-1.913874,0
2007-02-02,sh.600591,4.08,4.11,3.9,3.93,14530287,57893633.0,3.725715,1,-4.146338,0
2007-02-05,sh.600591,3.86,3.96,3.8,3.88,12796093,49529190.0,3.281049,1,-1.272263,0
2007-02-06,sh.600591,3.89,4.04,3.88,4.02,10157097,40177992.0,2.604384,1,3.608244,0
2007-02-07,sh.600591,4.06,4.15,4.01,4.09,13830626,56332223.0,3.546314,1,1.741298,0
2007-02-08,sh.600591,4.11,4.17,4.04,4.16,16427742,67556564.0,4.212242,1,1.711484,0
