date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.600961,27.2,27.49,26.0,27.0,4576457,121867760.0,2.085553,1,-0.479171,0
2008-01-03,sh.600961,27.0,27.5,26.3,27.49,5313973,142827075.0,2.421649,1,1.814814,0
2008-01-04,sh.600961,27.8,28.8,27.8,28.43,7932392,225595562.0,3.614898,1,3.419427,0
2008-01-07,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-08,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-09,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-10,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-11,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-14,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-15,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-16,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-17,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-18,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-21,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-22,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-23,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-24,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-25,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-28,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-29,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-30,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-01-31,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
2008-02-01,sh.600961,28.43,28.43,28.43,28.43,0,0.0,,0,0.0,0
