date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sh.601002,10.3200,10.6300,10.1600,10.5700,5249876,54685124.0000,2.499941,1,2.721086,0
2008-01-03,sh.601002,10.5000,10.8600,10.4200,10.7900,5100533,54462077.0000,2.428825,1,2.081365,0
2008-01-04,sh.601002,10.8000,10.8700,10.5700,10.7300,3632247,38951420.0000,1.729641,1,-0.556074,0
2008-01-07,sh.601002,10.9200,11.2800,10.9000,11.0000,6650345,73610402.0000,3.166831,1,2.516314,0
2008-01-08,sh.601002,11.0300,11.2400,10.5000,10.6000,5222802,56709248.0000,2.487049,1,-3.636360,0
2008-01-09,sh.601002,10.6000,10.9000,10.5100,10.8700,4313376,45984318.0000,2.053989,1,2.547165,0
2008-01-10,sh.601002,10.8900,10.9200,10.6100,10.6700,4379961,47113412.0000,2.085696,1,-1.839925,0
2008-01-11,sh.601002,10.6400,10.7500,10.3200,10.4800,4365064,45602478.0000,2.078602,1,-1.780698,0
2008-01-14,sh.601002,10.4000,11.0000,10.4000,10.9400,6529018,69922342.0000,3.109056,1,4.389314,0
2008-01-15,sh.601002,10.8400,11.0600,10.6000,10.8300,4749680,51706215.0000,2.261752,1,-1.005481,0
2008-01-16,sh.601002,10.8000,10.8000,10.4200,10.5000,4039973,42610505.0000,1.923797,1,-3.047091,0
2008-01-17,sh.601002,10.4900,10.6000,9.9400,10.1900,4577136,46935332.0000,2.179589,1,-2.952385,0
2008-01-18,sh.601002,10.1900,10.3800,10.1000,10.3700,2543941,26053713.0000,1.211400,1,1.766441,0
2008-01-21,sh.601002,10.3600,10.3600,9.7300,9.8000,3641253,36581717.0000,1.733930,1,-5.496622,0
2008-01-22,sh.601002,9.5000,9.7500,8.8200,8.8200,4360311,39667704.0000,2.076339,1,-10.000000,0
2008-01-23,sh.601002,8.8300,9.6500,8.6400,9.4800,4693116,42447427.0000,2.234817,1,7.482991,0
2008-01-24,sh.601002,9.4000,10.4300,9.2200,10.4300,16317503,165022031.0000,7.770240,1,10.021110,0
2008-01-25,sh.601002,10.8900,10.8900,10.1600,10.4000,12127428,126935482.0000,5.774966,1,-0.287638,0
2008-01-28,sh.601002,10.2600,10.5100,9.5000,9.6000,5580045,56519603.0000,1.851990,1,-7.692300,0
2008-01-29,sh.601002,9.5500,10.3500,9.2200,10.2700,6212304,61217679.0000,2.061833,1,6.979167,0
2008-01-30,sh.601002,10.3000,10.3500,9.6400,10.2100,8321291,84039583.0000,2.761796,1,-0.584230,0
2008-01-31,sh.601002,10.1000,10.1600,9.8200,10.0300,3982197,39831081.0000,1.321672,1,-1.762980,0
2008-02-01,sh.601002,10.0600,10.0600,9.0300,9.0300,9019997,82906272.0000,2.993693,1,-9.970090,0
2008-02-04,sh.601002,9.2200,9.6500,9.1000,9.6200,12217997,114881156.0000,4.055094,1,6.533779,0
2008-02-05,sh.601002,9.4500,9.4600,9.0800,9.2200,6222563,57721819.0000,2.065238,1,-4.158000,0
2008-02-13,sh.601002,9.0600,9.4200,9.0000,9.1600,2519033,23179544.0000,0.836055,1,-0.650764,0
2008-02-14,sh.601002,9.2600,9.4100,9.2100,9.3800,2109251,19683431.0000,0.700050,1,2.401750,0
2008-02-15,sh.601002,9.3400,9.3400,9.0100,9.2800,2110426,19334975.0000,0.700440,1,-1.066102,0
2008-02-18,sh.601002,9.3000,9.6200,9.2400,9.4500,5298830,49996852.0000,1.758656,1,1.831897,0
2008-02-19,sh.601002,9.4700,9.6100,9.3800,9.5700,3547985,33799361.0000,1.177559,1,1.269840,0
2008-02-20,sh.601002,9.5500,9.7500,9.3800,9.3900,4631743,44384071.0000,1.537253,1,-1.880871,0
2008-02-21,sh.601002,9.3900,9.3900,9.3900,9.3900,0,0.0000,,0,0.000000,0
2008-02-22,sh.601002,9.4100,9.5500,8.9500,9.1200,4073183,37638465.0000,1.351870,1,-2.875404,0
2008-02-25,sh.601002,9.1200,9.2900,8.9000,9.0400,2496015,22536008.0000,0.828415,1,-0.877192,0
2008-02-26,sh.601002,9.0800,9.2900,8.8600,9.1400,2212906,20017204.0000,0.734453,1,1.106199,0
2008-02-27,sh.601002,9.1400,9.3500,9.1400,9.2900,2415415,22395800.0000,0.801664,1,1.641134,0
2008-02-28,sh.601002,9.2700,9.4100,9.1700,9.2700,2641077,24579207.0000,0.876561,1,-0.215280,0
2008-02-29,sh.601002,9.3000,9.4500,9.2700,9.3500,1708911,16011903.0000,0.567179,1,0.862998,0
2008-03-03,sh.601002,9.3500,9.5500,9.0900,9.5000,4514680,42313325.0000,1.498400,1,1.604274,0
2008-03-04,sh.601002,9.5400,9.5800,9.2600,9.3000,3920440,36838102.0000,1.301175,1,-2.105261,0
2008-03-05,sh.601002,9.3000,9.3000,9.0200,9.1800,3867807,35325737.0000,1.283706,1,-1.290321,0
2008-03-06,sh.601002,9.1900,9.6000,9.1400,9.5700,5649621,53179362.0000,1.875082,1,4.248359,0
2008-03-07,sh.601002,9.5400,9.7300,9.4000,9.6200,7242236,69559643.0000,2.403663,1,0.522468,0
2008-03-10,sh.601002,9.5800,9.5800,9.1300,9.2700,3021912,28265295.0000,1.002958,1,-3.638248,0
2008-03-11,sh.601002,9.2800,10.2000,9.2800,10.2000,28373316,285449541.0000,9.416965,1,10.032360,0
2008-03-12,sh.601002,10.2800,10.3400,9.7000,9.7300,16574120,165361529.0000,5.500870,1,-4.607846,0
2008-03-13,sh.601002,9.5800,10.0800,9.5600,9.8200,9791772,96411649.0000,3.249841,1,0.924976,0
2008-03-14,sh.601002,9.7500,10.3800,9.7000,10.2800,15148869,154310851.0000,5.027836,1,4.684318,0
2008-03-17,sh.601002,10.1100,10.5000,9.5000,9.6400,11986791,120895694.0000,3.978357,1,-6.225676,0
2008-03-18,sh.601002,9.4000,9.4800,8.6800,8.6800,8242219,73124049.0000,2.735552,1,-9.958507,0
2008-03-19,sh.601002,8.7700,9.1500,7.8500,8.9300,9861859,85218951.0000,3.273103,1,2.880184,0
2008-03-20,sh.601002,8.7000,9.3600,8.2000,9.1000,9021816,79043728.0000,2.994297,1,1.903696,0
2008-03-21,sh.601002,8.9800,9.2600,8.8400,8.9700,5771703,52115387.0000,1.915600,1,-1.428573,0
2008-03-24,sh.601002,9.1000,9.3900,8.7100,8.7700,6013302,54992308.0000,1.995786,1,-2.229652,0
2008-03-25,sh.601002,8.5000,8.8000,8.2100,8.6100,4690781,39943860.0000,1.556847,1,-1.824410,0
2008-03-26,sh.601002,8.6400,8.7400,8.3100,8.3800,3770446,32171794.0000,1.251393,1,-2.671307,0
2008-03-27,sh.601002,8.2700,8.2700,7.8600,7.9000,3949235,31655712.0000,1.310732,1,-5.727924,0
2008-03-28,sh.601002,7.8800,8.1500,7.4800,8.0200,3334279,26193112.0000,1.106631,1,1.518992,0
2008-03-31,sh.601002,7.8000,7.8800,7.5000,7.5000,3088068,23648671.0000,1.024915,1,-6.483796,0
2008-04-01,sh.601002,7.5000,7.6800,6.7500,6.7900,4048730,28738326.0000,1.343754,1,-9.466667,0
2008-04-02,sh.601002,6.9000,7.0100,6.3000,6.5100,3482225,23023310.0000,1.155733,1,-4.123707,0
2008-04-03,sh.601002,6.4500,6.8000,6.3100,6.6800,2337178,15419264.0000,0.775698,1,2.611361,0
2008-04-07,sh.601002,6.6000,7.3500,6.6000,7.3400,4878813,34594959.0000,1.619254,1,9.880245,0
2008-04-08,sh.601002,7.4700,7.8000,7.0000,7.4400,6417128,47923343.0000,2.129813,1,1.362396,0
2008-04-09,sh.601002,7.3900,7.4300,6.9000,6.9100,3720409,26709878.0000,1.234786,1,-7.123659,0
2008-04-10,sh.601002,6.8800,7.0800,6.7500,7.0700,1933932,13414074.0000,0.641863,1,2.315490,0
2008-04-11,sh.601002,7.1600,7.2400,7.0000,7.1700,1435394,10245672.0000,0.476400,1,1.414426,0
2008-04-14,sh.601002,7.0000,7.0100,6.4500,6.4600,3127383,20752879.0000,1.037963,1,-9.902371,0
2008-04-15,sh.601002,6.4500,6.7900,6.3200,6.7500,2203435,14437405.0000,0.731309,1,4.489163,0
