date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600399,3.2400,3.5000,3.2000,3.3600,12590137,42490150.0000,7.829687,1,4.672893,0
2007-01-05,sh.600399,3.3500,3.5000,3.2800,3.3900,10008410,34161816.0000,6.224136,1,0.892863,0
2007-01-08,sh.600399,3.4200,3.4800,3.4000,3.4600,6858400,23622815.0000,4.265174,1,2.064895,0
2007-01-09,sh.600399,3.4800,3.6400,3.4200,3.6000,11258828,40076235.0000,7.001759,1,4.046239,0
2007-01-10,sh.600399,3.5900,3.6600,3.5000,3.5800,8018309,28663375.0000,4.986511,1,-0.555555,0
2007-01-11,sh.600399,3.5800,3.6400,3.5200,3.5200,10198051,36548816.0000,6.342072,1,-1.675976,0
2007-01-12,sh.600399,3.4900,3.5600,3.3000,3.3600,9174512,31649597.0000,5.705542,1,-4.545457,0
2007-01-15,sh.600399,3.3500,3.5000,3.3500,3.4900,5212947,17896776.0000,3.241882,1,3.869051,0
2007-01-16,sh.600399,3.5000,3.5500,3.4200,3.5000,6169859,21446117.0000,3.836977,1,0.286533,0
2007-01-17,sh.600399,3.5000,3.6300,3.4600,3.5500,11368469,40530527.0000,7.069943,1,1.428570,0
2007-01-18,sh.600399,3.5600,3.6300,3.4700,3.6000,9783216,34833418.0000,6.084090,1,1.408449,0
2007-01-19,sh.600399,3.6000,3.7300,3.5800,3.6800,13457787,49274551.0000,8.369271,1,2.222227,0
2007-01-22,sh.600399,3.7100,3.8600,3.6600,3.8600,17279273,65225131.0000,10.745817,1,4.891299,0
2007-01-23,sh.600399,3.9000,4.2500,3.8100,4.2500,28374991,115940043.0000,17.646139,1,10.103630,0
2007-01-24,sh.600399,4.3200,4.6400,4.2000,4.4000,28191857,125078317.0000,17.532249,1,3.529414,0
2007-01-25,sh.600399,4.3800,4.8400,4.2200,4.6400,31918244,147094926.0000,19.849654,1,5.454540,0
2007-01-26,sh.600399,4.5000,5.0100,4.3800,4.8900,20075806,93762836.0000,12.484954,1,5.387931,0
2007-01-29,sh.600399,4.9300,5.2700,4.7500,5.1000,20379584,102767674.0000,12.673871,1,4.294479,0
2007-01-30,sh.600399,5.1000,5.6100,4.8800,5.6100,34505473,184795318.0000,21.458627,1,10.000000,0
2007-01-31,sh.600399,5.6000,5.9800,5.0500,5.0500,31834671,173247925.0000,19.797681,1,-9.982173,0
2007-02-01,sh.600399,4.8900,5.3400,4.6600,5.1100,22553961,111704802.0000,14.026095,1,1.188118,0
2007-02-02,sh.600399,4.9900,5.0000,4.6300,4.7000,15837592,76050658.0000,9.849249,1,-8.023489,0
2007-02-05,sh.600399,4.6800,4.8800,4.6200,4.6800,9975093,47399917.0000,6.203416,1,-0.425532,0
2007-02-06,sh.600399,4.7100,4.8800,4.4600,4.8500,11410564,53762698.0000,7.096122,1,3.632480,0
2007-02-07,sh.600399,4.8500,5.0800,4.8000,4.9100,13713400,67673371.0000,8.528234,1,1.237112,0
2007-02-08,sh.600399,4.9500,4.9700,4.7500,4.8400,8456923,40742113.0000,5.259280,1,-1.425656,0
2007-02-09,sh.600399,4.8000,5.0700,4.7000,5.0200,10450667,51186132.0000,6.499171,1,3.719005,0
2007-02-12,sh.600399,4.9900,5.1900,4.9200,5.1000,11382472,57619103.0000,7.078652,1,1.593624,0
2007-02-13,sh.600399,5.1100,5.1700,5.0000,5.1000,7060669,35865315.0000,4.390963,1,0.000000,0
2007-02-14,sh.600399,5.0500,5.1800,5.0100,5.0900,11362645,57885725.0000,7.066322,1,-0.196074,0
2007-02-15,sh.600399,5.0700,5.4000,5.0100,5.4000,17351849,90650161.0000,10.790951,1,6.090372,0
2007-02-16,sh.600399,5.5000,5.9000,5.3100,5.8000,23072259,131358008.0000,14.348420,1,7.407409,0
2007-02-26,sh.600399,5.8800,6.1700,5.7400,6.1000,14447333,86977269.0000,8.984660,1,5.172409,0
2007-02-27,sh.600399,6.1100,6.2800,5.4900,5.4900,17022591,99309929.0000,10.586188,1,-10.000000,0
2007-02-28,sh.600399,5.3800,5.8500,5.2000,5.7400,11917053,66037061.0000,7.411103,1,4.553734,0
2007-03-01,sh.600399,5.6300,5.7500,5.3000,5.3900,10566423,58247239.0000,6.571159,1,-6.097559,0
2007-03-02,sh.600399,5.3900,5.5500,5.3500,5.4500,5703123,31180271.0000,3.546718,1,1.113171,0
2007-03-05,sh.600399,5.4300,5.6500,5.1300,5.3100,6700684,35868832.0000,4.167092,1,-2.568805,0
2007-03-06,sh.600399,5.3200,5.4200,5.1600,5.3400,4207336,22476395.0000,2.616502,1,0.564976,0
2007-03-07,sh.600399,5.3800,5.6300,5.3800,5.5100,6374535,35235644.0000,3.964263,1,3.183522,0
