date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000932,4.26,4.54,4.26,4.39,67173336,297003622.39,7.628441,1,3.782502,0
2007-01-05,sz.000932,4.38,4.54,4.32,4.5,50791840,226732498.18,5.768101,1,2.505698,0
2007-01-08,sz.000932,4.5,4.6,4.46,4.54,38206864,172592131.72,4.338906,1,0.888888,0
2007-01-09,sz.000932,4.57,4.74,4.53,4.72,46950011,219085179.66,5.331809,1,3.964754,0
2007-01-10,sz.000932,4.72,4.77,4.62,4.74,34657600,162688856.52,3.935839,1,0.423728,0
2007-01-11,sz.000932,4.73,4.82,4.62,4.65,45167604,211970761.64,5.129393,1,-1.898727,0
2007-01-12,sz.000932,4.63,4.68,4.4,4.4,39145240,176998801.3,4.445472,1,-5.376344,0
2007-01-15,sz.000932,4.39,4.59,4.38,4.58,28673328,129373007.28,3.256244,1,4.090905,0
2007-01-16,sz.000932,4.61,4.97,4.61,4.95,74800831,361523108.42,8.494646,1,8.078601,0
2007-01-17,sz.000932,4.97,5.25,4.88,5.07,85961754,437688913.14,9.76212,1,2.42425,0
2007-01-18,sz.000932,5.08,5.15,4.86,5.04,43876575,218763822.59,4.982779,1,-0.59172,0
2007-01-19,sz.000932,5.05,5.25,5.01,5.19,45416775,232645609.2,5.157689,1,2.976192,0
2007-01-22,sz.000932,5.24,5.33,5.2,5.29,48726578,256257192.98,5.533562,1,1.92678,0
2007-01-23,sz.000932,5.33,5.39,5.18,5.35,51608677,273170910.63,5.860864,1,1.134214,0
2007-01-24,sz.000932,5.33,5.44,5.27,5.3,43156640,230322094.6,4.90102,1,-0.934574,0
2007-01-25,sz.000932,5.25,5.25,5.0,5.02,43929659,224227890.71,4.988807,1,-5.283023,0
2007-01-26,sz.000932,4.96,5.09,4.77,5.08,46723340,229959173.12,5.306067,1,1.195218,0
2007-01-29,sz.000932,5.08,5.5,5.06,5.43,64999255,339845171.93,7.381545,1,6.889762,0
2007-01-30,sz.000932,5.54,5.59,5.3,5.35,56702587,308280807.26,6.439346,1,-1.473295,0
2007-01-31,sz.000932,5.5,5.85,5.37,5.54,79242012,445655228.21,8.999003,1,3.551403,0
2007-02-01,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-02,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-05,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-06,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-07,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-08,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-09,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-12,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-13,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-14,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-15,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-16,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-26,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-27,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-02-28,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-03-01,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-03-02,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-03-05,sz.000932,5.54,5.54,5.54,5.54,0,0.0,,0,0.0,0
2007-03-06,sz.000932,6.09,6.09,6.07,6.09,7987749,48644283.39,0.907117,1,9.927801,0
2007-03-07,sz.000932,6.7,6.7,6.33,6.52,147143990,965653718.17,16.710191,1,7.060752,0
2007-03-08,sz.000932,6.54,7.03,6.35,6.9,73179997,483459966.67,8.310579,1,5.828223,0
2007-03-09,sz.000932,6.88,7.09,6.73,6.86,73135506,507691532.5,8.305526,1,-0.57971,0
2007-03-12,sz.000932,6.84,7.0,6.64,6.83,43703099,296115181.98,4.963078,1,-0.437321,0
2007-03-13,sz.000932,6.89,6.94,6.71,6.81,43566380,296747250.76,4.947552,1,-0.292826,0
2007-03-14,sz.000932,6.75,6.75,6.51,6.61,49849457,329933672.24,5.66108,1,-2.936855,0
2007-03-15,sz.000932,6.61,6.93,6.61,6.78,40983153,278885592.25,4.654192,1,2.571862,0
2007-03-16,sz.000932,6.8,6.84,6.54,6.68,36650013,245428874.11,4.162105,1,-1.474932,0
2007-03-19,sz.000932,6.44,6.75,6.37,6.7,35106220,232517872.26,3.986786,1,0.299401,0
2007-03-20,sz.000932,6.8,7.17,6.8,6.9,55764452,388619573.04,6.332808,1,2.985079,0
2007-03-21,sz.000932,6.92,7.18,6.85,7.12,56517539,393950647.14,6.418331,1,3.188403,0
2007-03-22,sz.000932,7.26,7.83,7.26,7.83,111825848,856412966.67,12.699338,1,9.97191,0
2007-03-23,sz.000932,8.0,8.29,7.76,8.1,107380572,856721361.95,12.194517,1,3.448282,0
