date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.000690,24.15,24.63,23.6,24.38,8199898,198323044.72,1.576947,1,1.58333,0
2008-01-03,sz.000690,24.78,26.15,24.78,25.85,13758188,350707950.07,2.645878,1,6.029538,0
2008-01-04,sz.000690,26.1,26.97,25.84,25.98,13306219,351196579.98,2.558959,1,0.502898,0
2008-01-07,sz.000690,25.98,27.37,25.8,27.11,15321028,408918023.65,2.946433,1,4.349504,0
2008-01-08,sz.000690,27.51,27.99,26.7,26.94,14204238,390647096.6,2.731659,1,-0.627075,0
2008-01-09,sz.000690,26.9,27.85,26.71,27.33,11090502,303867006.38,2.132847,1,1.447659,0
2008-01-10,sz.000690,27.6,28.05,26.88,27.4,12311958,337596297.4,2.367749,1,0.256128,0
2008-01-11,sz.000690,27.1,27.3,26.05,26.47,12427379,328839128.23,2.389946,1,-3.394162,0
2008-01-14,sz.000690,26.54,26.97,25.58,26.04,24141697,626701192.59,4.642762,1,-1.624475,0
2008-01-15,sz.000690,26.22,28.0,26.22,28.0,32725968,890812321.11,6.293628,1,7.526878,0
2008-01-16,sz.000690,28.0,28.8,27.22,28.2,21002279,589163764.24,4.039011,1,0.714288,0
2008-01-17,sz.000690,28.1,28.93,26.5,28.2,17796786,500364051.79,3.422553,1,0.0,0
2008-01-18,sz.000690,28.7,28.75,27.63,28.61,11497909,323506822.49,2.211197,1,1.4539,0
2008-01-21,sz.000690,28.9,29.81,28.46,28.7,15594076,455627712.59,2.998943,1,0.314576,0
2008-01-22,sz.000690,27.8,27.8,25.83,25.83,18402744,487878805.88,3.539087,1,-10.0,0
2008-01-23,sz.000690,26.31,27.78,25.38,27.5,22931519,609876068.05,4.410029,1,6.465351,0
2008-01-24,sz.000690,27.5,27.52,24.83,25.82,28154806,742860028.57,5.414535,1,-6.109092,0
2008-01-25,sz.000690,25.15,25.3,23.81,23.83,21558409,524009217.62,4.145962,1,-7.707203,0
2008-01-28,sz.000690,24.01,24.69,22.0,22.43,14263718,335822068.64,2.743098,1,-5.874946,0
2008-01-29,sz.000690,22.98,23.44,22.18,22.98,7106675,162118913.27,1.366706,1,2.45207,0
2008-01-30,sz.000690,23.35,23.85,22.48,23.09,6292884,146108085.19,1.210203,1,0.47868,0
2008-01-31,sz.000690,23.19,23.29,21.01,21.52,6056895,136463269.57,1.16482,1,-6.799479,0
2008-02-01,sz.000690,21.52,22.0,19.82,20.7,8088519,166731000.15,1.555527,1,-3.810408,0
2008-02-04,sz.000690,21.48,22.77,21.39,22.77,7227794,161407288.59,1.389999,1,9.999998,0
2008-02-05,sz.000690,22.99,23.5,22.55,22.99,10298315,236595390.08,1.9805,1,0.966181,0
2008-02-13,sz.000690,22.95,22.95,22.06,22.5,4724995,106431461.45,0.908678,1,-2.13136,0
2008-02-14,sz.000690,22.78,23.19,22.6,23.02,3295702,75605619.8,0.633806,1,2.311113,0
2008-02-15,sz.000690,23.04,23.6,22.68,23.6,6423436,149599935.82,1.23531,1,2.519548,0
2008-02-18,sz.000690,23.6,23.6,23.6,23.6,0,0.0,,0,0.0,0
2008-02-19,sz.000690,24.45,24.98,24.0,24.15,9250111,225995831.21,1.778916,1,2.330505,0
2008-02-20,sz.000690,23.98,24.4,23.35,23.39,7010544,166730422.46,1.348219,1,-3.146999,0
2008-02-21,sz.000690,24.02,25.68,24.0,25.11,13976204,345008062.31,2.687805,1,7.353576,0
2008-02-22,sz.000690,25.15,25.19,23.65,24.38,9458249,231268814.02,1.818944,1,-2.907214,0
2008-02-25,sz.000690,24.5,25.21,24.02,24.28,7823793,193180913.5,1.504617,1,-0.410166,0
2008-02-26,sz.000690,25.0,25.3,22.71,23.85,7159706,171670954.3,1.376904,1,-1.771006,0
2008-02-27,sz.000690,24.25,25.48,23.76,25.26,12533582,313041102.71,2.410371,1,5.911949,0
2008-02-28,sz.000690,25.85,25.99,24.67,24.85,12706579,320239364.58,2.44364,1,-1.623119,0
2008-02-29,sz.000690,16.49,16.95,15.95,16.23,13754512,225272863.65,1.757628,1,-1.933533,0
2008-03-03,sz.000690,16.18,17.3,15.95,17.01,14942935,252352380.29,1.909492,1,4.805919,0
2008-03-04,sz.000690,17.09,17.57,16.88,17.08,15516729,267405819.68,1.982814,1,0.411521,0
2008-03-05,sz.000690,17.16,17.2,16.31,16.87,11066512,185134919.86,1.414141,1,-1.229503,0
2008-03-06,sz.000690,16.81,17.0,16.4,16.59,10002450,166325170.65,1.278169,1,-1.659755,0
2008-03-07,sz.000690,16.55,16.99,16.38,16.85,10893543,182500313.16,1.392038,1,1.56721,0
2008-03-10,sz.000690,16.82,16.96,15.98,16.29,9137310,149709039.74,1.167616,1,-3.323439,0
2008-03-11,sz.000690,16.0,16.6,15.85,16.56,6384902,103502100.58,0.815898,1,1.65745,0
2008-03-12,sz.000690,16.99,17.09,16.0,16.08,12854153,213208160.06,1.642575,1,-2.898548,0
2008-03-13,sz.000690,15.78,16.12,15.0,15.7,11091855,171140119.67,1.417379,1,-2.363185,0
2008-03-14,sz.000690,15.74,15.75,15.1,15.5,6738517,103980836.27,0.861085,1,-1.273884,0
2008-03-17,sz.000690,15.58,15.59,13.95,13.95,8015978,117045121.14,1.024326,1,-10.0,0
2008-03-18,sz.000690,13.28,13.89,12.56,12.56,10620930,137463343.89,1.357202,1,-9.964153,0
2008-03-19,sz.000690,12.61,13.25,12.29,12.66,17156995,219393517.41,2.192417,1,0.796174,0
2008-03-20,sz.000690,12.7,13.45,11.75,13.15,17821719,224175608.69,2.277359,1,3.870456,0
2008-03-21,sz.000690,12.99,13.49,12.91,13.15,15228709,201271870.57,1.946009,1,0.0,0
2008-03-24,sz.000690,13.38,13.48,12.7,12.7,10724478,141322644.19,1.370434,1,-3.422052,0
2008-03-25,sz.000690,12.45,12.8,12.0,12.8,10354687,128693160.53,1.32318,1,0.787404,0
2008-03-26,sz.000690,13.1,14.08,13.08,14.08,29063880,399129051.98,3.713945,1,9.999998,0
2008-03-27,sz.000690,13.9,14.5,13.56,13.6,25879472,363036757.21,3.307023,1,-3.409088,0
2008-03-28,sz.000690,13.26,14.2,12.6,13.96,18687334,250940334.29,2.387972,1,2.647056,0
2008-03-31,sz.000690,13.5,13.83,12.6,12.65,13677976,180045905.59,1.747848,1,-9.383957,0
2008-04-01,sz.000690,12.6,12.88,11.39,11.39,15943897,188655407.8,2.0374,1,-9.960469,0
2008-04-02,sz.000690,11.2,11.78,10.25,10.31,17527302,188662366.25,2.239736,1,-9.482,0
2008-04-03,sz.000690,10.1,10.87,9.51,10.65,12366958,125446103.34,1.580319,1,3.297761,0
2008-04-07,sz.000690,10.21,11.5,10.2,11.44,12549468,138510304.52,1.603641,1,7.41784,0
