date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600851,3.94,4.14,3.75,3.82,22475499,88989842.0,4.634961,1,-1.79949,0
2007-01-05,sh.600851,3.76,4.0,3.71,3.94,14676439,57217019.0,3.026617,1,3.141365,0
2007-01-08,sh.600851,3.92,4.14,3.92,4.1,15087255,60728360.0,3.111336,1,4.06091,0
2007-01-09,sh.600851,4.25,4.45,4.12,4.29,20252873,88305393.0,4.176605,1,4.634148,0
2007-01-10,sh.600851,4.33,4.66,4.28,4.48,20820581,91921426.0,4.293679,1,4.428905,0
2007-01-11,sh.600851,4.42,4.58,4.32,4.49,29230978,130545355.0,6.028095,1,0.223209,0
2007-01-12,sh.600851,4.47,4.74,4.41,4.7,38901844,178813859.0,8.022448,1,4.677062,0
2007-01-15,sh.600851,4.7,4.7,4.7,4.7,0,0.0,,0,0.0,0
2007-01-16,sh.600851,5.17,5.17,4.82,4.9,38369860,190979903.0,7.912741,1,4.255325,0
2007-01-17,sh.600851,4.89,5.1,4.69,4.7,24598111,119628854.0,5.072692,1,-4.081638,0
2007-01-18,sh.600851,4.67,4.85,4.48,4.7,18700153,86959029.0,3.856398,1,0.0,0
2007-01-19,sh.600851,4.89,4.97,4.75,4.88,23834427,116039391.0,4.915203,1,3.829794,0
2007-01-22,sh.600851,5.01,5.37,4.9,5.37,35799434,184492937.0,7.38266,1,10.04098,0
2007-01-23,sh.600851,5.51,5.91,5.32,5.9,36985069,209767519.0,7.627165,1,9.86965,0
2007-01-24,sh.600851,5.9,6.48,5.4,5.71,46403191,274151089.0,9.569397,1,-3.22034,0
2007-01-25,sh.600851,5.62,5.62,5.14,5.18,54378925,289000868.0,11.214175,1,-9.281965,0
2007-01-26,sh.600851,5.12,5.7,5.1,5.7,42822724,233370355.0,8.831023,1,10.03861,0
2007-01-29,sh.600851,5.99,6.27,5.83,6.27,42957528,264999352.0,8.858823,1,10.0,0
2007-01-30,sh.600851,6.31,6.75,5.75,6.16,37682737,240926429.0,7.77104,1,-1.754388,0
