date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2012-01-04,sh.601268,7.12,7.18,6.84,6.85,2431911,17065676.0,0.740319,1,-2.9745,0
2012-01-05,sh.601268,6.79,6.88,6.19,6.33,3027180,19842602.0,0.92153,1,-7.5912,0
2012-01-06,sh.601268,6.3,6.32,6.0,6.22,4808640,29419812.0,1.46384,1,-1.7378,0
2012-01-09,sh.601268,6.22,6.52,6.11,6.48,6035945,38299309.0,1.837454,1,4.1801,0
2012-01-10,sh.601268,6.4,6.95,6.4,6.86,7462273,50012408.0,2.271655,1,5.8642,0
2012-01-11,sh.601268,6.84,7.07,6.76,6.85,5321576,36750681.0,1.619987,1,-0.1458,0
2012-01-12,sh.601268,6.8,7.0,6.75,6.84,3285903,22599202.0,1.00029,1,-0.146,0
2012-01-13,sh.601268,6.86,6.93,6.3,6.39,5730630,37362645.0,1.744511,1,-6.5789,0
2012-01-16,sh.601268,6.31,6.34,6.2,6.2,2456978,15417730.0,0.74795,1,-2.9734,0
2012-01-17,sh.601268,6.22,6.68,6.22,6.67,5644263,36547926.0,1.718219,1,7.5806,0
2012-01-18,sh.601268,6.77,7.34,6.75,6.87,12385131,87507974.0,3.770265,1,2.9985,0
2012-01-19,sh.601268,6.65,6.91,6.61,6.89,5896693,39989940.0,1.795063,1,0.2911,0
2012-01-20,sh.601268,6.9,7.05,6.85,6.94,4677879,32514117.0,1.424034,1,0.7257,0
2012-01-30,sh.601268,7.04,7.04,6.84,6.84,4259059,29438843.0,1.296537,1,-1.4409,0
2012-01-31,sh.601268,6.85,6.95,6.74,6.87,2316751,15722331.0,0.705262,1,0.4386,0
2012-02-01,sh.601268,6.84,6.89,6.65,6.67,2717428,18410059.0,0.827236,1,-2.9112,0
2012-02-02,sh.601268,6.69,6.89,6.62,6.88,3226086,21775177.0,0.982081,1,3.1484,0
2012-02-03,sh.601268,6.85,6.96,6.82,6.94,4055001,27926477.0,1.234418,1,0.8721,0
2012-02-06,sh.601268,7.01,7.15,6.9,7.0,4832290,33858654.0,1.471039,1,0.8646,0
2012-02-07,sh.601268,6.95,7.1,6.84,7.05,7131853,49694854.0,2.171069,1,0.7143,0
2012-02-08,sh.601268,7.01,7.32,6.95,7.3,8965254,64025008.0,2.72919,1,3.5461,0
2012-02-09,sh.601268,7.31,7.32,7.15,7.3,8719745,63159184.0,2.654453,1,0.0,0
2012-02-10,sh.601268,7.39,7.43,7.19,7.26,8625636,62872326.0,2.625804,1,-0.5479,0
2012-02-13,sh.601268,7.11,7.38,7.11,7.33,7653478,55690862.0,2.329861,1,0.9642,0
2012-02-14,sh.601268,7.33,7.39,7.23,7.29,4973595,36363119.0,1.514055,1,-0.5457,0
