date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2008-01-02,sz.000897,15.29,15.75,15.06,15.52,29710239,460227571.07,3.202813,1,3.054449,0
2008-01-03,sz.000897,15.6,16.1,15.31,15.97,30929387,488915465.65,3.33424,1,2.899483,0
2008-01-04,sz.000897,16.02,16.14,15.62,15.79,18061258,285613681.92,1.947034,1,-1.127115,0
2008-01-07,sz.000897,16.1,16.58,15.91,15.97,28212566,457448599.62,3.041362,1,1.139964,0
2008-01-08,sz.000897,15.9,15.9,14.99,15.06,41334695,638416307.68,4.455949,1,-5.698183,0
2008-01-09,sz.000897,14.98,15.38,14.81,15.24,19112165,289960832.05,2.060323,1,1.195215,0
2008-01-10,sz.000897,15.38,15.53,15.05,15.11,24910065,380677558.88,2.685347,1,-0.853019,0
2008-01-11,sz.000897,15.1,15.75,15.1,15.46,29558734,457638371.74,3.186481,1,2.316349,0
2008-01-14,sz.000897,15.5,15.88,15.39,15.47,26198973,409733287.74,2.824293,1,0.064685,0
2008-01-15,sz.000897,15.53,15.88,15.3,15.41,24132981,375431658.51,2.601576,1,-0.38785,0
2008-01-16,sz.000897,15.45,15.46,14.64,14.72,27396147,409381633.03,2.95335,1,-4.477609,0
2008-01-17,sz.000897,14.7,14.95,13.6,14.04,24444671,349433160.92,2.635176,1,-4.619567,0
2008-01-18,sz.000897,14.15,14.43,14.03,14.29,12735952,181149616.69,1.372957,1,1.780627,0
2008-01-21,sz.000897,14.43,14.43,12.98,13.12,19315613,263620156.58,2.082255,1,-8.187544,0
2008-01-22,sz.000897,12.9,12.96,11.81,11.81,24119830,294940053.58,2.600158,1,-9.984752,0
2008-01-23,sz.000897,11.7,12.35,11.28,12.11,30654563,365411775.59,3.304613,1,2.540214,0
2008-01-24,sz.000897,12.25,12.57,11.62,12.32,33245729,404005426.61,3.583945,1,1.734104,0
2008-01-25,sz.000897,12.25,12.71,11.85,12.45,28133490,346700221.9,3.032837,1,1.055196,0
2008-01-28,sz.000897,12.44,12.44,11.21,11.21,19357141,225391368.03,2.086732,1,-9.959838,0
2008-01-29,sz.000897,11.25,11.47,10.9,11.14,12452129,138953647.62,1.34236,1,-0.62444,0
2008-01-30,sz.000897,11.28,11.6,10.95,11.32,9679908,109715944.86,1.04351,1,1.615793,0
2008-01-31,sz.000897,11.32,11.45,11.01,11.01,6611818,74238294.08,0.712765,1,-2.738511,0
2008-02-01,sz.000897,11.04,11.2,9.99,10.16,13351906,138991578.25,1.439358,1,-7.720257,0
2008-02-04,sz.000897,10.5,11.18,10.33,11.13,11177714,120752176.09,1.204976,1,9.547247,0
2008-02-05,sz.000897,11.1,11.36,10.85,11.18,8984106,100536080.24,0.968502,1,0.449238,0
2008-02-13,sz.000897,11.18,11.33,10.88,11.14,6142784,68276174.76,0.662202,1,-0.357781,0
2008-02-14,sz.000897,11.22,11.49,11.21,11.32,6194421,70287387.3,0.667769,1,1.615793,0
2008-02-15,sz.000897,11.3,11.59,11.14,11.47,8747892,99952760.26,0.943037,1,1.325093,0
2008-02-18,sz.000897,11.61,11.97,11.51,11.74,11456949,134390314.5,1.235078,1,2.353962,0
2008-02-19,sz.000897,11.78,11.84,11.61,11.8,10650313,125178674.89,1.148122,1,0.511077,0
2008-02-20,sz.000897,11.81,11.97,11.35,11.38,12001975,139816449.1,1.293833,1,-3.559323,0
2008-02-21,sz.000897,11.31,11.44,11.02,11.22,11428299,128106730.31,1.23199,1,-1.405974,0
2008-02-22,sz.000897,11.19,11.19,10.5,10.7,13660924,147722098.99,1.47267,1,-4.634585,0
2008-02-25,sz.000897,10.8,10.89,10.2,10.21,8677760,90956002.25,0.935477,1,-4.579437,0
2008-02-26,sz.000897,10.61,10.68,10.12,10.55,7618122,79040467.65,0.821246,1,3.33007,0
2008-02-27,sz.000897,10.7,11.08,10.56,10.96,9798135,106870300.71,1.056255,1,3.886255,0
2008-02-28,sz.000897,11.0,11.05,10.68,10.8,6355977,68956262.73,0.685185,1,-1.459853,0
2008-02-29,sz.000897,10.81,11.05,10.7,10.95,6088506,66446910.74,0.656351,1,1.388885,0
2008-03-03,sz.000897,10.95,11.38,10.76,11.31,10161404,113450643.71,1.095416,1,3.287677,0
2008-03-04,sz.000897,11.35,11.58,11.05,11.09,12380158,139910944.31,1.334602,1,-1.945184,0
2008-03-05,sz.000897,11.08,12.2,11.0,12.2,58409783,705921333.05,6.296672,1,10.00901,0
2008-03-06,sz.000897,12.68,13.39,12.6,12.68,82137499,1062059276.59,8.85456,1,3.93443,0
2008-03-07,sz.000897,12.5,12.77,12.14,12.28,22970067,285486675.53,2.476212,1,-3.154578,0
2008-03-10,sz.000897,12.28,12.6,12.01,12.2,15290980,188168983.83,1.648393,1,-0.651465,0
2008-03-11,sz.000897,12.0,12.25,11.61,12.18,14315251,170970680.48,1.543208,1,-0.16393,0
2008-03-12,sz.000897,12.4,12.52,11.57,11.59,11341697,135928469.02,1.222654,1,-4.844007,0
2008-03-13,sz.000897,11.45,11.45,10.48,10.85,15489301,169696851.81,1.669773,1,-6.384812,0
2008-03-14,sz.000897,10.8,10.98,10.5,10.82,6951760,74837116.67,0.749411,1,-0.276504,0
2008-03-17,sz.000897,10.81,10.81,9.74,9.76,10858794,110831798.79,1.170596,1,-9.796668,0
2008-03-18,sz.000897,9.65,10.0,8.78,8.86,13009458,119812664.16,1.402441,1,-9.221317,0
2008-03-19,sz.000897,9.4,9.75,9.21,9.75,18160836,174528276.91,1.957769,1,10.04515,0
2008-03-20,sz.000897,10.0,10.73,9.7,10.73,34490790,358378273.02,3.718165,1,10.05128,0
2008-03-21,sz.000897,11.22,11.79,10.89,11.12,52480580,599099671.68,5.657494,1,3.634673,0
2008-03-24,sz.000897,11.3,11.59,10.73,10.73,29297065,326751991.81,3.158273,1,-3.507197,0
2008-03-25,sz.000897,10.4,11.1,10.11,11.06,24114164,256448041.43,2.599547,1,3.075498,0
2008-03-26,sz.000897,11.2,11.49,10.7,10.91,13801794,153458572.0,1.487856,1,-1.356244,0
2008-03-27,sz.000897,10.61,11.15,10.2,10.44,16686419,177990770.02,1.798824,1,-4.307977,0
2008-03-28,sz.000897,10.4,11.48,10.3,11.48,40625572,457153782.23,4.379505,1,9.961685,0
2008-03-31,sz.000897,11.28,11.98,11.02,11.31,45946923,533140000.26,4.953155,1,-1.480829,0
2008-04-01,sz.000897,11.19,11.41,10.18,10.2,23138648,246150075.33,2.494385,1,-9.814329,0
2008-04-02,sz.000897,10.35,11.1,9.61,10.41,25520220,266619158.92,2.751122,1,2.058824,0
2008-04-03,sz.000897,10.18,10.8,9.66,10.4,16305326,166999682.83,1.757741,1,-0.096064,0
2008-04-07,sz.000897,10.09,11.25,10.0,11.03,18377593,199300632.31,1.981135,1,6.057694,0
2008-04-08,sz.000897,11.02,12.13,10.81,11.94,43603246,505689287.3,4.700503,1,8.250225,0
2008-04-09,sz.000897,12.0,12.49,11.15,11.16,53984638,648113274.44,5.819634,1,-6.532661,0
2008-04-10,sz.000897,10.9,12.28,10.8,12.28,64301920,768766151.24,6.931855,1,10.03584,0
2008-04-11,sz.000897,12.49,12.85,11.92,12.55,72681649,902834405.59,7.835203,1,2.198701,0
2008-04-14,sz.000897,12.1,12.8,11.8,12.26,59149428,731654764.92,6.376407,1,-2.310757,0
2008-04-15,sz.000897,12.1,12.5,11.49,12.28,39446156,472327779.91,4.252362,1,0.163128,0
2008-04-16,sz.000897,12.13,12.5,11.7,11.84,25979445,314667953.41,2.800628,1,-3.583059,0
2008-04-17,sz.000897,11.81,12.12,10.71,10.9,29712756,338430557.41,3.203085,1,-7.939193,0
2008-04-18,sz.000897,10.9,10.9,10.9,10.9,0,0.0,,0,0.0,0
2008-04-21,sz.000897,11.77,11.77,10.0,10.2,30685114,333164302.39,3.307907,1,-6.422017,0
2008-04-22,sz.000897,9.9,10.0,9.18,9.74,21035677,201865550.64,2.267681,1,-4.509804,0
2008-04-23,sz.000897,9.76,10.66,9.6,10.54,18534212,189005646.72,1.998019,1,8.213554,0
2008-04-24,sz.000897,11.48,11.59,11.0,11.59,38443776,438591329.69,4.144303,1,9.962051,0
2008-04-25,sz.000897,11.4,12.28,11.28,11.6,39108348,464762058.12,4.215945,1,0.086283,0
2008-04-28,sz.000897,11.41,12.39,11.3,12.11,38782542,466844990.25,4.180823,1,4.396545,0
2008-04-29,sz.000897,12.0,12.48,11.83,12.22,32433854,394528271.35,3.496424,1,0.908345,0
2008-04-30,sz.000897,12.29,12.51,12.02,12.28,38260077,470614605.89,4.1245,1,0.490994,0
2008-05-05,sz.000897,12.41,13.2,12.0,12.76,51764727,651649433.79,5.580324,1,3.908799,0
2008-05-06,sz.000897,12.52,12.75,12.12,12.19,37553085,467392267.06,4.048285,1,-4.46709,0
2008-05-07,sz.000897,12.09,12.48,11.8,11.81,29962698,364346032.46,3.230029,1,-3.117302,0
2008-05-08,sz.000897,11.7,12.19,11.7,12.11,19753212,236837748.93,2.129429,1,2.540214,0
2008-05-09,sz.000897,12.24,12.59,11.79,11.99,25837722,315940431.41,2.78535,1,-0.990916,0
2008-05-12,sz.000897,11.8,12.21,11.31,11.93,21180442,249392080.54,2.283287,1,-0.500413,0
2008-05-13,sz.000897,11.45,11.78,11.3,11.31,24334766,279128576.68,2.623328,1,-5.196981,0
2008-05-14,sz.000897,11.3,11.84,11.3,11.75,15427017,179721960.51,1.663058,1,3.890359,0
2008-05-15,sz.000897,12.0,12.47,11.9,12.07,24844598,303062518.81,2.678289,1,2.723402,0
2008-05-16,sz.000897,12.05,12.36,11.85,12.18,17283215,209357855.79,1.86316,1,0.911356,0
2008-05-19,sz.000897,12.14,12.36,11.89,11.95,12702233,153020505.7,1.369322,1,-1.888346,0
2008-05-20,sz.000897,11.95,12.1,10.81,10.95,20426350,235243722.37,2.201995,1,-8.368201,0
