date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sz.300601,172.0,174.95,162.73,165.98,14083921,2365335432.22,2.8772,1,-4.8825,0
2021-01-05,sz.300601,164.0,164.0,145.29,156.01,20516036,3136635849.93,4.1912,1,-6.0067,0
2021-01-06,sz.300601,153.95,161.5,152.0,161.33,11850054,1858939565.14,2.4177,1,3.41,0
2021-01-07,sz.300601,162.03,165.38,158.81,162.0,7588899,1229454310.27,1.5483,1,0.4153,0
2021-01-08,sz.300601,161.2,168.33,161.0,167.2,8381546,1389895567.82,1.71,1,3.2099,0
2021-01-11,sz.300601,166.84,166.84,155.0,156.79,8835359,1411605679.73,1.8026,1,-6.2261,0
2021-01-12,sz.300601,158.47,160.6,154.8,158.6,5269183,831029906.32,1.075,1,1.1544,0
2021-01-13,sz.300601,156.8,158.5,152.02,153.39,7260711,1125549548.62,1.4813,1,-3.285,0
2021-01-14,sz.300601,151.7,153.5,147.66,147.8,5538098,829247051.97,1.1299,1,-3.6443,0
2021-01-15,sz.300601,147.8,151.81,144.04,150.9,6010849,891196777.34,1.2263,1,2.0974,0
2021-01-18,sz.300601,149.0,149.5,145.6,146.58,6620668,976098407.23,1.3508,1,-2.8628,0
2021-01-19,sz.300601,148.0,148.68,140.01,140.01,7460461,1074026615.9,1.5221,1,-4.4822,0
2021-01-20,sz.300601,141.1,156.47,140.05,156.47,10037736,1499955176.63,2.0479,1,11.7563,0
2021-01-21,sz.300601,157.5,166.16,157.0,165.18,10162743,1650174603.78,2.0734,1,5.5666,0
2021-01-22,sz.300601,164.94,170.33,163.0,169.8,8240862,1385268594.99,1.6813,1,2.7969,0
2021-01-25,sz.300601,171.31,175.6,169.8,171.0,8050777,1389385387.91,1.6425,1,0.7067,0
2021-01-26,sz.300601,168.71,170.05,164.66,165.5,8288833,1385959800.3,1.6911,1,-3.2164,0
2021-01-27,sz.300601,165.0,165.0,157.31,162.06,6310077,1019966037.67,1.2874,1,-2.0785,0
2021-01-28,sz.300601,160.28,165.5,152.51,153.03,6639317,1050840197.72,1.3537,1,-5.572,0
2021-01-29,sz.300601,153.58,154.37,146.11,147.9,7267201,1092086894.35,1.4817,1,-3.3523,0
2021-02-01,sz.300601,149.5,160.63,147.89,157.59,7192203,1123197390.6,1.4664,1,6.5517,0
2021-02-02,sz.300601,158.0,159.39,154.0,157.88,6660595,1041402083.07,1.358,1,0.184,0
2021-02-03,sz.300601,163.94,178.39,162.0,177.4,19012775,3283927956.88,3.8765,1,12.3638,0
2021-02-04,sz.300601,174.0,182.8,173.8,181.05,12193349,2195508669.2,2.4861,1,2.0575,0
2021-02-05,sz.300601,180.0,190.0,175.0,182.8,15718796,2896735563.77,3.2049,1,0.9666,0
2021-02-08,sz.300601,182.6,185.5,178.53,182.6,8438055,1535568755.94,1.719,1,-0.1094,0
2021-02-09,sz.300601,185.0,189.0,178.0,182.22,8208488,1502103527.81,1.6723,1,-0.2081,0
2021-02-10,sz.300601,185.51,206.87,182.01,203.2,13042191,2553152145.27,2.657,1,11.5136,0
2021-02-18,sz.300601,203.39,203.49,175.18,175.24,16457117,3076070793.26,3.3527,1,-13.7598,0
2021-02-19,sz.300601,176.57,180.0,164.5,170.5,12171189,2070339976.19,2.4796,1,-2.7049,0
2021-02-22,sz.300601,169.48,169.49,156.99,158.99,11684331,1896209969.74,2.3804,1,-6.7507,0
2021-02-23,sz.300601,158.83,165.16,156.01,160.73,8442439,1362498334.04,1.7199,1,1.0944,0
2021-02-24,sz.300601,159.78,159.78,152.65,154.42,7990007,1245381481.42,1.6278,1,-3.9258,0
2021-02-25,sz.300601,156.65,159.5,151.98,155.0,6659451,1038731600.25,1.3567,1,0.3756,0
2021-02-26,sz.300601,149.7,158.9,148.7,153.05,5827977,897720206.26,1.1873,1,-1.2581,0
2021-03-01,sz.300601,156.2,157.8,149.43,155.21,5710438,881699756.78,1.1634,1,1.4113,0
2021-03-02,sz.300601,155.8,157.8,150.44,151.8,5512444,846622005.74,1.123,1,-2.197,0
2021-03-03,sz.300601,151.98,153.2,148.68,153.0,5581975,843677605.07,1.1372,1,0.7905,0
2021-03-04,sz.300601,151.0,152.48,143.8,144.49,9210348,1356796956.16,1.8764,1,-5.5621,0
2021-03-05,sz.300601,142.99,146.98,141.0,142.77,5517841,793631724.3,1.1241,1,-1.1904,0
2021-03-08,sz.300601,143.0,145.6,134.51,135.46,7811956,1092356617.73,1.5915,1,-5.1201,0
2021-03-09,sz.300601,134.08,135.2,125.1,125.3,9320001,1208965150.23,1.8987,1,-7.5004,0
2021-03-10,sz.300601,128.03,130.37,125.3,128.01,7100319,908902784.7,1.4465,1,2.1628,0
2021-03-11,sz.300601,128.51,131.77,127.01,128.8,6343383,821143028.22,1.2923,1,0.6171,0
2021-03-12,sz.300601,129.66,129.8,121.27,124.31,9247774,1147322030.28,1.884,1,-3.486,0
2021-03-15,sz.300601,124.5,126.5,120.61,121.0,8542071,1052082025.92,1.7389,1,-2.6627,0
2021-03-16,sz.300601,124.55,127.92,122.21,125.25,6495738,813492542.69,1.3224,1,3.5124,0
2021-03-17,sz.300601,124.0,126.2,121.22,123.21,4999499,616158745.59,1.0178,1,-1.6287,0
2021-03-18,sz.300601,124.65,127.5,121.98,124.74,7438062,929115671.33,1.5142,1,1.2418,0
2021-03-19,sz.300601,122.25,130.95,122.02,125.81,7753305,984334244.53,1.5784,1,0.8578,0
2021-03-22,sz.300601,125.89,137.47,125.02,133.6,8338424,1109956492.16,1.6975,1,6.1919,0
2021-03-23,sz.300601,134.0,139.5,133.68,137.0,6523421,891049083.67,1.328,1,2.5449,0
2021-03-24,sz.300601,134.54,137.89,134.01,135.55,4088195,554688815.32,0.8323,1,-1.0584,0
2021-03-25,sz.300601,133.8,136.28,131.0,132.42,3902763,520870267.0,0.7945,1,-2.3091,0
2021-03-26,sz.300601,132.41,139.5,132.2,138.34,5556016,760173113.6,1.1311,1,4.4706,0
2021-03-29,sz.300601,138.35,141.77,136.54,137.38,4339227,600778881.57,0.8834,1,-0.6939,0
2021-03-30,sz.300601,136.34,139.6,136.2,137.0,3350968,461611242.43,0.6822,1,-0.2766,0
2021-03-31,sz.300601,138.79,139.8,135.3,136.98,3767518,517464186.46,0.767,1,-0.0146,0
2021-04-01,sz.300601,136.81,138.99,136.24,138.02,2568191,354034393.15,0.5228,1,0.7592,0
2021-04-02,sz.300601,139.0,143.16,137.66,141.72,3900476,550582377.11,0.7934,1,2.6808,0
2021-04-06,sz.300601,141.71,143.6,137.41,137.48,3480332,487385569.19,0.708,1,-2.9918,0
2021-04-07,sz.300601,137.4,138.1,127.73,131.2,8285393,1089154581.67,1.6854,1,-4.5679,0
2021-04-08,sz.300601,131.2,140.4,129.1,139.88,6095125,831228730.98,1.2399,1,6.6159,0
2021-04-09,sz.300601,138.3,139.71,134.22,135.08,3950908,537315565.65,0.8037,1,-3.4315,0
2021-04-12,sz.300601,143.0,145.84,133.9,134.19,8772305,1231044778.43,1.7845,1,-0.6589,0
2021-04-13,sz.300601,134.2,141.58,134.2,136.5,6732867,928579763.16,1.3696,1,1.7214,0
2021-04-14,sz.300601,135.2,137.23,131.2,134.11,4986053,667122118.68,1.0143,1,-1.7509,0
2021-04-15,sz.300601,132.81,136.0,129.58,132.31,4523483,598632154.23,0.9202,1,-1.3422,0
2021-04-16,sz.300601,132.3,132.31,126.5,128.8,4262790,549094135.48,0.8671,1,-2.6529,0
2021-04-19,sz.300601,126.0,135.4,125.5,133.9,6497510,857521415.49,1.3217,1,3.9596,0
2021-04-20,sz.300601,134.21,136.25,130.62,134.32,4224468,565040752.13,0.8593,1,0.3137,0
2021-04-21,sz.300601,134.11,138.88,134.05,136.59,5196903,707928187.98,1.0572,1,1.69,0
2021-04-22,sz.300601,136.9,146.88,136.9,145.75,10280434,1475686913.42,2.0913,1,6.7062,0
2021-04-23,sz.300601,145.7,150.73,145.7,146.48,7298987,1082931122.1,1.4848,1,0.5009,0
2021-04-26,sz.300601,147.51,156.54,146.0,146.01,10880140,1640687025.0,2.2133,1,-0.3209,0
2021-04-27,sz.300601,147.5,152.5,146.0,152.0,7907016,1189058651.33,1.6085,1,4.1025,0
2021-04-28,sz.300601,152.0,169.98,150.5,169.34,15215776,2453197604.8,3.0952,1,11.4079,0
2021-04-29,sz.300601,166.22,168.69,161.2,166.67,10853700,1797837049.14,2.2079,1,-1.5767,0
2021-04-30,sz.300601,158.3,184.37,158.3,180.7,16533840,2897653611.64,3.3633,1,8.4178,0
2021-05-06,sz.300601,172.8,188.8,169.71,186.87,18405466,3255095539.75,3.7441,1,3.4145,0
2021-05-07,sz.300601,183.0,189.78,172.84,173.58,11934042,2143649085.87,2.4276,1,-7.1119,0
2021-05-10,sz.300601,180.5,188.8,179.11,182.42,10572415,1940914182.89,2.1507,1,5.0928,0
2021-05-11,sz.300601,181.0,185.98,180.0,180.2,9916622,1808243089.24,2.0173,1,-1.217,0
2021-05-12,sz.300601,180.3,185.48,179.3,183.54,6128876,1114805822.82,1.2467,1,1.8535,0
2021-05-13,sz.300601,183.56,200.0,183.56,195.8,10726216,2101404745.35,2.1819,1,6.6797,0
2021-05-14,sz.300601,195.9,209.37,195.9,203.68,9446167,1934615542.22,1.9216,1,4.0245,0
2021-05-17,sz.300601,218.2,221.9,199.88,201.84,15759132,3282747126.83,3.2057,1,-0.9034,0
2021-05-18,sz.300601,202.01,203.8,185.05,188.58,13073962,2498500945.1,2.6595,1,-6.5696,0
2021-05-19,sz.300601,189.8,193.49,181.01,186.5,9680730,1804045243.21,1.9693,1,-1.103,0
2021-05-20,sz.300601,187.33,189.0,182.0,185.99,7041290,1306624498.33,1.4323,1,-0.2735,0
2021-05-21,sz.300601,188.47,188.47,178.8,180.99,8121979,1481728553.47,1.6522,1,-2.6883,0
2021-05-24,sz.300601,180.28,181.97,167.12,175.01,12177911,2099102615.99,2.4772,1,-3.304,0
2021-05-25,sz.300601,183.76,184.97,177.88,182.5,11101710,2015386004.14,2.2583,1,4.2798,0
2021-05-26,sz.300601,178.48,180.29,172.3,178.61,7817106,1382954679.98,1.5902,1,-2.1315,0
2021-05-27,sz.300601,177.12,177.12,170.17,173.54,7473175,1294630791.28,1.5202,1,-2.8386,0
2021-05-28,sz.300601,173.55,173.72,167.74,168.92,6769669,1150722971.24,1.3771,1,-2.6622,0
2021-05-31,sz.300601,172.0,182.38,170.5,178.35,10182770,1808562327.6,1.922,1,5.5825,0
2021-06-01,sz.300601,183.0,185.5,176.0,178.73,8203880,1475961950.99,1.5485,1,0.2131,0
2021-06-02,sz.300601,181.57,184.0,173.21,173.9,8659564,1540792334.66,1.6345,1,-2.7024,0
2021-06-03,sz.300601,174.0,174.0,161.37,161.77,14473075,2389152157.71,2.7318,1,-6.9753,0
2021-06-04,sz.300601,159.91,166.43,156.11,166.0,9295813,1510880252.68,1.7503,1,2.6148,0
2021-06-07,sz.300601,166.14,172.55,163.0,169.3,6308651,1066280504.97,1.1879,1,1.988,0
2021-06-08,sz.300601,168.31,172.72,166.8,168.2,4435738,750841350.95,0.8352,1,-0.6497,0
2021-06-09,sz.300601,166.7,169.49,163.63,164.38,4652431,769148227.11,0.876,1,-2.2711,0
2021-06-10,sz.300601,164.46,167.83,162.97,163.79,6014322,987770105.98,1.1325,1,-0.3589,0
2021-06-11,sz.300601,163.59,169.29,161.08,168.0,7013797,1166561011.73,1.3207,1,2.5704,0
2021-06-15,sz.300601,163.5,163.58,147.99,149.4,18493445,2844262327.88,3.4822,1,-11.0714,0
2021-06-16,sz.300601,150.97,153.66,145.51,147.16,7431395,1107760153.82,1.3993,1,-1.4993,0
2021-06-17,sz.300601,148.0,148.3,140.03,140.1,11210747,1598823626.34,2.1109,1,-4.7975,0
2021-06-18,sz.300601,143.0,143.95,138.9,139.82,8529079,1201696596.79,1.606,1,-0.1999,0
2021-06-21,sz.300601,140.06,141.66,136.88,137.19,11121555,1540349458.94,2.0941,1,-1.881,0
2021-06-22,sz.300601,138.0,141.98,135.3,141.63,10976549,1527413389.75,2.0668,1,3.2364,0
2021-06-23,sz.300601,140.5,147.2,140.0,144.67,8263067,1187160916.08,1.5559,1,2.1464,0
2021-06-24,sz.300601,143.73,146.0,142.16,143.44,5327990,767205974.86,1.0032,1,-0.8502,0
2021-06-25,sz.300601,144.0,148.26,142.51,146.77,6404619,934578249.39,1.206,1,2.3215,0
2021-06-28,sz.300601,148.0,152.66,145.78,152.3,8288928,1242910020.89,1.5608,1,3.7678,0
2021-06-29,sz.300601,151.79,151.79,145.9,145.9,7308379,1082247126.2,1.3761,1,-4.2022,0
2021-06-30,sz.300601,145.0,150.8,143.88,149.0,5554358,821989801.91,1.0459,1,2.1247,0
2021-07-01,sz.300601,150.52,154.2,149.58,150.15,5617549,852001268.56,1.0578,1,0.7718,0
2021-07-02,sz.300601,149.91,149.91,143.66,144.92,7043843,1023968099.73,1.3263,1,-3.4832,0
2021-07-05,sz.300601,144.92,149.6,143.01,149.22,6496924,954934814.34,1.2233,1,2.9672,0
2021-07-06,sz.300601,149.0,149.5,144.5,148.43,6444391,947274269.88,1.2134,1,-0.5294,0
2021-07-07,sz.300601,148.7,150.6,145.46,145.56,6722991,991318796.59,1.2659,1,-1.9336,0
2021-07-08,sz.300601,145.56,146.76,140.79,141.28,6751041,960539160.94,1.2712,1,-2.9404,0
2021-07-09,sz.300601,141.83,142.5,138.68,139.5,5192607,726193644.36,0.9777,1,-1.2599,0
2021-07-12,sz.300601,139.2,149.0,136.2,148.67,8369588,1212510528.63,1.5759,1,6.5735,0
2021-07-13,sz.300601,151.0,156.58,149.08,152.3,7937131,1208478845.27,1.4945,1,2.4416,0
2021-07-14,sz.300601,150.92,157.63,150.1,152.12,7962763,1229977058.45,1.4993,1,-0.1182,0
2021-07-15,sz.300601,152.11,152.11,146.5,149.57,5664159,840589453.39,1.0665,1,-1.6763,0
2021-07-16,sz.300601,148.84,150.78,146.37,147.2,5123612,756861353.06,0.9647,1,-1.5845,0
2021-07-19,sz.300601,150.0,154.25,147.88,148.42,6508814,981093875.28,1.2256,1,0.8288,0
2021-07-20,sz.300601,149.95,152.95,146.6,147.62,5091662,759064244.78,0.9587,1,-0.539,0
2021-07-21,sz.300601,147.0,157.9,144.5,156.49,11994515,1835600330.94,2.2562,1,6.0087,0
2021-07-22,sz.300601,156.49,156.99,139.89,140.58,16490264,2403657471.61,3.1018,1,-10.1668,0
2021-07-23,sz.300601,138.99,138.99,128.01,132.0,13526926,1790471849.97,2.5444,1,-6.1033,0
2021-07-26,sz.300601,131.88,131.88,122.08,125.22,10288772,1300344163.73,1.9353,1,-5.1364,0
2021-07-27,sz.300601,126.07,128.2,121.48,122.6,7020220,871795179.94,1.3205,1,-2.0923,0
2021-07-28,sz.300601,122.59,125.85,121.25,125.59,5558297,689574065.2,1.0455,1,2.4388,0
2021-07-29,sz.300601,127.76,132.19,126.24,131.4,7163241,929107044.41,1.3474,1,4.6262,0
2021-07-30,sz.300601,129.0,130.68,124.0,127.0,7574834,958063268.67,1.4248,1,-3.3486,0
2021-08-02,sz.300601,127.0,131.39,123.26,130.6,6650103,848176809.31,1.2509,1,2.8346,0
2021-08-03,sz.300601,130.6,142.99,129.1,139.12,10701568,1477562529.97,2.013,1,6.5237,0
2021-08-04,sz.300601,138.0,139.1,134.01,137.0,7331140,998608445.46,1.379,1,-1.5239,0
2021-08-05,sz.300601,148.1,158.99,147.2,156.4,28894639,4444156936.69,5.4351,1,14.1606,0
2021-08-06,sz.300601,150.0,150.99,143.42,145.31,18232479,2663443753.47,3.4296,1,-7.0908,0
2021-08-09,sz.300601,142.0,144.44,139.12,141.5,8067766,1140896855.58,1.5176,1,-2.622,0
2021-08-10,sz.300601,141.77,143.88,139.0,140.09,7570583,1065357192.45,1.4168,1,-0.9965,0
2021-08-11,sz.300601,139.0,139.43,134.0,134.01,8504846,1151812799.09,1.5916,1,-4.3401,0
2021-08-12,sz.300601,130.5,136.45,130.44,135.09,5710021,764870116.96,1.0686,1,0.8059,0
2021-08-13,sz.300601,134.73,135.99,131.28,131.75,5451505,723063226.56,1.0202,1,-2.4724,0
2021-08-16,sz.300601,130.3,134.99,130.0,132.81,4377239,583936537.67,0.8192,1,0.8046,0
2021-08-17,sz.300601,133.93,138.8,133.93,135.19,8005189,1095109090.61,1.4981,1,1.792,0
2021-08-18,sz.300601,134.99,137.6,134.5,135.95,4413730,600067974.47,0.826,1,0.5622,0
2021-08-19,sz.300601,136.0,138.6,135.25,136.32,4253688,581666299.59,0.796,1,0.2722,0
2021-08-20,sz.300601,135.98,135.98,127.02,129.86,8114967,1058868748.6,1.5187,1,-4.7388,0
2021-08-23,sz.300601,129.51,137.51,129.51,135.91,7723854,1038983075.38,1.4455,1,4.6589,0
2021-08-24,sz.300601,135.01,136.49,131.3,133.65,5974778,795724383.43,1.1181,1,-1.6629,0
2021-08-25,sz.300601,133.0,134.5,130.32,131.72,4303431,568180693.19,0.8054,1,-1.4441,0
2021-08-26,sz.300601,132.41,132.41,124.66,125.13,7731970,979082048.32,1.447,1,-5.003,0
2021-08-27,sz.300601,125.5,128.36,123.95,125.51,5367517,677000711.88,1.0045,1,0.3037,0
2021-08-30,sz.300601,126.5,129.79,121.99,123.5,8129506,1023401506.18,1.5214,1,-1.6015,0
2021-08-31,sz.300601,123.44,124.76,119.36,121.07,6455806,783658683.16,1.2082,1,-1.9676,0
2021-09-01,sz.300601,122.2,122.2,114.0,118.51,8560455,1000223893.6,1.602,1,-2.1145,0
2021-09-02,sz.300601,119.94,120.74,113.26,113.92,7956723,920319387.37,1.489,1,-3.8731,0
2021-09-03,sz.300601,114.0,116.49,112.0,115.85,5472060,626159188.65,1.0241,1,1.6942,0
2021-09-06,sz.300601,119.0,122.0,119.0,120.89,6706495,810236971.9,1.2551,1,4.3505,0
2021-09-07,sz.300601,120.89,120.89,116.38,117.89,6453651,759657086.93,1.2078,1,-2.4816,0
2021-09-08,sz.300601,118.8,118.87,116.01,116.53,4010142,468244989.55,0.7505,1,-1.1536,0
2021-09-09,sz.300601,116.12,126.9,113.67,126.04,13071804,1571591333.55,2.4463,1,8.161,0
2021-09-10,sz.300601,122.01,122.98,116.61,116.91,11771856,1396009591.55,2.203,1,-7.2437,0
2021-09-13,sz.300601,117.0,118.51,114.6,115.32,4781074,553989794.61,0.8947,1,-1.36,0
2021-09-14,sz.300601,115.94,116.65,112.7,113.01,6252615,712590957.9,1.1701,1,-2.0031,0
2021-09-15,sz.300601,112.5,112.5,105.59,106.5,9478988,1025761702.62,1.7739,1,-5.7606,0
2021-09-16,sz.300601,106.0,107.4,102.0,102.4,8637016,897665737.21,1.6164,1,-3.8498,0
2021-09-17,sz.300601,103.1,118.84,100.1,112.65,15010480,1640853819.12,2.8091,1,10.0098,0
2021-09-22,sz.300601,108.0,110.92,106.8,108.11,7061059,763976791.44,1.3214,1,-4.0302,0
2021-09-23,sz.300601,106.6,110.99,104.66,108.39,4820470,522625905.88,0.9021,1,0.259,0
2021-09-24,sz.300601,108.39,112.43,106.69,110.25,5721311,629453315.74,1.0707,1,1.716,0
2021-09-27,sz.300601,110.0,112.67,106.51,107.65,6869786,752877510.91,1.2856,1,-2.3583,0
2021-09-28,sz.300601,107.59,112.38,106.01,109.39,6542674,720566331.45,1.2242,1,1.6163,0
2021-09-29,sz.300601,109.8,112.99,106.87,107.18,5360722,585620879.84,1.0031,1,-1.7508,0
2021-09-30,sz.300601,109.24,111.35,108.35,110.13,3986508,438679157.69,0.7459,1,2.7524,0
2021-10-08,sz.300601,105.0,107.9,103.01,106.87,6221684,660283565.26,1.1642,1,-2.9601,0
2021-10-11,sz.300601,106.01,112.3,105.64,107.02,8887537,967643016.52,1.663,1,0.1404,0
2021-10-12,sz.300601,106.5,109.0,103.57,104.63,5725439,607232619.69,1.0713,1,-2.2332,0
2021-10-13,sz.300601,104.44,107.2,103.8,106.97,3755738,397799284.23,0.7028,1,2.2365,0
2021-10-14,sz.300601,106.97,110.6,106.91,108.94,4591227,500235774.69,0.8591,1,1.8416,0
2021-10-15,sz.300601,109.98,110.97,106.73,107.05,4754637,515596109.63,0.8897,1,-1.7349,0
2021-10-18,sz.300601,106.32,107.8,104.01,105.03,4490692,472574426.5,0.8403,1,-1.887,0
2021-10-19,sz.300601,105.78,108.5,104.28,108.26,5051882,538571532.06,0.9453,1,3.0753,0
2021-10-20,sz.300601,108.15,109.38,105.59,107.06,3577748,383171702.13,0.6695,1,-1.1084,0
2021-10-21,sz.300601,107.06,111.55,106.29,111.35,7497211,822566960.65,1.4029,1,4.0071,0
2021-10-22,sz.300601,107.99,121.19,106.8,116.53,17470001,2031977192.88,3.2689,1,4.652,0
2021-10-25,sz.300601,116.68,118.68,113.61,118.0,9817137,1143396636.3,1.837,1,1.2615,0
2021-10-26,sz.300601,117.65,119.48,115.63,116.3,5500590,642709513.45,1.0293,1,-1.4407,0
2021-10-27,sz.300601,116.32,117.38,113.4,114.1,5096887,584681481.94,0.9537,1,-1.8917,0
2021-10-28,sz.300601,114.1,116.44,112.01,113.18,4112717,466964204.15,0.7696,1,-0.8063,0
2021-10-29,sz.300601,114.0,115.8,111.2,114.25,4576744,520988886.68,0.8564,1,0.9454,0
2021-11-01,sz.300601,115.14,115.89,111.5,111.99,5152111,585222646.41,0.964,1,-1.9781,0
2021-11-02,sz.300601,111.83,111.83,105.97,107.4,8117135,881805918.73,1.5189,1,-4.0986,0
2021-11-03,sz.300601,108.0,109.74,107.12,107.98,4532339,490800250.01,0.8481,1,0.54,0
2021-11-04,sz.300601,109.74,112.35,107.92,109.43,6106323,669757435.2,1.1426,1,1.3428,0
2021-11-05,sz.300601,108.12,111.2,107.61,108.85,4577938,501786003.34,0.8566,1,-0.53,0
2021-11-08,sz.300601,106.88,107.76,103.41,106.09,6168113,648864562.88,1.1542,1,-2.5356,0
2021-11-09,sz.300601,106.0,109.79,106.0,107.49,4009141,433636244.64,0.7502,1,1.3196,0
2021-11-10,sz.300601,108.48,109.45,105.0,106.94,6704497,719645727.84,1.2545,1,-0.5117,0
2021-11-11,sz.300601,105.63,107.48,105.0,105.76,3863670,410161094.59,0.723,1,-1.1034,0
2021-11-12,sz.300601,106.0,106.95,105.31,106.1,3352753,355484843.29,0.6274,1,0.3215,0
2021-11-15,sz.300601,106.5,109.28,106.17,108.2,6210065,670576545.82,1.162,1,1.9793,0
2021-11-16,sz.300601,107.31,117.36,107.31,116.84,14951316,1711738714.01,2.7976,1,7.9852,0
2021-11-17,sz.300601,115.3,117.38,114.0,114.33,7440020,856911252.44,1.3922,1,-2.1482,0
2021-11-18,sz.300601,115.0,116.77,111.6,111.91,6166575,701893771.12,1.1539,1,-2.1167,0
2021-11-19,sz.300601,112.2,113.48,111.3,112.72,3915869,441115753.87,0.7327,1,0.7238,0
2021-11-22,sz.300601,113.7,113.77,111.03,111.85,4544930,508493464.21,0.8504,1,-0.7718,0
2021-11-23,sz.300601,112.03,113.5,110.79,111.0,3857897,430543488.62,0.7219,1,-0.7599,0
2021-11-24,sz.300601,111.19,113.5,109.5,111.74,5156593,575060894.84,0.9649,1,0.6667,0
2021-11-25,sz.300601,111.98,116.61,111.51,115.56,7068666,809194393.27,1.3227,1,3.4187,0
2021-11-26,sz.300601,115.98,116.31,113.62,113.8,4507112,517227619.73,0.8434,1,-1.523,0
2021-11-29,sz.300601,119.72,121.0,115.13,117.08,12424220,1457683265.8,2.3248,1,2.8822,0
2021-11-30,sz.300601,115.97,117.04,113.21,114.92,8194242,941408410.05,1.5333,1,-1.8449,0
2021-12-01,sz.300601,114.47,114.58,113.02,113.42,4078843,462912907.19,0.7632,1,-1.3053,0
2021-12-02,sz.300601,113.06,114.27,112.55,112.91,3524826,399130015.9,0.6596,1,-0.4497,0
2021-12-03,sz.300601,112.56,113.28,110.0,110.51,5169848,575745916.31,0.9674,1,-2.1256,0
2021-12-06,sz.300601,111.0,112.55,108.6,108.7,4778542,526605594.51,0.8941,1,-1.6379,0
2021-12-07,sz.300601,108.74,109.69,108.11,108.99,2845004,310003319.31,0.5323,1,0.2668,0
2021-12-08,sz.300601,108.37,110.62,106.72,109.91,4306841,468223559.9,0.8059,1,0.8441,0
2021-12-09,sz.300601,109.5,113.5,109.1,113.1,5969809,669584578.21,1.1171,1,2.9024,0
2021-12-10,sz.300601,112.43,113.88,111.58,112.69,5146604,578640490.44,0.963,1,-0.3625,0
2021-12-13,sz.300601,112.68,114.88,111.25,111.34,4890105,551384995.92,0.915,1,-1.198,0
2021-12-14,sz.300601,111.35,114.92,111.34,112.9,5244350,594027211.45,0.9813,1,1.4011,0
2021-12-15,sz.300601,112.55,113.79,111.51,111.51,4259186,478480548.96,0.797,1,-1.2312,0
2021-12-16,sz.300601,111.05,112.25,108.55,109.0,5216987,574138165.34,0.9762,1,-2.2509,0
2021-12-17,sz.300601,109.0,109.98,103.0,104.58,7780221,820094234.12,1.4558,1,-4.055,0
2021-12-20,sz.300601,104.58,105.6,103.66,104.3,4139440,433716888.36,0.7746,1,-0.2677,0
