date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600809,31.02,31.8,30.0,30.21,3635147,111723165.0,3.564223,1,-2.516943,0
2007-01-05,sh.600809,30.0,30.1,28.7,29.04,2175261,63896845.0,2.13282,1,-3.872884,0
2007-01-08,sh.600809,28.8,29.29,28.12,29.29,3988787,113906701.0,3.910963,1,0.860881,0
2007-01-09,sh.600809,29.0,31.3,28.8,30.91,3813236,114152464.0,3.738837,1,5.530894,0
2007-01-10,sh.600809,30.8,33.05,30.5,33.0,1187606,37467920.0,1.164435,1,6.761567,0
2007-01-11,sh.600809,33.05,36.3,32.88,36.05,3833933,136031030.0,3.75913,1,9.242422,0
2007-01-12,sh.600809,36.06,39.66,34.82,39.66,1930808,74728885.0,1.893137,1,10.01387,0
2007-01-15,sh.600809,43.0,43.0,39.5,42.03,2618312,107656720.0,2.567227,1,5.975791,0
2007-01-16,sh.600809,42.0,42.99,40.12,41.79,1673135,69329302.0,1.640491,1,-0.571016,0
2007-01-17,sh.600809,41.78,43.2,40.4,41.5,2111145,88529769.0,2.069955,1,-0.693948,0
2007-01-18,sh.600809,40.75,42.4,40.51,41.89,1718546,71562445.0,1.685016,1,0.939758,0
2007-01-19,sh.600809,42.0,46.0,40.88,45.99,3580229,156962454.0,3.510376,1,9.787544,0
2007-01-22,sh.600809,45.88,47.5,44.48,44.99,4052018,185306047.0,3.97296,1,-2.174386,0
2007-01-23,sh.600809,44.15,45.15,40.49,40.49,3386516,141774942.0,3.320443,1,-10.00222,0
2007-01-24,sh.600809,39.85,40.99,38.28,40.92,3037285,122069754.0,2.978025,1,1.061982,0
2007-01-25,sh.600809,40.8,41.6,39.01,40.64,1237768,50368396.0,1.213618,1,-0.684259,0
2007-01-26,sh.600809,40.2,41.48,38.8,41.41,1164360,46238989.0,1.141642,1,1.894686,0
2007-01-29,sh.600809,41.45,41.45,39.21,40.32,1911404,77071838.0,1.874111,1,-2.632215,0
2007-01-30,sh.600809,39.98,41.2,39.01,39.98,1621278,65649265.0,1.589646,1,-0.843254,0
2007-01-31,sh.600809,39.98,40.16,36.81,37.99,543094,21037872.0,0.532498,1,-4.977483,0
2007-02-01,sh.600809,37.23,39.2,37.01,39.03,1038617,39381922.0,1.018353,1,2.737555,0
2007-02-02,sh.600809,38.31,39.0,37.61,37.74,503130,19196444.0,0.493314,1,-3.305143,0
2007-02-05,sh.600809,37.5,38.88,36.05,37.18,944739,35521985.0,0.926306,1,-1.48384,0
2007-02-06,sh.600809,37.3,37.32,36.2,36.86,618171,22722697.0,0.60611,1,-0.860677,0
2007-02-07,sh.600809,36.88,39.0,36.88,38.85,594416,22834554.0,0.582819,1,5.3988,0
2007-02-08,sh.600809,38.66,40.66,38.36,40.46,594625,23478805.0,0.583023,1,4.144146,0
2007-02-09,sh.600809,40.5,41.0,39.0,39.68,242121,9691189.0,0.237397,1,-1.927827,0
2007-02-12,sh.600809,39.68,39.8,39.0,39.54,664566,26192793.0,0.6516,1,-0.352821,0
2007-02-13,sh.600809,39.99,40.4,38.6,39.04,726622,28576351.0,0.712445,1,-1.264542,0
2007-02-14,sh.600809,39.27,39.3,38.47,39.09,1204032,46676588.0,1.18054,1,0.128072,0
2007-02-15,sh.600809,39.1,41.4,39.1,40.03,1393283,55998190.0,1.366099,1,2.404704,0
2007-02-16,sh.600809,40.25,40.88,37.53,38.36,2325008,89806548.0,2.279645,1,-4.171866,0
2007-02-26,sh.600809,38.0,38.02,35.5,35.78,2730954,99786922.0,2.677671,1,-6.72576,0
2007-02-27,sh.600809,35.78,36.45,32.2,32.2,3232587,110125366.0,3.169517,1,-10.00558,0
2007-02-28,sh.600809,31.6,33.5,31.01,31.99,4040224,129918518.0,3.961396,1,-0.652177,0
2007-03-01,sh.600809,32.47,34.38,32.01,33.94,3341160,111630614.0,3.275972,1,6.095652,0
2007-03-02,sh.600809,33.5,34.37,32.4,34.02,1621304,54376277.0,1.589671,1,0.235715,0
2007-03-05,sh.600809,33.99,33.99,32.1,33.46,1771262,58237410.0,1.736703,1,-1.646095,0
2007-03-06,sh.600809,33.1,35.18,32.51,34.5,1721880,59090536.0,1.688285,1,3.108192,0
2007-03-07,sh.600809,34.52,36.6,34.52,36.29,1664759,60101524.0,1.632278,1,5.188408,0
2007-03-08,sh.600809,36.5,36.5,35.0,35.44,1247432,44563918.0,1.223094,1,-2.342249,0
2007-03-09,sh.600809,35.49,35.5,34.79,34.8,1648380,58073314.0,1.616219,1,-1.805867,0
