date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600754,11.65,11.75,11.3,11.35,8176499,95151366.0,6.345671,1,-1.046206,0
2007-01-05,sh.600754,11.48,11.49,11.3,11.38,6320335,71864348.0,4.905127,1,0.264315,0
2007-01-08,sh.600754,11.48,12.24,11.4,12.24,8303460,98657428.0,6.444204,1,7.557115,0
2007-01-09,sh.600754,12.31,12.66,12.09,12.62,7528820,92992454.0,5.843016,1,3.104576,0
2007-01-10,sh.600754,12.6,13.15,12.48,13.12,7474716,96081476.0,5.801027,1,3.961965,0
2007-01-11,sh.600754,13.17,13.7,13.17,13.25,9224471,124079986.0,7.158988,1,0.990855,0
2007-01-12,sh.600754,13.0,13.45,12.49,12.7,5557191,72154609.0,4.312861,1,-4.150945,0
2007-01-15,sh.600754,12.7,13.44,12.7,13.39,4407346,58005693.0,3.420482,1,5.433075,0
2007-01-16,sh.600754,13.4,13.81,13.31,13.7,4735092,64492160.0,3.674841,1,2.315156,0
2007-01-17,sh.600754,13.7,13.7,12.6,12.85,6427110,84829869.0,4.987994,1,-6.204376,0
2007-01-18,sh.600754,12.85,13.48,12.71,13.25,4700852,61551220.0,3.648268,1,3.112838,0
2007-01-19,sh.600754,13.3,14.58,13.0,14.48,11439405,158795964.0,8.877969,1,9.283015,0
2007-01-22,sh.600754,14.6,15.5,14.29,15.24,8689382,127947971.0,6.743713,1,5.248621,0
2007-01-23,sh.600754,15.14,15.9,14.31,15.88,8088169,121565181.0,4.547456,1,4.199477,0
2007-01-24,sh.600754,16.51,16.73,15.52,15.65,7264739,116416219.0,4.084494,1,-1.448366,0
2007-01-25,sh.600754,15.5,15.5,14.58,14.59,6198674,92292815.0,3.485115,1,-6.77316,0
2007-01-26,sh.600754,14.21,15.28,14.1,15.04,5262477,77463225.0,2.958751,1,3.084303,0
2007-01-29,sh.600754,15.3,15.39,14.8,15.17,4649834,70075119.0,2.614302,1,0.864362,0
2007-01-30,sh.600754,15.12,15.35,14.8,14.83,3429928,51689040.0,1.928427,1,-2.241267,0
2007-01-31,sh.600754,14.66,14.8,13.7,13.84,4110097,58829953.0,2.310843,1,-6.675656,0
2007-02-01,sh.600754,13.67,15.22,13.6,15.22,8365025,124394388.0,4.703114,1,9.971099,0
2007-02-02,sh.600754,15.6,15.9,14.46,14.54,7850356,118776274.0,4.413749,1,-4.467807,0
2007-02-05,sh.600754,14.21,14.53,13.9,14.02,2814053,39895576.0,1.582161,1,-3.576338,0
2007-02-06,sh.600754,14.01,14.25,13.75,14.12,3362294,47070939.0,1.890401,1,0.713263,0
2007-02-07,sh.600754,14.26,14.76,14.18,14.39,2568263,37161666.0,1.443969,1,1.912185,0
2007-02-08,sh.600754,14.45,14.58,14.0,14.31,4524847,64243398.0,2.54403,1,-0.555941,0
2007-02-09,sh.600754,14.26,14.32,14.05,14.16,2278640,32318067.0,1.281132,1,-1.048222,0
2007-02-12,sh.600754,14.4,15.05,14.3,15.03,3987613,58622336.0,2.241978,1,6.144067,0
2007-02-13,sh.600754,15.1,15.11,14.78,15.06,2873588,42908485.0,1.615633,1,0.199605,0
2007-02-14,sh.600754,15.05,15.48,14.95,15.23,3167430,48491845.0,1.780842,1,1.128812,0
2007-02-15,sh.600754,15.31,15.77,15.31,15.68,4071116,63473629.0,2.288926,1,2.9547,0
2007-02-16,sh.600754,15.75,16.15,15.43,15.74,3769529,59367899.0,2.119363,1,0.38265,0
2007-02-26,sh.600754,15.8,16.29,15.58,16.22,4111117,65575584.0,2.311416,1,3.049552,0
2007-02-27,sh.600754,16.3,16.57,14.6,14.6,5857866,90796566.0,3.2935,1,-9.987663,0
2007-02-28,sh.600754,14.18,14.84,14.02,14.66,3707587,53424145.0,2.084537,1,0.410955,0
2007-03-01,sh.600754,14.63,14.63,13.5,13.9,4442696,62018472.0,2.497841,1,-5.184176,0
2007-03-02,sh.600754,13.9,14.15,13.56,14.12,3189810,44097114.0,1.793424,1,1.582736,0
2007-03-05,sh.600754,14.02,14.1,13.48,13.8,2763668,38096175.0,1.553832,1,-2.266287,0
2007-03-06,sh.600754,13.75,13.95,13.48,13.9,2360027,32303371.0,1.326891,1,0.724634,0
2007-03-07,sh.600754,13.9,14.52,13.88,14.3,2612205,37250055.0,1.468674,1,2.877702,0
2007-03-08,sh.600754,14.36,14.52,14.25,14.49,2409475,34751208.0,1.354692,1,1.328668,0
2007-03-09,sh.600754,14.55,14.58,14.04,14.16,3191328,45442454.0,1.794278,1,-2.277432,0
2007-03-12,sh.600754,14.17,14.44,13.82,14.37,2530382,35899789.0,1.422671,1,1.483051,0
2007-03-13,sh.600754,14.35,14.74,14.17,14.71,4217562,61192910.0,2.371263,1,2.366041,0
2007-03-14,sh.600754,14.5,14.68,14.0,14.33,2600272,37147416.0,1.461965,1,-2.583277,0
2007-03-15,sh.600754,14.26,14.52,14.14,14.44,2848917,40877030.0,1.601762,1,0.767618,0
2007-03-16,sh.600754,14.44,14.5,13.76,13.88,3592853,50752982.0,2.02003,1,-3.878113,0
2007-03-19,sh.600754,13.55,14.43,13.47,14.19,3134047,44138769.0,1.762073,1,2.233426,0
2007-03-20,sh.600754,14.22,14.74,14.21,14.63,3788639,55282386.0,2.130107,1,3.100779,0
2007-03-21,sh.600754,14.9,15.2,14.8,14.92,4603185,69112143.0,2.449454,1,1.982228,0
2007-03-22,sh.600754,15.0,15.1,14.73,14.82,3556494,52926825.0,1.892487,1,-0.670244,0
2007-03-23,sh.600754,14.82,14.98,14.22,14.46,4364005,63344328.0,2.322181,1,-2.429148,0
2007-03-26,sh.600754,14.73,15.26,14.53,15.18,4770069,71496352.0,2.538256,1,4.979255,0
2007-03-27,sh.600754,15.19,15.44,14.85,15.2,4080835,62000975.0,2.1715,1,0.131749,0
2007-03-28,sh.600754,15.38,15.38,14.4,14.78,4301970,64064907.0,2.289171,1,-2.763159,0
2007-03-29,sh.600754,14.8,15.36,14.75,15.11,7608858,114646272.0,4.048837,1,2.232746,0
2007-03-30,sh.600754,15.12,15.6,14.83,15.51,6173263,94610147.0,3.284926,1,2.647257,0
2007-04-02,sh.600754,15.49,15.83,15.32,15.66,5046108,78458057.0,2.685142,1,0.967116,0
2007-04-03,sh.600754,15.77,16.07,15.6,15.96,6088773,96756055.0,3.239967,1,1.91571,0
2007-04-04,sh.600754,15.96,16.08,15.63,15.87,4922310,78006760.0,2.619267,1,-0.563911,0
2007-04-05,sh.600754,15.87,15.98,15.53,15.88,5128095,80768078.0,2.728769,1,0.063013,0
2007-04-06,sh.600754,15.51,16.3,15.51,15.99,6406693,102829691.0,3.409139,1,0.692693,0
2007-04-09,sh.600754,15.97,16.25,15.88,16.06,4992856,80143460.0,2.656806,1,0.437772,0
2007-04-10,sh.600754,16.06,16.32,15.41,16.3,7199345,114339213.0,3.830926,1,1.494395,0
2007-04-11,sh.600754,16.52,17.15,16.52,17.03,11257782,190724446.0,5.990508,1,4.478537,0
2007-04-12,sh.600754,16.95,17.19,16.64,16.97,5858388,98896900.0,3.117374,1,-0.352328,0
2007-04-13,sh.600754,16.93,17.1,16.3,16.65,5325457,90078136.0,2.83379,1,-1.885679,0
2007-04-16,sh.600754,16.66,17.34,16.66,17.24,5273317,90281912.0,2.806045,1,3.543545,0
2007-04-17,sh.600754,17.3,18.07,17.1,17.65,7290306,128190302.0,3.879328,1,2.378189,0
2007-04-18,sh.600754,17.66,17.7,17.0,17.47,4453361,77207202.0,2.369729,1,-1.019832,0
2007-04-19,sh.600754,17.36,17.36,15.72,16.13,6066118,100691549.0,3.227912,1,-7.670293,0
2007-04-20,sh.600754,16.18,17.74,16.18,17.58,8462632,144677587.0,4.503148,1,8.989466,0
2007-04-23,sh.600754,18.3,19.01,18.0,18.45,8917808,165828038.0,4.745357,1,4.94881,0
2007-04-24,sh.600754,18.66,19.58,18.47,18.77,8522953,162511469.0,4.535246,1,1.734416,0
2007-04-25,sh.600754,18.6,18.99,18.0,18.79,4623005,85506901.0,2.46,1,0.106555,0
2007-04-26,sh.600754,18.9,19.82,18.9,19.75,8066930,157885540.0,4.292587,1,5.109096,0
2007-04-27,sh.600754,19.79,20.74,19.55,20.38,9971800,202681503.0,5.306209,1,3.189869,0
2007-04-30,sh.600754,20.7,22.34,20.66,21.95,11353792,245397296.0,6.041596,1,7.703639,0
2007-05-08,sh.600754,23.5,23.5,21.92,21.94,10609227,240662333.0,5.645397,1,-0.045559,0
2007-05-09,sh.600754,21.6,21.6,19.75,20.98,13936142,288175909.0,7.41572,1,-4.375574,0
2007-05-10,sh.600754,20.46,20.52,19.8,20.1,7457918,149923119.0,3.968518,1,-4.194467,0
2007-05-11,sh.600754,20.08,20.73,19.8,20.32,6628577,134789992.0,3.527208,1,1.094524,0
2007-05-14,sh.600754,19.75,20.2,19.41,19.74,5995318,119185472.0,3.190237,1,-2.854331,0
2007-05-15,sh.600754,19.91,20.29,18.51,18.6,6022359,115904192.0,3.204627,1,-5.775073,0
2007-05-16,sh.600754,18.55,19.5,18.55,19.38,5026866,96015910.0,2.674903,1,4.193542,0
2007-05-17,sh.600754,19.39,19.88,19.34,19.74,5151827,100849942.0,2.741398,1,1.857588,0
2007-05-18,sh.600754,19.5,19.61,19.0,19.34,5377353,103863206.0,2.861405,1,-2.02634,0
2007-05-21,sh.600754,18.9,20.2,18.61,19.96,6818149,133369486.0,3.628083,1,3.205786,0
2007-05-22,sh.600754,20.0,20.8,20.0,20.16,7877755,159834478.0,4.191923,1,1.002008,0
2007-05-23,sh.600754,20.14,20.6,19.7,20.55,8385673,169527472.0,4.462197,1,1.934521,0
2007-05-24,sh.600754,20.68,20.82,19.4,20.72,11120023,227394023.0,5.917203,1,0.827251,0
2007-05-25,sh.600754,20.8,21.95,20.5,21.71,12220920,261551994.0,6.503014,1,4.777991,0
2007-05-28,sh.600754,22.3,22.37,21.31,21.56,12056051,261381261.0,6.415284,1,-0.690924,0
2007-05-29,sh.600754,21.4,21.7,20.83,21.16,8606695,182073195.0,4.579807,1,-1.855286,0
2007-05-30,sh.600754,21.16,21.16,21.16,21.16,0,0.0,,0,0.0,0
2007-05-31,sh.600754,19.04,19.66,19.04,19.04,9199422,175850481.0,4.89521,1,-10.0189,0
2007-06-01,sh.600754,18.6,19.08,17.14,17.14,10333734,186060535.0,5.498802,1,-9.978999,0
2007-06-04,sh.600754,17.2,17.5,15.43,15.43,7804064,123415316.0,4.15271,1,-9.976658,0
2007-06-05,sh.600754,15.4,16.19,14.01,16.07,7075583,104697595.0,3.76507,1,4.14776,0
2007-06-06,sh.600754,16.0,16.4,15.51,15.86,5773494,92439975.0,3.0722,1,-1.306783,0
2007-06-07,sh.600754,16.1,16.97,15.94,16.95,5736755,94905201.0,3.052651,1,6.872643,0
2007-06-08,sh.600754,16.96,17.5,16.71,17.31,6329452,108891222.0,3.368037,1,2.123886,0
2007-06-11,sh.600754,17.7,18.0,17.5,17.51,5618420,99173601.0,2.989682,1,1.155406,0
2007-06-12,sh.600754,17.87,17.92,16.61,17.83,5224236,91378531.0,2.779928,1,1.827525,0
2007-06-13,sh.600754,18.1,18.55,17.91,18.27,6683159,122295971.0,3.556252,1,2.467754,0
2007-06-14,sh.600754,18.35,18.68,17.7,17.92,6059114,110919390.0,3.224185,1,-1.915711,0
2007-06-15,sh.600754,17.86,18.07,17.39,17.55,4807992,85125657.0,2.558436,1,-2.064737,0
2007-06-18,sh.600754,17.85,18.29,17.85,18.15,7260910,131008603.0,3.863686,1,3.418806,0
2007-06-19,sh.600754,17.97,18.15,17.6,17.99,4071089,73017413.0,2.166314,1,0.78431,0
2007-06-20,sh.600754,18.15,18.95,17.99,18.28,7181217,133350886.0,3.82128,1,1.612012,0
2007-06-21,sh.600754,18.15,18.88,18.15,18.84,6311211,117183450.0,3.358331,1,3.063454,0
2007-06-22,sh.600754,18.95,18.98,17.0,17.38,5696085,102154280.0,3.031009,1,-7.749474,0
2007-06-25,sh.600754,17.63,17.96,15.9,16.16,4358683,74159374.0,2.319349,1,-7.019559,0
2007-06-26,sh.600754,15.99,16.75,15.81,16.74,4265034,69223535.0,2.269516,1,3.589108,0
2007-06-27,sh.600754,16.8,17.15,16.6,16.96,3315781,55830583.0,1.764398,1,1.314213,0
2007-06-28,sh.600754,17.1,17.1,15.8,15.81,3879621,63540441.0,2.06443,1,-6.780653,0
2007-06-29,sh.600754,15.5,15.9,14.96,14.98,2841306,43524893.0,1.51192,1,-5.249847,0
2007-07-02,sh.600754,15.1,15.69,14.98,15.45,3285444,50323784.0,1.748255,1,3.137518,0
2007-07-03,sh.600754,15.7,15.78,15.15,15.54,1536264,23788364.0,0.817479,1,0.582525,0
2007-07-04,sh.600754,15.68,15.75,15.2,15.33,1852357,28631678.0,0.985679,1,-1.351352,0
2007-07-05,sh.600754,15.34,15.36,14.05,14.19,2190268,32438844.0,1.165489,1,-7.436401,0
2007-07-06,sh.600754,13.98,15.3,13.88,15.05,3163773,46429144.0,1.683512,1,6.060611,0
2007-07-09,sh.600754,15.35,15.68,15.11,15.5,2989937,46447202.0,1.59101,1,2.990032,0
2007-07-10,sh.600754,15.65,16.4,15.22,16.04,6603502,105581055.0,3.513865,1,3.483877,0
2007-07-11,sh.600754,15.82,16.24,15.52,15.79,2851166,45001205.0,1.517167,1,-1.558609,0
2007-07-12,sh.600754,15.87,15.91,15.61,15.7,1855289,29164933.0,0.987239,1,-0.569982,0
2007-07-13,sh.600754,15.71,16.0,15.38,15.88,2020659,31843918.0,1.075236,1,1.146499,0
2007-07-16,sh.600754,16.0,16.1,15.27,15.31,1065453,16643064.0,0.56695,1,-3.589418,0
2007-07-17,sh.600754,15.3,16.09,15.06,15.72,1469533,23000969.0,0.78197,1,2.677987,0
2007-07-18,sh.600754,15.72,16.2,15.61,15.91,1933580,30851958.0,1.028899,1,1.208649,0
2007-07-19,sh.600754,15.9,16.25,15.73,16.22,2087233,33518650.0,1.110661,1,1.948457,0
2007-07-20,sh.600754,16.2,16.99,16.18,16.95,3861252,64374489.0,2.054655,1,4.500626,0
2007-07-23,sh.600754,17.15,17.58,17.13,17.41,4372260,75756362.0,2.326573,1,2.713859,0
2007-07-24,sh.600754,17.5,17.63,17.0,17.33,4215692,73255968.0,2.24326,1,-0.459506,0
2007-07-25,sh.600754,17.2,18.16,17.2,17.98,5507600,97898227.0,2.930712,1,3.750719,0
2007-07-26,sh.600754,18.3,18.8,17.89,18.72,6102001,112541232.0,3.247006,1,4.115683,0
2007-07-27,sh.600754,18.65,18.83,17.9,18.72,3773364,69682309.0,2.007888,1,0.0,0
2007-07-30,sh.600754,18.59,19.59,18.4,19.3,5739941,109275019.0,3.054346,1,3.09829,0
2007-07-31,sh.600754,19.55,19.55,18.8,19.08,3716041,71159945.0,1.977385,1,-1.139893,0
2007-08-01,sh.600754,19.15,19.55,18.01,18.34,6727343,125042586.0,3.579764,1,-3.878406,0
2007-08-02,sh.600754,18.34,19.18,18.34,19.16,4937291,93260560.0,2.627239,1,4.4711,0
2007-08-03,sh.600754,19.3,20.58,19.3,19.93,6905269,138020861.0,3.674442,1,4.018791,0
2007-08-06,sh.600754,20.3,21.5,20.14,21.31,10562432,221674502.0,5.620497,1,6.924231,0
2007-08-07,sh.600754,21.5,22.75,20.9,21.9,11650886,256341726.0,6.199687,1,2.768654,0
2007-08-08,sh.600754,21.5,21.85,20.7,21.23,9371444,197775220.0,4.986747,1,-3.059361,0
2007-08-09,sh.600754,21.05,21.6,20.5,21.51,5327008,111900046.0,2.834615,1,1.318892,0
2007-08-10,sh.600754,21.3,21.35,19.36,20.04,4652319,94134233.0,2.475599,1,-6.834027,0
2007-08-13,sh.600754,19.96,20.81,19.24,19.29,3429160,68023327.0,1.82473,1,-3.742515,0
2007-08-14,sh.600754,19.2,20.15,19.2,19.83,2242636,44154122.0,1.193355,1,2.799373,0
2007-08-15,sh.600754,20.09,20.2,19.1,19.53,2350715,46112363.0,1.250866,1,-1.512856,0
2007-08-16,sh.600754,19.53,19.53,18.85,19.09,3724710,70911464.0,1.981998,1,-2.252947,0
2007-08-17,sh.600754,18.99,20.9,18.89,20.5,6814239,137281589.0,3.626003,1,7.386065,0
2007-08-20,sh.600754,20.91,21.2,20.52,20.95,4884899,101800074.0,2.59936,1,2.195126,0
2007-08-21,sh.600754,20.94,21.24,20.5,20.82,4609600,96065644.0,2.452867,1,-0.62053,0
2007-08-22,sh.600754,20.54,21.24,20.3,20.98,5917121,123644883.0,3.148627,1,0.768491,0
2007-08-23,sh.600754,21.0,21.2,20.6,21.01,4933785,103490920.0,2.625373,1,0.142997,0
2007-08-24,sh.600754,22.18,22.6,21.1,21.17,12242627,266372169.0,6.514565,1,0.761541,0
2007-08-27,sh.600754,21.4,21.4,20.28,20.34,6434437,132478436.0,3.423902,1,-3.920642,0
2007-08-28,sh.600754,20.1,20.5,19.51,19.94,6096457,120538513.0,3.244056,1,-1.966566,0
2007-08-29,sh.600754,19.58,20.25,19.36,19.76,3302715,65347299.0,1.757446,1,-0.90271,0
2007-08-30,sh.600754,19.75,20.65,19.7,20.34,3363407,68041652.0,1.789741,1,2.935222,0
2007-08-31,sh.600754,20.37,20.42,19.87,19.95,4175098,83761032.0,2.221659,1,-1.917401,0
2007-09-03,sh.600754,20.13,21.0,20.13,20.84,5216723,108153753.0,2.77593,1,4.46115,0
2007-09-04,sh.600754,21.0,21.3,20.55,20.75,4730991,98994230.0,2.517462,1,-0.431862,0
2007-09-05,sh.600754,20.63,20.84,19.9,20.26,3976409,80704538.0,2.115933,1,-2.361445,0
2007-09-06,sh.600754,20.25,20.75,20.18,20.33,3490193,71241315.0,1.857207,1,0.345507,0
2007-09-07,sh.600754,20.29,20.6,19.65,19.91,4658889,93993160.0,2.479095,1,-2.065913,0
2007-09-10,sh.600754,19.8,20.45,19.47,20.41,5234854,103423581.0,2.785578,1,2.511301,0
2007-09-11,sh.600754,20.46,21.0,19.0,19.33,6627463,135580308.0,3.526615,1,-5.291523,0
2007-09-12,sh.600754,19.3,19.99,18.55,19.73,6126229,118016194.0,3.259898,1,2.06932,0
2007-09-13,sh.600754,19.69,19.84,19.02,19.68,3635004,70329655.0,1.934264,1,-0.253417,0
2007-09-14,sh.600754,19.55,19.9,19.12,19.54,3039225,59252790.0,1.617237,1,-0.711379,0
2007-09-17,sh.600754,19.4,20.8,19.29,20.35,6154704,123395467.0,3.27505,1,4.14534,0
2007-09-18,sh.600754,20.78,21.0,20.05,20.38,5175338,106644952.0,2.753908,1,0.147414,0
2007-09-19,sh.600754,20.4,20.85,20.23,20.39,4753606,98061559.0,2.529496,1,0.049069,0
2007-09-20,sh.600754,20.42,21.66,20.4,21.62,11809384,249889357.0,6.284027,1,6.032376,0
2007-09-21,sh.600754,21.9,22.38,21.07,21.26,9328567,203245528.0,4.963931,1,-1.665128,0
2007-09-24,sh.600754,21.6,22.88,21.26,22.53,8823926,195424804.0,4.6954,1,5.973662,0
2007-09-25,sh.600754,22.8,22.89,21.6,22.41,7820240,175292732.0,4.161318,1,-0.532627,0
2007-09-26,sh.600754,22.64,23.1,21.82,21.85,5935610,133734220.0,3.158466,1,-2.498882,0
2007-09-27,sh.600754,23.4,23.73,22.24,23.0,14119650,323457969.0,7.513369,1,5.263156,0
2007-09-28,sh.600754,23.49,23.83,22.44,23.57,11400795,265933398.0,6.066608,1,2.47826,0
2007-10-08,sh.600754,23.99,24.21,21.84,21.93,9484611,219263132.0,5.046965,1,-6.957995,0
2007-10-09,sh.600754,22.0,22.5,21.0,21.9,3485172,75816416.0,1.854535,1,-0.136802,0
2007-10-10,sh.600754,21.9,21.99,21.18,21.31,4870395,104265324.0,2.591642,1,-2.694065,0
2007-10-11,sh.600754,21.35,21.59,20.28,20.47,4742811,98346018.0,2.523752,1,-3.941812,0
2007-10-12,sh.600754,20.4,20.8,18.8,19.77,8437020,164694687.0,4.489519,1,-3.419633,0
