date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600583,34.77,35.2,33.6,34.04,3785664,128847779.0,1.204607,1,-1.817125,0
2007-01-05,sh.600583,33.7,33.7,32.08,32.25,2936607,96164675.0,0.934435,1,-5.258522,0
2007-01-08,sh.600583,32.3,32.78,31.63,32.0,7487759,238952943.0,2.382621,1,-0.775194,0
2007-01-09,sh.600583,32.16,33.7,32.16,33.68,6460244,213153797.0,2.055664,1,5.250001,0
2007-01-10,sh.600583,33.59,33.98,32.8,33.79,3017664,100450596.0,0.960227,1,0.326605,0
2007-01-11,sh.600583,33.6,34.66,32.7,34.28,3175434,107621018.0,1.01043,1,1.450127,0
2007-01-12,sh.600583,33.99,35.09,33.55,34.48,3857341,133302307.0,1.227414,1,0.583433,0
2007-01-15,sh.600583,34.0,36.39,33.62,36.38,6162149,216776892.0,1.960809,1,5.510445,0
2007-01-16,sh.600583,36.46,37.33,35.69,37.1,4919878,178047805.0,1.565516,1,1.979102,0
2007-01-17,sh.600583,36.88,39.1,36.33,37.38,5567808,209983299.0,1.771689,1,0.754724,0
2007-01-18,sh.600583,36.81,38.4,36.81,37.52,2361512,88365667.0,0.751438,1,0.37453,0
2007-01-19,sh.600583,37.1,39.45,37.1,39.05,2394151,93343798.0,0.761824,1,4.077822,0
2007-01-22,sh.600583,39.5,40.0,38.2,39.75,3960936,154829717.0,1.260378,1,1.792576,0
2007-01-23,sh.600583,39.96,39.96,37.2,37.53,3163144,121795488.0,1.006519,1,-5.584908,0
2007-01-24,sh.600583,37.5,39.9,37.3,39.35,2943156,113153579.0,0.742668,1,4.849453,0
2007-01-25,sh.600583,39.19,40.99,37.5,39.37,3314382,132208793.0,0.836342,1,0.050827,0
2007-01-26,sh.600583,38.5,40.71,38.0,40.68,1893476,74803913.0,0.477794,1,3.32741,0
2007-01-29,sh.600583,40.5,41.1,39.3,39.99,2836196,114681753.0,0.715678,1,-1.696162,0
2007-01-30,sh.600583,39.81,40.2,38.99,39.05,3281960,130809023.0,0.82816,1,-2.350594,0
2007-01-31,sh.600583,38.96,39.0,36.0,36.58,2720752,101600030.0,0.686547,1,-6.325217,0
2007-02-01,sh.600583,36.0,36.6,34.3,36.23,2380398,85140452.0,0.600663,1,-0.956813,0
2007-02-02,sh.600583,36.3,36.59,33.8,34.45,1243453,43023638.0,0.313769,1,-4.913052,0
2007-02-05,sh.600583,34.43,34.97,33.0,34.9,1390921,47225788.0,0.350981,1,1.306243,0
2007-02-06,sh.600583,34.3,34.3,32.5,33.08,6110570,202042175.0,1.541924,1,-5.214899,0
2007-02-07,sh.600583,33.01,34.45,32.82,33.47,4379754,146665058.0,1.105175,1,1.178958,0
2007-02-08,sh.600583,33.45,35.13,33.41,35.09,4709832,160521648.0,1.188466,1,4.840152,0
2007-02-09,sh.600583,35.1,35.48,33.5,33.67,3131554,107209991.0,0.790207,1,-4.046742,0
2007-02-12,sh.600583,33.4,36.2,33.08,35.67,2882179,101829675.0,0.727281,1,5.940006,0
2007-02-13,sh.600583,36.0,36.69,35.22,35.51,2396257,86202894.0,0.604665,1,-0.448556,0
2007-02-14,sh.600583,35.81,36.29,35.18,35.49,4690334,166369629.0,1.183546,1,-0.056313,0
2007-02-15,sh.600583,35.58,35.96,35.39,35.54,8755981,311761128.0,2.209459,1,0.140883,0
2007-02-16,sh.600583,35.92,38.0,35.9,36.77,4864372,178625552.0,1.227462,1,3.460888,0
2007-02-26,sh.600583,37.6,39.0,37.6,38.3,5025864,192356699.0,1.268212,1,4.160997,0
2007-02-27,sh.600583,38.8,38.8,34.47,34.59,7612100,273312407.0,1.920816,1,-9.686682,0
2007-02-28,sh.600583,33.6,34.51,33.37,34.01,8321056,281798958.0,2.099712,1,-1.67679,0
2007-03-01,sh.600583,33.98,33.98,31.6,31.9,5164403,166156433.0,1.303171,1,-6.204054,0
2007-03-02,sh.600583,32.0,33.1,31.7,32.86,3638222,118180260.0,0.918059,1,3.009408,0
2007-03-05,sh.600583,33.0,33.09,31.0,31.53,4937403,158233983.0,1.24589,1,-4.047474,0
2007-03-06,sh.600583,31.48,32.68,31.03,32.41,3123419,101074563.0,0.788155,1,2.79099,0
2007-03-07,sh.600583,32.43,34.05,32.43,33.51,3196444,107648366.0,0.806582,1,3.39401,0
2007-03-08,sh.600583,33.61,33.97,32.9,33.72,2758069,92398964.0,0.695963,1,0.626687,0
2007-03-09,sh.600583,33.4,33.72,32.5,32.64,2560997,84648316.0,0.646235,1,-3.202852,0
2007-03-12,sh.600583,32.8,33.65,32.15,33.29,3293060,108160363.0,0.830961,1,1.991426,0
2007-03-13,sh.600583,33.4,35.15,33.22,34.65,4260338,146706852.0,1.075042,1,4.085313,0
2007-03-14,sh.600583,34.66,35.7,34.2,34.99,3121541,109394349.0,0.787681,1,0.981241,0
2007-03-15,sh.600583,35.0,35.7,34.62,35.6,3875397,136920008.0,0.977907,1,1.743346,0
2007-03-16,sh.600583,35.62,35.88,34.72,34.75,3700059,130283611.0,0.933662,1,-2.387636,0
2007-03-19,sh.600583,33.9,35.39,33.7,34.83,2376022,82898888.0,0.599559,1,0.230221,0
2007-03-20,sh.600583,34.9,34.9,33.66,33.71,4092468,138994531.0,1.032682,1,-3.215626,0
2007-03-21,sh.600583,33.69,34.18,33.25,33.3,3186322,107394013.0,0.804027,1,-1.216256,0
2007-03-22,sh.600583,33.4,35.2,33.4,34.5,6729500,232983561.0,1.698103,1,3.603606,0
2007-03-23,sh.600583,34.59,34.8,34.2,34.75,2159877,74522804.0,0.545017,1,0.724638,0
2007-03-26,sh.600583,34.77,35.3,34.4,34.98,4396061,152975818.0,1.10929,1,0.661869,0
2007-03-27,sh.600583,34.9,35.65,34.6,34.99,5441280,191470886.0,1.373037,1,0.028594,0
2007-03-28,sh.600583,35.06,36.0,34.75,35.8,6669888,237017631.0,1.683061,1,2.31494,0
2007-03-29,sh.600583,36.15,36.35,35.06,35.33,4091067,145840517.0,1.032328,1,-1.312842,0
2007-03-30,sh.600583,35.0,35.3,33.68,34.27,4950139,168876260.0,1.249104,1,-3.000287,0
2007-04-02,sh.600583,34.7,34.7,33.69,34.41,4903088,166365420.0,1.237231,1,0.408519,0
2007-04-03,sh.600583,34.55,36.2,34.18,36.04,6314193,222307299.0,1.593305,1,4.736998,0
2007-04-04,sh.600583,36.1,37.36,35.58,36.91,5829924,212815027.0,1.471106,1,2.413981,0
2007-04-05,sh.600583,36.75,36.88,36.11,36.41,3670064,133850939.0,0.926093,1,-1.354646,0
2007-04-06,sh.600583,36.29,36.29,35.41,36.26,6735573,240244153.0,1.699635,1,-0.411979,0
2007-04-09,sh.600583,36.28,36.98,35.69,35.93,9161733,329824864.0,2.311846,1,-0.910088,0
2007-04-10,sh.600583,35.93,35.93,35.93,35.93,0,0.0,,0,0.0,0
2007-04-11,sh.600583,36.61,36.7,34.97,36.04,9527817,337705880.0,2.404222,1,0.306153,0
2007-04-12,sh.600583,36.5,37.4,36.12,37.34,8324515,307473028.0,2.100584,1,3.607101,0
2007-04-13,sh.600583,37.55,38.77,37.55,38.01,8129625,310386024.0,2.051406,1,1.794318,0
