date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.002839,11.5400,11.8800,11.5100,11.6100,19717944,229749207.7900,10.908356,1,-0.938572,0
2018-01-03,sz.002839,11.6000,11.8000,11.2600,11.7900,27275166,315167247.9700,15.089160,1,1.550390,0
2018-01-04,sz.002839,11.7400,12.4800,11.5600,12.2500,44614079,539113712.8900,24.681389,1,3.901612,0
2018-01-05,sz.002839,12.0700,12.1500,11.9300,12.0200,24278932,292130148.6100,13.431584,1,-1.877547,0
2018-01-08,sz.002839,11.9000,12.1700,11.8500,12.0000,14872367,178116811.8000,8.227687,1,-0.166393,0
2018-01-09,sz.002839,11.9400,12.3900,11.9100,12.1200,22563746,274154439.0900,12.482710,1,0.999999,0
2018-01-10,sz.002839,12.1000,12.3500,11.8000,12.2800,28524993,345922238.2500,15.780589,1,1.320131,0
2018-01-11,sz.002839,12.1200,12.2900,12.0000,12.1000,18633765,225379969.6100,10.308567,1,-1.465793,0
2018-01-12,sz.002839,12.0000,12.1500,11.7600,11.7700,15248800,181520904.6500,8.435937,1,-2.727272,0
2018-01-15,sz.002839,11.7700,11.7700,10.8900,11.0200,19045614,215833290.5800,10.536410,1,-6.372132,0
2018-01-16,sz.002839,10.7700,11.0800,10.7000,11.0400,13186720,143914299.5500,7.295154,1,0.181484,0
2018-01-17,sz.002839,11.0700,12.1400,11.0200,12.1400,18690774,224342611.0700,10.340105,1,9.963772,0
2018-01-18,sz.002839,12.5000,13.3500,12.2100,13.3500,81461562,1059025111.0000,45.066144,1,9.967052,0
2018-01-19,sz.002839,14.4000,14.6900,13.7000,14.6900,46121862,663625154.0100,25.515524,1,10.037450,0
2018-01-22,sz.002839,15.3000,16.1600,14.4900,14.5400,98753812,1511134731.9600,54.632558,1,-1.021100,0
2018-01-23,sz.002839,13.0900,15.4800,13.0900,14.7700,94378324,1337178046.8700,52.211952,1,1.581847,0
2018-01-24,sz.002839,13.2900,13.2900,13.2900,13.2900,19355900,257239911.0000,2.320192,1,-10.020310,0
2018-01-25,sz.002839,11.9600,11.9600,11.9600,11.9600,12790800,152977968.0000,1.533233,1,-10.007520,0
2018-01-26,sz.002839,10.7600,11.9600,10.7600,11.4000,309146656,3429833652.0300,37.057414,1,-4.682278,0
2018-01-29,sz.002839,10.7100,10.8700,10.3300,10.3800,224455647,2388973425.8800,26.905502,1,-8.947364,0
2018-01-30,sz.002839,10.2000,10.6800,10.1100,10.5900,126390789,1323099000.8900,15.150466,1,2.023122,0
2018-01-31,sz.002839,10.4000,10.6800,10.3000,10.4700,91387083,955010092.4200,10.954571,1,-1.133143,0
2018-02-01,sz.002839,10.3900,10.4400,9.6600,9.8000,104814758,1051891363.5300,12.564146,1,-6.399237,0
2018-02-02,sz.002839,9.7000,9.8100,9.4200,9.5400,73113656,700805944.7700,8.764135,1,-2.653064,0
2018-02-05,sz.002839,9.3700,10.1600,9.2000,9.8800,86080367,846074341.9700,10.318455,1,3.563943,0
2018-02-06,sz.002839,9.5800,10.1800,9.5100,9.5700,82227982,809959669.5600,9.856669,1,-3.137656,0
2018-02-07,sz.002839,9.8000,10.1500,9.6500,9.9400,90396462,892138264.5300,10.835825,1,3.866247,0
2018-02-08,sz.002839,9.8400,9.9300,9.6000,9.7700,63481079,617466286.7500,7.609478,1,-1.710253,0
2018-02-09,sz.002839,9.4900,9.6500,8.8200,8.9900,67678556,624751188.6200,8.112629,1,-7.983630,0
2018-02-12,sz.002839,9.0600,9.4300,8.9500,9.2100,49046451,448725841.6200,5.879199,1,2.447166,0
2018-02-13,sz.002839,9.2600,9.4100,9.0200,9.0600,47663231,439654882.6600,5.713392,1,-1.628660,0
2018-02-14,sz.002839,9.0200,9.1300,8.9100,8.9700,29975769,269632275.0800,3.593196,1,-0.993379,0
2018-02-22,sz.002839,9.1000,9.2300,9.0600,9.1800,38275800,349492921.5000,4.588121,1,2.341137,0
2018-02-23,sz.002839,9.1400,9.3300,9.1100,9.2900,45581887,420633193.4700,5.463901,1,1.198253,0
2018-02-26,sz.002839,9.3500,9.6400,9.2000,9.6100,67551800,638683437.5400,8.097435,1,3.444561,0
2018-02-27,sz.002839,9.6200,9.9800,9.5000,9.7800,87907657,858033090.3400,10.537492,1,1.768992,0
2018-02-28,sz.002839,9.6200,9.7500,9.5100,9.6300,54852471,527228549.8700,6.575166,1,-1.533738,0
2018-03-01,sz.002839,9.5100,9.7800,9.4700,9.7400,51861844,502275580.8400,6.216680,1,1.142260,0
2018-03-02,sz.002839,9.6100,10.2000,9.5300,9.8000,82706171,816004785.5300,9.913990,1,0.616021,0
2018-03-05,sz.002839,9.7100,9.8700,9.6000,9.6400,48471843,469156821.6100,5.810320,1,-1.632651,0
2018-03-06,sz.002839,9.6800,9.9600,9.5900,9.9200,72037541,705180997.4200,8.635141,1,2.904562,0
2018-03-07,sz.002839,10.0600,10.1700,9.7100,9.7200,80355071,796941829.4500,9.632163,1,-2.016127,0
2018-03-08,sz.002839,9.6000,9.8500,9.5700,9.7600,45704938,444441724.9600,5.478652,1,0.411522,0
2018-03-09,sz.002839,9.7100,9.8600,9.6600,9.8300,54764387,534853174.7600,6.564608,1,0.717210,0
2018-03-12,sz.002839,9.8900,9.9700,9.7300,9.9000,71868648,708634721.2100,8.614896,1,0.712103,0
2018-03-13,sz.002839,9.9100,10.3000,9.8800,10.0200,107725277,1086603682.6300,12.913030,1,1.212130,0
2018-03-14,sz.002839,9.9400,9.9400,9.5600,9.6400,91296577,886876650.7100,10.943722,1,-3.792416,0
2018-03-15,sz.002839,9.3000,9.3100,8.7100,8.9000,100511038,901048308.6000,12.048260,1,-7.676355,0
2018-03-16,sz.002839,8.8600,8.9600,8.8100,8.8500,39258815,348578094.0600,4.705955,1,-0.561789,0
2018-03-19,sz.002839,8.8700,8.8900,8.5800,8.7600,33800564,295455849.4800,4.051674,1,-1.016951,0
