date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000068,4.61,4.65,4.47,4.51,6356880,28742689.89,2.82528,1,-1.742918,0
2007-01-05,sz.000068,4.51,4.6,4.49,4.59,3652163,16630441.3,1.623184,1,1.773834,0
2007-01-08,sz.000068,4.59,4.76,4.56,4.72,5748560,26875766.48,2.554916,1,2.832236,0
2007-01-09,sz.000068,4.69,4.82,4.69,4.8,6016634,28791654.67,2.67406,1,1.694924,0
2007-01-10,sz.000068,4.8,4.88,4.77,4.85,6096627,29395374.01,2.709612,1,1.041661,0
2007-01-11,sz.000068,4.85,5.05,4.83,4.9,9475091,46989316.12,4.211152,1,1.030932,0
2007-01-12,sz.000068,4.87,5.03,4.66,4.67,7356800,35704268.39,3.269689,1,-4.693878,0
2007-01-15,sz.000068,4.68,4.9,4.68,4.86,6319036,30392037.77,2.80846,1,4.068523,0
2007-01-16,sz.000068,4.85,4.99,4.85,4.96,8581915,42153222.45,3.814184,1,2.057611,0
2007-01-17,sz.000068,4.96,5.05,4.83,4.91,11060507,54780275.52,4.915781,1,-1.008068,0
2007-01-18,sz.000068,4.95,5.16,4.94,5.16,16991899,86140354.18,7.551955,1,5.09165,0
2007-01-19,sz.000068,5.19,5.24,5.06,5.17,15147694,78148177.3,6.732308,1,0.193803,0
2007-01-22,sz.000068,5.25,5.43,5.19,5.39,17139540,92036913.67,7.617573,1,4.255315,0
2007-01-23,sz.000068,5.43,5.6,5.28,5.51,16243847,88538446.28,7.219488,1,2.226352,0
2007-01-24,sz.000068,5.56,5.68,5.4,5.49,14631931,80748783.32,6.50308,1,-0.362985,0
2007-01-25,sz.000068,5.47,5.5,5.22,5.28,12765724,68265501.38,5.673655,1,-3.825129,0
2007-01-26,sz.000068,5.25,5.48,5.18,5.47,11340320,60845386.27,5.040142,1,3.598477,0
2007-01-29,sz.000068,5.5,5.65,5.46,5.6,12898826,71562495.48,5.732812,1,2.376602,0
2007-01-30,sz.000068,5.69,5.88,5.51,5.88,20776331,119199728.08,9.233925,1,5.000004,0
2007-01-31,sz.000068,5.97,6.0,5.59,5.59,15405975,89690180.9,6.8471,1,-4.931972,0
2007-02-01,sz.000068,5.59,5.68,5.41,5.6,10296570,57336016.61,4.576253,1,0.178886,0
2007-02-02,sz.000068,5.63,5.68,5.51,5.56,5487915,30626082.56,2.439073,1,-0.714285,0
2007-02-05,sz.000068,5.78,5.78,5.6,5.69,5967999,33953117.26,2.652444,1,2.338131,0
2007-02-06,sz.000068,5.7,5.7,5.52,5.65,6189338,34664704.2,2.750817,1,-0.702987,0
2007-02-07,sz.000068,5.64,5.77,5.63,5.71,7425711,42317708.56,3.300316,1,1.061946,0
2007-02-08,sz.000068,5.73,5.86,5.68,5.84,9133048,52586687.9,4.059132,1,2.27671,0
2007-02-09,sz.000068,5.9,6.08,5.84,5.86,9328634,55307700.64,4.14606,1,0.342465,0
2007-02-12,sz.000068,5.86,5.95,5.82,5.91,8071528,47549903.94,3.587346,1,0.853237,0
2007-02-13,sz.000068,5.91,6.21,5.91,6.21,10459532,63987965.46,4.648681,1,5.076145,0
2007-02-14,sz.000068,6.27,6.52,6.23,6.52,8344396,54098502.19,3.70862,1,4.991948,0
2007-02-15,sz.000068,6.64,6.85,6.48,6.56,11602065,76489499.24,5.156473,1,0.613496,0
2007-02-16,sz.000068,6.6,6.8,6.33,6.58,12942569,85315007.29,5.752253,1,0.304878,0
2007-02-26,sz.000068,6.61,6.87,6.51,6.84,11155368,74843229.62,4.957941,1,3.951371,0
2007-02-27,sz.000068,6.9,7.04,6.5,6.5,14164077,95506289.22,6.295145,1,-4.970763,0
2007-02-28,sz.000068,6.26,6.61,6.18,6.52,15376362,97475884.19,6.833939,1,0.307692,0
2007-03-01,sz.000068,6.57,6.63,6.19,6.23,10692478,67977260.04,4.752212,1,-4.447852,0
2007-03-02,sz.000068,6.2,6.38,6.19,6.31,5913116,37252551.42,2.628052,1,1.284108,0
2007-03-05,sz.000068,6.29,6.48,6.2,6.43,11057937,70143688.81,4.914639,1,1.901742,0
2007-03-06,sz.000068,6.42,6.55,6.34,6.43,7761738,50136608.92,3.449661,1,0.0,0
2007-03-07,sz.000068,6.46,6.68,6.42,6.6,8791145,57570608.49,3.907176,1,2.643858,0
2007-03-08,sz.000068,6.67,6.93,6.61,6.93,12234317,83889105.34,5.437474,1,4.999999,0
2007-03-09,sz.000068,7.18,7.27,6.91,7.05,15094036,107048491.38,6.70846,1,1.731607,0
2007-03-12,sz.000068,7.04,7.4,6.96,7.38,15098729,109351082.55,6.710546,1,4.68085,0
2007-03-13,sz.000068,7.39,7.48,7.2,7.3,14146625,103429844.25,6.287389,1,-1.08401,0
2007-03-14,sz.000068,7.25,7.28,7.01,7.12,13008397,92876954.13,5.78151,1,-2.465758,0
2007-03-15,sz.000068,7.1,7.35,7.08,7.2,12371500,89172554.27,5.498444,1,1.123595,0
2007-03-16,sz.000068,7.25,7.56,7.19,7.3,20055113,147602532.13,8.913384,1,1.388894,0
2007-03-19,sz.000068,7.06,7.47,7.01,7.39,13853218,101728368.93,6.156986,1,1.232872,0
2007-03-20,sz.000068,7.4,7.76,7.4,7.76,10632997,81654580.7,4.725776,1,5.006771,0
2007-03-21,sz.000068,8.13,8.15,8.0,8.15,3788485,30818437.88,1.683771,1,5.025765,0
2007-03-22,sz.000068,8.56,8.56,8.56,8.56,748109,6403813.04,0.332493,1,5.030685,0
2007-03-23,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-03-26,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-03-27,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-03-28,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-03-29,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-03-30,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-04-02,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-04-03,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-04-04,sz.000068,8.56,8.56,8.56,8.56,0,0.0,,0,0.0,0
2007-04-05,sz.000068,8.13,8.13,8.13,8.13,2115200,17196576.0,0.940089,1,-5.023368,0
2007-04-06,sz.000068,7.72,8.35,7.72,7.9,44874204,351600243.47,19.944091,1,-2.829028,0
2007-04-09,sz.000068,7.72,7.79,7.58,7.67,26085026,200603398.76,11.593345,1,-2.911393,0
2007-04-10,sz.000068,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2007-04-11,sz.000068,7.68,8.05,7.68,8.05,26309831,208810996.56,11.693258,1,4.954369,0
2007-04-12,sz.000068,8.1,8.1,7.88,7.98,16826137,133921322.35,7.478283,1,-0.869567,0
2007-04-13,sz.000068,7.99,8.38,7.85,8.24,25392043,207737006.68,11.285352,1,3.258142,0
2007-04-16,sz.000068,8.24,8.65,8.23,8.65,13273293,113513951.09,5.899241,1,4.975727,0
2007-04-17,sz.000068,9.0,9.08,8.66,9.08,23201942,207425511.42,10.311974,1,4.971102,0
2007-04-18,sz.000068,9.15,9.46,9.05,9.07,14353992,132596871.63,6.379552,1,-0.110135,0
2007-04-19,sz.000068,9.0,9.23,8.62,8.62,15480077,136864202.98,6.880034,1,-4.96141,0
2007-04-20,sz.000068,8.63,9.05,8.63,9.05,14544082,129546905.31,6.464036,1,4.988402,0
2007-04-23,sz.000068,9.0,9.1,8.71,8.96,19166885,171448323.63,8.518616,1,-0.994477,0
2007-04-24,sz.000068,9.0,9.05,8.7,8.8,17976311,159065539.48,7.989472,1,-1.785712,0
2007-04-25,sz.000068,8.74,9.24,8.53,9.24,21132035,190289625.44,9.392016,1,4.999995,0
2007-04-26,sz.000068,9.47,9.7,9.2,9.7,16504255,158337733.74,7.335224,1,4.978355,0
2007-04-27,sz.000068,9.98,10.19,9.78,10.19,24579967,248620065.3,10.92443,1,5.051544,0
2007-04-30,sz.000068,10.38,10.7,10.05,10.24,22417519,234256757.61,9.963342,1,0.490679,0
2007-05-08,sz.000068,10.29,10.7,9.9,10.54,16244022,166318338.44,7.219565,1,2.929689,0
2007-05-09,sz.000068,10.5,10.9,10.05,10.45,14024334,146153686.92,6.233037,1,-0.853891,0
2007-05-10,sz.000068,10.55,10.69,10.24,10.46,12324451,128395850.0,5.477534,1,0.095696,0
2007-05-11,sz.000068,10.38,10.98,10.1,10.98,15585392,165649240.27,6.926841,1,4.971314,0
2007-05-14,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-15,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-16,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-17,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-18,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-21,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-22,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-23,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-24,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-25,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-28,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-29,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-30,sz.000068,10.98,10.98,10.98,10.98,0,0.0,,0,0.0,0
2007-05-31,sz.000068,10.43,10.43,10.43,10.43,1072400,11185132.0,0.476622,1,-5.0091,0
2007-06-01,sz.000068,9.91,10.25,9.91,9.91,9778890,97157323.79,4.346173,1,-4.985623,0
2007-06-04,sz.000068,9.41,9.41,9.41,9.41,278900,2624449.0,0.123956,1,-5.045409,0
2007-06-05,sz.000068,8.94,8.94,8.94,8.94,151300,1352622.0,0.067244,1,-4.994689,0
2007-06-06,sz.000068,8.49,8.94,8.49,8.49,19124201,164302384.08,8.499645,1,-5.033555,0
2007-06-07,sz.000068,8.3,8.74,8.07,8.63,22820061,188983627.28,10.142249,1,1.649003,0
2007-06-08,sz.000068,8.7,8.94,8.38,8.59,16214063,141633130.19,7.20625,1,-0.463499,0
2007-06-11,sz.000068,8.76,8.77,8.2,8.27,12275675,103781351.67,5.455856,1,-3.725258,0
2007-06-12,sz.000068,8.3,8.37,7.86,7.86,15981597,127093575.47,7.102932,1,-4.957682,0
2007-06-13,sz.000068,7.96,8.25,7.92,8.25,4256062,34997780.77,1.891583,1,4.96183,0
