date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sz.300347,63.75,63.75,62.12,62.7,8528649,533160459.89,1.6129,1,-0.7126,0
2020-01-03,sz.300347,62.7,63.0,61.31,61.79,5425179,336080250.68,1.026,1,-1.4514,0
2020-01-06,sz.300347,61.21,62.62,61.18,62.4,5601368,348628751.43,1.0593,1,0.9872,0
2020-01-07,sz.300347,62.44,64.92,62.09,64.1,8259980,526965475.98,1.5621,1,2.7244,0
2020-01-08,sz.300347,63.41,67.41,63.41,66.06,9273962,611098620.9,1.7539,1,3.0577,0
2020-01-09,sz.300347,67.1,70.15,67.0,69.25,10215189,703446289.54,1.9319,1,4.8289,0
2020-01-10,sz.300347,69.39,70.1,68.2,69.49,5940214,411976819.5,1.1234,1,0.3466,0
2020-01-13,sz.300347,71.3,71.3,66.77,69.1,13496942,924722042.09,2.5525,1,-0.5612,0
2020-01-14,sz.300347,70.0,71.2,68.56,68.82,8347722,579920673.86,1.5787,1,-0.4052,0
2020-01-15,sz.300347,68.36,70.5,68.2,69.83,7008462,487493188.07,1.3254,1,1.4676,0
2020-01-16,sz.300347,69.75,73.22,69.26,72.32,10065471,723491198.76,1.9036,1,3.5658,0
2020-01-17,sz.300347,72.8,74.2,71.9,73.4,6357454,465801111.0,1.2023,1,1.4934,0
2020-01-20,sz.300347,74.51,74.8,73.0,74.48,5479525,405972570.1,1.0363,1,1.4714,0
2020-01-21,sz.300347,74.48,77.49,72.78,74.98,6601085,491953745.52,1.2484,1,0.6713,0
2020-01-22,sz.300347,74.9,76.7,73.05,75.31,6640727,495492548.17,1.2559,1,0.4401,0
2020-01-23,sz.300347,74.76,75.94,72.43,73.26,6613744,488484785.25,1.2508,1,-2.7221,0
2020-02-03,sz.300347,66.12,70.0,65.93,69.2,13474276,913401585.66,2.5482,1,-5.5419,0
2020-02-04,sz.300347,69.08,72.68,67.56,72.2,10082915,713591622.06,1.9069,1,4.3353,0
2020-02-05,sz.300347,71.92,72.97,71.01,72.2,10199297,735134891.02,1.9289,1,0.0,0
2020-02-06,sz.300347,72.47,77.52,70.5,77.28,9995240,751481026.67,1.8903,1,7.036,0
2020-02-07,sz.300347,85.01,85.01,77.58,79.99,17818706,1447375328.63,3.3698,1,3.5067,0
2020-02-10,sz.300347,80.01,80.88,76.1,77.05,11793293,918119826.62,2.2303,1,-3.6755,0
2020-02-11,sz.300347,76.4,77.0,74.22,75.37,10103243,764410425.58,1.9107,1,-2.1804,0
2020-02-12,sz.300347,75.56,79.52,75.56,79.1,9291801,722934099.0,1.7572,1,4.9489,0
2020-02-13,sz.300347,78.89,80.99,77.07,78.66,5992504,470946061.32,1.1333,1,-0.5563,0
2020-02-14,sz.300347,78.0,80.08,77.91,78.5,5273768,416117503.72,0.9974,1,-0.2034,0
2020-02-17,sz.300347,79.99,83.96,79.0,82.93,10602550,874061694.36,2.0051,1,5.6433,0
2020-02-18,sz.300347,82.21,83.0,80.85,81.65,5248413,430000909.5,0.9926,1,-1.5435,0
2020-02-19,sz.300347,81.3,81.35,79.04,79.8,5557138,444448212.77,1.051,1,-2.2658,0
2020-02-20,sz.300347,79.8,80.08,78.75,79.95,6298940,500742778.05,1.1912,1,0.188,0
2020-02-21,sz.300347,80.12,81.3,79.33,80.6,7470797,600424414.73,1.4129,1,0.813,0
2020-02-24,sz.300347,80.12,81.57,79.2,80.51,6258556,502344593.77,1.1836,1,-0.1117,0
2020-02-25,sz.300347,79.44,82.88,79.15,81.88,7082319,575859426.06,1.3394,1,1.7016,0
2020-02-26,sz.300347,80.7,81.82,77.97,78.48,7064142,557573752.09,1.336,1,-4.1524,0
2020-02-27,sz.300347,79.2,79.95,78.05,78.98,6399289,505072109.17,1.1775,1,0.6371,0
2020-02-28,sz.300347,76.2,78.49,74.76,76.5,7952729,607382809.08,1.4633,1,-3.14,0
2020-03-02,sz.300347,77.01,77.39,74.06,76.45,9068771,685601996.26,1.6686,1,-0.0654,0
2020-03-03,sz.300347,77.48,81.38,77.42,78.82,9479373,755698519.04,1.7442,1,3.1001,0
2020-03-04,sz.300347,78.82,79.99,77.65,79.32,6734427,530601406.49,1.2391,1,0.6344,0
2020-03-05,sz.300347,79.84,81.35,79.07,80.7,8341430,671123426.87,1.5348,1,1.7398,0
2020-03-06,sz.300347,80.7,83.39,79.6,80.07,6488671,526218206.13,1.1939,1,-0.7807,0
2020-03-09,sz.300347,79.33,80.25,76.8,77.43,8296924,648881138.18,1.5266,1,-3.2971,0
2020-03-10,sz.300347,76.81,78.49,74.8,77.5,7933314,607759315.44,1.4597,1,0.0904,0
2020-03-11,sz.300347,77.99,78.07,76.06,76.3,4948001,379479783.8,0.9104,1,-1.5484,0
2020-03-12,sz.300347,75.15,75.88,72.83,73.41,6818939,503656219.51,1.2547,1,-3.7877,0
2020-03-13,sz.300347,69.55,72.97,67.61,72.7,10775143,758998939.81,1.9826,1,-0.9672,0
2020-03-16,sz.300347,71.8,72.38,67.17,67.52,9608838,666593124.92,1.768,1,-7.1252,0
2020-03-17,sz.300347,67.92,68.95,64.2,67.03,7955784,530971747.1,1.4638,1,-0.7257,0
2020-03-18,sz.300347,68.64,70.6,66.1,66.62,9121017,628982961.49,1.6782,1,-0.6117,0
2020-03-19,sz.300347,67.25,68.48,63.29,65.46,10097408,661824008.37,1.8579,1,-1.7412,0
2020-03-20,sz.300347,67.1,68.6,66.5,67.57,7651787,517322519.46,1.4079,1,3.2233,0
2020-03-23,sz.300347,65.8,68.3,64.98,65.9,7260980,482551891.9,1.336,1,-2.4715,0
2020-03-24,sz.300347,67.62,68.68,66.64,67.8,7155386,485377670.86,1.3166,1,2.8832,0
2020-03-25,sz.300347,69.99,71.3,68.58,70.45,8791413,614606627.93,1.6176,1,3.9085,0
2020-03-26,sz.300347,69.99,71.69,69.0,70.84,5504113,388574274.25,1.0127,1,0.5536,0
2020-03-27,sz.300347,71.69,72.5,67.99,68.12,9236020,645955574.76,1.6994,1,-3.8396,0
2020-03-30,sz.300347,66.9,67.91,62.88,63.58,15449068,995888720.16,2.8426,1,-6.6647,0
2020-03-31,sz.300347,65.0,66.18,63.23,64.05,12437965,804517530.94,2.2885,1,0.7392,0
2020-04-01,sz.300347,64.53,65.5,62.68,64.85,10024904,644445359.9,1.8446,1,1.249,0
2020-04-02,sz.300347,64.75,65.79,63.4,65.7,8853296,572456525.08,1.629,1,1.3107,0
2020-04-03,sz.300347,65.7,67.2,65.13,65.74,5803279,384466225.93,1.0678,1,0.0609,0
2020-04-07,sz.300347,67.65,70.4,67.15,70.04,10945623,756422941.49,2.014,1,6.5409,0
2020-04-08,sz.300347,70.75,71.95,69.8,71.3,9146106,650679693.0,1.6829,1,1.799,0
2020-04-09,sz.300347,71.5,77.48,71.05,76.62,9895631,744078223.5,1.8208,1,7.4614,0
2020-04-10,sz.300347,75.86,77.9,74.0,75.0,6619767,499201855.49,1.218,1,-2.1143,0
2020-04-13,sz.300347,74.98,75.5,73.87,74.8,4451125,332328775.13,0.819,1,-0.2667,0
2020-04-14,sz.300347,75.88,76.0,73.04,75.66,9278685,692692942.87,1.7073,1,1.1497,0
2020-04-15,sz.300347,75.5,77.25,75.06,75.76,7122435,540271086.14,1.3105,1,0.1322,0
2020-04-16,sz.300347,75.7,77.23,75.25,76.87,5947492,455974698.73,1.0943,1,1.4652,0
2020-04-17,sz.300347,77.18,77.7,75.72,76.94,6912400,531157116.31,1.2719,1,0.0911,0
2020-04-20,sz.300347,77.0,79.47,76.99,78.94,7118320,558054694.58,1.3097,1,2.5994,0
2020-04-21,sz.300347,78.65,78.9,75.86,77.0,6108609,471399583.66,1.124,1,-2.4576,0
2020-04-22,sz.300347,76.9,77.3,76.0,77.01,5623478,431804192.24,1.0347,1,0.013,0
2020-04-23,sz.300347,77.7,78.08,74.6,75.69,10744009,816526670.55,1.9769,1,-1.7141,0
2020-04-24,sz.300347,75.6,76.45,74.7,75.43,6684052,505613195.6,1.2298,1,-0.3435,0
2020-04-27,sz.300347,76.0,78.44,75.5,77.84,8431363,653273404.96,1.5513,1,3.195,0
2020-04-28,sz.300347,78.0,79.75,76.9,79.25,7758806,610483614.6,1.4276,1,1.8114,0
2020-04-29,sz.300347,79.0,79.0,75.43,76.43,7254820,558367966.17,1.3349,1,-3.5584,0
2020-04-30,sz.300347,76.22,77.25,74.83,77.0,7767059,590448584.29,1.4291,1,0.7458,0
2020-05-06,sz.300347,76.22,78.11,75.66,78.11,7726319,594715278.5,1.4216,1,1.4416,0
2020-05-07,sz.300347,77.58,78.32,76.41,77.75,6021908,465397905.77,1.108,1,-0.4609,0
2020-05-08,sz.300347,78.05,78.83,77.01,77.8,5606461,438044301.77,1.0316,1,0.0643,0
2020-05-11,sz.300347,80.0,81.4,76.01,76.7,10152799,794659669.29,1.8681,1,-1.4139,0
2020-05-12,sz.300347,76.71,80.15,76.6,78.8,10315933,810675430.15,1.8981,1,2.7379,0
2020-05-13,sz.300347,78.76,81.64,78.39,81.13,10569809,850246828.0,1.946,1,2.9568,0
2020-05-14,sz.300347,81.51,82.32,80.5,81.98,7291159,594873412.38,1.3521,1,1.0477,0
2020-05-15,sz.300347,81.98,82.5,79.61,81.25,8483351,685153267.18,1.5732,1,-0.8905,0
2020-05-18,sz.300347,81.02,85.08,80.63,83.85,9866266,822289212.92,1.8296,1,3.2,0
2020-05-19,sz.300347,85.0,85.1,82.9,84.18,5323463,446486968.62,0.9872,1,0.3936,0
2020-05-20,sz.300347,83.8,84.18,82.25,82.86,4920062,408452702.42,0.9124,1,-1.5681,0
2020-05-21,sz.300347,82.9,83.92,80.81,81.47,8137753,669906348.36,1.5091,1,-1.6775,0
2020-05-22,sz.300347,82.01,82.15,78.46,79.4,6848180,545992514.2,1.27,1,-2.2047,0
2020-05-25,sz.300347,79.91,80.8,78.73,79.98,5772624,460004476.77,1.0705,1,0.7305,0
2020-05-26,sz.300347,80.62,83.0,80.2,82.0,5841176,478076355.21,1.0832,1,2.5256,0
2020-05-27,sz.300347,82.0,82.48,80.79,81.58,5895787,481187507.22,1.0933,1,-0.5122,0
2020-05-28,sz.300347,81.9,82.4,79.75,81.73,5239122,426134672.22,0.9716,1,0.1839,0
2020-05-29,sz.300347,81.9,85.9,80.91,84.85,8123481,687830705.59,1.5064,1,3.8174,0
2020-06-01,sz.300347,86.2,86.21,83.88,84.88,9015296,762013307.77,1.6718,1,0.0354,0
2020-06-02,sz.300347,84.66,84.7,82.35,83.0,6625827,549665650.6,1.2287,1,-2.2149,0
2020-06-03,sz.300347,82.8,83.47,81.98,82.3,6938687,572537467.47,1.2867,1,-0.8434,0
2020-06-04,sz.300347,82.29,84.66,81.2,83.58,7320408,607635448.14,1.3575,1,1.5553,0
2020-06-05,sz.300347,83.63,85.07,82.71,84.72,6217180,522370320.11,1.1529,1,1.364,0
2020-06-08,sz.300347,84.62,85.18,81.5,82.26,7801513,646807096.81,1.4467,1,-2.9037,0
2020-06-09,sz.300347,82.26,83.2,81.44,82.7,4803162,396673044.7,0.8907,1,0.5349,0
2020-06-10,sz.300347,82.36,84.9,82.08,84.1,6064915,509110107.79,1.1247,1,1.6929,0
2020-06-11,sz.300347,84.01,85.18,83.03,83.9,5504624,463084782.89,1.0208,1,-0.2378,0
2020-06-12,sz.300347,82.12,86.01,82.12,85.79,8527260,721612636.76,1.5813,1,2.2527,0
