date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600138,13.1000,14.0900,13.1000,13.5700,8800320,120748804.0000,5.785878,1,5.932859,0
2007-01-05,sh.600138,13.5700,13.5700,13.5700,13.5700,0,0.0000,,0,0.000000,0
2007-01-08,sh.600138,13.9000,14.8800,13.9000,14.2900,6058908,86422676.0000,3.983503,1,5.305824,0
2007-01-09,sh.600138,14.2200,14.6400,14.1000,14.6000,4462963,63987136.0000,2.934229,1,2.169352,0
2007-01-10,sh.600138,14.5000,15.0000,14.4600,14.7500,4009491,59329532.0000,2.636089,1,1.027395,0
2007-01-11,sh.600138,14.7000,15.3300,14.4000,14.6000,4863886,72567371.0000,3.197821,1,-1.016947,0
2007-01-12,sh.600138,14.5000,14.7500,13.7000,13.7200,5698205,80714833.0000,3.746354,1,-6.027398,0
2007-01-15,sh.600138,13.6000,15.0900,13.6000,15.0900,5984586,87020452.0000,3.934639,1,9.985421,0
2007-01-16,sh.600138,15.4000,15.5000,15.0900,15.4900,4979702,76169313.0000,3.273966,1,2.650759,0
2007-01-17,sh.600138,15.5000,16.5000,15.2000,15.9700,8411347,134452391.0000,5.530143,1,3.098777,0
2007-01-18,sh.600138,15.5900,16.2200,15.4000,15.9900,7376647,117526948.0000,4.849867,1,0.125232,0
2007-01-19,sh.600138,16.2500,17.2300,16.2500,16.7600,7538048,127121562.0000,4.955982,1,4.815513,0
2007-01-22,sh.600138,17.2800,18.3600,17.0000,18.3500,6452058,115638853.0000,4.241984,1,9.486875,0
2007-01-23,sh.600138,18.5600,18.5800,17.0600,18.0800,6014351,106882066.0000,3.954208,1,-1.471392,0
2007-01-24,sh.600138,18.0000,18.0000,17.5000,17.8700,3397704,60315416.0000,2.233862,1,-1.161499,0
2007-01-25,sh.600138,17.6800,18.2300,16.3800,17.1500,7321551,127469024.0000,4.813643,1,-4.029106,0
2007-01-26,sh.600138,16.9500,18.0000,16.6300,17.8500,7193426,124950584.0000,4.729406,1,4.081637,0
2007-01-29,sh.600138,18.0000,18.2000,17.5500,18.0400,5025354,89887146.0000,3.303980,1,1.064429,0
2007-01-30,sh.600138,18.0500,18.1800,17.6800,17.7400,3460205,61873850.0000,2.274954,1,-1.662977,0
2007-01-31,sh.600138,17.7600,17.8000,16.5000,16.5000,4918601,83912924.0000,3.233794,1,-6.989852,0
2007-02-01,sh.600138,16.2300,16.8500,16.1400,16.5800,3774998,62209891.0000,2.481918,1,0.484848,0
2007-02-02,sh.600138,16.6000,16.7500,15.5000,15.5900,3437312,55792373.0000,2.259903,1,-5.971048,0
2007-02-05,sh.600138,15.3100,16.3200,15.3100,16.0400,3778307,59963628.0000,2.484094,1,2.886471,0
2007-02-06,sh.600138,16.1000,16.9700,16.0500,16.9500,2856416,46901726.0000,1.877986,1,5.673316,0
2007-02-07,sh.600138,17.1000,17.7100,17.1000,17.3100,3245975,56441073.0000,2.134106,1,2.123886,0
2007-02-08,sh.600138,17.3500,17.7700,17.1400,17.4100,2720746,47603465.0000,1.788788,1,0.577703,0
2007-02-09,sh.600138,17.4000,17.9500,17.2100,17.6800,3287388,58288014.0000,2.161333,1,1.550835,0
2007-02-12,sh.600138,17.8300,17.8400,17.3000,17.6600,2744314,48207111.0000,1.804283,1,-0.113125,0
2007-02-13,sh.600138,17.8200,17.8200,17.3000,17.6200,2602689,45591330.0000,1.711170,1,-0.226495,0
2007-02-14,sh.600138,17.5800,18.8300,17.4000,18.5000,4101985,74542317.0000,2.696900,1,4.994320,0
2007-02-15,sh.600138,18.5000,18.8000,18.3500,18.6000,3220380,59709912.0000,2.117278,1,0.540543,0
2007-02-16,sh.600138,18.6500,19.9000,18.6400,19.8000,4302852,83462965.0000,2.058418,1,6.451607,0
2007-02-26,sh.600138,19.5000,19.9000,19.4700,19.7800,2954019,58059537.0000,1.413157,1,-0.101003,0
2007-02-27,sh.600138,19.7200,19.7600,17.8000,17.8000,5239096,96114950.0000,2.506303,1,-10.010120,0
2007-02-28,sh.600138,17.0300,18.0000,16.8000,17.9800,4664107,80800581.0000,2.231237,1,1.011238,0
2007-03-01,sh.600138,17.8600,17.8600,16.3000,16.5500,4381569,74214605.0000,2.096075,1,-7.953283,0
2007-03-02,sh.600138,16.3800,17.1800,16.3000,16.6900,3003674,50105329.0000,1.436911,1,0.845929,0
2007-03-05,sh.600138,16.8000,17.5800,16.5200,17.3600,4003923,68530155.0000,1.915415,1,4.014380,0
2007-03-06,sh.600138,17.2800,17.3500,16.9700,17.1000,1956255,33491710.0000,0.935842,1,-1.497697,0
2007-03-07,sh.600138,17.3300,17.8500,17.1100,17.5700,3420644,59772793.0000,1.636383,1,2.748534,0
2007-03-08,sh.600138,17.6400,18.0800,17.4400,18.0000,2786341,49734693.0000,1.332943,1,2.447355,0
2007-03-09,sh.600138,18.0800,18.8500,17.2000,18.4600,6619237,119775879.0000,3.166541,1,2.555550,0
2007-03-12,sh.600138,18.3500,18.6900,17.8100,18.1800,4026196,73363447.0000,1.926070,1,-1.516786,0
2007-03-13,sh.600138,18.1800,18.3500,17.8000,17.9400,3087002,55573387.0000,1.476774,1,-1.320131,0
2007-03-14,sh.600138,17.6000,18.3200,17.0300,17.7200,3675267,65080848.0000,1.758191,1,-1.226317,0
2007-03-15,sh.600138,17.6100,18.1000,17.5600,17.9900,3489140,62528921.0000,1.669151,1,1.523705,0
2007-03-16,sh.600138,18.1800,18.1800,17.1500,17.4600,3921615,69582586.0000,1.876040,1,-2.946085,0
2007-03-19,sh.600138,16.8000,17.9700,16.6000,17.3400,3128801,54790700.0000,1.496770,1,-0.687279,0
2007-03-20,sh.600138,17.3600,18.2000,17.3000,17.8700,5008742,89057815.0000,2.396105,1,3.056521,0
2007-03-21,sh.600138,17.8800,18.1300,17.8000,17.9100,3159797,56802948.0000,1.511598,1,0.223833,0
2007-03-22,sh.600138,18.0700,18.5800,17.9500,18.1500,4546312,83179205.0000,2.174886,1,1.340032,0
2007-03-23,sh.600138,18.0100,18.9000,17.9100,18.8700,5444609,100802293.0000,2.604617,1,3.966949,0
2007-03-26,sh.600138,19.4100,20.7600,19.2000,20.7600,7805891,157882432.0000,3.734218,1,10.015890,0
2007-03-27,sh.600138,20.9100,21.9900,20.3500,20.4300,11031579,232811709.0000,5.277337,1,-1.589595,0
2007-03-28,sh.600138,20.4300,20.4500,18.8000,19.9400,9265924,182790994.0000,4.432675,1,-2.398432,0
2007-03-29,sh.600138,19.6700,19.6700,18.8800,19.1700,6941440,133387780.0000,3.320678,1,-3.861587,0
2007-03-30,sh.600138,19.0800,19.4900,18.8500,19.1800,4799879,91758472.0000,2.296188,1,0.052166,0
2007-04-02,sh.600138,19.3100,19.5000,18.9000,19.2600,4819686,92334784.0000,2.305663,1,0.417101,0
2007-04-03,sh.600138,19.2800,19.4900,18.9800,19.4000,7052148,135814160.0000,3.373639,1,0.726892,0
2007-04-04,sh.600138,19.4800,19.8900,19.2000,19.8500,6954092,136461310.0000,3.326730,1,2.319592,0
2007-04-05,sh.600138,19.7200,20.2800,19.6000,20.0900,5063501,101068764.0000,2.422301,1,1.209067,0
2007-04-06,sh.600138,19.6000,20.3100,19.6000,19.8500,4882033,97201149.0000,2.335489,1,-1.194623,0
2007-04-09,sh.600138,19.8000,20.4500,19.7800,20.4200,6732714,135015583.0000,3.220826,1,2.871535,0
2007-04-10,sh.600138,20.4000,20.5800,19.2100,19.9200,5247200,104707478.0000,2.510180,1,-2.448580,0
2007-04-11,sh.600138,19.8500,19.8500,19.3500,19.6500,5936206,115917973.0000,2.839789,1,-1.355424,0
2007-04-12,sh.600138,19.5800,20.4000,19.4200,20.2200,6881856,137587645.0000,3.292174,1,2.900762,0
2007-04-13,sh.600138,20.2600,20.7900,20.0000,20.2800,7679290,156568307.0000,3.673654,1,0.296743,0
2007-04-16,sh.600138,20.2800,20.2800,20.2800,20.2800,0,0.0000,,0,0.000000,0
2007-04-17,sh.600138,21.5800,21.5800,20.3100,20.9600,10031679,210195506.0000,4.799000,1,3.353049,0
2007-04-18,sh.600138,21.0000,21.4400,20.5100,21.2900,8220374,172661922.0000,3.932500,1,1.574436,0
2007-04-19,sh.600138,21.1800,21.1800,19.5200,20.4000,7224428,148037022.0000,3.456055,1,-4.180372,0
2007-04-20,sh.600138,20.4100,21.7600,20.4100,21.5500,9168326,194329645.0000,4.385986,1,5.637253,0
2007-04-23,sh.600138,21.8300,23.4700,21.8300,23.3500,10878795,249714991.0000,5.204248,1,8.352674,0
2007-04-24,sh.600138,23.6800,23.6800,22.5100,22.7900,9372106,216784437.0000,4.483471,1,-2.398284,0
2007-04-25,sh.600138,22.8100,23.0000,21.8000,22.9200,6582962,148044622.0000,3.149187,1,0.570422,0
2007-04-26,sh.600138,23.0100,23.4100,22.7000,22.7900,5261668,120949524.0000,2.517101,1,-0.567187,0
2007-04-27,sh.600138,22.5800,22.5900,21.8800,22.0700,5860367,129401356.0000,2.803509,1,-3.159286,0
2007-04-30,sh.600138,22.0000,22.0000,21.2100,21.6800,6104103,131904051.0000,2.920109,1,-1.767102,0
2007-05-08,sh.600138,22.1000,22.3500,21.4500,21.9300,6816353,148632239.0000,3.260838,1,1.153136,0
2007-05-09,sh.600138,21.9000,21.9000,20.6500,21.3400,8320549,176766288.0000,3.980422,1,-2.690379,0
2007-05-10,sh.600138,21.3100,22.0000,21.3100,21.8200,6145603,133589570.0000,2.939962,1,2.249295,0
2007-05-11,sh.600138,21.3000,21.5500,20.8700,21.1200,5668267,119903964.0000,2.711611,1,-3.208061,0
2007-05-14,sh.600138,20.8500,20.9000,20.5100,20.7300,6041474,125178163.0000,2.890148,1,-1.846597,0
2007-05-15,sh.600138,20.8000,21.1600,20.5800,21.0200,6831231,142461735.0000,3.267956,1,1.398943,0
2007-05-16,sh.600138,21.0200,21.4200,20.6100,21.4000,7291720,153494537.0000,3.488246,1,1.807798,0
2007-05-17,sh.600138,21.5500,22.0400,21.4000,21.7900,9133050,199237198.0000,4.369110,1,1.822436,0
2007-05-18,sh.600138,21.6300,21.6800,21.2200,21.2900,5973141,127714156.0000,2.857458,1,-2.294631,0
2007-05-21,sh.600138,20.5000,21.8800,20.2000,21.4100,6870853,145834513.0000,3.286910,1,0.563640,0
2007-05-22,sh.600138,21.4200,21.8000,21.3800,21.5900,7266249,156625455.0000,3.476061,1,0.840730,0
2007-05-23,sh.600138,21.6100,22.5500,21.3200,22.3800,11575438,254306426.0000,5.537511,1,3.659097,0
2007-05-24,sh.600138,22.4700,22.4700,21.1300,21.5200,8499883,184181804.0000,4.066213,1,-3.842711,0
2007-05-25,sh.600138,21.4900,21.6500,21.2000,21.4200,6188924,132620533.0000,2.960686,1,-0.464686,0
2007-05-28,sh.600138,21.4300,22.5000,21.3000,22.2400,14880521,326056752.0000,7.118612,1,3.828197,0
2007-05-29,sh.600138,22.4500,24.0000,22.2400,23.7100,18189444,418648512.0000,8.701549,1,6.609710,0
2007-05-30,sh.600138,22.0500,25.1000,21.8000,23.2800,26616513,634119128.0000,12.732929,1,-1.813574,0
2007-05-31,sh.600138,23.5000,24.9500,21.5000,24.4200,20373672,482666439.0000,9.746450,1,4.896904,0
2007-06-01,sh.600138,24.7600,26.8600,24.6600,25.3700,26420134,685835681.0000,12.638984,1,3.890257,0
2007-06-04,sh.600138,24.8000,24.8500,22.8300,22.8300,16724133,385867584.0000,8.000567,1,-10.011830,0
2007-06-05,sh.600138,21.0200,22.6000,20.5500,22.0700,12653575,269302176.0000,6.053275,1,-3.328954,0
2007-06-06,sh.600138,22.3000,23.7000,21.6500,22.9100,7862988,180216955.0000,3.761532,1,3.806072,0
2007-06-07,sh.600138,22.9600,24.1900,22.7000,23.8300,7362721,173923882.0000,3.522212,1,4.015714,0
2007-06-08,sh.600138,23.7000,24.1900,23.4500,23.5900,6113525,145521178.0000,2.924616,1,-0.380068,0
2007-06-11,sh.600138,24.0000,25.9500,23.7000,25.9500,10244225,256750116.0000,4.900679,1,10.004240,0
2007-06-12,sh.600138,26.2900,26.7900,24.7000,26.5600,12059229,312895207.0000,5.768949,1,2.350669,0
2007-06-13,sh.600138,26.6600,28.9800,26.0000,27.5800,8803713,242163106.0000,4.211560,1,3.840364,0
