date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sz.000553,9.1500,9.2500,9.0700,9.0800,1775900,16213234.0000,0.727186,1,-0.547647,0
2019-01-03,sz.000553,9.1700,9.2400,9.1000,9.1200,2214944,20317869.4800,0.906963,1,0.440528,0
2019-01-04,sz.000553,9.0800,9.3500,8.9500,9.3100,4417630,40749007.6900,1.808907,1,2.083339,0
2019-01-07,sz.000553,9.5700,9.5700,9.2900,9.3600,3998874,37404418.3400,1.637437,1,0.537049,0
2019-01-08,sz.000553,9.2800,9.3700,9.2200,9.2200,2714142,25164986.3500,1.111372,1,-1.495720,0
2019-01-09,sz.000553,9.2800,9.4300,9.2100,9.3100,5278690,49488281.7600,2.161489,1,0.976140,0
2019-01-10,sz.000553,9.3600,9.5300,9.3200,9.4100,5006732,47351070.5200,2.050129,1,1.074108,0
2019-01-11,sz.000553,9.4600,10.3500,9.3800,10.1800,12800442,129261208.8600,5.241454,1,8.182790,0
2019-01-14,sz.000553,10.0200,10.1600,9.8900,9.9700,5708510,57068061.6600,2.337489,1,-2.062869,0
2019-01-15,sz.000553,9.9700,9.9900,9.7600,9.9400,4192632,41400623.5800,1.716776,1,-0.300910,0
2019-01-16,sz.000553,9.9400,9.9800,9.8100,9.8400,3609450,35675200.1000,1.477978,1,-1.006030,0
2019-01-17,sz.000553,9.8800,9.8900,9.6500,9.7500,3038727,29555219.8200,1.244281,1,-0.914636,0
2019-01-18,sz.000553,9.7000,9.8300,9.7000,9.8000,2873002,28075874.5200,0.789463,1,0.512822,0
2019-01-21,sz.000553,9.6500,10.0600,9.6500,9.9100,4076329,40429167.9800,0.869864,1,1.122445,0
2019-01-22,sz.000553,9.8800,10.1700,9.8100,10.1000,5653069,56845957.9500,1.206331,1,1.917261,0
2019-01-23,sz.000553,10.0800,10.2900,9.9500,10.2200,5754189,58628297.6900,1.227909,1,1.188118,0
2019-01-24,sz.000553,10.2100,10.2600,9.9900,10.0900,4640393,47004321.2900,0.990232,1,-1.272017,0
2019-01-25,sz.000553,10.0900,10.1700,9.9900,10.0000,3153233,31681208.6000,0.672881,1,-0.891974,0
2019-01-28,sz.000553,10.0400,10.0800,9.9100,9.9200,2408420,24033219.5000,0.513942,1,-0.799999,0
2019-01-29,sz.000553,9.9200,9.9400,9.6300,9.8800,2939950,28803604.9400,0.627368,1,-0.403225,0
2019-01-30,sz.000553,9.8500,10.1400,9.8500,9.9400,3753969,37587128.9500,0.801075,1,0.607282,0
2019-01-31,sz.000553,9.9400,10.0700,9.8100,9.9000,3070393,30584361.2300,0.655203,1,-0.402414,0
2019-02-01,sz.000553,9.9900,10.2000,9.9500,10.2000,4022249,40591185.8400,0.858324,1,3.030305,0
2019-02-11,sz.000553,10.2800,10.3500,10.1100,10.3000,7198232,73730915.3900,1.536060,1,0.980396,0
2019-02-12,sz.000553,10.4200,10.4200,10.2000,10.2800,6998268,71999578.2200,1.493389,1,-0.194179,0
2019-02-13,sz.000553,10.1000,10.5300,10.0200,10.5300,12103168,123626556.2600,2.582744,1,2.431907,0
2019-02-14,sz.000553,10.4400,10.5900,10.4000,10.4400,6558288,68717501.6700,1.399499,1,-0.854702,0
2019-02-15,sz.000553,10.3800,10.4100,10.2000,10.2700,4453500,45937273.0800,0.950350,1,-1.628344,0
2019-02-18,sz.000553,10.3100,10.6800,10.3100,10.5700,7173360,75352912.0700,1.530752,1,2.921122,0
2019-02-19,sz.000553,10.5600,10.7700,10.3700,10.5200,7660352,80719970.1800,1.634673,1,-0.473030,0
2019-02-20,sz.000553,10.5200,11.1800,10.5200,10.9500,14005056,152640774.8500,2.988595,1,4.087446,0
2019-02-21,sz.000553,10.8800,11.0700,10.7900,10.8500,8924320,97428448.6800,1.904396,1,-0.913237,0
2019-02-22,sz.000553,10.9100,11.0500,10.8000,11.0400,6586391,71871919.3100,1.405496,1,1.751148,0
2019-02-25,sz.000553,11.0900,11.6700,10.9500,11.5300,12246494,138524782.3900,2.613329,1,4.438404,0
2019-02-26,sz.000553,11.5400,11.6000,11.3000,11.4000,10162806,116438217.8700,2.168682,1,-1.127494,0
2019-02-27,sz.000553,11.4400,11.6300,11.2200,11.3300,7158883,81804371.7500,1.527663,1,-0.614032,0
2019-02-28,sz.000553,11.3300,11.4900,11.3100,11.4200,5144992,58755364.1900,1.097911,1,0.794353,0
2019-03-01,sz.000553,11.4200,11.4900,11.1900,11.3400,5328265,60141951.7900,1.137020,1,-0.700525,0
2019-03-04,sz.000553,11.3600,11.6000,11.3300,11.4400,8108643,93143914.2000,1.730336,1,0.881829,0
2019-03-05,sz.000553,11.3500,11.5800,11.2900,11.5300,7202964,82482829.7800,1.537069,1,0.786715,0
2019-03-06,sz.000553,11.5300,11.8900,11.5200,11.8400,11055205,130135311.8000,2.359115,1,2.688642,0
2019-03-07,sz.000553,11.8000,11.9600,11.6200,11.7800,8236594,96856247.5400,1.757640,1,-0.506760,0
2019-03-08,sz.000553,11.3900,11.6400,11.0000,11.0100,12246701,138585459.1500,2.613373,1,-6.536499,0
2019-03-11,sz.000553,11.1000,11.3200,11.0200,11.3000,6627888,74248826.4900,1.414352,1,2.633969,0
2019-03-12,sz.000553,11.3200,11.5200,11.2400,11.3700,7500382,85431234.0600,1.600537,1,0.619466,0
2019-03-13,sz.000553,11.3900,11.6000,11.2300,11.2700,7464757,85277311.1600,1.592934,1,-0.879502,0
2019-03-14,sz.000553,11.2500,11.3800,11.0000,11.1200,6643194,74007068.2900,1.417618,1,-1.330972,0
2019-03-15,sz.000553,11.1700,11.4200,11.1200,11.2700,5348867,60217577.5500,1.141416,1,1.348926,0
2019-03-18,sz.000553,11.3200,11.7400,11.3000,11.7200,9420368,108946383.0300,2.010250,1,3.992899,0
2019-03-19,sz.000553,11.8600,11.8600,11.5100,11.7000,8251022,95865531.3900,1.760719,1,-0.170652,0
2019-03-20,sz.000553,11.6000,11.6600,11.3800,11.5800,5841353,67344531.1100,1.246510,1,-1.025640,0
2019-03-21,sz.000553,11.5100,11.6800,11.4400,11.4800,8125095,93841914.4600,1.733847,1,-0.863561,0
2019-03-22,sz.000553,11.5500,12.0700,11.4400,12.0600,12691221,149108059.8700,2.708231,1,5.052273,0
2019-03-25,sz.000553,11.8000,12.1500,11.7300,11.8600,10015532,119592477.5200,2.137255,1,-1.658381,0
2019-03-26,sz.000553,11.8600,12.1400,11.7300,11.7400,8780298,104558888.0700,1.873663,1,-1.011804,0
2019-03-27,sz.000553,11.8200,11.9200,11.4400,11.6500,7042829,81719418.3500,1.502898,1,-0.766611,0
2019-03-28,sz.000553,11.6500,11.7000,11.2000,11.2600,6513500,74334123.0000,1.389942,1,-3.347635,0
2019-03-29,sz.000553,11.3500,11.5200,11.2500,11.5100,5958090,68064900.4500,1.271421,1,2.220249,0
2019-04-01,sz.000553,11.7000,12.0700,11.7000,11.9800,11154148,132943739.9100,2.380228,1,4.083400,0
2019-04-02,sz.000553,12.0600,12.6700,12.0300,12.5000,17983041,221623202.6700,3.837473,1,4.340571,0
2019-04-03,sz.000553,12.4900,12.7800,12.3200,12.5100,12725816,159312836.5000,2.715613,1,0.080002,0
2019-04-04,sz.000553,12.6200,13.3700,12.6000,12.8300,13521755,175046085.8500,2.885462,1,2.557951,0
2019-04-08,sz.000553,13.8000,14.1100,13.7900,14.1100,31137933,436881032.7700,6.644649,1,9.976615,0
2019-04-09,sz.000553,13.3800,13.7300,13.1800,13.3500,21088355,282510046.0900,4.500129,1,-5.386246,0
2019-04-10,sz.000553,13.3000,13.5700,12.8600,13.1500,13776271,180325465.0100,2.939774,1,-1.498133,0
2019-04-11,sz.000553,13.0200,13.1500,12.6300,12.6300,10187850,130561976.0600,2.174026,1,-3.954369,0
2019-04-12,sz.000553,12.7200,12.8500,12.6100,12.6800,5420000,68907409.8400,1.156596,1,0.395884,0
2019-04-15,sz.000553,12.7600,12.8800,12.2000,12.2200,13748844,171839718.3300,2.933921,1,-3.627760,0
2019-04-16,sz.000553,12.1300,12.3400,11.8500,12.3400,8333157,100807850.3200,1.778246,1,0.981996,0
2019-04-17,sz.000553,12.3400,12.4800,12.2200,12.3700,7212167,89225057.5200,1.539033,1,0.243110,0
2019-04-18,sz.000553,12.3700,12.3700,12.1100,12.1300,5803488,70800248.7600,1.238430,1,-1.940176,0
2019-04-19,sz.000553,12.2000,12.2700,12.1000,12.1300,4731735,57523346.2900,1.009724,1,0.000000,0
2019-04-22,sz.000553,12.2100,12.3800,12.1400,12.1800,5499138,67385954.4700,1.173483,1,0.412203,0
2019-04-23,sz.000553,12.1300,12.2400,11.8700,11.9000,5107601,61257391.2700,1.089931,1,-2.298856,0
2019-04-24,sz.000553,11.9100,12.0600,11.7500,11.9600,3861789,45941378.4500,0.824083,1,0.504205,0
2019-04-25,sz.000553,11.9600,11.9600,11.5000,11.5300,4885300,57171293.4000,1.042494,1,-3.595320,0
2019-04-26,sz.000553,11.5700,11.6100,11.2600,11.2700,4583395,52089783.6700,0.978069,1,-2.254981,0
2019-04-29,sz.000553,11.2100,11.3400,10.8000,10.8200,5442910,59852831.8200,1.161484,1,-3.992908,0
2019-04-30,sz.000553,10.8100,11.2400,10.8100,11.1200,3723584,41260405.3500,0.794591,1,2.772645,0
2019-05-06,sz.000553,10.8300,10.8400,10.0300,10.2100,5815715,60497522.2500,1.241039,1,-8.183452,0
2019-05-07,sz.000553,10.2800,10.4900,10.2100,10.3300,3484784,36083389.7200,0.743632,1,1.175317,0
2019-05-08,sz.000553,10.0000,10.5300,9.9200,10.3900,2764533,28585778.7100,0.589935,1,0.580837,0
