date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600460,8.9,9.05,8.5,8.54,8255323,71315607.0,4.676724,1,-3.937012,0
2007-01-05,sh.600460,8.5,8.75,8.46,8.66,5759660,49645709.0,3.262906,1,1.405151,0
2007-01-08,sh.600460,8.68,9.12,8.66,9.11,7750086,69252038.0,4.390502,1,5.196303,0
2007-01-09,sh.600460,9.12,9.2,9.05,9.14,6035370,55062437.0,3.419098,1,0.329316,0
2007-01-10,sh.600460,9.16,9.32,9.01,9.31,6990032,64136594.0,3.959924,1,1.859957,0
2007-01-11,sh.600460,9.33,9.67,9.33,9.4,8899715,84555529.0,5.041779,1,0.966694,0
2007-01-12,sh.600460,9.36,9.58,8.9,8.9,6352398,58570085.0,3.598698,1,-5.319149,0
2007-01-15,sh.600460,8.88,9.24,8.8,9.22,3877020,35273213.0,2.196371,1,3.595513,0
2007-01-16,sh.600460,9.3,9.52,9.08,9.41,9244025,86156637.0,5.236834,1,2.060733,0
2007-01-17,sh.600460,9.49,9.5,9.02,9.21,8422583,78647710.0,4.771479,1,-2.125396,0
2007-01-18,sh.600460,9.15,9.97,9.11,9.9,16574311,159577112.0,9.389515,1,7.491852,0
2007-01-19,sh.600460,9.96,10.49,9.96,10.29,20625605,211007739.0,11.684614,1,3.939398,0
2007-01-22,sh.600460,10.61,11.32,10.61,11.32,7974179,88327748.0,4.517453,1,10.00972,0
2007-01-23,sh.600460,12.0,12.2,11.15,11.67,23502632,275706866.0,13.314479,1,3.091876,0
2007-01-24,sh.600460,11.5,11.76,11.28,11.41,11514558,131946524.0,6.523114,1,-2.227937,0
2007-01-25,sh.600460,11.41,11.8,11.1,11.25,13914946,160089004.0,7.882958,1,-1.402277,0
2007-01-26,sh.600460,10.98,11.26,10.13,10.84,13436908,143043514.0,7.612145,1,-3.644443,0
2007-01-29,sh.600460,11.0,11.36,10.9,11.16,8805203,98238942.0,4.988237,1,2.952027,0
2007-01-30,sh.600460,11.2,11.29,10.63,10.75,10156886,110866894.0,5.753979,1,-3.673834,0
2007-01-31,sh.600460,10.55,11.26,10.3,10.39,9613844,103971550.0,5.44634,1,-3.348834,0
2007-02-01,sh.600460,10.25,10.85,10.1,10.65,9612319,100422705.0,5.445476,1,2.502399,0
2007-02-02,sh.600460,10.68,11.01,10.46,10.48,8937349,96286109.0,5.063099,1,-1.596245,0
2007-02-05,sh.600460,10.4,10.9,10.38,10.71,4852625,52003547.0,2.749061,1,2.194661,0
2007-02-06,sh.600460,10.8,11.0,10.57,11.0,6694134,72388745.0,3.792295,1,2.707749,0
2007-02-07,sh.600460,11.15,11.24,10.75,10.98,10133363,110927920.0,5.740653,1,-0.181822,0
2007-02-08,sh.600460,10.96,11.12,10.82,11.05,8076033,88581401.0,4.575155,1,0.637529,0
2007-02-09,sh.600460,11.1,11.16,10.65,10.73,7339596,79422571.0,4.157955,1,-2.895933,0
2007-02-12,sh.600460,10.69,11.1,10.69,10.9,8493727,92789264.0,4.811782,1,1.584344,0
2007-02-13,sh.600460,11.05,11.57,10.96,11.48,12485582,141559938.0,7.073209,1,5.3211,0
2007-02-14,sh.600460,11.58,11.78,11.39,11.49,11010544,127694596.0,6.237585,1,0.08711,0
2007-02-15,sh.600460,11.55,11.84,11.45,11.7,9970328,116284909.0,5.648292,1,1.827677,0
2007-02-16,sh.600460,11.8,12.52,11.62,12.34,13244783,160962149.0,7.503304,1,5.470088,0
2007-02-26,sh.600460,12.34,13.42,12.12,13.15,12861339,165404372.0,7.286079,1,6.564015,0
2007-02-27,sh.600460,13.29,13.35,11.84,11.84,14690775,183114807.0,8.322473,1,-9.961973,0
2007-02-28,sh.600460,11.49,12.2,11.25,12.0,12930869,150709273.0,7.325468,1,1.35135,0
2007-03-01,sh.600460,12.0,12.0,10.9,11.04,10280910,116975477.0,5.82424,1,-8.000001,0
2007-03-02,sh.600460,11.0,11.4,10.95,11.24,5669470,63621153.0,3.211812,1,1.811592,0
2007-03-05,sh.600460,11.24,11.64,11.0,11.44,6726090,76355850.0,3.810398,1,1.779358,0
2007-03-06,sh.600460,11.43,11.55,11.21,11.44,3869358,44129473.0,1.966903,1,0.0,0
2007-03-07,sh.600460,11.56,11.66,11.48,11.61,5178684,59978946.0,2.63247,1,1.486015,0
2007-03-08,sh.600460,11.65,11.9,11.45,11.88,6514926,76191545.0,3.31172,1,2.325585,0
2007-03-09,sh.600460,11.85,12.44,11.71,12.17,12661092,153671819.0,6.435988,1,2.441077,0
2007-03-12,sh.600460,12.25,12.34,11.86,12.22,7188233,86842365.0,3.653981,1,0.410848,0
2007-03-13,sh.600460,12.25,12.4,12.01,12.27,8130294,99203454.0,4.132857,1,0.409167,0
2007-03-14,sh.600460,12.24,12.24,11.71,11.86,9916258,118328115.0,5.040712,1,-3.34149,0
2007-03-15,sh.600460,11.83,12.09,11.8,11.94,6546639,78225555.0,3.32784,1,0.674536,0
2007-03-16,sh.600460,11.92,12.18,11.51,11.61,9061489,107939085.0,4.606209,1,-2.763819,0
2007-03-19,sh.600460,11.29,11.76,11.01,11.54,5796214,66504322.0,2.946378,1,-0.602926,0
2007-03-20,sh.600460,11.54,11.95,11.54,11.79,4858618,57095562.0,2.469772,1,2.166378,0
2007-03-21,sh.600460,11.83,12.22,11.8,12.17,9209089,111580507.0,4.681238,1,3.223071,0
2007-03-22,sh.600460,12.17,12.3,11.92,11.96,9968407,120705174.0,5.067221,1,-1.725555,0
2007-03-23,sh.600460,11.98,12.06,11.3,11.55,11497946,133203342.0,5.844729,1,-3.428092,0
2007-03-26,sh.600460,11.57,12.2,11.57,12.19,11186053,132847580.0,5.686185,1,5.54112,0
2007-03-27,sh.600460,12.17,12.57,12.04,12.5,16018207,198303144.0,8.142504,1,2.543072,0
2007-03-28,sh.600460,12.64,13.04,12.0,12.8,24374556,309512073.0,12.390271,1,2.400002,0
2007-03-29,sh.600460,12.83,12.84,12.13,12.16,12923843,160819124.0,6.569552,1,-5.000003,0
2007-03-30,sh.600460,11.96,12.43,11.91,12.31,7064266,86470019.0,3.590965,1,1.233557,0
2007-04-02,sh.600460,12.32,12.65,12.32,12.45,9569760,119519826.0,4.864578,1,1.137282,0
2007-04-03,sh.600460,12.45,12.8,12.2,12.76,13932618,174723715.0,7.082341,1,2.489963,0
2007-04-04,sh.600460,12.65,12.82,12.52,12.62,8942343,113227531.0,4.545644,1,-1.097181,0
2007-04-05,sh.600460,12.6,13.34,12.51,13.12,16722964,217357653.0,8.500752,1,3.961965,0
2007-04-06,sh.600460,12.97,13.26,12.85,13.08,11180203,145974434.0,5.683211,1,-0.304878,0
2007-04-09,sh.600460,13.2,13.28,12.9,13.19,12013381,157386771.0,6.106739,1,0.840976,0
2007-04-10,sh.600460,13.2,13.86,12.5,13.72,22603199,302291858.0,11.48984,1,4.018201,0
2007-04-11,sh.600460,13.59,14.15,13.4,14.01,20444563,284879104.0,10.392545,1,2.113702,0
2007-04-12,sh.600460,14.0,14.28,13.88,14.05,13185848,185110076.0,6.702737,1,0.28551,0
2007-04-13,sh.600460,14.18,14.5,13.78,14.22,17335187,247385997.0,8.811962,1,1.209965,0
2007-04-16,sh.600460,14.89,15.18,14.49,14.81,39340872,583315614.0,19.998069,1,4.149087,0
2007-04-17,sh.600460,14.79,14.79,14.13,14.55,18712253,271188200.0,9.511963,1,-1.755572,0
