date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-06,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-07,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-08,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-09,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-12,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-13,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-14,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-15,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-16,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-19,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-20,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-21,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-22,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-23,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-26,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-27,sz.000413,7.67,7.67,7.67,7.67,0,0.0,,0,0.0,0
2015-01-28,sz.000413,8.44,8.44,8.44,8.44,5888747,49701024.0,0.291714,1,10.0391,0
2015-01-29,sz.000413,9.28,9.28,8.18,8.33,322546832,2822629568.0,15.978192,1,-1.3033,0
2015-01-30,sz.000413,8.2,8.37,8.01,8.02,116198168,942919728.0,5.756177,1,-3.7215,0
2015-02-02,sz.000413,7.98,7.98,7.81,7.86,63513469,499941392.0,3.146304,1,-1.995,0
2015-02-03,sz.000413,7.86,8.06,7.86,7.95,50916446,405059520.0,2.522278,1,1.145,0
2015-02-04,sz.000413,8.02,8.02,7.84,7.85,44323532,349987600.0,2.195681,1,-1.2579,0
