date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2020-01-02,sh.603019,35.0,35.65,34.8,35.54,24988392,883513549.0,2.7755,1,2.7762,0
2020-01-03,sh.603019,35.58,35.76,35.2,35.72,21478143,762903909.0,2.3856,1,0.5065,0
2020-01-06,sh.603019,35.45,36.26,35.28,35.92,28757030,1031647279.0,3.1941,1,0.5599,0
2020-01-07,sh.603019,35.94,36.26,35.64,36.25,24522403,883314628.0,2.7238,1,0.9187,0
2020-01-08,sh.603019,36.01,37.43,35.91,36.37,42172080,1539546260.0,4.6842,1,0.331,0
2020-01-09,sh.603019,36.49,38.39,36.41,38.0,54442556,2045531321.0,6.0471,1,4.4817,0
2020-01-10,sh.603019,38.0,38.16,37.25,37.7,33486851,1260406950.0,3.7195,1,-0.7895,0
2020-01-13,sh.603019,38.72,41.47,38.7,41.47,104099171,4200950957.0,11.5626,1,10.0,0
2020-01-14,sh.603019,42.5,43.43,41.63,42.25,91266858,3875667829.0,10.1373,1,1.8809,0
2020-01-15,sh.603019,42.6,43.43,42.26,43.09,57478945,2468529693.0,6.3844,1,1.9882,0
2020-01-16,sh.603019,42.8,43.97,41.95,42.42,56656496,2422772906.0,6.293,1,-1.5549,0
2020-01-17,sh.603019,42.97,43.81,42.6,43.4,53021859,2294789295.0,5.8893,1,2.3102,0
2020-01-20,sh.603019,43.92,44.01,41.85,43.37,51334237,2208495261.0,5.7018,1,-0.0691,0
2020-01-21,sh.603019,42.63,43.3,41.9,42.09,43999244,1867191374.0,4.8871,1,-2.9513,0
2020-01-22,sh.603019,42.3,45.29,42.1,44.9,66411178,2896900358.0,7.3765,1,6.6762,0
2020-01-23,sh.603019,43.8,44.2,40.55,41.65,65134075,2768978864.0,7.2346,1,-7.2383,0
2020-02-03,sh.603019,37.49,37.49,37.49,37.49,13249600,496727504.0,1.4717,1,-9.988,0
2020-02-04,sh.603019,36.31,40.2,36.31,39.72,55235371,2153099307.0,6.1352,1,5.9483,0
2020-02-05,sh.603019,39.8,41.35,39.58,39.99,42393050,1710384700.0,4.7087,1,0.6798,0
