date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000607,2.6500,2.6800,2.6100,2.6100,7821276,20591429.9800,2.311863,1,-1.136371,0
2007-01-05,sz.000607,2.6100,2.6100,2.6100,2.6100,0,0.0000,,0,0.000000,0
2007-01-08,sz.000607,2.6700,2.7900,2.6400,2.7700,11504155,31390302.6900,3.400471,1,6.130272,0
2007-01-09,sz.000607,2.7700,2.8300,2.7500,2.8200,10811955,30352743.9400,3.195866,1,1.805053,0
2007-01-10,sz.000607,2.8300,2.8600,2.7500,2.8600,13451784,37842254.3100,3.976164,1,1.418438,0
2007-01-11,sz.000607,2.8700,3.0400,2.8500,2.9400,27558812,81782953.4100,8.146009,1,2.797209,0
2007-01-12,sz.000607,2.9300,3.0200,2.8100,2.8100,15473134,44902214.6900,4.573647,1,-4.421772,0
2007-01-15,sz.000607,2.8100,3.0300,2.8000,3.0100,21669837,63779216.2200,6.405308,1,7.117440,0
2007-01-16,sz.000607,3.0200,3.0700,2.9500,3.0400,19614794,58984052.7400,5.797866,1,0.996677,0
2007-01-17,sz.000607,3.0400,3.0800,2.9100,3.0600,22690507,68655774.9600,6.707004,1,0.657894,0
2007-01-18,sz.000607,3.1100,3.3600,3.1100,3.3500,54289536,175227117.3200,16.047246,1,9.477123,0
2007-01-19,sz.000607,3.3500,3.4500,3.2500,3.3700,29811868,99519743.8000,8.811982,1,0.597014,0
2007-01-22,sz.000607,3.3800,3.5000,3.3300,3.4600,28961978,98594797.2600,8.560766,1,2.670628,0
2007-01-23,sz.000607,3.4700,3.4800,3.2900,3.4000,23807745,80350460.1500,7.037245,1,-1.734102,0
2007-01-24,sz.000607,3.3800,3.4500,3.3400,3.4200,19174291,65360742.2500,5.667659,1,0.588235,0
2007-01-25,sz.000607,3.4100,3.4100,3.2100,3.2100,16111863,52961014.5900,4.762447,1,-6.140352,0
2007-01-26,sz.000607,3.1600,3.2000,3.0000,3.1500,15274500,47629841.9100,4.514934,1,-1.869157,0
2007-01-29,sz.000607,3.1000,3.3400,3.1000,3.3200,14936432,48568965.8400,4.415006,1,5.396820,0
2007-01-30,sz.000607,3.3300,3.3500,3.2400,3.2900,11854711,38956516.4300,3.504091,1,-0.903614,0
2007-01-31,sz.000607,3.2800,3.3800,3.1000,3.1700,13848455,45526129.6700,4.093414,1,-3.647413,0
2007-02-01,sz.000607,3.1000,3.1900,3.0600,3.1600,9780855,30680172.9400,2.891087,1,-0.315457,0
2007-02-02,sz.000607,3.1600,3.2200,3.1000,3.1500,9253782,29241537.4900,2.735292,1,-0.316455,0
2007-02-05,sz.000607,3.1200,3.2200,3.1200,3.1800,8305635,26424407.3900,2.455032,1,0.952380,0
2007-02-06,sz.000607,3.2200,3.3100,3.2100,3.3100,9849193,32288415.7200,2.911287,1,4.088047,0
2007-02-07,sz.000607,3.3300,3.3300,3.2400,3.2800,9071924,29803407.6200,2.681537,1,-0.906344,0
2007-02-08,sz.000607,3.2800,3.3500,3.2800,3.3300,10655163,35370508.4500,3.149521,1,1.524389,0
2007-02-09,sz.000607,3.3500,3.3700,3.3100,3.3600,12297444,41154092.5100,3.634957,1,0.900900,0
2007-02-12,sz.000607,3.3800,3.4200,3.3600,3.4100,12270044,41590012.5200,3.626858,1,1.488101,0
2007-02-13,sz.000607,3.4400,3.4400,3.3300,3.4200,11462107,38854921.3000,3.388042,1,0.293255,0
2007-02-14,sz.000607,3.4000,3.5900,3.4000,3.5500,17794287,62397012.9000,5.259749,1,3.801166,0
2007-02-15,sz.000607,3.5500,3.6300,3.5300,3.6200,16711204,59748161.7000,4.939604,1,1.971829,0
2007-02-16,sz.000607,3.6500,3.8500,3.6000,3.6800,22076001,82297563.2400,6.525365,1,1.657464,0
2007-02-26,sz.000607,3.7300,3.9900,3.6800,3.9600,21973491,85089161.6700,6.495064,1,7.608695,0
2007-02-27,sz.000607,3.9800,4.1500,3.5600,3.6000,32639541,127677057.8400,9.647803,1,-9.090912,0
2007-02-28,sz.000607,3.5800,3.9600,3.5800,3.9600,27049640,102809739.3300,7.995505,1,10.000000,0
2007-03-01,sz.000607,4.0000,4.3400,3.8700,4.2600,41974829,172901183.3500,12.407187,1,7.575762,0
2007-03-02,sz.000607,4.2000,4.2800,4.1000,4.1400,20441076,85254785.9400,6.042103,1,-2.816910,0
2007-03-05,sz.000607,4.1500,4.2500,3.8300,4.0500,20265118,82132379.4000,5.990092,1,-2.173905,0
2007-03-06,sz.000607,4.0500,4.1600,3.9600,4.1000,14271845,58228721.2500,4.218563,1,1.234561,0
2007-03-07,sz.000607,4.1100,4.1600,4.0300,4.1100,11649774,47634228.4500,3.443514,1,0.243908,0
2007-03-08,sz.000607,4.1300,4.2000,4.0500,4.1900,15205308,62984281.2300,4.494482,1,1.946470,0
2007-03-09,sz.000607,4.1900,4.3300,4.0800,4.2700,23352959,98375497.0300,6.902816,1,1.909306,0
2007-03-12,sz.000607,4.2700,4.4400,4.2500,4.4200,20534979,89727072.8400,6.069860,1,3.512883,0
2007-03-13,sz.000607,4.4500,4.6000,4.4100,4.4600,21658100,97505869.3100,6.401839,1,0.904976,0
2007-03-14,sz.000607,4.4000,4.6600,4.2100,4.5500,25765113,114085839.8300,7.615816,1,2.017941,0
2007-03-15,sz.000607,4.5500,4.6500,4.5000,4.5500,17724172,81149353.8400,5.239024,1,0.000000,0
2007-03-16,sz.000607,4.5500,4.5800,4.3000,4.3600,22176084,97965682.6500,6.554948,1,-4.175826,0
2007-03-19,sz.000607,4.1200,4.4400,4.1100,4.3800,14692989,63512364.9000,4.343047,1,0.458715,0
2007-03-20,sz.000607,4.3900,4.5300,4.3500,4.4700,12603834,56185018.4000,3.725521,1,2.054787,0
2007-03-21,sz.000607,4.5000,4.7200,4.4600,4.7000,24827433,114711378.9600,7.338651,1,5.145414,0
2007-03-22,sz.000607,4.7400,4.9000,4.6800,4.7000,26646506,128326410.7400,7.876344,1,0.000000,0
2007-03-23,sz.000607,4.7200,5.0500,4.7100,4.9900,29834964,145083980.4300,8.818808,1,6.170212,0
2007-03-26,sz.000607,5.0100,5.3800,5.0100,5.2700,37458757,195999664.3100,11.072298,1,5.611227,0
