date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600581,4.4500,4.8400,4.4500,4.6000,27829622,130554007.0000,11.262311,1,4.545450,0
2007-01-05,sh.600581,4.6000,4.7800,4.4600,4.6300,15740478,72685497.0000,6.369981,1,0.652178,0
2007-01-08,sh.600581,4.6500,4.9800,4.6200,4.8800,14395717,69288184.0000,5.825773,1,5.399568,0
2007-01-09,sh.600581,4.9100,5.1900,4.7500,5.1900,16361186,82709808.0000,6.621174,1,6.352458,0
2007-01-10,sh.600581,5.2300,5.2800,4.9900,5.1800,15191727,77876365.0000,6.147908,1,-0.192683,0
2007-01-11,sh.600581,5.2100,5.6300,5.2100,5.6100,21208336,116487918.0000,8.582757,1,8.301165,0
2007-01-12,sh.600581,5.6100,5.6100,5.6100,5.6100,0,0.0000,,0,0.000000,0
2007-01-15,sh.600581,5.6100,5.6100,5.6100,5.6100,0,0.0000,,0,0.000000,0
2007-01-16,sh.600581,5.6100,5.6100,5.6100,5.6100,0,0.0000,,0,0.000000,0
2007-01-17,sh.600581,6.1700,6.1700,6.1700,6.1700,3765242,23231543.0000,1.523748,1,9.982173,0
2007-01-18,sh.600581,6.7200,6.7200,5.6300,5.8600,43966092,268375205.0000,17.792546,1,-5.024310,0
2007-01-19,sh.600581,5.8000,5.8000,5.4000,5.6700,30453570,170304612.0000,12.324191,1,-3.242322,0
2007-01-22,sh.600581,5.7000,5.9700,5.6000,5.9600,28729147,164640086.0000,11.626338,1,5.114638,0
2007-01-23,sh.600581,5.9000,6.2000,5.7500,6.1000,29607937,177939263.0000,11.981974,1,2.348991,0
2007-01-24,sh.600581,6.1000,6.1600,5.9200,5.9500,18577718,111397219.0000,7.518178,1,-2.459018,0
2007-01-25,sh.600581,5.9000,5.9000,5.5200,5.5500,15457000,87401560.0000,6.255261,1,-6.722683,0
2007-01-26,sh.600581,5.4500,5.5000,5.1000,5.4200,14791155,78588769.0000,5.985802,1,-2.342344,0
2007-01-29,sh.600581,5.3800,5.5800,5.3700,5.5400,11933787,65501978.0000,4.829459,1,2.214020,0
2007-01-30,sh.600581,5.5900,5.6000,5.3800,5.4300,10656727,58186279.0000,4.312649,1,-1.985562,0
2007-01-31,sh.600581,5.4200,5.4500,4.9000,4.9300,13329632,69301476.0000,5.394341,1,-9.208103,0
2007-02-01,sh.600581,4.8800,5.1600,4.8500,5.1100,9480337,47553852.0000,3.836578,1,3.651122,0
2007-02-02,sh.600581,5.0500,5.1300,4.9200,4.9300,7571770,37851319.0000,3.064204,1,-3.522511,0
2007-02-05,sh.600581,4.9300,4.9500,4.6900,4.7300,6821293,32610996.0000,2.760495,1,-4.056792,0
2007-02-06,sh.600581,4.7300,4.9300,4.6400,4.9100,8559014,41036040.0000,3.463729,1,3.805493,0
2007-02-07,sh.600581,4.9200,5.1800,4.9100,5.1800,14027734,71479898.0000,5.676854,1,5.498981,0
2007-02-08,sh.600581,5.1100,5.1800,5.0000,5.1600,8661226,44313239.0000,3.505093,1,-0.386100,0
2007-02-09,sh.600581,5.1500,5.1500,5.0300,5.0700,6323632,32129986.0000,2.559097,1,-1.744180,0
2007-02-12,sh.600581,5.0700,5.2300,5.0100,5.2200,9232792,47501066.0000,3.736399,1,2.958572,0
2007-02-13,sh.600581,5.2400,5.2900,5.1800,5.2800,7741033,40598471.0000,3.132702,1,1.149433,0
2007-02-14,sh.600581,5.2700,5.4100,5.2100,5.3600,8901254,47315900.0000,3.602230,1,1.515150,0
2007-02-15,sh.600581,5.4300,5.7000,5.3600,5.6500,14936263,82622864.0000,6.044525,1,5.410447,0
2007-02-16,sh.600581,5.7000,5.7500,5.5900,5.6600,16907268,95960125.0000,6.842167,1,0.176987,0
2007-02-26,sh.600581,5.7000,6.1000,5.6500,6.0800,20316497,120004692.0000,7.350921,1,7.420496,0
2007-02-27,sh.600581,6.1400,6.2100,5.4700,5.4700,25136730,147726865.0000,9.094979,1,-10.032900,0
2007-02-28,sh.600581,5.2800,5.8600,5.2600,5.7700,19404689,108315213.0000,7.021010,1,5.484464,0
2007-03-01,sh.600581,5.7900,5.8400,5.4200,5.5100,14071996,78392074.0000,5.091533,1,-4.506062,0
2007-03-02,sh.600581,5.4400,5.6000,5.4400,5.5300,8032665,44466104.0000,2.906381,1,0.362976,0
2007-03-05,sh.600581,5.5100,5.5400,5.2600,5.3400,10151873,54864560.0000,3.673153,1,-3.435805,0
2007-03-06,sh.600581,5.3400,5.3400,5.3400,5.3400,0,0.0000,,0,0.000000,0
2007-03-07,sh.600581,5.4500,5.6000,5.4500,5.5400,7951672,43956592.0000,2.877076,1,3.745315,0
2007-03-08,sh.600581,5.5800,5.6500,5.4800,5.6000,9525962,53253822.0000,3.446686,1,1.083032,0
2007-03-09,sh.600581,5.5900,5.7700,5.5300,5.7100,11761753,66864854.0000,4.255641,1,1.964288,0
2007-03-12,sh.600581,5.7300,5.9500,5.6900,5.9100,21453963,125014700.0000,7.762479,1,3.502624,0
2007-03-13,sh.600581,5.9200,6.2100,5.9000,6.1900,40508182,247230057.0000,14.656682,1,4.737736,0
2007-03-14,sh.600581,6.1800,6.1900,5.8800,6.0500,29439646,178229104.0000,10.651861,1,-2.261710,0
2007-03-15,sh.600581,6.0200,6.1900,6.0200,6.0800,17082636,103910166.0000,6.180844,1,0.495863,0
2007-03-16,sh.600581,6.0800,6.1300,5.7900,5.8200,19407467,115133199.0000,7.022015,1,-4.276312,0
2007-03-19,sh.600581,5.6000,5.7900,5.4900,5.7300,12784714,72696606.0000,4.625769,1,-1.546394,0
2007-03-20,sh.600581,5.7500,5.9300,5.7400,5.9000,10995464,64103180.0000,3.978382,1,2.966842,0
2007-03-21,sh.600581,5.9500,5.9600,5.8300,5.8900,11016025,64893721.0000,3.985821,1,-0.169495,0
2007-03-22,sh.600581,5.8900,6.1000,5.8800,5.9500,19932228,119120313.0000,7.211884,1,1.018675,0
2007-03-23,sh.600581,5.9600,6.0200,5.7800,6.0000,18572314,109969526.0000,6.719840,1,0.840339,0
2007-03-26,sh.600581,6.0300,6.3800,6.0200,6.3600,34483471,214200044.0000,12.476819,1,6.000002,0
