date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.002426,8.27,8.42,8.24,8.28,14418803,120008136.0,0.741272,1,0.12091,0
2017-01-04,sz.002426,8.29,8.5,8.24,8.43,17692936,148403759.0,0.909595,1,1.811601,0
2017-01-05,sz.002426,8.43,8.46,8.37,8.41,7625818,64151732.0,0.392044,1,-0.237253,0
2017-01-06,sz.002426,8.45,8.45,8.27,8.28,12743970,106085182.0,0.655168,1,-1.54578,0
2017-01-09,sz.002426,8.28,8.3,8.16,8.17,14726445,120703828.0,0.757088,1,-1.328498,0
2017-01-10,sz.002426,8.18,8.27,8.16,8.19,8343466,68432952.0,0.428938,1,0.244792,0
2017-01-11,sz.002426,8.23,8.23,8.07,8.1,9691885,78807733.0,0.49826,1,-1.098891,0
2017-01-12,sz.002426,8.11,8.11,7.83,7.83,18534156,146903839.0,0.952842,1,-3.333339,0
2017-01-13,sz.002426,7.81,7.84,7.64,7.68,13078658,101026084.0,0.672375,1,-1.91571,0
2017-01-16,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-17,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-18,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-19,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-20,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-23,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-24,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-25,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-01-26,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-03,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-06,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-07,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-08,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-09,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-10,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-13,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-14,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-15,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-16,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-17,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-20,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-21,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-22,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-23,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-24,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-27,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-02-28,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-01,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-02,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-03,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-06,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-07,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-08,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-09,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-10,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-13,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-14,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-15,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-16,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-17,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-20,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-21,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-22,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-23,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-24,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-27,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-28,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-29,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-30,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-03-31,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-05,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-06,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-07,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-10,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-11,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-12,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-13,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-14,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-17,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-18,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-19,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-20,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-21,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-24,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-25,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-26,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-27,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-04-28,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-02,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-03,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-04,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-05,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-08,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-09,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-10,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-11,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-12,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-15,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-16,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-17,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-18,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-19,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-22,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-23,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-24,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-25,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-26,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-05-31,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-01,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-02,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-05,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-06,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-07,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-08,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-09,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-12,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-13,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-14,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-15,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-16,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-19,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-20,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-21,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-22,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-23,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-26,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-27,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-28,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-29,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-06-30,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-03,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-04,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-05,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-06,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-07,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-10,sz.002426,7.68,7.68,7.68,7.68,0,0.0,,0,0.0,0
2017-07-11,sz.002426,7.65,7.65,7.65,7.65,0,0.0,,0,0.0,0
2017-07-12,sz.002426,7.65,7.65,7.65,7.65,0,0.0,,0,0.0,0
