date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2021-01-04,sh.603369,57.37,60.0,57.02,59.85,18093040,1069394868.39,1.4423,1,4.3046,0
2021-01-05,sh.603369,60.25,65.84,59.35,65.84,31584057,2040684139.14,2.5177,1,10.0084,0
2021-01-06,sh.603369,67.98,67.98,62.73,66.48,35426091,2313218729.54,2.8239,1,0.9721,0
2021-01-07,sh.603369,65.22,65.92,62.9,65.6,19179623,1237399689.39,1.5289,1,-1.3237,0
2021-01-08,sh.603369,66.04,67.0,61.45,61.9,19607948,1242989848.76,1.563,1,-5.6402,0
2021-01-11,sh.603369,61.11,62.58,59.0,60.59,19010821,1157298640.71,1.5154,1,-2.1163,0
2021-01-12,sh.603369,59.63,63.2,59.11,62.5,13603460,843389196.96,1.0844,1,3.1523,0
2021-01-13,sh.603369,62.18,62.85,59.5,60.16,16413517,994786373.9,1.3084,1,-3.744,0
2021-01-14,sh.603369,62.15,62.66,58.48,59.6,18558432,1121263397.37,1.4793,1,-0.9309,0
2021-01-15,sh.603369,57.9,60.1,55.75,59.0,22995278,1322173668.42,1.833,1,-1.0067,0
2021-01-18,sh.603369,58.02,58.25,55.5,57.36,13560791,773115254.18,1.081,1,-2.7797,0
2021-01-19,sh.603369,58.92,60.98,57.48,57.99,18006130,1068062765.74,1.4353,1,1.0983,0
2021-01-20,sh.603369,56.85,57.36,55.55,56.43,23121414,1302382728.52,1.8431,1,-2.6901,0
2021-01-21,sh.603369,56.5,58.22,55.66,57.21,17409040,990795992.6,1.3877,1,1.3822,0
2021-01-22,sh.603369,57.18,57.7,56.17,56.68,9127359,517433250.75,0.7276,1,-0.9264,0
2021-01-25,sh.603369,56.5,61.52,56.45,61.49,23208773,1383974759.08,1.85,1,8.4862,0
2021-01-26,sh.603369,61.3,61.3,58.67,58.89,12310400,731207404.75,0.9813,1,-4.2283,0
2021-01-27,sh.603369,58.01,58.1,56.18,56.8,14445457,821755746.55,1.1515,1,-3.549,0
2021-01-28,sh.603369,55.81,56.85,55.5,55.72,9567148,535443520.64,0.7626,1,-1.9014,0
2021-01-29,sh.603369,55.8,57.37,55.0,55.77,9481858,533933993.92,0.7558,1,0.0897,0
