date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2015-01-05,sh.600398,10.07,10.15,9.79,10.09,10870368,108343556.0,1.681147,1,-0.099,0
2015-01-06,sh.600398,10.01,10.4,9.95,10.39,10940598,112070636.0,1.692009,1,2.9732,0
2015-01-07,sh.600398,10.38,10.52,10.26,10.4,5260611,54682268.0,0.813575,1,0.0962,0
2015-01-08,sh.600398,10.43,10.8,10.37,10.75,12755228,134850842.0,1.972649,1,3.3654,0
2015-01-09,sh.600398,10.7,11.22,10.48,11.01,16527443,182438394.0,2.556038,1,2.4186,0
2015-01-12,sh.600398,11.01,11.5,10.88,11.25,12298665,138751407.0,1.90204,1,2.1798,0
2015-01-13,sh.600398,11.17,11.49,10.99,11.04,6886674,77304789.0,1.065053,1,-1.8667,0
2015-01-14,sh.600398,11.0,11.16,10.69,10.77,5099364,55094685.0,0.788638,1,-2.4456,0
2015-01-15,sh.600398,10.7,11.1,10.59,11.02,4117877,44797420.0,0.636847,1,2.3213,0
2015-01-16,sh.600398,11.03,11.18,10.9,10.98,3805992,41991481.0,0.588612,1,-0.363,0
2015-01-19,sh.600398,10.7,11.13,10.6,10.73,5797103,63157134.0,0.896546,1,-2.2769,0
2015-01-20,sh.600398,10.75,11.25,10.75,11.17,6984449,77295555.0,1.080174,1,4.1007,0
2015-01-21,sh.600398,11.17,11.45,11.12,11.2,9289322,104816818.0,1.436632,1,0.2686,0
2015-01-22,sh.600398,11.25,11.33,11.1,11.23,4671940,52168047.0,0.722535,1,0.2679,0
2015-01-23,sh.600398,11.25,11.33,11.08,11.11,4724909,52834330.0,0.730727,1,-1.0686,0
2015-01-26,sh.600398,11.12,11.26,10.94,11.25,7830049,86795885.0,1.21095,1,1.2601,0
2015-01-27,sh.600398,12.0,12.38,11.88,12.38,47107036,580328816.0,7.285298,1,10.0444,0
2015-01-28,sh.600398,12.44,12.6,12.03,12.09,32943743,405073264.0,5.094886,1,-2.3425,0
