date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sh.603986,62.49,62.58,59.69,59.8,4241653,257682033.0,2.045184,1,-4.043646,0
2019-01-03,sh.603986,59.79,60.98,59.02,59.2,3739603,224237190.0,1.803112,1,-1.003342,0
2019-01-04,sh.603986,58.13,61.35,57.55,60.73,4828528,289201594.0,2.328155,1,2.584457,0
2019-01-07,sh.603986,61.2,63.8,60.9,62.9,5651963,354243514.0,2.725188,1,3.573196,0
2019-01-08,sh.603986,62.51,62.52,60.95,61.2,3707417,228363233.0,1.787593,1,-2.702704,0
2019-01-09,sh.603986,61.5,63.91,61.01,62.12,5718728,357674559.0,2.75738,1,1.503265,0
2019-01-10,sh.603986,62.13,62.5,61.09,61.12,3207693,197833527.0,1.546643,1,-1.609788,0
2019-01-11,sh.603986,61.2,61.78,61.0,61.23,2455050,150560747.0,1.183743,1,0.179975,0
2019-01-14,sh.603986,61.23,61.75,58.2,58.48,4811542,285681184.0,2.319965,1,-4.491262,0
2019-01-15,sh.603986,58.47,60.18,58.05,60.1,4084553,243198797.0,1.969435,1,2.770176,0
2019-01-16,sh.603986,60.2,62.49,60.2,60.8,4900961,300271203.0,2.36308,1,1.164727,0
2019-01-17,sh.603986,61.04,61.61,59.88,60.24,3271208,198805817.0,1.577267,1,-0.921049,0
2019-01-18,sh.603986,60.6,61.56,59.87,61.32,4140474,251952370.0,1.996398,1,1.792825,0
2019-01-21,sh.603986,62.1,67.45,61.32,67.45,13275615,860145637.0,6.401059,1,9.996734,0
2019-01-22,sh.603986,67.4,67.4,65.16,66.0,7456368,493331157.0,3.595212,1,-2.149736,0
2019-01-23,sh.603986,65.65,65.75,63.84,65.0,5237659,338560465.0,2.525424,1,-1.515152,0
2019-01-24,sh.603986,64.43,70.87,64.43,68.2,10789273,733455702.0,5.202227,1,4.923072,0
2019-01-25,sh.603986,68.06,71.4,67.64,69.72,9817784,689434894.0,4.733808,1,2.228745,0
2019-01-28,sh.603986,71.0,72.88,69.58,69.9,7887596,561194340.0,3.803136,1,0.258176,0
2019-01-29,sh.603986,68.27,70.09,66.88,69.2,6324181,431905630.0,3.049309,1,-1.001437,0
2019-01-30,sh.603986,68.98,69.58,66.8,67.12,4279562,291088727.0,2.063462,1,-3.005772,0
2019-01-31,sh.603986,67.18,69.9,67.18,67.69,4766575,326639093.0,2.298283,1,0.849225,0
2019-02-01,sh.603986,68.47,71.3,68.13,71.06,5173057,364134584.0,2.494275,1,4.978571,0
2019-02-11,sh.603986,71.04,75.6,70.75,75.22,6379066,473328270.0,3.075773,1,5.854213,0
2019-02-12,sh.603986,74.9,75.3,73.55,74.14,5543177,411684366.0,2.672735,1,-1.435791,0
2019-02-13,sh.603986,74.53,78.69,74.53,75.35,8219939,630077860.0,3.96338,1,1.632046,0
2019-02-14,sh.603986,75.27,77.88,73.88,77.1,5792298,440984527.0,2.792853,1,2.322495,0
2019-02-15,sh.603986,76.16,77.5,74.66,74.7,5299719,401911578.0,2.555348,1,-3.112843,0
2019-02-18,sh.603986,76.1,78.7,74.48,78.6,7922965,612292217.0,3.820189,1,5.220886,0
2019-02-19,sh.603986,79.5,80.78,77.03,78.39,7083040,559510149.0,3.415206,1,-0.267174,0
2019-02-20,sh.603986,78.0,78.29,75.18,76.5,6026217,461551298.0,2.905641,1,-2.411021,0
2019-02-21,sh.603986,76.15,79.89,76.15,77.11,7516728,589196585.0,3.624315,1,0.797386,0
2019-02-22,sh.603986,76.45,81.22,75.18,81.21,11321896,876794381.0,5.459041,1,5.317078,0
2019-02-25,sh.603986,86.66,89.33,85.5,89.33,11744919,1034045266.0,5.663008,1,9.998773,0
2019-02-26,sh.603986,89.36,98.25,89.36,93.11,12116248,1133896875.0,5.842051,1,4.2315,0
2019-02-27,sh.603986,92.7,95.58,90.5,92.6,7406703,685248918.0,3.571265,1,-0.547741,0
2019-02-28,sh.603986,91.22,94.88,91.18,92.0,4961481,461513179.0,2.392261,1,-0.647946,0
2019-03-01,sh.603986,93.5,94.25,89.86,92.21,5084884,465450429.0,2.451761,1,0.22826,0
2019-03-04,sh.603986,96.2,101.4,95.6,96.71,9673985,944626431.0,4.664473,1,4.880165,0
2019-03-05,sh.603986,97.0,106.38,95.8,106.38,9632659,993704962.0,4.644547,1,9.998964,0
2019-03-06,sh.603986,110.0,110.0,103.56,106.95,8711166,930198007.0,4.200234,1,0.535815,0
2019-03-07,sh.603986,104.1,105.5,100.7,104.5,10303536,1061284571.0,4.968021,1,-2.290787,0
2019-03-08,sh.603986,102.0,114.95,98.5,105.9,13508143,1479760368.0,6.513176,1,1.339714,0
2019-03-11,sh.603986,107.53,113.88,104.98,108.11,10794561,1175591721.0,5.204777,1,2.086874,0
2019-03-12,sh.603986,110.99,117.5,108.88,114.0,9651985,1094139163.0,4.653865,1,5.448154,0
2019-03-13,sh.603986,112.08,114.9,102.6,104.5,10509157,1134554075.0,5.067165,1,-8.333334,0
2019-03-14,sh.603986,101.0,102.5,95.21,100.5,9981227,988861728.0,4.812615,1,-3.827751,0
2019-03-15,sh.603986,100.7,104.0,97.39,98.0,7006408,707621428.0,3.378256,1,-2.487562,0
2019-03-18,sh.603986,99.75,101.98,96.83,101.79,5237047,522284869.0,2.525129,1,3.867348,0
2019-03-19,sh.603986,101.78,109.0,100.79,104.59,7308156,769628732.0,3.523749,1,2.750757,0
2019-03-20,sh.603986,102.03,105.65,99.1,101.38,5060986,513710321.0,2.440239,1,-3.069126,0
2019-03-21,sh.603986,101.35,104.2,100.13,102.19,5547977,568568587.0,2.675049,1,0.798979,0
2019-03-22,sh.603986,107.0,107.0,102.6,104.0,6861001,718994315.0,3.308146,1,1.771208,0
2019-03-25,sh.603986,100.2,105.96,99.05,102.9,5560731,574789231.0,2.681199,1,-1.057691,0
2019-03-26,sh.603986,103.3,105.5,99.51,100.0,5074289,519894757.0,2.446653,1,-2.818272,0
2019-03-27,sh.603986,101.69,101.95,95.31,98.1,5652999,555820122.0,2.725688,1,-1.900002,0
2019-03-28,sh.603986,98.05,102.76,97.23,98.3,5940457,593139053.0,2.86429,1,0.203878,0
2019-03-29,sh.603986,98.52,101.99,94.81,101.59,7802869,769930826.0,3.762283,1,3.34689,0
2019-04-01,sh.603986,102.6,106.3,102.53,104.2,7912582,826158872.0,3.815183,1,2.569151,0
2019-04-02,sh.603986,105.15,110.73,103.45,108.21,8921416,957232000.0,4.301609,1,3.848371,0
2019-04-03,sh.603986,108.21,108.21,108.21,108.21,0,0.0,,0,0.0,0
2019-04-04,sh.603986,115.0,119.03,111.0,119.03,13234014,1545206209.0,6.381,1,9.999076,0
2019-04-08,sh.603986,118.0,118.39,109.31,112.27,8731065,988730878.0,4.209828,1,-5.679242,0
2019-04-09,sh.603986,111.13,114.78,109.2,110.35,4595069,510338521.0,2.215589,1,-1.710161,0
2019-04-10,sh.603986,109.51,109.84,105.6,107.8,4550405,487677753.0,2.194053,1,-2.310825,0
2019-04-11,sh.603986,108.1,109.11,102.6,103.95,4491238,471015456.0,2.165525,1,-3.571434,0
2019-04-12,sh.603986,103.71,104.88,100.57,102.0,3729090,381757256.0,1.798043,1,-1.875899,0
2019-04-15,sh.603986,105.0,105.77,99.01,99.34,4007670,410160596.0,1.932365,1,-2.607847,0
2019-04-16,sh.603986,99.5,104.0,96.3,103.3,6652438,666693204.0,3.207584,1,3.986316,0
2019-04-17,sh.603986,102.81,105.51,101.69,102.22,4198156,433707022.0,2.024211,1,-1.0455,0
2019-04-18,sh.603986,101.82,101.82,97.3,99.57,4697594,466081221.0,2.265023,1,-2.592449,0
2019-04-19,sh.603986,99.56,100.5,97.58,99.1,2938787,290017896.0,1.416985,1,-0.472031,0
2019-04-22,sh.603986,99.51,103.3,98.59,100.11,5384848,545161905.0,2.596394,1,1.019175,0
2019-04-23,sh.603986,100.0,103.25,99.23,100.3,4094123,415721627.0,1.97405,1,0.189794,0
2019-04-24,sh.603986,100.5,105.05,100.3,105.03,5135818,529084112.0,2.47632,1,4.715848,0
2019-04-25,sh.603986,103.75,105.97,99.13,99.67,4052868,415956917.0,1.954158,1,-5.103304,0
2019-04-26,sh.603986,99.67,101.22,96.5,96.7,3903720,385898740.0,1.882244,1,-2.979835,0
2019-04-29,sh.603986,96.84,97.63,87.03,87.14,7807071,702898823.0,3.764309,1,-9.886244,0
2019-04-30,sh.603986,80.0,84.51,79.0,82.98,8328223,679017145.0,4.015591,1,-4.773922,0
2019-05-06,sh.603986,79.5,80.27,74.68,74.68,5464408,422421902.0,2.634755,1,-10.00241,0
2019-05-07,sh.603986,73.66,76.54,73.66,75.34,5284205,396578780.0,2.547867,1,0.883765,0
2019-05-08,sh.603986,73.88,82.15,72.89,78.9,6869455,540902474.0,3.312222,1,4.725253,0
2019-05-09,sh.603986,81.32,81.9,78.79,79.65,4938678,395753101.0,2.381266,1,0.95057,0
2019-05-10,sh.603986,80.8,85.75,76.73,85.26,7440672,615958934.0,3.587644,1,7.043315,0
2019-05-13,sh.603986,83.5,85.2,81.25,82.4,4411267,366766246.0,2.126966,1,-3.354446,0
2019-05-14,sh.603986,81.07,83.26,79.87,79.87,4143402,336975348.0,1.99781,1,-3.070387,0
2019-05-15,sh.603986,81.73,81.91,80.13,81.2,3212295,260209403.0,1.548861,1,1.665199,0
2019-05-16,sh.603986,81.5,81.8,78.81,79.79,3625450,290073014.0,1.748071,1,-1.736448,0
2019-05-17,sh.603986,82.04,84.5,77.98,78.32,7321049,598199288.0,3.529966,1,-1.842338,0
2019-05-20,sh.603986,81.0,82.55,79.51,81.48,6898002,559607681.0,3.325986,1,4.034734,0
2019-05-21,sh.603986,81.99,82.36,78.0,80.87,5388686,433819470.0,2.598245,1,-0.748651,0
2019-05-22,sh.603986,80.72,87.18,80.01,87.15,11257927,954111138.0,5.428197,1,7.765548,0
2019-05-23,sh.603986,87.88,88.84,83.51,84.85,8697884,747268573.0,4.193829,1,-2.639132,0
2019-05-24,sh.603986,83.39,84.85,81.0,81.52,5246895,432164832.0,2.529878,1,-3.924575,0
2019-05-27,sh.603986,81.88,86.36,81.0,85.04,7155949,604280423.0,3.45036,1,4.317964,0
2019-05-28,sh.603986,85.8,86.46,83.45,83.82,5473842,462815702.0,2.639304,1,-1.43462,0
2019-05-29,sh.603986,83.0,86.4,82.66,84.39,4458507,376782858.0,2.149743,1,0.680028,0
2019-05-30,sh.603986,80.0,80.55,76.0,78.89,8977183,705467238.0,4.328498,1,-6.51736,0
2019-05-31,sh.603986,78.89,80.08,76.61,77.01,5120661,398778476.0,2.469012,1,-2.383061,0
2019-06-03,sh.603986,77.87,78.5,75.0,75.1,4616961,351789642.0,2.226145,1,-2.124338,0
2019-06-04,sh.603986,75.5,76.26,73.7,75.48,2674627,201086865.0,1.289616,1,0.505999,0
2019-06-05,sh.603986,76.41,76.53,74.3,75.18,2689257,202655851.0,1.29667,1,-0.39746,0
2019-06-06,sh.603986,75.39,75.39,74.05,74.4,2305905,172118034.0,1.11183,1,-1.037508,0
2019-06-10,sh.603986,74.6,76.4,74.4,76.03,3012832,227693019.0,1.452687,1,2.190856,0
2019-06-11,sh.603986,76.07,78.38,74.3,78.3,5910730,452533439.0,2.849957,1,2.985669,0
2019-06-12,sh.603986,77.68,78.85,77.36,77.93,3622929,282026837.0,1.746855,1,-0.472545,0
2019-06-13,sh.603986,77.89,78.28,77.29,77.86,2807002,218368721.0,1.353443,1,-0.089824,0
2019-06-14,sh.603986,78.16,81.49,78.16,79.01,6391760,510606784.0,3.081893,1,1.477012,0
2019-06-17,sh.603986,77.21,79.61,76.8,77.12,2752861,214344446.0,1.327338,1,-2.392102,0
2019-06-18,sh.603986,77.45,77.45,76.1,76.27,1678258,128524606.0,0.8092,1,-1.102186,0
2019-06-19,sh.603986,79.0,81.39,78.91,80.56,6271257,502533518.0,3.023791,1,5.624755,0
2019-06-20,sh.603986,80.39,85.4,80.1,83.9,6151584,513957380.0,2.966089,1,4.145983,0
2019-06-21,sh.603986,84.44,87.5,84.36,86.45,6441526,556711848.0,3.089436,1,3.039327,0
2019-06-24,sh.603986,85.17,86.8,83.21,84.58,4762766,403201394.0,2.284282,1,-2.163095,0
2019-06-25,sh.603986,84.0,84.16,80.21,81.15,5232539,425920349.0,2.509591,1,-4.055332,0
2019-06-26,sh.603986,81.01,86.78,80.96,85.93,7437976,629881584.0,3.567346,1,5.890325,0
2019-06-27,sh.603986,85.9,89.8,85.65,86.37,6884708,600915533.0,3.301992,1,0.512047,0
2019-06-28,sh.603986,87.49,87.5,85.06,86.7,3040050,261706314.0,1.458046,1,0.38207,0
2019-07-01,sh.603986,90.1,92.15,89.5,91.32,6292677,573132012.0,3.018046,1,5.328723,0
2019-07-02,sh.603986,91.0,93.4,90.0,90.9,4820421,441810367.0,2.311934,1,-0.459919,0
2019-07-03,sh.603986,90.6,92.88,89.1,92.18,4292368,391565550.0,2.058673,1,1.408139,0
2019-07-04,sh.603986,92.43,95.68,91.0,93.45,4949638,463386254.0,2.373908,1,1.377736,0
2019-07-05,sh.603986,93.76,94.3,90.8,93.15,3499464,323609561.0,1.678386,1,-0.321022,0
2019-07-08,sh.603986,92.25,92.25,87.55,87.7,4870012,434255297.0,2.335718,1,-5.850783,0
2019-07-09,sh.603986,89.63,90.38,87.8,88.49,3070136,273331302.0,1.472475,1,0.900799,0
2019-07-10,sh.603986,89.93,94.58,89.77,92.98,5905132,543278200.0,2.832175,1,5.074026,0
2019-07-11,sh.603986,95.0,95.56,91.77,93.0,5320724,497860585.0,2.551885,1,0.021506,0
2019-07-12,sh.603986,93.77,93.81,91.8,91.82,2653523,245960501.0,1.272663,1,-1.268818,0
2019-07-15,sh.603986,91.5,99.68,88.36,98.6,8018600,770424963.0,3.84582,1,7.384011,0
2019-07-16,sh.603986,98.02,104.5,97.6,101.78,6772925,686489715.0,3.248379,1,3.225152,0
2019-07-17,sh.603986,101.48,104.2,99.6,100.48,6276015,639826208.0,3.010055,1,-1.27726,0
2019-07-18,sh.603986,100.0,100.75,95.9,96.85,5089212,496076930.0,2.440849,1,-3.612664,0
2019-07-19,sh.603986,98.09,99.85,96.81,97.93,3939458,386294862.0,1.889413,1,1.115128,0
2019-07-22,sh.603986,99.3,100.0,92.51,95.77,4541294,442398697.0,2.178061,1,-2.205661,0
