date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000601,3.5700,3.6200,3.5300,3.5800,10638457,38082087.9700,2.316152,1,0.845070,0
2007-01-05,sz.000601,3.5500,3.7200,3.5300,3.7200,19993433,72765635.7800,4.352870,1,3.910618,0
2007-01-08,sz.000601,3.7400,3.9000,3.7100,3.9000,24059505,91921814.9600,5.238115,1,4.838711,0
2007-01-09,sz.000601,3.9100,3.9300,3.8400,3.8700,17183140,66738654.6200,3.741027,1,-0.769236,0
2007-01-10,sz.000601,3.8700,3.9900,3.7800,3.9900,18780221,73032150.8500,4.088736,1,3.100779,0
2007-01-11,sz.000601,4.0300,4.2600,3.9000,4.0600,25675644,105148181.6300,5.589972,1,1.754384,0
2007-01-12,sz.000601,4.0600,4.1400,3.7200,3.8100,15590382,61497268.1900,3.394260,1,-6.157636,0
2007-01-15,sz.000601,3.8000,4.0200,3.7700,4.0100,14819450,57868801.0900,3.226416,1,5.249352,0
2007-01-16,sz.000601,3.9500,4.1000,3.9500,4.0800,16351410,65967276.6000,3.559947,1,1.745628,0
2007-01-17,sz.000601,4.0900,4.1400,3.9400,4.0100,17421077,70339469.4500,3.792830,1,-1.715679,0
2007-01-18,sz.000601,4.0300,4.4100,3.9800,4.4000,35205643,148967304.1800,7.664796,1,9.725681,0
2007-01-19,sz.000601,4.3800,4.6300,4.3200,4.4500,36734482,164732728.5000,7.997647,1,1.136357,0
2007-01-22,sz.000601,4.5500,4.6200,4.4500,4.5800,25016446,113453029.4100,5.446455,1,2.921351,0
2007-01-23,sz.000601,4.6400,4.7400,4.4700,4.7300,29170781,134411375.3700,6.350916,1,3.275111,0
2007-01-24,sz.000601,4.7300,4.7500,4.5700,4.6300,19143854,88909168.9100,4.167904,1,-2.114163,0
2007-01-25,sz.000601,4.6000,4.6000,4.3500,4.3500,17052585,75827145.4000,3.712603,1,-6.047521,0
2007-01-26,sz.000601,4.3000,4.3800,3.9900,4.3400,17786560,74371707.3000,3.872401,1,-0.229879,0
2007-01-29,sz.000601,4.3600,4.6000,4.3000,4.5500,21238005,94965127.1000,4.623832,1,4.838710,0
2007-01-30,sz.000601,4.5600,4.6800,4.5000,4.6400,26049813,119944919.2900,5.671435,1,1.978015,0
2007-01-31,sz.000601,4.7100,4.7300,4.3800,4.4000,42985376,199151219.0900,9.358561,1,-5.172409,0
2007-02-01,sz.000601,4.3500,4.4500,4.2100,4.3400,15582050,67467573.7600,3.392446,1,-1.363635,0
2007-02-02,sz.000601,4.3500,4.4500,4.2000,4.2200,11279468,48703275.5900,2.455709,1,-2.764985,0
2007-02-05,sz.000601,4.1800,4.2700,4.1300,4.2200,10338378,43448334.6600,2.250820,1,0.000000,0
2007-02-06,sz.000601,4.2200,4.4000,4.1900,4.3800,8410211,36111073.8800,1.831029,1,3.791477,0
2007-02-07,sz.000601,4.3800,4.4900,4.3200,4.3600,9458695,41499257.1600,2.059300,1,-0.456621,0
2007-02-08,sz.000601,4.3800,4.4800,4.3600,4.4600,13938429,61899836.8400,3.034605,1,2.293576,0
2007-02-09,sz.000601,4.5200,4.5200,4.3800,4.4500,10070238,44738278.4500,2.192442,1,-0.224220,0
2007-02-12,sz.000601,4.4800,4.5800,4.4500,4.5500,14052331,63578869.3400,3.059403,1,2.247200,0
2007-02-13,sz.000601,4.5500,4.5900,4.5100,4.5700,10459664,47563192.9100,2.277226,1,0.439560,0
2007-02-14,sz.000601,4.5700,4.6900,4.5500,4.6400,16243860,75137691.9300,3.536532,1,1.531722,0
2007-02-15,sz.000601,4.7500,5.1000,4.7400,5.1000,10651983,54072175.6400,2.319096,1,9.913794,0
2007-02-16,sz.000601,5.5100,5.5500,5.1500,5.1600,39960322,212451097.9600,8.699961,1,1.176469,0
2007-02-26,sz.000601,5.1600,5.3900,5.1100,5.3800,20928318,110531569.9100,4.556408,1,4.263571,0
2007-02-27,sz.000601,5.3500,5.4900,4.8400,4.8400,28949337,149773415.1300,6.302704,1,-10.037170,0
2007-02-28,sz.000601,4.7200,5.1900,4.6800,5.1500,22315585,110542967.9300,4.858437,1,6.404957,0
2007-03-01,sz.000601,5.1500,5.1600,4.9000,4.9500,18247285,91206039.0400,3.972707,1,-3.883501,0
2007-03-02,sz.000601,4.9200,5.1400,4.9000,5.0500,17102468,86174714.7200,2.921358,1,2.020210,0
2007-03-05,sz.000601,5.0500,5.0500,5.0500,5.0500,0,0.0000,,0,0.000000,0
2007-03-06,sz.000601,4.9600,5.0400,4.8900,4.9700,11091746,54958748.7100,1.894637,1,-1.584166,0
2007-03-07,sz.000601,4.9500,5.0500,4.9500,5.0500,11702096,58739581.1500,1.998893,1,1.609666,0
2007-03-08,sz.000601,5.0500,5.1800,4.9800,5.1500,13964660,71223690.4300,2.385373,1,1.980196,0
2007-03-09,sz.000601,5.1400,5.1800,5.0400,5.0900,13285664,67901838.3800,2.269391,1,-1.165047,0
2007-03-12,sz.000601,5.0700,5.2400,5.0500,5.2200,16525692,85033957.3300,2.822836,1,2.554020,0
2007-03-13,sz.000601,5.2300,5.3800,5.1800,5.3200,20154984,106887064.6600,3.442773,1,1.915716,0
2007-03-14,sz.000601,5.3000,5.3000,5.0800,5.1700,17134637,88944481.3700,2.926853,1,-2.819551,0
2007-03-15,sz.000601,5.1400,5.3300,5.1200,5.2900,23447247,122815431.9600,4.005141,1,2.321081,0
2007-03-16,sz.000601,5.3000,5.3300,5.0800,5.1400,19814402,102897342.3100,3.384597,1,-2.835541,0
2007-03-19,sz.000601,4.9900,5.2500,4.9000,5.1800,15192093,77915714.0500,2.595037,1,0.778209,0
2007-03-20,sz.000601,5.1800,5.3500,5.1700,5.3100,20203365,106556300.6600,3.451038,1,2.509655,0
2007-03-21,sz.000601,5.3400,5.4200,5.2500,5.4200,24118644,128777733.2800,4.119826,1,2.071566,0
2007-03-22,sz.000601,5.5000,5.6500,5.4200,5.4800,37775085,209673192.5400,6.452551,1,1.107010,0
2007-03-23,sz.000601,5.4800,5.7900,5.4200,5.7200,33134928,185824828.4300,5.659943,1,4.379558,0
2007-03-26,sz.000601,5.8000,5.9800,5.7400,5.9700,33083768,194887561.0700,5.651204,1,4.370629,0
2007-03-27,sz.000601,6.0000,6.1800,5.9400,6.0800,27611923,167317482.0900,4.716530,1,1.842548,0
2007-03-28,sz.000601,6.0800,6.0900,5.7000,5.9800,30856469,182734064.5900,5.270748,1,-1.644735,0
2007-03-29,sz.000601,5.9700,5.9700,5.6500,5.6500,24221081,140049046.0200,4.137324,1,-5.518393,0
2007-03-30,sz.000601,5.6500,5.7800,5.5500,5.7100,11899858,67876565.0800,2.032674,1,1.061946,0
2007-04-02,sz.000601,5.7000,5.9000,5.7000,5.8800,11999932,69831732.0400,2.049768,1,2.977234,0
2007-04-03,sz.000601,5.9000,5.9600,5.8200,5.8900,13189452,77707777.1400,2.252956,1,0.170064,0
2007-04-04,sz.000601,5.9000,5.9900,5.8300,5.9400,17471614,103457476.3700,2.984414,1,0.848900,0
2007-04-05,sz.000601,5.9400,6.1500,5.9000,6.1200,25085871,151896281.8100,4.285043,1,3.030300,0
2007-04-06,sz.000601,6.0600,6.4200,6.0300,6.3900,38124348,240639988.7900,6.512210,1,4.411765,0
2007-04-09,sz.000601,6.4500,6.7900,6.4500,6.5700,48997169,321352835.6800,8.369451,1,2.816906,0
2007-04-10,sz.000601,6.5700,6.6900,6.3300,6.5800,32473566,211409122.8000,5.546972,1,0.152203,0
2007-04-11,sz.000601,6.5800,6.6000,6.4600,6.5700,22631782,147774602.0600,3.865848,1,-0.151972,0
2007-04-12,sz.000601,6.5800,6.9500,6.5800,6.8500,31544136,214647323.5600,5.388211,1,4.261792,0
2007-04-13,sz.000601,6.8500,7.0500,6.6800,6.7300,30098480,208129377.5300,5.141272,1,-1.751823,0
2007-04-16,sz.000601,6.7300,6.9300,6.7300,6.8700,22725001,155109478.5900,3.881771,1,2.080236,0
2007-04-17,sz.000601,6.9200,7.1400,6.7700,7.1300,32267542,224622958.9400,5.511780,1,3.784574,0
2007-04-18,sz.000601,7.1800,7.5000,7.1600,7.4400,31168681,228877433.6100,5.324078,1,4.347825,0
2007-04-19,sz.000601,7.4600,7.4600,6.7000,6.8800,41583040,294417352.3900,7.103007,1,-7.526881,0
2007-04-20,sz.000601,6.9500,7.2800,6.9500,7.2600,26263548,188841584.6200,4.486208,1,5.523257,0
2007-04-23,sz.000601,7.4000,7.8000,7.4000,7.7800,28634926,219341473.3500,4.891275,1,7.162534,0
2007-04-24,sz.000601,7.8600,8.1000,7.7000,7.9200,37707500,299476129.8300,6.441006,1,1.799484,0
2007-04-25,sz.000601,7.9000,7.9200,7.6000,7.8000,27209368,211452089.3000,4.647768,1,-1.515150,0
2007-04-26,sz.000601,7.8200,8.1000,7.8200,7.9500,19521553,155560396.5200,3.334574,1,1.923072,0
2007-04-27,sz.000601,7.9500,8.1800,7.8500,8.0400,26858437,214874138.4400,4.587824,1,1.132077,0
2007-04-30,sz.000601,8.0400,8.0400,8.0400,8.0400,0,0.0000,,0,0.000000,0
2007-05-08,sz.000601,8.3300,8.4300,8.1500,8.2300,31299430,258736299.4000,5.346412,1,2.363179,0
2007-05-09,sz.000601,8.2300,8.2500,7.8000,8.1200,33307734,268112661.6200,5.689460,1,-1.336569,0
2007-05-10,sz.000601,8.1500,8.4000,8.1300,8.3000,27826494,230319865.9500,4.753182,1,2.216753,0
2007-05-11,sz.000601,8.2500,8.2500,8.0200,8.1500,23540689,191198113.1800,4.021103,1,-1.807236,0
2007-05-14,sz.000601,8.0200,8.1200,7.8600,8.0400,29151961,234376852.8200,4.979592,1,-1.349689,0
2007-05-15,sz.000601,8.0400,8.1500,7.7000,7.7000,24889710,197761892.7300,4.251536,1,-4.228858,0
2007-05-16,sz.000601,7.7000,7.9300,7.5200,7.9100,21775371,168015342.5900,3.719560,1,2.727273,0
2007-05-17,sz.000601,7.9200,8.0500,7.9000,8.0100,23884592,191009813.5100,4.079846,1,1.264227,0
2007-05-18,sz.000601,8.0300,8.2700,7.9300,8.1800,36710749,296761832.9100,6.270746,1,2.122348,0
2007-05-21,sz.000601,7.9000,8.4900,7.8000,8.4500,51363488,426035154.2200,8.773654,1,3.300727,0
2007-05-22,sz.000601,8.5000,8.9800,8.5000,8.7600,56638787,496614721.2300,9.674754,1,3.668644,0
2007-05-23,sz.000601,8.8100,9.0100,8.8000,8.9500,39212262,349594459.9000,6.698042,1,2.168945,0
2007-05-24,sz.000601,8.9800,9.0700,8.6100,8.8800,35986080,316192827.6400,6.146962,1,-0.782119,0
2007-05-25,sz.000601,8.8300,8.9800,8.7100,8.9000,33398943,297453122.4700,5.705040,1,0.225220,0
2007-05-28,sz.000601,9.0000,9.6000,9.0000,9.4100,49906345,464775334.3300,8.524752,1,5.730340,0
2007-05-29,sz.000601,9.5000,9.7300,9.3300,9.5500,38372696,365443878.5100,6.554632,1,1.487783,0
2007-05-30,sz.000601,8.9900,9.4800,8.6000,8.6000,46735462,417622144.5200,7.983118,1,-9.947642,0
2007-05-31,sz.000601,8.4000,8.5900,7.7400,8.0800,39989818,320479032.9600,6.830860,1,-6.046517,0
2007-06-01,sz.000601,8.1100,8.2900,7.2700,7.2700,28075528,214085997.7900,4.795721,1,-10.024750,0
2007-06-04,sz.000601,6.9900,7.1700,6.5400,6.5400,27307296,181077658.6600,4.664496,1,-10.041270,0
2007-06-05,sz.000601,6.0500,6.5000,5.8900,6.5000,36191357,220433389.6500,6.182026,1,-0.611620,0
2007-06-06,sz.000601,6.5700,6.9000,6.3000,6.7100,30334576,203172944.4000,5.181600,1,3.230770,0
2007-06-07,sz.000601,6.7500,7.0000,6.6500,7.0000,21597082,148266379.1300,3.689105,1,4.321907,0
2007-06-08,sz.000601,7.0600,7.2000,7.0000,7.0400,23915220,169270584.5800,4.085078,1,0.571428,0
2007-06-11,sz.000601,7.0600,7.1400,6.9000,6.9900,22333245,156211019.2600,3.814853,1,-0.710230,0
2007-06-12,sz.000601,6.9900,7.2400,6.7000,7.2400,31432180,221057023.7800,5.369088,1,3.576538,0
2007-06-13,sz.000601,7.3000,7.6900,7.2500,7.5200,30129134,225284010.6300,5.146508,1,3.867406,0
2007-06-14,sz.000601,7.5200,7.5200,7.2800,7.3000,24314770,179579784.7800,4.153327,1,-2.925529,0
2007-06-15,sz.000601,7.2500,7.3400,7.0100,7.3400,20638683,148666016.8600,3.525396,1,0.547945,0
2007-06-18,sz.000601,7.4500,7.6100,7.4000,7.4800,24639085,184573949.0100,4.208725,1,1.907355,0
2007-06-19,sz.000601,7.4700,7.5000,7.2600,7.4500,18105508,133904491.5100,3.092692,1,-0.401072,0
2007-06-20,sz.000601,7.4500,7.8500,7.4000,7.5800,36027378,275046714.3900,6.154016,1,1.744968,0
2007-06-21,sz.000601,7.6800,8.0900,7.6600,7.9600,55862839,438456962.9800,9.542210,1,5.013194,0
2007-06-22,sz.000601,8.0000,8.0500,7.1600,7.2400,29705626,223631361.7200,5.074166,1,-9.045229,0
2007-06-25,sz.000601,7.2400,7.3600,6.5200,6.5200,20054872,136722788.4800,3.425673,1,-9.944749,0
2007-06-26,sz.000601,6.3000,6.6200,6.0100,6.6200,16338420,102566204.5200,2.790847,1,1.533741,0
2007-06-27,sz.000601,6.6600,6.7500,6.4700,6.7000,12705978,84352447.0800,2.170372,1,1.208458,0
2007-06-28,sz.000601,6.7100,6.7300,6.0300,6.0400,14168021,90571850.3400,2.420110,1,-9.850744,0
2007-06-29,sz.000601,5.8800,6.0300,5.6300,5.7900,15185699,89057773.9200,2.593945,1,-4.139073,0
2007-07-02,sz.000601,5.7900,5.7900,5.7900,5.7900,0,0.0000,,0,0.000000,0
2007-07-03,sz.000601,6.0600,6.2400,5.9900,6.1700,11231644,68685460.5300,1.918533,1,6.563042,0
2007-07-04,sz.000601,6.1800,6.1900,5.8900,5.9200,6611151,39907447.1500,1.129284,1,-4.051864,0
2007-07-05,sz.000601,5.8000,5.8400,5.4000,5.4200,8717037,48879391.6000,1.489001,1,-8.445946,0
2007-07-06,sz.000601,5.4600,5.9100,5.4000,5.9000,10630829,59909080.2800,1.815905,1,8.856089,0
2007-07-09,sz.000601,5.9500,6.1000,5.9300,6.0700,10388697,62654763.3500,1.774545,1,2.881357,0
2007-07-10,sz.000601,6.0300,6.0300,5.7100,5.7600,7812486,45756876.4900,1.334490,1,-5.107083,0
2007-07-11,sz.000601,5.7400,5.9900,5.7000,5.8900,5638292,33151614.7400,0.963105,1,2.256938,0
2007-07-12,sz.000601,5.9500,6.1000,5.8800,6.0300,8034082,48204665.9500,1.372342,1,2.376916,0
2007-07-13,sz.000601,6.0100,6.0400,5.8800,5.9600,4348998,25836552.1800,0.742874,1,-1.160865,0
2007-07-16,sz.000601,5.9000,5.9500,5.7500,5.7600,4045655,23616662.3600,0.691059,1,-3.355702,0
2007-07-17,sz.000601,5.8200,5.9200,5.7000,5.8600,3550391,20708920.5800,0.606460,1,1.736109,0
2007-07-18,sz.000601,5.8700,5.9400,5.7700,5.8500,3545035,20787882.0300,0.605545,1,-0.170652,0
2007-07-19,sz.000601,5.8500,5.9200,5.8000,5.8800,3212255,18825845.1500,0.548701,1,0.512824,0
2007-07-20,sz.000601,5.8800,6.0700,5.8800,6.0500,9072472,54494446.8900,1.549714,1,2.891158,0
2007-07-23,sz.000601,6.0200,6.6000,6.0200,6.5100,18217610,115625326.7900,3.111841,1,7.603306,0
2007-07-24,sz.000601,6.5100,6.5800,6.4000,6.4100,14051051,91556403.5100,2.400130,1,-1.536104,0
2007-07-25,sz.000601,6.4000,6.8300,6.3900,6.8300,13935099,92805361.4100,2.380324,1,6.552263,0
2007-07-26,sz.000601,6.8700,6.9000,6.6700,6.8100,13837454,93968005.2100,2.363645,1,-0.292826,0
2007-07-27,sz.000601,6.8100,6.8100,6.8100,6.8100,0,0.0000,,0,0.000000,0
2007-07-30,sz.000601,6.9000,7.0800,6.9000,6.9400,17535942,122840758.4900,2.995402,1,1.908959,0
2007-07-31,sz.000601,6.9800,7.0700,6.7600,7.0400,16354144,112712653.3400,2.793533,1,1.440921,0
2007-08-01,sz.000601,7.0500,7.1500,6.5700,6.6000,18186751,125181218.8200,3.106570,1,-6.250001,0
2007-08-02,sz.000601,6.6000,6.8600,6.5600,6.7800,9790248,65896247.6000,1.672321,1,2.727277,0
2007-08-03,sz.000601,6.8500,6.8500,6.6500,6.7300,10951120,73823335.1500,1.870615,1,-0.737466,0
2007-08-06,sz.000601,6.7300,6.9200,6.7100,6.8800,13018473,88809372.7200,2.223750,1,2.228827,0
2007-08-07,sz.000601,7.0100,7.1500,6.9000,6.9500,19394334,136434172.6000,3.312843,1,1.017437,0
2007-08-08,sz.000601,6.9000,6.9300,6.6900,6.8100,10315515,70151953.8000,1.762045,1,-2.014387,0
2007-08-09,sz.000601,6.8000,6.8800,6.7800,6.8100,8886407,60544653.8900,1.517932,1,0.000000,0
2007-08-10,sz.000601,6.8000,6.9800,6.6500,6.9100,11791547,80600090.5300,2.014173,1,1.468427,0
2007-08-13,sz.000601,6.9500,7.2500,6.8500,7.1100,26677348,189504213.8200,4.556891,1,2.894360,0
2007-08-14,sz.000601,7.2400,7.4000,7.1600,7.2900,19899339,144633021.1300,3.399105,1,2.531643,0
2007-08-15,sz.000601,7.3500,7.3900,6.9800,7.1800,14744924,105604007.8000,2.518654,1,-1.508918,0
