date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2022-01-04,sh.601799,204.9900,206.5300,200.0000,201.6000,886064,179442758.8600,0.310200,1,-1.297400,0
2022-01-05,sh.601799,201.3300,202.3600,193.0100,194.9700,1760729,344276204.1900,0.616300,1,-3.288700,0
2022-01-06,sh.601799,193.0200,196.9000,191.5000,192.1200,1324758,256008857.9200,0.463700,1,-1.461800,0
2022-01-07,sh.601799,190.9300,196.9400,190.5100,194.8900,1025029,198454410.4300,0.358800,1,1.441800,0
2022-01-10,sh.601799,195.0000,199.0000,192.2600,199.0000,1642244,320049732.5800,0.574900,1,2.108900,0
2022-01-11,sh.601799,198.5800,207.5100,195.0000,197.4000,1320800,263766608.8800,0.462300,1,-0.804000,0
2022-01-12,sh.601799,197.4900,200.4200,194.8000,195.3000,958533,188245501.7700,0.335500,1,-1.063800,0
2022-01-13,sh.601799,195.6900,199.9800,190.0200,190.3600,2161463,418137049.4700,0.756600,1,-2.529400,0
2022-01-14,sh.601799,190.3500,192.8800,187.4800,188.5000,1672402,315511955.0000,0.585400,1,-0.977100,0
2022-01-17,sh.601799,188.3000,192.9800,184.8800,187.9800,2554407,476723796.5600,0.894200,1,-0.275900,0
2022-01-18,sh.601799,188.9300,191.3500,185.9900,191.0900,1228052,232683578.6900,0.429900,1,1.654400,0
2022-01-19,sh.601799,189.5000,191.0000,182.2000,184.2100,1531529,283172264.1100,0.536100,1,-3.600400,0
2022-01-20,sh.601799,184.5700,185.3800,181.4000,182.2000,903157,164970314.8800,0.316100,1,-1.091100,0
2022-01-21,sh.601799,181.0000,182.3300,178.5000,180.5000,1107893,199651059.7200,0.387800,1,-0.933000,0
2022-01-24,sh.601799,181.4500,182.1900,177.6800,180.6400,1053919,189690145.1400,0.368900,1,0.077600,0
2022-01-25,sh.601799,180.0000,180.9600,175.1900,175.5600,1131184,200764466.2400,0.396000,1,-2.812200,0
2022-01-26,sh.601799,175.5600,176.9900,173.1300,175.8600,851710,148932891.6800,0.298100,1,0.170900,0
2022-01-27,sh.601799,177.0000,178.6800,170.0000,170.9400,782602,136057849.0700,0.273900,1,-2.797700,0
2022-01-28,sh.601799,170.9500,171.2000,167.1300,169.5000,1031130,174672781.0500,0.360900,1,-0.842400,0
2022-02-07,sh.601799,171.5000,177.6000,169.5000,172.8000,1119785,194338867.9900,0.392000,1,1.946900,0
2022-02-08,sh.601799,173.1900,173.9500,163.5000,164.4300,934838,154995814.9700,0.327200,1,-4.843800,0
