date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600350,4.4,4.81,4.36,4.69,39854114,183696339.0,5.978715,1,7.322659,0
2007-01-05,sh.600350,4.66,5.02,4.6,5.0,41519935,201713943.0,6.228613,1,6.609807,0
2007-01-08,sh.600350,5.0,5.19,5.0,5.13,31324206,160015531.0,4.699101,1,2.600002,0
2007-01-09,sh.600350,5.16,5.3,5.13,5.22,22936147,119692155.0,3.440766,1,1.75438,0
2007-01-10,sh.600350,5.26,5.5,5.09,5.4,24127544,126859830.0,3.619494,1,3.448282,0
2007-01-11,sh.600350,5.43,5.61,5.22,5.24,19847344,108360069.0,2.977399,1,-2.962969,0
2007-01-12,sh.600350,5.23,5.53,5.11,5.35,25050952,134192443.0,3.758019,1,2.099239,0
2007-01-15,sh.600350,5.4,5.66,5.4,5.61,18330647,101293236.0,2.749872,1,4.859818,0
2007-01-16,sh.600350,5.64,5.7,5.37,5.51,21769362,119697465.0,3.265731,1,-1.782529,0
2007-01-17,sh.600350,5.51,5.6,5.35,5.45,21675972,118540778.0,3.251721,1,-1.088937,0
2007-01-18,sh.600350,5.41,5.5,5.28,5.48,11306565,60863951.0,1.696154,1,0.550463,0
2007-01-19,sh.600350,5.48,5.79,5.46,5.72,19157544,107810282.0,2.873919,1,4.379558,0
2007-01-22,sh.600350,5.7,5.97,5.68,5.9,26220791,152799384.0,3.933512,1,3.146858,0
2007-01-23,sh.600350,5.9,5.93,5.54,5.75,21597814,124080065.0,3.239996,1,-2.542374,0
2007-01-24,sh.600350,5.75,5.88,5.65,5.7,14309594,82215461.0,2.146654,1,-0.869568,0
2007-01-25,sh.600350,5.7,5.71,5.41,5.44,18601112,103177211.0,2.790446,1,-4.561399,0
2007-01-26,sh.600350,5.4,5.6,5.2,5.49,14358616,77225949.0,2.154008,1,0.919112,0
2007-01-29,sh.600350,5.5,5.8,5.5,5.71,16553199,93211314.0,2.483228,1,4.007291,0
2007-01-30,sh.600350,5.71,5.81,5.58,5.62,11040725,62849889.0,1.656274,1,-1.576185,0
2007-01-31,sh.600350,5.6,5.62,5.4,5.41,11171354,61796536.0,1.675871,1,-3.736655,0
2007-02-01,sh.600350,5.36,5.62,5.27,5.58,11775905,64436405.0,1.766562,1,3.14233,0
2007-02-02,sh.600350,5.58,5.65,5.38,5.38,8050837,44214146.0,1.207746,1,-3.584226,0
2007-02-05,sh.600350,5.3,5.4,5.02,5.05,14920698,77400296.0,2.238329,1,-6.133828,0
2007-02-06,sh.600350,5.05,5.16,4.93,5.08,22016145,110318604.0,3.302752,1,0.594054,0
2007-02-07,sh.600350,5.1,5.19,5.06,5.15,16473651,84400087.0,2.471295,1,1.377956,0
2007-02-08,sh.600350,5.17,5.36,5.12,5.3,12915054,68201993.0,1.937452,1,2.912623,0
2007-02-09,sh.600350,5.3,5.36,5.15,5.2,12518245,65514874.0,1.877925,1,-1.8868,0
2007-02-12,sh.600350,5.27,5.34,5.2,5.31,15940997,83825508.0,2.391389,1,2.115387,0
2007-02-13,sh.600350,5.36,5.44,5.3,5.43,13854017,74263273.0,2.07831,1,2.259885,0
2007-02-14,sh.600350,5.43,5.57,5.4,5.52,20533792,112992596.0,3.080377,1,1.657461,0
2007-02-15,sh.600350,5.59,6.02,5.51,5.99,35832244,209596974.0,5.375374,1,8.514489,0
2007-02-16,sh.600350,6.02,6.2,5.92,5.97,19560252,118757317.0,2.934331,1,-0.33389,0
2007-02-26,sh.600350,6.0,6.28,5.88,6.25,17440322,107602533.0,2.61631,1,4.690121,0
2007-02-27,sh.600350,6.27,6.42,5.63,5.68,26488986,159248888.0,3.973745,1,-9.120003,0
2007-02-28,sh.600350,5.65,6.0,5.6,5.92,19447319,112749597.0,2.91739,1,4.225357,0
2007-03-01,sh.600350,5.92,6.22,5.71,6.09,22478069,134461516.0,3.372048,1,2.871623,0
2007-03-02,sh.600350,6.08,6.35,5.9,6.29,39957283,245295646.0,5.994192,1,3.284069,0
2007-03-05,sh.600350,6.45,6.79,6.35,6.53,49390924,323212150.0,7.40938,1,3.815584,0
2007-03-06,sh.600350,6.5,6.6,6.21,6.47,16439566,105957570.0,2.466182,1,-0.918843,0
2007-03-07,sh.600350,6.47,6.59,6.45,6.53,12144449,79097524.0,1.82185,1,0.927364,0
2007-03-08,sh.600350,6.53,6.62,6.4,6.57,13345165,86752409.0,2.001975,1,0.612557,0
2007-03-09,sh.600350,6.5,6.6,6.32,6.4,13038116,84048212.0,1.955913,1,-2.58752,0
2007-03-12,sh.600350,6.4,6.47,6.23,6.32,13540074,85518290.0,2.031214,1,-1.249999,0
2007-03-13,sh.600350,6.35,6.6,6.34,6.58,13537386,87420750.0,2.030811,1,4.11392,0
2007-03-14,sh.600350,6.57,6.68,6.3,6.56,15160172,99104213.0,2.274253,1,-0.303951,0
2007-03-15,sh.600350,6.54,6.84,6.5,6.71,17670724,118547779.0,2.650874,1,2.286587,0
2007-03-16,sh.600350,6.71,6.72,6.3,6.42,14912976,96849034.0,2.23717,1,-4.321907,0
2007-03-19,sh.600350,6.23,6.46,6.15,6.45,12391395,78707929.0,1.858895,1,0.467286,0
2007-03-20,sh.600350,6.46,6.49,6.34,6.47,12493959,80145249.0,1.874281,1,0.310077,0
2007-03-21,sh.600350,6.47,6.6,6.43,6.51,10294381,66985849.0,1.544312,1,0.618245,0
2007-03-22,sh.600350,6.56,6.75,6.48,6.52,17364152,114923925.0,2.604883,1,0.153606,0
2007-03-23,sh.600350,6.52,6.65,6.41,6.64,16342795,107001223.0,2.451664,1,1.840489,0
2007-03-26,sh.600350,6.66,7.08,6.66,7.0,28146876,194928047.0,4.222454,1,5.421689,0
2007-03-27,sh.600350,7.06,7.42,7.06,7.28,36469151,265406815.0,5.47092,1,4.000003,0
2007-03-28,sh.600350,7.3,7.33,6.8,7.09,28579207,202124082.0,4.28731,1,-2.609891,0
2007-03-29,sh.600350,7.02,7.1,6.75,6.76,20182440,139033253.0,3.027669,1,-4.654442,0
2007-03-30,sh.600350,6.67,6.88,6.62,6.77,16402524,110477872.0,2.460625,1,0.147925,0
