date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000059,3.68,3.72,3.64,3.67,5083604,18675192.35,1.928746,1,0.0,0
2007-01-05,sz.000059,3.67,3.79,3.61,3.78,4101929,15156660.47,1.556293,1,2.997272,0
2007-01-08,sz.000059,3.79,3.92,3.75,3.91,6587363,25289188.1,2.49928,1,3.439156,0
2007-01-09,sz.000059,3.93,4.02,3.87,3.95,7827780,30863033.27,2.969901,1,1.023017,0
2007-01-10,sz.000059,3.92,4.03,3.88,4.02,10086880,39833354.32,3.827015,1,1.77215,0
2007-01-11,sz.000059,4.02,4.18,4.0,4.1,17636398,72360167.66,6.691342,1,1.990048,0
2007-01-12,sz.000059,4.15,4.28,4.03,4.09,23072893,95934688.7,8.753976,1,-0.243896,0
2007-01-15,sz.000059,4.04,4.18,4.02,4.18,12566004,51700720.43,4.767608,1,2.200481,0
2007-01-16,sz.000059,4.21,4.23,4.05,4.16,10704801,44335212.79,4.061457,1,-0.478469,0
2007-01-17,sz.000059,4.16,4.21,4.05,4.09,12866595,53138831.65,4.881653,1,-1.682685,0
2007-01-18,sz.000059,4.06,4.26,4.05,4.25,12796133,53337588.51,4.85492,1,3.911977,0
2007-01-19,sz.000059,4.26,4.35,4.22,4.33,15590203,66740439.9,5.915005,1,1.882351,0
2007-01-22,sz.000059,4.35,4.54,4.35,4.51,15289668,68028069.61,5.80098,1,4.157051,0
2007-01-23,sz.000059,4.51,4.65,4.35,4.55,16417943,73609791.15,6.229053,1,0.886917,0
2007-01-24,sz.000059,4.56,4.78,4.51,4.51,21208348,98303746.3,8.046558,1,-0.87912,0
2007-01-25,sz.000059,4.49,4.52,4.31,4.43,14676748,64957556.75,5.568435,1,-1.773845,0
2007-01-26,sz.000059,4.44,4.63,4.19,4.63,17128237,76422791.3,6.498543,1,4.514679,0
2007-01-29,sz.000059,4.75,4.98,4.72,4.92,35050872,169644534.99,13.298484,1,6.263498,0
2007-01-30,sz.000059,4.87,5.03,4.75,4.88,16098807,78613012.96,6.107972,1,-0.813007,0
2007-01-31,sz.000059,4.81,4.88,4.47,4.52,12887707,60204028.48,4.889663,1,-7.377051,0
2007-02-01,sz.000059,4.41,4.58,4.33,4.52,8956432,39943239.11,3.398117,1,0.0,0
2007-02-02,sz.000059,4.54,4.65,4.42,4.44,7174590,32448032.6,2.722077,1,-1.76991,0
2007-02-05,sz.000059,4.44,4.54,4.41,4.47,4933540,22093029.45,1.871811,1,0.67567,0
2007-02-06,sz.000059,4.49,4.79,4.49,4.73,8635274,40003976.77,3.276268,1,5.81656,0
2007-02-07,sz.000059,4.73,4.8,4.65,4.76,8561908,40466605.83,3.248433,1,0.634254,0
2007-02-08,sz.000059,4.79,4.96,4.71,4.85,10079878,49087562.0,3.824358,1,1.890749,0
2007-02-09,sz.000059,4.86,4.91,4.76,4.85,7896714,38207374.87,2.996055,1,0.0,0
