date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sz.000708,5.92,6.49,5.92,6.35,24436263,153515414.6,14.629228,1,7.627115,0
2007-01-05,sz.000708,6.32,6.77,6.17,6.61,19934452,131132314.75,11.934135,1,4.094492,0
2007-01-08,sz.000708,6.66,6.93,6.51,6.73,12802653,85903745.54,7.664549,1,1.815429,0
2007-01-09,sz.000708,6.78,7.08,6.62,6.98,13594469,93741711.2,8.138585,1,3.71471,0
2007-01-10,sz.000708,6.96,7.17,6.86,7.01,12645168,88281405.72,7.570268,1,0.429802,0
2007-01-11,sz.000708,7.02,7.02,6.78,6.86,12848278,88452542.93,7.691863,1,-2.139802,0
2007-01-12,sz.000708,6.76,6.87,6.41,6.43,9688933,64322196.35,5.800462,1,-6.268226,0
2007-01-15,sz.000708,6.42,6.98,6.38,6.93,10437049,70218578.91,6.248336,1,7.77605,0
2007-01-16,sz.000708,6.97,7.05,6.82,6.92,8364810,58036023.28,5.007751,1,-0.144297,0
2007-01-17,sz.000708,6.95,7.61,6.93,7.57,27016932,200661765.0,16.174195,1,9.393064,0
2007-01-18,sz.000708,7.5,7.58,7.17,7.4,11258646,82534859.85,6.7402,1,-2.245708,0
2007-01-19,sz.000708,7.45,7.9,7.4,7.75,11774246,90216205.4,7.048874,1,4.729728,0
2007-01-22,sz.000708,7.75,8.53,7.75,8.53,15996496,133573996.51,9.576603,1,10.06451,0
2007-01-23,sz.000708,8.73,9.0,8.5,8.83,14029769,122701895.38,8.399185,1,3.517001,0
2007-01-24,sz.000708,8.83,8.87,8.61,8.76,8901428,77610223.46,5.329007,1,-0.792749,0
2007-01-25,sz.000708,8.69,8.69,8.02,8.05,8390082,70545648.27,5.02288,1,-8.105023,0
2007-01-26,sz.000708,8.0,8.6,7.88,8.52,12281702,101029840.15,7.352672,1,5.838512,0
2007-01-29,sz.000708,8.54,9.0,8.54,8.81,9206068,80864835.41,5.511386,1,3.403755,0
2007-01-30,sz.000708,8.83,8.9,8.5,8.56,7847862,67682779.33,4.69827,1,-2.837684,0
2007-01-31,sz.000708,8.52,8.52,7.7,7.83,9630434,78365259.72,5.76544,1,-8.528043,0
2007-02-01,sz.000708,7.83,7.96,7.47,7.77,6483264,50314972.25,3.881328,1,-0.766283,0
2007-02-02,sz.000708,7.79,8.03,7.48,7.49,5298595,40952317.12,3.172104,1,-3.603606,0
2007-02-05,sz.000708,7.45,7.65,7.38,7.43,4350230,32550369.6,2.604347,1,-0.801067,0
2007-02-06,sz.000708,7.48,8.0,7.48,7.99,5672531,43719767.52,3.395967,1,7.537012,0
2007-02-07,sz.000708,8.0,8.1,7.77,7.9,7432006,58957214.04,4.44931,1,-1.126404,0
2007-02-08,sz.000708,7.8,7.98,7.71,7.98,4707296,37041520.89,2.799009,1,1.012657,0
2007-02-09,sz.000708,7.9,7.9,7.7,7.79,3084458,23963169.0,1.834052,1,-2.380953,0
2007-02-12,sz.000708,7.79,7.99,7.72,7.92,4834859,38162564.28,2.874859,1,1.668808,0
2007-02-13,sz.000708,7.95,8.17,7.95,8.16,5256828,42489676.71,3.125766,1,3.0303,0
2007-02-14,sz.000708,8.19,8.48,8.12,8.35,5698957,47250464.24,3.388661,1,2.328438,0
2007-02-15,sz.000708,8.46,8.57,8.35,8.48,5108422,43105908.78,3.037522,1,1.556876,0
2007-02-16,sz.000708,8.5,8.75,8.37,8.58,7871709,67490366.66,4.680602,1,1.17925,0
2007-02-26,sz.000708,8.69,9.44,8.59,9.44,10860230,98965887.99,6.457609,1,10.02331,0
2007-02-27,sz.000708,9.67,9.96,8.5,8.5,18923728,176359757.52,11.252251,1,-9.957623,0
2007-02-28,sz.000708,8.4,9.35,8.4,9.35,10711210,95812475.77,6.369,1,10.0,0
2007-03-01,sz.000708,9.49,9.58,9.0,9.21,10847469,99975943.7,6.450021,1,-1.49733,0
2007-03-02,sz.000708,9.16,9.25,8.9,9.07,5985681,54135857.71,3.55915,1,-1.520091,0
2007-03-05,sz.000708,9.05,9.06,8.46,8.71,6375487,55790640.52,3.790933,1,-3.969126,0
2007-03-06,sz.000708,8.71,8.91,8.5,8.84,3940260,34486402.51,2.342921,1,1.492539,0
2007-03-07,sz.000708,8.85,9.05,8.78,8.98,4040510,36179347.07,2.40253,1,1.583703,0
2007-03-08,sz.000708,9.01,9.3,9.01,9.22,4776224,43913037.58,2.839994,1,2.672614,0
2007-03-09,sz.000708,9.3,9.49,9.18,9.28,5544132,51654766.88,3.2966,1,0.650753,0
2007-03-12,sz.000708,9.35,9.89,9.35,9.75,9991779,96289265.19,5.941219,1,5.064658,0
2007-03-13,sz.000708,9.8,9.83,9.48,9.55,12601590,120821982.09,7.49304,1,-2.05128,0
2007-03-14,sz.000708,9.48,9.84,9.35,9.7,10503181,100286695.42,6.245304,1,1.570677,0
2007-03-15,sz.000708,9.68,10.18,9.56,10.07,11545969,113749328.5,6.865357,1,3.814432,0
2007-03-16,sz.000708,10.08,10.1,9.5,9.71,6797221,66803603.63,4.0417,1,-3.574972,0
2007-03-19,sz.000708,9.3,9.75,9.21,9.66,5492086,52468683.63,3.265653,1,-0.514935,0
2007-03-20,sz.000708,9.74,9.74,9.53,9.68,3700988,35602795.65,2.200647,1,0.207044,0
2007-03-21,sz.000708,9.75,9.75,9.49,9.62,3853273,37040779.71,2.291197,1,-0.619839,0
2007-03-22,sz.000708,9.56,10.13,9.56,9.86,11241150,111283817.46,6.684108,1,2.4948,0
2007-03-23,sz.000708,10.01,10.85,10.01,10.85,18760732,196671856.36,11.155332,1,10.04058,0
2007-03-26,sz.000708,10.98,11.94,10.72,11.62,14057183,158769571.54,8.358551,1,7.09677,0
2007-03-27,sz.000708,11.58,11.58,11.3,11.38,7722185,88146696.92,4.591694,1,-2.065403,0
2007-03-28,sz.000708,11.46,12.15,11.2,11.76,11723612,137659422.17,6.970985,1,3.339193,0
2007-03-29,sz.000708,11.86,12.0,11.32,11.35,6838357,78796581.73,4.06616,1,-3.486393,0
2007-03-30,sz.000708,11.34,11.5,11.01,11.37,3942140,44543964.32,2.344039,1,0.176207,0
