date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2018-01-02,sz.002831,55.9300,57.4400,55.6600,57.2900,596011,33796773.9800,0.498777,1,2.523264,0
2018-01-03,sz.002831,56.9500,58.0900,56.8800,57.9900,918825,53104231.5800,0.768927,1,1.221855,0
2018-01-04,sz.002831,58.0800,58.6900,57.6300,58.4400,944491,54977071.3600,0.790406,1,0.775991,0
2018-01-05,sz.002831,58.4500,58.8300,58.0200,58.2000,609932,35570517.6400,0.510427,1,-0.410674,0
2018-01-08,sz.002831,58.4200,59.1100,58.0000,59.0000,1251355,73259222.0700,1.047208,1,1.374569,0
2018-01-09,sz.002831,58.1000,58.6000,57.4600,58.0100,1498853,86743423.4400,1.254329,1,-1.677969,0
2018-01-10,sz.002831,57.9800,58.2800,57.6300,58.0500,721747,41832475.8600,0.604001,1,0.068955,0
2018-01-11,sz.002831,58.7000,60.3200,58.4000,60.3200,3068496,182664171.6100,2.567899,1,3.910423,0
2018-01-12,sz.002831,59.7500,60.3200,59.7500,60.2700,1327885,79760787.7600,1.111253,1,-0.082890,0
2018-01-15,sz.002831,60.2800,60.5600,59.8000,59.8200,1092384,65711496.1600,0.914172,1,-0.746641,0
2018-01-16,sz.002831,59.8000,60.1700,58.0000,59.1000,1325101,78456247.9000,1.108923,1,-1.203613,0
2018-01-17,sz.002831,58.7200,60.2400,57.9700,60.2300,1166060,69014822.0000,0.975828,1,1.912015,0
2018-01-18,sz.002831,60.0000,60.2700,58.5300,59.4500,734024,43776060.8800,0.614275,1,-1.295034,0
2018-01-19,sz.002831,59.4000,59.4500,58.4500,58.9500,542339,31956914.7200,0.453861,1,-0.841043,0
2018-01-22,sz.002831,58.8500,58.8500,57.5000,58.5000,695107,40318406.7900,0.581707,1,-0.763360,0
2018-01-23,sz.002831,58.6300,58.6300,57.6200,58.6000,986101,57262448.4700,0.825228,1,0.170938,0
2018-01-24,sz.002831,58.6300,59.2800,58.0700,58.8500,824915,48428764.1000,0.690338,1,0.426621,0
2018-01-25,sz.002831,58.1600,59.8800,58.1500,58.8800,984990,58133465.7900,0.824298,1,0.050981,0
2018-01-26,sz.002831,58.9000,58.9000,57.8800,58.4700,676956,39336438.5700,0.566517,1,-0.696331,0
2018-01-29,sz.002831,57.8500,58.4900,57.8500,58.4700,473224,27539744.2400,0.396022,1,0.000000,0
2018-01-30,sz.002831,58.4700,58.9900,57.6000,58.8600,849509,49597284.2200,0.710920,1,0.667008,0
2018-01-31,sz.002831,59.0000,59.0000,57.7000,58.4000,621427,36014840.2500,0.520047,1,-0.781514,0
2018-02-01,sz.002831,58.2800,58.3000,55.0000,55.1800,896255,50768513.0800,0.750039,1,-5.513700,0
2018-02-02,sz.002831,55.3000,56.0000,53.0000,55.0000,474580,25855246.5800,0.397157,1,-0.326206,0
2018-02-05,sz.002831,53.5100,54.4400,49.5000,51.5000,1749003,89328318.6000,1.463669,1,-6.363636,0
2018-02-06,sz.002831,49.5000,51.0000,49.0000,49.3100,944151,46907814.5300,0.790122,1,-4.252424,0
2018-02-07,sz.002831,51.2500,51.2800,47.8100,50.3100,1573043,78444880.6000,1.316416,1,2.027986,0
2018-02-08,sz.002831,50.1700,52.2900,50.1700,52.0300,1300734,66884443.7200,1.088531,1,3.418798,0
2018-02-09,sz.002831,51.0300,52.8100,50.1200,51.8600,1400687,72271306.1300,1.172178,1,-0.326731,0
2018-02-12,sz.002831,52.5200,52.9800,51.5200,52.6000,418354,21949210.9000,0.350103,1,1.426915,0
2018-02-13,sz.002831,52.6000,52.9700,52.4400,52.7300,264237,13925895.7000,0.221129,1,0.247150,0
2018-02-14,sz.002831,52.6400,52.8800,52.1900,52.8800,152072,7996823.4800,0.127263,1,0.284471,0
2018-02-22,sz.002831,52.9800,53.3500,51.8800,52.3400,863500,45472860.0000,0.722628,1,-1.021182,0
2018-02-23,sz.002831,52.5500,52.5900,51.2000,52.4700,534600,27606549.9400,0.447385,1,0.248378,0
2018-02-26,sz.002831,52.4700,53.1800,51.5500,53.0600,601674,31727546.9800,0.503516,1,1.124452,0
2018-02-27,sz.002831,52.8100,53.4700,52.8100,52.9000,381814,20260974.8600,0.319525,1,-0.301545,0
2018-02-28,sz.002831,53.0900,53.1000,52.0200,52.9200,209700,11065492.0000,0.175489,1,0.037801,0
2018-03-01,sz.002831,52.9200,58.1500,52.5700,56.8000,1581944,88893895.1500,1.323865,1,7.331823,0
2018-03-02,sz.002831,56.8800,58.0000,56.2200,56.7000,943091,53776489.2400,0.789234,1,-0.176054,0
2018-03-05,sz.002831,56.8800,59.1800,56.7500,58.0000,912631,52963328.2000,0.763744,1,2.292768,0
2018-03-06,sz.002831,58.0000,58.1400,57.0300,58.1400,539790,31236534.0000,0.451728,1,0.241378,0
2018-03-07,sz.002831,58.1600,58.3600,57.4600,57.4900,531755,30794441.1000,0.445004,1,-1.117987,0
2018-03-08,sz.002831,57.4900,58.0000,56.1000,56.7000,635900,35999874.1200,0.532159,1,-1.374154,0
2018-03-09,sz.002831,56.9800,57.7500,56.2000,57.3000,958256,54623148.4300,0.801925,1,1.058198,0
2018-03-12,sz.002831,59.5000,59.5000,57.7400,57.8900,1098904,64204819.6900,0.919628,1,1.029669,0
2018-03-13,sz.002831,57.3300,58.0200,56.9100,57.2100,633261,36397930.1300,0.529950,1,-1.174642,0
2018-03-14,sz.002831,56.9900,57.5900,55.7500,55.7800,1072626,60602798.7100,0.897637,1,-2.499564,0
2018-03-15,sz.002831,55.5100,56.9200,55.2100,55.7900,1099241,61820542.5100,0.919910,1,0.017931,0
2018-03-16,sz.002831,55.3500,56.0100,55.1900,55.8000,933600,51793447.0000,0.781292,1,0.017921,0
2018-03-19,sz.002831,55.5000,56.1800,55.1800,55.9600,680954,37924525.1800,0.569863,1,0.286738,0
2018-03-20,sz.002831,55.9000,55.9000,54.7000,55.0100,697918,38342255.4500,0.584059,1,-1.697643,0
2018-03-21,sz.002831,54.5000,55.4900,54.3600,54.6300,764101,41898825.5200,0.639445,1,-0.690779,0
2018-03-22,sz.002831,54.6300,54.9400,54.0000,54.3000,586047,31848151.3400,0.490439,1,-0.604067,0
2018-03-23,sz.002831,52.5000,53.4000,50.9600,52.4700,1140556,59600137.5300,0.954485,1,-3.370162,0
2018-03-26,sz.002831,52.2000,53.0000,49.8800,52.7700,907288,46214640.1200,0.759272,1,0.571754,0
2018-03-27,sz.002831,52.5600,53.1200,52.4100,52.6000,957089,50479521.2600,0.800949,1,-0.322157,0
2018-03-28,sz.002831,52.1800,53.5000,50.5100,53.0900,974476,50238927.1700,0.815499,1,0.931562,0
2018-03-29,sz.002831,52.7500,53.2000,52.0000,52.5200,728316,38340114.1600,0.609498,1,-1.073648,0
2018-03-30,sz.002831,52.5600,53.5800,52.5300,53.4000,869649,46251719.8300,0.727774,1,1.675554,0
2018-04-02,sz.002831,53.1300,53.5900,52.0100,52.7300,621394,33065172.4800,0.520019,1,-1.254685,0
2018-04-03,sz.002831,52.2100,52.5000,50.9500,51.8600,913410,47244180.5500,0.764396,1,-1.649913,0
2018-04-04,sz.002831,52.1500,53.2000,51.7000,52.7500,1049875,55199059.5100,0.878598,1,1.716158,0
2018-04-09,sz.002831,52.1100,52.6000,51.5200,51.8800,387123,20087914.3000,0.323967,1,-1.649287,0
2018-04-10,sz.002831,52.1900,52.1900,51.2200,51.9400,615500,31773240.0000,0.515087,1,0.115647,0
2018-04-11,sz.002831,51.4500,52.0000,51.3400,51.6000,682677,35263804.5000,0.571305,1,-0.654602,0
2018-04-12,sz.002831,51.9000,51.9000,51.5000,51.5900,529975,27375122.3300,0.443515,1,-0.019377,0
2018-04-13,sz.002831,51.6600,52.1900,51.4500,52.0200,479905,24818179.7200,0.401613,1,0.833495,0
2018-04-16,sz.002831,52.0500,52.0700,51.1200,51.4500,343900,17704634.0000,0.287796,1,-1.095732,0
2018-04-17,sz.002831,51.7000,51.8500,50.4000,50.4000,456792,23327603.6000,0.382271,1,-2.040815,0
2018-04-18,sz.002831,50.4300,50.9900,49.7300,50.1900,529547,26577709.8400,0.443156,1,-0.416672,0
2018-04-19,sz.002831,51.2200,51.2200,50.2000,50.5600,517600,26275062.8300,0.433158,1,0.737204,0
2018-04-20,sz.002831,48.0000,48.0100,45.7000,45.7800,2663117,123272751.8300,2.228654,1,-9.454119,0
2018-04-23,sz.002831,45.7800,46.1700,45.0000,46.0000,2122144,96778629.1700,1.775936,1,0.480562,0
2018-04-24,sz.002831,46.0900,46.3600,45.5300,46.3000,1569103,72146306.5100,1.313118,1,0.652172,0
2018-04-25,sz.002831,46.2800,46.8800,45.7000,46.8000,1516584,69948633.2600,1.269167,1,1.079914,0
2018-04-26,sz.002831,46.8100,46.8900,45.3100,45.8600,1018855,46574456.8400,0.852638,1,-2.008544,0
2018-04-27,sz.002831,45.8700,45.8700,43.9900,45.8700,965063,43614996.4000,0.807622,1,0.021802,0
2018-05-02,sz.002831,45.9200,46.0600,45.4000,45.8900,632465,28918505.3000,0.529284,1,0.043602,0
2018-05-03,sz.002831,45.9000,48.1000,45.2200,48.1000,778619,36262969.4200,0.651595,1,4.815862,0
2018-05-04,sz.002831,47.4400,47.9000,46.9000,47.3100,738100,34909113.0000,0.617686,1,-1.642406,0
2018-05-07,sz.002831,47.3100,47.7600,47.0000,47.3100,497764,23615396.1000,0.416558,1,0.000000,0
2018-05-08,sz.002831,47.3400,47.7000,46.9900,47.3000,706014,33453292.7200,0.590834,1,-0.021142,0
2018-05-09,sz.002831,47.2000,47.7900,46.9100,47.3000,461199,21804133.4600,0.385959,1,0.000000,0
2018-05-10,sz.002831,47.0900,47.4700,46.2600,46.5900,861174,40218788.8800,0.720681,1,-1.501055,0
2018-05-11,sz.002831,46.4800,46.7600,45.6000,46.2000,732683,33814535.5100,0.613153,1,-0.837088,0
2018-05-14,sz.002831,46.6000,46.6000,45.8000,46.1300,466142,21506763.9800,0.390095,1,-0.151514,0
2018-05-15,sz.002831,46.0000,46.4300,45.7100,46.4000,610588,28141583.4400,0.510976,1,0.585303,0
2018-05-16,sz.002831,46.3300,47.1000,46.1000,46.6600,607359,28399211.0700,0.508274,1,0.560341,0
2018-05-17,sz.002831,46.9700,47.2000,46.6600,46.9700,381436,17902799.1400,0.319208,1,0.664384,0
2018-05-18,sz.002831,46.7000,47.2600,46.4800,46.9300,396800,18668284.0800,0.332066,1,-0.085163,0
2018-05-21,sz.002831,46.3400,46.8300,46.3000,46.6200,897600,41757813.0000,0.751165,1,0.625938,0
2018-05-22,sz.002831,46.7000,46.8800,46.2800,46.7900,983100,45883232.0000,0.822716,1,0.364655,0
2018-05-23,sz.002831,46.8100,48.2800,46.3800,47.5500,1468100,69958105.0000,1.228593,1,1.624275,0
2018-05-24,sz.002831,47.4100,48.1700,46.3800,46.4200,592500,27847388.0000,0.495839,1,-2.376448,0
2018-05-25,sz.002831,46.8000,46.8000,45.8000,45.9400,568400,26270842.0000,0.475671,1,-1.034036,0
2018-05-28,sz.002831,45.9300,46.1900,43.0100,46.0000,935120,42579182.5300,0.782564,1,0.130608,0
2018-05-29,sz.002831,45.5900,46.4400,45.4000,45.4000,425289,19544807.8600,0.355907,1,-1.304345,0
2018-05-30,sz.002831,44.7500,48.3600,44.7500,47.0000,2542698,118468365.4900,2.127880,1,3.524225,0
2018-05-31,sz.002831,47.0200,50.4700,47.0200,50.1400,2976161,146391800.4000,2.490628,1,6.680850,0
2018-06-01,sz.002831,49.4900,50.1500,48.7200,49.4000,994751,49158741.3900,0.832467,1,-1.475863,0
2018-06-04,sz.002831,49.8000,51.5600,49.7800,51.3900,2090975,106247715.3900,1.749852,1,4.028336,0
2018-06-05,sz.002831,51.0200,51.5000,50.2200,51.4400,1527899,77839178.4100,1.278636,1,0.097294,0
2018-06-06,sz.002831,51.4400,52.1300,50.8100,51.7800,1451164,75297570.3000,1.214420,1,0.660964,0
2018-06-07,sz.002831,51.7800,51.9800,50.5600,50.7300,558972,28605637.3200,0.467781,1,-2.027808,0
2018-06-08,sz.002831,50.6800,51.8000,50.1200,50.7300,1010437,51469887.2400,0.845594,1,0.000000,0
2018-06-11,sz.002831,50.0900,52.1800,50.0900,51.9900,1439758,74479029.9000,1.204875,1,2.483742,0
2018-06-12,sz.002831,52.0000,52.1400,51.2100,51.9200,495836,25714463.5600,0.414945,1,-0.134648,0
2018-06-13,sz.002831,52.1000,52.1000,50.5200,50.8100,631114,32360826.4400,0.528154,1,-2.137898,0
2018-06-14,sz.002831,49.7400,51.2000,49.4500,50.6600,728500,36636010.0000,0.609652,1,-0.295220,0
2018-06-15,sz.002831,50.6900,52.2700,49.4000,51.9900,1048939,53542358.5200,0.877814,1,2.625349,0
2018-06-19,sz.002831,51.0000,51.6000,48.5000,50.6800,1125868,57080587.7900,0.942193,1,-2.519718,0
2018-06-20,sz.002831,50.2900,50.5500,49.0200,49.6000,731100,36563792.0800,0.611828,1,-2.131022,0
2018-06-21,sz.002831,50.0800,51.6000,49.2000,49.8300,1143551,57828710.3500,0.956991,1,0.463716,0
