date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2019-01-02,sz.000408,11.1500,11.2700,10.9500,11.1800,1866550,20726480.0800,0.417916,1,-0.356506,0
2019-01-03,sz.000408,11.0400,11.2400,11.0400,11.0600,1212486,13522445.0200,0.271473,1,-1.073344,0
2019-01-04,sz.000408,10.9900,11.2400,10.9000,11.1900,1113386,12411416.7400,0.249284,1,1.175399,0
2019-01-07,sz.000408,11.2100,11.2800,11.1700,11.2100,1863938,20868236.0300,0.417331,1,0.178735,0
2019-01-08,sz.000408,11.2300,11.2300,11.0600,11.0900,992100,11065206.0000,0.222129,1,-1.070472,0
2019-01-09,sz.000408,11.1600,11.5600,11.1000,11.1300,2401809,27215088.2700,0.537759,1,0.360685,0
2019-01-10,sz.000408,11.1200,11.3400,11.1100,11.2200,1238428,13886199.0400,0.277281,1,0.808627,0
2019-01-11,sz.000408,11.2200,11.4200,11.1500,11.3500,1784405,20159761.1000,0.399524,1,1.158646,0
2019-01-14,sz.000408,11.4600,11.8700,11.3400,11.8000,5279025,61368733.7700,1.181961,1,3.964756,0
2019-01-15,sz.000408,11.9800,11.9900,11.5800,11.6900,4367245,51430397.0800,0.977816,1,-0.932208,0
2019-01-16,sz.000408,11.6000,11.6900,11.3400,11.4700,2954979,33852249.9400,0.661613,1,-1.881945,0
2019-01-17,sz.000408,11.4500,11.5200,11.2500,11.4700,1611401,18347303.3800,0.360789,1,0.000000,0
2019-01-18,sz.000408,11.5700,11.5700,11.3200,11.4200,1589201,18144445.7300,0.355818,1,-0.435922,0
2019-01-21,sz.000408,11.4200,11.6000,11.3300,11.3600,2004164,22915355.1200,0.448727,1,-0.525398,0
2019-01-22,sz.000408,11.3600,11.3800,11.0500,11.0700,1904032,21283462.6400,0.426308,1,-2.552817,0
2019-01-23,sz.000408,11.0100,11.2100,11.0100,11.1500,1451700,16165254.0000,0.325032,1,0.722673,0
2019-01-24,sz.000408,11.1500,11.1900,11.0500,11.1000,1018400,11309080.0000,0.228017,1,-0.448424,0
2019-01-25,sz.000408,11.0600,11.1600,10.9800,10.9900,1497300,16591217.0000,0.335242,1,-0.990996,0
2019-01-28,sz.000408,10.9900,11.0800,10.7500,10.8000,2534100,27708317.0000,0.567379,1,-1.728841,0
2019-01-29,sz.000408,10.8100,10.9300,10.5000,10.8300,1585000,17033644.0000,0.354878,1,0.277775,0
2019-01-30,sz.000408,10.8200,10.9700,10.7200,10.7800,1411520,15254293.7700,0.316036,1,-0.461682,0
2019-01-31,sz.000408,10.7800,10.8200,10.5200,10.5200,2159808,22953000.4800,0.483576,1,-2.411867,0
2019-02-01,sz.000408,10.5000,10.8500,10.5000,10.8300,1575144,16839947.8800,0.352671,1,2.946763,0
2019-02-11,sz.000408,10.8000,11.1500,10.8000,11.1400,3380189,37361622.8900,0.756816,1,2.862423,0
2019-02-12,sz.000408,11.1700,11.1700,10.9800,11.0900,2826400,31188026.0000,0.632824,1,-0.448835,0
2019-02-13,sz.000408,11.0400,11.2500,11.0200,11.2300,3059100,34136068.0000,0.684925,1,1.262393,0
2019-02-14,sz.000408,11.2500,11.3400,11.1400,11.1900,2487401,27869213.2200,0.556923,1,-0.356189,0
2019-02-15,sz.000408,11.2100,11.2300,11.1200,11.1400,2061964,23028266.9600,0.461669,1,-0.446821,0
2019-02-18,sz.000408,11.1800,11.3900,11.1200,11.3200,4230892,47596834.8400,0.947286,1,1.615793,0
2019-02-19,sz.000408,11.3200,11.3600,11.1200,11.2500,3516009,39561318.8300,0.787226,1,-0.618372,0
2019-02-20,sz.000408,11.2800,11.4600,11.2000,11.3200,4012869,45504561.0800,0.898472,1,0.622220,0
2019-02-21,sz.000408,11.3400,11.8700,11.3200,11.5600,8807330,102402188.3400,1.971940,1,2.120148,0
2019-02-22,sz.000408,11.5300,11.6100,11.3500,11.5700,5721179,65657756.4100,1.280958,1,0.086499,0
2019-02-25,sz.000408,11.6500,12.0800,11.5700,11.9900,11601524,137553824.2000,2.597553,1,3.630079,0
2019-02-26,sz.000408,11.9900,12.3500,11.7400,12.0400,14978243,180691394.7300,3.353592,1,0.417016,0
2019-02-27,sz.000408,11.9700,12.0900,11.7400,11.8400,7814006,93368280.1600,1.749537,1,-1.661128,0
2019-02-28,sz.000408,11.8000,11.9100,11.6800,11.7700,4719374,55573902.7500,1.056656,1,-0.591214,0
2019-03-01,sz.000408,11.8400,12.0200,11.7100,11.9900,6792700,80716267.0000,1.520869,1,1.869153,0
2019-03-04,sz.000408,12.0300,12.1000,11.9300,11.9600,12770970,153287807.3000,2.859389,1,-0.250206,0
2019-03-05,sz.000408,11.8700,11.9600,11.7100,11.9300,11375262,134325880.5200,2.546894,1,-0.250834,0
2019-03-06,sz.000408,11.9100,12.8800,11.8800,12.7800,21450114,263688619.3600,4.802628,1,7.124890,0
2019-03-07,sz.000408,12.5200,12.7500,12.3900,12.6600,17729839,222924799.4400,3.969668,1,-0.938966,0
2019-03-08,sz.000408,12.3800,13.0100,12.2800,12.4200,12953374,163412636.8900,2.900229,1,-1.895733,0
2019-03-11,sz.000408,12.4000,12.9400,12.3900,12.9200,10692243,136079377.6100,2.393967,1,4.025765,0
2019-03-12,sz.000408,12.9600,13.2000,12.6700,12.7800,13053266,168464430.0500,2.922595,1,-1.083594,0
2019-03-13,sz.000408,12.8000,12.8300,12.3800,12.5500,9264177,116214331.0300,2.074227,1,-1.799683,0
2019-03-14,sz.000408,12.4500,12.5800,12.0600,12.3400,6759912,83147730.9100,1.513528,1,-1.673307,0
2019-03-15,sz.000408,12.4800,12.4800,12.2400,12.3600,5775400,71576364.0000,1.293098,1,0.162071,0
2019-03-18,sz.000408,12.3200,12.8500,12.2500,12.8500,9619392,121417092.3200,2.153759,1,3.964407,0
2019-03-19,sz.000408,12.8400,12.8400,12.6100,12.7400,6656526,84634992.0800,1.490380,1,-0.856036,0
2019-03-20,sz.000408,12.7200,13.0800,12.6300,12.8600,10700763,137518634.3900,2.395875,1,0.941914,0
2019-03-21,sz.000408,12.7800,12.9600,12.6600,12.7400,9097368,116388362.4000,2.036879,1,-0.933125,0
2019-03-22,sz.000408,12.7400,12.7800,12.4700,12.5900,6281696,79189458.2000,1.406456,1,-1.177391,0
2019-03-25,sz.000408,12.4900,12.5500,12.2600,12.2700,6780100,84017550.0000,1.518048,1,-2.541698,0
2019-03-26,sz.000408,12.3500,12.3600,11.8100,11.8500,8832209,106349944.0400,1.977510,1,-3.422983,0
2019-03-27,sz.000408,11.9900,12.2600,11.8000,12.0900,6812407,82012764.2900,1.525281,1,2.025314,0
2019-03-28,sz.000408,12.1000,12.1700,11.8500,11.8500,4757226,57117710.1300,1.065131,1,-1.985110,0
2019-03-29,sz.000408,11.7800,12.0500,11.7100,12.0300,7418681,88283773.6000,1.661025,1,1.518982,0
2019-04-01,sz.000408,12.1700,12.5900,12.0200,12.5200,10846881,134010119.7500,2.428590,1,4.073156,0
2019-04-02,sz.000408,12.5800,12.6900,12.4100,12.5500,10301420,129073266.3400,2.306463,1,0.239615,0
2019-04-03,sz.000408,12.5000,12.6800,12.4200,12.6700,7803890,98197871.5400,1.747272,1,0.956174,0
2019-04-04,sz.000408,12.6800,12.7100,12.4700,12.5200,7419461,93209339.5200,1.661199,1,-1.183896,0
2019-04-08,sz.000408,12.6600,12.7700,12.3800,12.6200,12042920,151740788.7900,2.696381,1,0.798717,0
2019-04-09,sz.000408,12.6100,12.6100,12.3000,12.4200,7568964,93898073.3600,1.694673,1,-1.584785,0
2019-04-10,sz.000408,12.3800,12.5800,12.1600,12.4300,5776055,71408164.5600,1.293245,1,0.080517,0
