date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.002085,19.7,19.85,19.5,19.56,2515728,49434717.0,0.142822,1,-1.01215,0
2017-01-04,sz.002085,19.46,19.63,19.27,19.49,3410174,66163591.0,0.193601,1,-0.357872,0
2017-01-05,sz.002085,19.48,19.65,19.27,19.59,2065640,40199203.0,0.11727,1,0.513086,0
2017-01-06,sz.002085,19.5,19.85,19.4,19.6,1962195,38677514.0,0.111397,1,0.051048,0
2017-01-09,sz.002085,19.61,19.76,19.35,19.64,1854493,36377106.0,0.105282,1,0.204077,0
2017-01-10,sz.002085,19.71,19.78,19.6,19.61,1442243,28362760.0,0.081878,1,-0.152743,0
2017-01-11,sz.002085,19.56,19.75,19.3,19.35,1766638,34411188.0,0.100295,1,-1.325855,0
2017-01-12,sz.002085,19.35,19.42,19.18,19.21,1212484,23396734.0,0.068835,1,-0.723521,0
2017-01-13,sz.002085,19.22,19.86,19.17,19.25,1880570,36608110.0,0.106763,1,0.20823,0
2017-01-16,sz.002085,19.23,19.48,18.75,19.19,3341020,63789216.0,0.189675,1,-0.311686,0
2017-01-17,sz.002085,19.06,19.47,18.8,19.3,1595535,30762349.0,0.090581,1,0.573209,0
2017-01-18,sz.002085,19.34,19.79,19.08,19.68,2393526,46458119.0,0.135884,1,1.968917,0
2017-01-19,sz.002085,19.7,19.81,19.55,19.75,2865687,56475204.0,0.162689,1,0.355689,0
2017-01-20,sz.002085,19.82,19.9,19.53,19.6,2168961,42585440.0,0.123135,1,-0.759492,0
2017-01-23,sz.002085,19.35,19.44,18.85,19.01,6162572,117650423.0,0.349859,1,-3.010205,0
2017-01-24,sz.002085,18.83,18.83,18.5,18.63,4016204,74891391.0,0.228006,1,-1.998954,0
2017-01-25,sz.002085,18.78,18.88,18.6,18.69,1849571,34615413.0,0.105003,1,0.322069,0
2017-01-26,sz.002085,18.76,18.89,18.65,18.83,929913,17412985.0,0.052793,1,0.74906,0
2017-02-03,sz.002085,18.82,18.99,18.5,18.65,1255037,23392608.0,0.07125,1,-0.955923,0
2017-02-06,sz.002085,18.68,18.75,18.5,18.67,1517941,28311404.0,0.086176,1,0.107241,0
2017-02-07,sz.002085,18.67,18.73,18.51,18.53,1288278,23931404.0,0.073138,1,-0.749863,0
2017-02-08,sz.002085,18.53,18.9,18.5,18.65,2557247,47763684.0,0.145179,1,0.647593,0
2017-02-09,sz.002085,18.7,18.74,18.57,18.68,1973979,36812521.0,0.112066,1,0.160862,0
2017-02-10,sz.002085,18.72,18.87,18.57,18.61,3106756,58062427.0,0.176375,1,-0.374731,0
2017-02-13,sz.002085,18.6,18.69,18.42,18.43,3627135,67174732.0,0.205918,1,-0.967224,0
2017-02-14,sz.002085,18.44,18.5,18.02,18.48,4624453,83980439.0,0.262537,1,0.271293,0
2017-02-15,sz.002085,18.47,18.47,18.24,18.29,2336075,42751121.0,0.132623,1,-1.028131,0
2017-02-16,sz.002085,18.18,18.34,18.02,18.11,2888395,52246483.0,0.163979,1,-0.984146,0
2017-02-17,sz.002085,18.12,18.15,17.99,18.06,2449195,44175999.0,0.139045,1,-0.276097,0
2017-02-20,sz.002085,17.97,18.09,17.85,17.95,3216142,57688537.0,0.182585,1,-0.609074,0
2017-02-21,sz.002085,18.0,18.25,17.99,18.22,13181764,238496127.0,0.748349,1,1.50417,0
2017-02-22,sz.002085,18.23,18.28,18.04,18.08,1995798,36137157.0,0.113305,1,-0.768383,0
2017-02-23,sz.002085,18.09,18.14,17.91,18.04,2264283,40744991.0,0.128547,1,-0.221233,0
2017-02-24,sz.002085,18.04,18.09,17.94,18.09,1991749,35883050.0,0.113075,1,0.277158,0
2017-02-27,sz.002085,18.18,18.26,18.01,18.17,2615402,47466863.0,0.14848,1,0.442233,0
2017-02-28,sz.002085,18.16,18.29,18.1,18.25,2500318,45524940.0,0.141947,1,0.440286,0
2017-03-01,sz.002085,18.25,18.3,18.16,18.23,2067162,37693595.0,0.117356,1,-0.109591,0
2017-03-02,sz.002085,18.23,18.23,17.89,18.05,3914344,70506494.0,0.222223,1,-0.987385,0
2017-03-03,sz.002085,17.94,18.15,17.9,18.03,2283831,41167032.0,0.129657,1,-0.110795,0
2017-03-06,sz.002085,18.05,18.13,17.98,18.06,2804724,50572820.0,0.159228,1,0.166383,0
2017-03-07,sz.002085,18.13,18.13,17.98,18.07,1926755,34707694.0,0.109385,1,0.055372,0
2017-03-08,sz.002085,18.07,18.1,17.98,18.07,2295941,41381584.0,0.130344,1,0.0,0
2017-03-09,sz.002085,18.13,19.2,18.11,18.7,6830972,127564348.0,0.387805,1,3.486447,0
2017-03-10,sz.002085,18.52,18.88,18.52,18.84,5027779,94323892.0,0.285435,1,0.74866,0
2017-03-13,sz.002085,18.9,19.4,18.7,19.28,5904441,113060565.0,0.335204,1,2.335459,0
2017-03-14,sz.002085,19.28,19.5,19.07,19.14,3342294,64250764.0,0.189747,1,-0.726148,0
2017-03-15,sz.002085,19.04,19.25,19.01,19.15,3307207,63142652.0,0.187755,1,0.052248,0
2017-03-16,sz.002085,19.26,19.26,19.01,19.17,2566731,49142198.0,0.145717,1,0.104441,0
2017-03-17,sz.002085,19.18,19.34,18.95,19.28,4207897,80337605.0,0.238889,1,0.573816,0
2017-03-20,sz.002085,19.28,19.87,19.13,19.65,5860181,114751432.0,0.332691,1,1.919082,0
2017-03-21,sz.002085,19.65,20.26,19.45,20.15,8868649,176353494.0,0.503487,1,2.544529,0
2017-03-22,sz.002085,20.04,20.4,19.86,20.36,7499546,151861341.0,0.425761,1,1.042189,0
2017-03-23,sz.002085,20.36,20.81,20.0,20.43,7073597,143853765.0,0.401579,1,0.34381,0
2017-03-24,sz.002085,20.06,20.38,19.72,20.19,11052354,221485648.0,0.627459,1,-1.174742,0
