date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2009-01-05,sz.000718,5.2,5.31,5.15,5.31,7317509,38314530.57,1.89555,1,3.1068,0
2009-01-06,sz.000718,5.31,5.63,5.24,5.61,11222329,61068549.83,2.907066,1,5.6497,0
2009-01-07,sz.000718,5.66,5.68,5.46,5.48,8550084,47590302.3,2.21484,1,-2.3173,0
2009-01-08,sz.000718,5.35,5.44,5.24,5.42,7233258,38733671.74,1.873725,1,-1.0949,0
2009-01-09,sz.000718,5.38,5.54,5.35,5.48,5767906,31394352.83,1.494136,1,1.107,0
2009-01-12,sz.000718,5.44,5.53,5.36,5.42,6866068,37318293.57,1.778607,1,-1.0949,0
2009-01-13,sz.000718,5.37,5.37,5.21,5.23,5503853,29037394.82,1.425735,1,-3.5055,0
2009-01-14,sz.000718,5.22,5.46,5.22,5.45,6156467,32939887.37,1.59479,1,4.2065,0
2009-01-15,sz.000718,5.37,5.66,5.33,5.53,11905390,65293945.18,3.084008,1,1.4679,0
2009-01-16,sz.000718,5.55,5.79,5.55,5.6,10106754,57253893.62,2.618084,1,1.2658,0
2009-01-19,sz.000718,5.66,5.88,5.58,5.68,9259679,52953860.44,2.398655,1,1.4286,0
2009-01-20,sz.000718,5.69,5.71,5.51,5.6,5233889,29196010.43,1.355802,1,-1.4085,0
2009-01-21,sz.000718,5.57,5.67,5.49,5.59,7527363,42011593.89,1.949911,1,-0.1786,0
2009-01-22,sz.000718,5.64,5.73,5.52,5.67,8846256,49763691.32,2.291561,1,1.4311,0
2009-01-23,sz.000718,5.64,5.72,5.59,5.63,6140650,34688439.24,1.590693,1,-0.705467,0
2009-02-02,sz.000718,5.69,5.74,5.56,5.74,8187351,46226056.87,2.120876,1,1.9538,0
2009-02-03,sz.000718,5.73,6.25,5.65,6.22,21841809,130074716.41,5.657968,1,8.3624,0
2009-02-04,sz.000718,6.26,6.29,6.11,6.27,19558245,121247746.88,5.066427,1,0.8039,0
