date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2022-01-04,sh.603517,68.5000,69.8300,67.9100,69.3800,10614849,733479941.0300,1.744100,1,1.536700,0
2022-01-05,sh.603517,69.7900,71.0200,67.7200,68.3000,8066351,557488360.3500,1.325300,1,-1.556600,0
2022-01-06,sh.603517,67.9000,68.6000,65.0000,65.0600,12094567,797756559.9200,1.987200,1,-4.743800,0
2022-01-07,sh.603517,65.3400,65.6800,61.7900,62.0500,11713250,737904993.8400,1.924500,1,-4.626500,0
2022-01-10,sh.603517,62.0100,62.0400,59.6100,59.8000,11169021,673697175.8200,1.835100,1,-3.626100,0
2022-01-11,sh.603517,59.9000,60.3400,58.0000,58.0700,10274817,604322025.3700,1.688200,1,-2.893000,0
2022-01-12,sh.603517,58.0700,60.4500,57.7500,60.1000,9323284,553284517.9300,1.531800,1,3.495800,0
2022-01-13,sh.603517,59.7000,61.1000,59.0200,59.0600,7587343,455689158.0700,1.246600,1,-1.730400,0
2022-01-14,sh.603517,58.6500,59.8700,58.2100,58.8700,6258779,370623455.5000,1.028300,1,-0.321700,0
2022-01-17,sh.603517,58.8700,59.6600,57.1000,59.1800,6742482,395257357.1100,1.107800,1,0.526600,0
2022-01-18,sh.603517,59.2900,59.2900,57.3000,57.8800,6076251,352437937.0600,0.998300,1,-2.196700,0
2022-01-19,sh.603517,57.8800,58.6300,56.8200,58.3000,4373502,253506217.8800,0.718600,1,0.725600,0
2022-01-20,sh.603517,58.2000,58.4000,54.6200,55.6400,12515084,701955325.7200,2.056300,1,-4.562600,0
2022-01-21,sh.603517,55.3000,58.5800,55.0100,57.7700,11149650,644248350.9700,1.831900,1,3.828200,0
2022-01-24,sh.603517,57.5000,57.9400,56.3500,56.8800,5229155,297924764.8500,0.859200,1,-1.540600,0
2022-01-25,sh.603517,56.6600,58.3300,56.1100,56.3700,5613772,321715482.3500,0.922400,1,-0.896600,0
2022-01-26,sh.603517,56.2500,56.9700,54.9100,56.1000,5686066,317537001.3900,0.934200,1,-0.479000,0
2022-01-27,sh.603517,55.7500,56.9800,54.2000,54.4100,4839042,267399933.2900,0.795100,1,-3.012500,0
2022-01-28,sh.603517,54.5000,54.9500,52.5000,52.5900,7176211,384984035.9000,1.179100,1,-3.345000,0
2022-02-07,sh.603517,53.4200,55.8600,53.4200,54.7900,6072360,333820028.7400,0.997700,1,4.183300,0
2022-02-08,sh.603517,54.8000,54.8000,52.6200,53.3500,5069899,270692394.6500,0.833000,1,-2.628200,0
2022-02-09,sh.603517,53.2300,54.6200,52.7100,54.1300,6692244,358447759.3900,1.099600,1,1.462000,0
2022-02-10,sh.603517,54.0000,56.8100,53.9900,54.9800,10570573,589131166.2400,1.736800,1,1.570300,0
2022-02-11,sh.603517,54.6000,54.7800,52.9500,53.3200,6623626,356168906.3800,1.088300,1,-3.019300,0
2022-02-14,sh.603517,53.3900,57.0000,53.3900,55.2000,11876598,660940108.6300,1.951400,1,3.525900,0
2022-02-15,sh.603517,56.5400,56.9000,54.5800,55.8000,6027217,336336315.4800,0.990300,1,1.087000,0
2022-02-16,sh.603517,56.0800,57.3300,55.2500,56.9800,6779892,382929038.8600,1.114000,1,2.114700,0
2022-02-17,sh.603517,56.7500,57.7500,55.6100,55.9200,5250482,295208564.2300,0.862700,1,-1.860300,0
2022-02-18,sh.603517,55.5900,56.0200,54.4700,55.1300,5161988,283763217.3500,0.848100,1,-1.412700,0
2022-02-21,sh.603517,55.1300,56.8500,54.5000,55.0100,5353353,295247410.2100,0.879600,1,-0.217700,0
2022-02-22,sh.603517,54.6800,54.8000,51.5000,52.4000,9252411,486406476.5400,1.520200,1,-4.744600,0
2022-02-23,sh.603517,52.4000,54.9300,52.4000,53.7000,8111129,436488868.7900,1.332700,1,2.480900,0
2022-02-24,sh.603517,53.5100,53.9500,51.1100,51.9200,6396947,333365919.4800,1.051000,1,-3.314700,0
2022-02-25,sh.603517,52.2200,54.1600,52.1000,52.9300,4070685,215764743.9800,0.668800,1,1.945300,0
2022-02-28,sh.603517,52.6500,53.0900,51.8800,52.8200,3444115,180856330.0000,0.565900,1,-0.207800,0
2022-03-01,sh.603517,52.3900,53.4600,52.3900,53.1200,4627709,245713714.0000,0.760300,1,0.568000,0
2022-03-02,sh.603517,52.9000,53.1600,51.8000,52.6900,4247864,222398759.0000,0.697900,1,-0.809500,0
2022-03-03,sh.603517,52.8300,52.8300,50.8500,51.4900,5950506,306498320.0000,0.977700,1,-2.277500,0
2022-03-04,sh.603517,51.0800,51.7400,50.4700,50.6500,3600912,183271479.0000,0.591600,1,-1.631400,0
2022-03-07,sh.603517,50.4100,50.4100,48.0000,48.2500,5259242,256128855.0000,0.864100,1,-4.738400,0
2022-03-08,sh.603517,48.2500,48.8400,46.0200,47.2500,6595586,313300736.0000,1.083700,1,-2.072500,0
2022-03-09,sh.603517,47.2500,47.7000,44.0000,45.7800,6303342,288414576.0000,1.035700,1,-3.111100,0
2022-03-10,sh.603517,47.1000,47.2000,45.7000,45.8700,5824408,268748656.0000,0.957000,1,0.196600,0
2022-03-11,sh.603517,45.1000,46.8600,44.5600,46.7200,5005857,228666602.0000,0.822500,1,1.853100,0
2022-03-14,sh.603517,46.2000,46.2000,43.4800,43.7000,11149543,493305264.0000,1.831900,1,-6.464000,0
2022-03-15,sh.603517,43.1700,44.1800,41.7000,41.9600,10563451,451889216.0000,1.735600,1,-3.981700,0
2022-03-16,sh.603517,42.5800,42.8000,40.1000,42.0000,7683429,318757456.0000,1.262400,1,0.095300,0
2022-03-17,sh.603517,42.3000,45.3900,42.3000,44.1800,9790712,431717392.0000,1.608600,1,5.190500,0
2022-03-18,sh.603517,44.0000,44.2300,42.8900,43.8200,4397346,191632564.9700,0.722500,1,-0.814800,0
2022-03-21,sh.603517,44.0000,45.6000,43.8200,44.8800,7192010,320532599.0800,1.181700,1,2.419000,0
2022-03-22,sh.603517,44.8500,44.8500,43.6100,43.9300,4009734,175944676.0700,0.658800,1,-2.116800,0
2022-03-23,sh.603517,44.0600,45.0000,43.8000,44.3300,4386384,194705630.3000,0.720700,1,0.910500,0
2022-03-24,sh.603517,44.0800,44.5900,43.7100,44.1100,2706868,119310369.7500,0.444700,1,-0.496300,0
2022-03-25,sh.603517,43.9500,44.5800,42.9600,43.1000,4324413,188060831.9800,0.710500,1,-2.289700,0
2022-03-28,sh.603517,43.1600,43.1600,41.6600,42.5000,4843001,204612229.1300,0.795700,1,-1.392100,0
2022-03-29,sh.603517,42.9600,43.7200,41.5000,41.6900,3732596,157166696.4000,0.613300,1,-1.905900,0
2022-03-30,sh.603517,42.1900,43.3300,41.7800,43.1700,6350438,270739203.8200,1.043400,1,3.550000,0
2022-03-31,sh.603517,43.1800,43.2400,42.0400,42.1300,3839687,163292931.8100,0.630900,1,-2.409100,0
2022-04-01,sh.603517,42.1200,43.3400,41.2900,42.8800,4561493,194290334.1100,0.749500,1,1.780200,0
2022-04-06,sh.603517,42.8800,42.9300,41.1100,41.4200,5862555,244693123.5400,0.963200,1,-3.404900,0
2022-04-07,sh.603517,41.1500,43.1700,40.8600,40.9000,6855874,286066893.9900,1.126400,1,-1.255400,0
2022-04-08,sh.603517,40.6200,40.9000,39.4200,40.1700,4540831,182203669.6700,0.746100,1,-1.784800,0
2022-04-11,sh.603517,40.5400,40.6000,38.6800,39.1100,5454997,214611102.2800,0.896300,1,-2.638800,0
2022-04-12,sh.603517,39.0900,42.8000,38.7200,42.3900,11532782,472001109.0300,1.894900,1,8.386600,0
2022-04-13,sh.603517,41.8000,43.1500,40.8800,42.1000,14711027,617831789.0300,2.417100,1,-0.684100,0
2022-04-14,sh.603517,42.6000,46.2300,42.5600,44.8000,18951977,842494682.6400,3.113900,1,6.413300,0
2022-04-15,sh.603517,44.8000,46.7200,44.4000,45.5000,13670776,624859776.8400,2.246200,1,1.562500,0
2022-04-18,sh.603517,45.5000,47.6600,45.0000,46.5000,12603059,585732450.6100,2.070700,1,2.197800,0
2022-04-19,sh.603517,46.0500,47.7700,45.5200,45.7300,8702571,401201821.6700,1.429900,1,-1.655900,0
2022-04-20,sh.603517,45.7600,48.1000,44.6000,46.3100,14290770,665677041.5800,2.348000,1,1.268300,0
2022-04-21,sh.603517,46.2800,46.8000,44.5700,45.0900,8477199,384004582.5700,1.392800,1,-2.634400,0
2022-04-22,sh.603517,44.5300,46.2500,43.8000,45.3700,7730557,347735467.5800,1.270200,1,0.621000,0
2022-04-25,sh.603517,44.1400,44.6200,41.3000,41.4000,12574818,534346854.5900,2.066100,1,-8.750300,0
2022-04-26,sh.603517,41.7800,44.7100,41.5100,43.1700,11532933,500294695.8900,1.894900,1,4.275400,0
2022-04-27,sh.603517,42.5100,43.7000,40.8000,43.3000,12361908,523385014.6400,2.031100,1,0.301100,0
2022-04-28,sh.603517,40.4600,44.6400,40.4500,42.2500,18035690,770152482.9000,2.963300,1,-2.424900,0
2022-04-29,sh.603517,42.0100,44.5000,40.1100,43.9500,14915817,637950425.2900,2.450700,1,4.023700,0
2022-05-05,sh.603517,43.9500,47.6600,43.5000,46.1500,13895944,635755334.6800,2.283100,1,5.005700,0
2022-05-06,sh.603517,44.8900,45.5400,43.3800,43.4100,6721805,298840281.7400,1.104400,1,-5.937200,0
