date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2011-01-04,sh.601801,15.0200,15.3600,14.8800,15.2900,8192646,124059888.0000,7.447860,1,1.057500,0
2011-01-05,sh.601801,15.2100,15.8400,15.1500,15.2100,8260035,127829556.0000,7.509123,1,-0.523200,0
2011-01-06,sh.601801,15.1500,15.2800,14.7100,14.7400,6982611,104141487.0000,6.347828,1,-3.090100,0
2011-01-07,sh.601801,14.7000,14.9500,14.6000,14.8500,4199851,62150383.0000,3.818046,1,0.746300,0
2011-01-10,sh.601801,14.7500,14.8500,14.5500,14.7300,3322047,48746620.0000,3.020043,1,-0.808100,0
2011-01-11,sh.601801,14.6700,14.8800,14.6000,14.8200,3024910,44612241.0000,2.749918,1,0.611000,0
2011-01-12,sh.601801,14.9700,15.0400,14.7200,15.0200,3542360,52627855.0000,3.220327,1,1.349500,0
2011-01-13,sh.601801,15.0000,15.2400,14.5600,14.6100,5295773,79340175.0000,4.814339,1,-2.729700,0
2011-01-14,sh.601801,14.4500,14.4500,13.5500,13.6100,7262136,101080408.0000,6.601942,1,-6.844600,0
2011-01-17,sh.601801,13.5100,13.7600,13.3100,13.4100,3446852,46609469.0000,3.133502,1,-1.469500,0
2011-01-18,sh.601801,13.3300,13.5500,13.0300,13.2500,2559475,34093005.0000,2.326795,1,-1.193100,0
2011-01-19,sh.601801,13.2500,13.6200,13.2500,13.6000,2614616,35213459.0000,2.376924,1,2.641500,0
2011-01-20,sh.601801,13.6000,13.6000,12.6500,12.6800,3499595,45879286.0000,3.181450,1,-6.764700,0
2011-01-21,sh.601801,12.6500,12.8000,12.1200,12.2200,7081121,88181013.0000,6.437383,1,-3.627800,0
2011-01-24,sh.601801,12.2500,12.3200,11.9300,12.0000,3185799,38710590.0000,2.896181,1,-1.800300,0
2011-01-25,sh.601801,12.0000,12.2300,11.9100,12.2200,1964877,23678944.0000,1.786252,1,1.833300,0
2011-01-26,sh.601801,12.1600,12.5900,12.1600,12.4100,2194952,27151296.0000,1.995411,1,1.554800,0
2011-01-27,sh.601801,12.3500,12.6100,12.2000,12.4700,3334598,41516068.0000,3.031453,1,0.483500,0
2011-01-28,sh.601801,12.4000,12.5500,12.2500,12.4800,2627173,32626235.0000,2.388339,1,0.080200,0
2011-01-31,sh.601801,12.4100,13.7300,12.4100,13.7300,9528439,126721915.0000,8.662217,1,10.016000,0
2011-02-01,sh.601801,13.4800,14.1500,13.4800,13.9700,10729114,149028165.0000,9.753740,1,1.748000,0
2011-02-09,sh.601801,13.7200,14.1000,13.6800,14.0700,7035039,97943109.0000,6.395490,1,0.715800,0
2011-02-10,sh.601801,14.0500,14.6600,13.6700,14.6200,16682955,238755291.0000,15.166323,1,3.909000,0
2011-02-11,sh.601801,14.4600,14.6500,14.2500,14.4000,12249198,177401188.0000,11.135635,1,-1.504800,0
2011-02-14,sh.601801,14.3800,14.6900,14.2300,14.5600,15013451,218306182.0000,13.648592,1,1.111100,0
2011-02-15,sh.601801,14.5500,14.6300,14.3700,14.4000,10162730,147465451.0000,9.238845,1,-1.098900,0
2011-02-16,sh.601801,14.4000,14.4700,14.1500,14.2500,7487628,106925747.0000,6.806935,1,-1.041700,0
2011-02-17,sh.601801,14.3700,14.8200,14.1900,14.6300,11562110,169124798.0000,10.511009,1,2.666700,0
2011-02-18,sh.601801,14.5300,14.5900,13.8600,13.9000,8079682,114635276.0000,7.345165,1,-4.989700,0
2011-02-21,sh.601801,13.8800,14.1300,13.7300,14.1200,5249690,73320507.0000,4.772445,1,1.582700,0
2011-02-22,sh.601801,14.1100,14.1100,13.5000,13.5100,5876616,80703995.0000,5.342378,1,-4.320100,0
2011-02-23,sh.601801,13.4800,13.7000,13.3200,13.4300,3897443,52679558.0000,3.543130,1,-0.592200,0
2011-02-24,sh.601801,13.4500,13.8800,13.4500,13.8700,5234207,71667891.0000,4.758370,1,3.276200,0
2011-02-25,sh.601801,13.7700,13.8600,13.4600,13.6300,3278916,44640952.0000,2.980833,1,-1.730400,0
2011-02-28,sh.601801,13.6400,14.4200,13.5100,14.2800,7918941,111812256.0000,5.228708,1,4.768900,0
2011-03-01,sh.601801,14.3400,14.4400,14.0900,14.3200,6263606,89199773.0000,4.135726,1,0.280112,0
2011-03-02,sh.601801,14.2200,14.2400,13.6900,13.9000,5081257,70854960.0000,3.355046,1,-2.933000,0
2011-03-03,sh.601801,13.8700,14.0900,13.5100,13.5400,4665491,64287920.0000,3.080524,1,-2.589900,0
2011-03-04,sh.601801,13.5400,13.7300,13.5200,13.6900,2682959,36564999.0000,1.771501,1,1.107800,0
2011-03-07,sh.601801,13.7600,14.0600,13.6900,13.8700,3696918,51322427.0000,2.440996,1,1.314800,0
2011-03-08,sh.601801,13.8900,14.1200,13.8100,14.0600,3657754,51132883.0000,2.415137,1,1.369900,0
2011-03-09,sh.601801,14.1200,14.2200,13.8600,13.9100,4139144,57964801.0000,2.732989,1,-1.066900,0
2011-03-10,sh.601801,13.8800,13.9600,13.6000,13.6300,3616985,49576308.0000,2.388218,1,-2.012900,0
2011-03-11,sh.601801,13.6500,13.6500,13.1100,13.2100,9557728,127051145.0000,6.310764,1,-3.081400,0
2011-03-14,sh.601801,13.1900,13.2800,13.0100,13.1200,5422490,71162418.0000,3.580355,1,-0.681300,0
2011-03-15,sh.601801,13.1100,13.1700,12.8500,13.1100,4098974,53364279.0000,2.706465,1,-0.076200,0
2011-03-16,sh.601801,13.1800,13.3400,13.1300,13.3300,5963177,79000999.0000,3.937359,1,1.678100,0
2011-03-17,sh.601801,13.3300,13.3300,13.3300,13.3300,0,0.0000,,0,0.000000,0
2011-03-18,sh.601801,13.2300,13.3100,13.1400,13.1600,3239893,42768822.0000,2.139232,1,-1.275300,0
2011-03-21,sh.601801,13.1000,13.3300,12.9000,13.2100,3362979,44067690.0000,2.220503,1,0.379900,0
2011-03-22,sh.601801,13.2000,13.3000,12.9800,13.2900,2569451,33845554.0000,1.696554,1,0.605600,0
2011-03-23,sh.601801,13.2800,14.3600,13.2000,13.9300,10527934,144926102.0000,6.951371,1,4.815700,0
2011-03-24,sh.601801,13.8300,14.1800,13.8100,13.8400,7339413,102817103.0000,4.846058,1,-0.646100,0
2011-03-25,sh.601801,13.8400,14.1200,13.7000,14.0100,5341294,74489060.0000,3.526743,1,1.228300,0
2011-03-28,sh.601801,14.0000,14.3200,13.9200,14.2600,7570582,107503314.0000,4.998694,1,1.784400,0
2011-03-29,sh.601801,14.2800,14.3200,13.9300,14.1600,6025858,85296287.0000,3.978746,1,-0.701300,0
2011-03-30,sh.601801,14.1600,14.2500,13.7100,14.0700,4512122,63134326.0000,2.979258,1,-0.635600,0
2011-03-31,sh.601801,14.0500,14.6700,13.8800,14.5400,14762427,212657550.0000,9.747316,1,3.340400,0
2011-04-01,sh.601801,14.3700,15.8100,14.3700,15.3800,33755444,512020959.0000,22.288001,1,5.777200,0
2011-04-06,sh.601801,15.3800,15.4900,15.1100,15.4000,28519184,437362569.0000,18.830610,1,0.130000,0
2011-04-07,sh.601801,15.3800,15.8500,15.2100,15.7200,27208554,422764515.0000,17.965229,1,2.077900,0
2011-04-08,sh.601801,15.5500,15.7000,15.2000,15.2500,16659304,257012827.0000,10.999784,1,-2.989800,0
2011-04-11,sh.601801,15.1000,15.1000,14.3100,14.3400,19653241,287370996.0000,12.976616,1,-5.967200,0
2011-04-12,sh.601801,14.1600,14.4500,14.1600,14.4300,8646498,123787774.0000,5.709098,1,0.627600,0
2011-04-13,sh.601801,14.3100,14.5300,14.2700,14.4800,6095927,87901093.0000,4.025011,1,0.346500,0
2011-04-14,sh.601801,14.4500,14.6600,14.2600,14.5100,7127821,103090359.0000,4.706348,1,0.207200,0
2011-04-15,sh.601801,14.4500,14.5500,14.0800,14.1300,6291683,89650227.0000,4.154264,1,-2.618900,0
2011-04-18,sh.601801,14.0400,14.1700,13.8800,14.1600,5191871,72876119.0000,3.428082,1,0.212300,0
2011-04-19,sh.601801,14.0000,14.2500,13.9300,14.0600,4692118,66190334.0000,3.098106,1,-0.706200,0
2011-04-20,sh.601801,14.0700,14.4000,14.0700,14.3800,6041999,86287541.0000,3.989403,1,2.276000,0
2011-04-21,sh.601801,14.5900,14.6700,14.2300,14.2900,6623493,95279742.0000,4.373351,1,-0.625900,0
2011-04-22,sh.601801,14.2100,14.2500,13.9100,13.9400,4522711,63557404.0000,2.986250,1,-2.449300,0
2011-04-25,sh.601801,13.9400,13.9400,13.4700,13.4900,4230163,57764924.0000,2.793087,1,-3.228100,0
2011-04-26,sh.601801,13.4300,14.1200,13.2500,13.9600,6009622,82346368.0000,3.968025,1,3.484100,0
