date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2010-01-04,sh.600251,25.76,27.95,25.76,26.92,10343035,281157521.0,2.856403,1,5.9009,0
2010-01-05,sh.600251,26.8,27.63,26.53,27.37,6581665,179003629.0,1.817637,1,1.6716,0
2010-01-06,sh.600251,27.36,28.08,27.0,27.52,5680836,156646815.0,1.568858,1,0.548,0
2010-01-07,sh.600251,27.21,27.33,26.4,26.66,4276238,115117308.0,1.180955,1,-3.125,0
2010-01-08,sh.600251,26.4,27.69,26.26,27.61,5807676,158667279.0,1.603887,1,3.5634,0
2010-01-11,sh.600251,27.66,28.37,27.66,28.19,7971255,224001801.0,2.201396,1,2.1007,0
2010-01-12,sh.600251,28.0,28.76,27.5,28.56,6971843,196100795.0,1.925392,1,1.3125,0
2010-01-13,sh.600251,28.03,29.1,27.9,28.17,7834790,223408255.0,2.163709,1,-1.3655,0
2010-01-14,sh.600251,28.19,28.86,27.85,28.46,4835674,136817082.0,1.335453,1,1.0295,0
2010-01-15,sh.600251,28.3,29.09,28.3,28.71,5635702,162361876.0,1.556394,1,0.8784,0
2010-01-18,sh.600251,28.71,29.95,28.11,29.44,7038787,204530523.0,1.943879,1,2.5427,0
2010-01-19,sh.600251,29.3,29.39,28.26,28.33,5835408,166998176.0,1.611546,1,-3.7704,0
2010-01-20,sh.600251,28.38,28.56,26.79,27.26,5154381,141353734.0,1.423469,1,-3.7769,0
2010-01-21,sh.600251,27.11,27.57,26.89,27.2,2019335,55050027.0,0.557673,1,-0.2201,0
2010-01-22,sh.600251,26.88,26.98,25.09,25.39,6338045,162457560.0,1.750358,1,-6.6544,0
2010-01-25,sh.600251,25.38,25.69,25.0,25.16,4015294,102025250.0,1.108891,1,-0.9059,0
2010-01-26,sh.600251,25.0,25.39,23.96,24.22,3136439,76614502.0,0.86618,1,-3.7361,0
2010-01-27,sh.600251,24.25,25.0,23.76,24.59,5291370,129282690.0,1.461301,1,1.5277,0
2010-01-28,sh.600251,24.4,24.7,24.08,24.61,3202800,78293490.0,0.884507,1,0.0813,0
2010-01-29,sh.600251,24.48,25.56,24.16,24.89,3409630,85312042.0,0.941627,1,1.1377,0
2010-02-01,sh.600251,24.89,24.89,24.89,24.89,0,0.0,,0,0.0,0
2010-02-02,sh.600251,24.89,24.89,24.89,24.89,0,0.0,,0,0.0,0
2010-02-03,sh.600251,24.89,24.89,24.89,24.89,0,0.0,,0,0.0,0
2010-02-04,sh.600251,24.89,24.89,24.89,24.89,0,0.0,,0,0.0,0
2010-02-05,sh.600251,24.89,24.89,24.89,24.89,0,0.0,,0,0.0,0
2010-02-08,sh.600251,26.0,26.0,23.63,24.22,6786014,165441672.0,1.874072,1,-2.6918,0
2010-02-09,sh.600251,24.3,24.3,22.9,23.5,7011173,163841519.0,1.936253,1,-2.9727,0
2010-02-10,sh.600251,23.4,23.8,23.27,23.65,3973192,93288371.0,1.097264,1,0.6383,0
2010-02-11,sh.600251,23.7,24.15,23.41,23.99,3588650,85516099.0,0.991066,1,1.4376,0
2010-02-12,sh.600251,23.99,24.24,23.9,24.23,1820050,43805505.0,0.502637,1,1.0004,0
2010-02-22,sh.600251,24.23,25.4,24.23,24.98,4779135,119464916.0,1.319838,1,3.0953,0
2010-02-23,sh.600251,24.96,25.5,24.65,25.28,3589389,90300915.0,0.99127,1,1.201,0
2010-02-24,sh.600251,25.28,25.47,25.02,25.44,2632284,66561017.0,0.726949,1,0.6329,0
2010-02-25,sh.600251,25.3,26.16,25.18,25.71,3338891,86099603.0,0.922091,1,1.0613,0
2010-02-26,sh.600251,25.76,26.01,25.57,25.71,2313382,59541804.0,0.638879,1,0.0,0
2010-03-01,sh.600251,25.32,25.95,25.32,25.88,3666956,94674915.0,1.012692,1,0.6612,0
2010-03-02,sh.600251,25.93,26.07,25.24,25.43,3372278,86125322.0,0.931311,1,-1.7388,0
2010-03-03,sh.600251,25.46,27.45,24.96,26.65,9607904,251018777.0,2.653384,1,4.7975,0
2010-03-04,sh.600251,26.44,26.63,24.95,25.15,5158002,133488543.0,1.424469,1,-5.6285,0
2010-03-05,sh.600251,25.01,25.38,24.73,24.97,2773730,69374952.0,0.766012,1,-0.7157,0
2010-03-08,sh.600251,25.38,25.5,25.12,25.26,2164243,54697445.0,0.597692,1,1.1614,0
2010-03-09,sh.600251,25.48,25.49,25.09,25.26,2408483,60948979.0,0.665143,1,0.0,0
2010-03-10,sh.600251,25.26,25.34,24.9,24.92,1640769,41171017.0,0.453126,1,-1.346,0
2010-03-11,sh.600251,24.88,25.34,24.05,24.14,3710855,90460936.0,1.024815,1,-3.13,0
2010-03-12,sh.600251,24.28,24.44,23.6,23.8,3444549,82839727.0,0.95127,1,-1.4085,0
2010-03-15,sh.600251,23.91,24.49,23.6,23.91,3089100,74352119.0,0.853107,1,0.4622,0
2010-03-16,sh.600251,23.91,24.11,23.52,23.8,2202906,52442461.0,0.60837,1,-0.4601,0
2010-03-17,sh.600251,23.99,24.4,23.88,24.36,3208613,77318190.0,0.886112,1,2.3529,0
2010-03-18,sh.600251,24.4,24.48,24.16,24.39,2768693,67297750.0,0.764621,1,0.1232,0
2010-03-19,sh.600251,24.4,24.65,24.2,24.64,2691019,65651193.0,0.74317,1,1.025,0
2010-03-22,sh.600251,24.65,24.93,24.4,24.56,2582560,63580211.0,0.713217,1,-0.3247,0
2010-03-23,sh.600251,24.59,25.1,24.45,24.48,3810415,94359411.0,1.05231,1,-0.3257,0
2010-03-24,sh.600251,24.48,24.68,23.85,24.03,3997286,96494123.0,1.103918,1,-1.8382,0
2010-03-25,sh.600251,23.94,23.94,23.3,23.4,3688702,86636215.0,1.018697,1,-2.6217,0
2010-03-26,sh.600251,23.47,23.69,23.2,23.63,2154737,50660231.0,0.595067,1,0.9829,0
2010-03-29,sh.600251,23.74,24.12,23.65,23.87,2507572,60075454.0,0.692508,1,1.0157,0
2010-03-30,sh.600251,24.0,24.02,23.59,23.81,2739462,65085608.0,0.756548,1,-0.2514,0
2010-03-31,sh.600251,23.81,23.99,23.71,23.86,1867836,44488727.0,0.515834,1,0.21,0
2010-04-01,sh.600251,23.85,24.2,23.84,24.08,2484614,59728756.0,0.686168,1,0.922,0
2010-04-02,sh.600251,24.1,24.2,23.86,24.0,2989726,71670721.0,0.825663,1,-0.3322,0
2010-04-06,sh.600251,24.01,24.19,23.77,24.02,2775066,66574682.0,0.766381,1,0.0833,0
2010-04-07,sh.600251,24.1,24.1,23.78,23.88,2769184,66055068.0,0.764757,1,-0.5828,0
2010-04-08,sh.600251,23.97,23.99,23.49,23.53,3883796,91877582.0,1.072576,1,-1.4657,0
2010-04-09,sh.600251,23.5,23.78,23.5,23.73,2025642,47909839.0,0.559415,1,0.85,0
2010-04-12,sh.600251,23.87,23.89,23.34,23.63,3860917,91073914.0,1.066257,1,-0.4214,0
2010-04-13,sh.600251,23.71,24.15,23.51,24.1,6438509,153766228.0,1.778102,1,1.989,0
2010-04-14,sh.600251,24.12,24.98,24.0,24.94,10072429,249281542.0,2.781671,1,3.4855,0
2010-04-15,sh.600251,24.96,25.07,24.3,24.66,5489206,135468109.0,1.515936,1,-1.1227,0
2010-04-16,sh.600251,24.55,24.55,24.01,24.03,3365728,81283388.0,0.929502,1,-2.5547,0
2010-04-19,sh.600251,23.75,23.97,23.0,23.12,4820079,113812009.0,1.331146,1,-3.7869,0
2010-04-20,sh.600251,23.1,23.5,22.98,23.28,4674210,108552520.0,1.290862,1,0.692,0
2010-04-21,sh.600251,23.33,23.48,22.53,23.45,6790738,156369973.0,1.875376,1,0.7302,0
2010-04-22,sh.600251,23.4,24.25,22.98,23.92,7075396,167170928.0,1.95399,1,2.0043,0
2010-04-23,sh.600251,23.84,24.29,23.51,23.67,4414978,105633936.0,1.21927,1,-1.0452,0
2010-04-26,sh.600251,24.0,24.63,23.7,23.94,7488080,181077673.0,2.067959,1,1.1407,0
2010-04-27,sh.600251,23.88,23.88,22.01,22.37,5906563,134873309.0,1.631197,1,-6.5581,0
2010-04-28,sh.600251,22.3,22.68,21.7,21.86,3899358,85684580.0,1.076873,1,-2.2798,0
2010-04-29,sh.600251,21.82,22.2,20.6,20.85,6537276,140262995.0,1.805379,1,-4.6203,0
2010-04-30,sh.600251,20.86,21.04,20.2,20.58,3279162,67294393.0,0.905596,1,-1.295,0
2010-05-04,sh.600251,20.21,20.77,19.9,20.09,4571609,92339144.0,1.262527,1,-2.381,0
2010-05-05,sh.600251,19.91,20.83,19.8,20.82,5279850,107166233.0,1.458119,1,3.6336,0
2010-05-06,sh.600251,20.8,20.8,19.69,19.71,4946714,99997993.0,1.366118,1,-5.3314,0
2010-05-07,sh.600251,19.71,19.71,19.71,19.71,0,0.0,,0,0.0,0
2010-05-10,sh.600251,19.76,20.55,19.6,19.95,3446919,68975053.0,0.951925,1,1.2177,0
2010-05-11,sh.600251,20.39,20.49,19.24,19.27,3467141,68574977.0,0.957509,1,-3.4085,0
2010-05-12,sh.600251,19.0,19.01,17.34,17.39,7335606,130034915.0,2.025851,1,-9.7561,0
2010-05-13,sh.600251,17.3,17.42,15.93,17.4,10164947,169223725.0,2.807221,1,0.0575,0
2010-05-14,sh.600251,16.8,17.33,16.63,17.11,8757847,148962942.0,2.418627,1,-1.6667,0
2010-05-17,sh.600251,16.89,17.1,15.8,15.83,5311128,87789527.0,1.466757,1,-7.481,0
2010-05-18,sh.600251,15.69,16.35,15.53,16.19,4875621,77857109.0,1.346485,1,2.2742,0
2010-05-19,sh.600251,16.2,17.1,16.1,16.78,7718405,129214886.0,2.131567,1,3.6442,0
2010-05-20,sh.600251,16.53,16.93,16.12,16.14,5084499,83780540.0,1.40417,1,-3.8141,0
2010-05-21,sh.600251,16.0,17.75,15.83,17.75,15409255,265967590.0,4.255525,1,9.9752,0
2010-05-24,sh.600251,18.2,19.1,18.2,18.79,16896017,314324467.0,4.666119,1,5.8592,0
