date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2017-01-03,sz.000008,9.33,9.37,9.29,9.34,4781412,44600660.0,0.319778,1,0.214597,0
2017-01-04,sz.000008,9.35,9.41,9.32,9.39,7243303,67927317.0,0.484428,1,0.535334,0
2017-01-05,sz.000008,9.41,9.47,9.38,9.41,6856512,64580013.0,0.458559,1,0.212987,0
2017-01-06,sz.000008,9.42,9.6,9.41,9.48,12839928,121896107.0,0.858727,1,0.743886,0
2017-01-09,sz.000008,9.48,9.57,9.35,9.53,8521983,80701145.0,0.569945,1,0.527428,0
2017-01-10,sz.000008,9.54,9.57,9.44,9.47,7211991,68415949.0,0.482334,1,-0.629585,0
2017-01-11,sz.000008,9.47,9.48,9.26,9.36,7158463,66994616.0,0.478754,1,-1.161569,0
2017-01-12,sz.000008,9.36,9.53,9.25,9.36,9995105,93693683.0,0.668467,1,0.0,0
2017-01-13,sz.000008,9.42,9.42,9.16,9.21,6360488,59109263.0,0.425386,1,-1.60256,0
2017-01-16,sz.000008,9.22,9.28,8.32,8.75,10394151,92710303.0,0.695155,1,-4.994572,0
2017-01-17,sz.000008,8.78,8.86,8.63,8.69,8757301,76534393.0,0.585683,1,-0.685719,0
2017-01-18,sz.000008,8.7,8.76,8.59,8.6,6018064,52206266.0,0.402485,1,-1.035664,0
2017-01-19,sz.000008,8.59,8.64,8.5,8.55,4750450,40745881.0,0.317707,1,-0.581398,0
2017-01-20,sz.000008,8.57,8.69,8.55,8.64,5356198,46238838.0,0.358219,1,1.052633,0
2017-01-23,sz.000008,8.65,8.74,8.64,8.72,5386279,46873025.0,0.360231,1,0.925925,0
2017-01-24,sz.000008,8.72,8.74,8.66,8.68,3278600,28498229.0,0.219271,1,-0.458715,0
2017-01-25,sz.000008,8.67,8.67,8.58,8.63,3530050,30456891.0,0.235715,1,-0.576039,0
2017-01-26,sz.000008,8.64,8.74,8.63,8.71,3997640,34797381.0,0.266937,1,0.926998,0
2017-02-03,sz.000008,8.7,8.79,8.64,8.64,4450900,38661750.0,0.297203,1,-0.80367,0
