date,code,open,high,low,close,volume,amount,turn,tradestatus,pctChg,isST
2007-01-04,sh.600811,9.0,9.28,8.0,8.55,55792162,498851489.0,8.415553,1,-1.949542,0
2007-01-05,sh.600811,8.44,8.66,8.31,8.64,42189387,356040464.0,6.363744,1,1.052633,0
2007-01-08,sh.600811,8.78,9.5,8.78,9.5,53925210,499300420.0,8.133947,1,9.953699,0
2007-01-09,sh.600811,9.76,9.76,9.41,9.55,41092169,392435667.0,6.198242,1,0.526318,0
2007-01-10,sh.600811,9.55,9.63,9.27,9.59,33796097,319519662.0,5.097721,1,0.418848,0
2007-01-11,sh.600811,9.5,9.66,9.18,9.19,37696303,354023398.0,5.686018,1,-4.171017,0
2007-01-12,sh.600811,9.07,9.35,8.6,8.68,39182316,351092233.0,5.910165,1,-5.549503,0
2007-01-15,sh.600811,8.75,9.35,8.66,9.33,33809836,305775286.0,5.099793,1,7.488474,0
2007-01-16,sh.600811,9.38,9.86,9.24,9.57,55535239,531572264.0,8.3768,1,2.572345,0
2007-01-17,sh.600811,9.47,9.81,9.0,9.21,54475284,512778411.0,8.216919,1,-3.761752,0
2007-01-18,sh.600811,9.24,9.7,9.15,9.44,45392823,424718712.0,6.846942,1,2.497281,0
2007-01-19,sh.600811,9.45,10.18,9.42,10.04,57214840,559653993.0,8.630146,1,6.355937,0
2007-01-22,sh.600811,10.19,10.5,10.08,10.28,38246998,391779102.0,5.769084,1,2.390436,0
2007-01-23,sh.600811,10.45,10.66,9.78,10.51,44130308,450632651.0,6.656508,1,2.237359,0
2007-01-24,sh.600811,10.59,10.68,10.33,10.38,27079539,283668209.0,4.084611,1,-1.236918,0
2007-01-25,sh.600811,10.28,10.28,9.7,9.74,36611086,364604012.0,5.522327,1,-6.165706,0
2007-01-26,sh.600811,9.65,10.15,9.25,10.1,43126029,417023683.0,6.505025,1,3.696105,0
2007-01-29,sh.600811,10.22,10.64,10.19,10.44,45327671,470923045.0,6.837115,1,3.366328,0
2007-01-30,sh.600811,10.46,10.53,10.0,10.1,31658053,324848442.0,4.775223,1,-3.256698,0
2007-01-31,sh.600811,10.08,10.26,9.3,9.35,35429725,346700193.0,5.344133,1,-7.425743,0
2007-02-01,sh.600811,9.18,9.43,8.95,9.22,26220216,241489440.0,3.954993,1,-1.390375,0
2007-02-02,sh.600811,9.38,9.7,9.2,9.32,30096558,284715524.0,4.539691,1,1.084592,0
2007-02-05,sh.600811,9.29,9.44,9.0,9.04,17410630,159352797.0,2.626177,1,-3.004289,0
2007-02-06,sh.600811,9.12,9.4,9.0,9.39,16527921,151882957.0,2.493031,1,3.871686,0
2007-02-07,sh.600811,9.44,9.7,9.36,9.51,24825305,236865115.0,3.744588,1,1.277954,0
2007-02-08,sh.600811,9.52,9.8,9.28,9.79,28535755,274090276.0,4.304263,1,2.944266,0
2007-02-09,sh.600811,9.9,9.98,9.7,9.79,22622757,222658407.0,3.412361,1,0.0,0
2007-02-12,sh.600811,9.8,10.22,9.78,10.17,21312678,213530644.0,3.214752,1,3.881513,0
2007-02-13,sh.600811,10.11,10.25,10.01,10.16,16824550,170634140.0,2.537774,1,-0.098331,0
2007-02-14,sh.600811,10.23,10.56,10.1,10.44,27871180,289272071.0,4.204021,1,2.755903,0
2007-02-15,sh.600811,10.68,11.15,10.53,11.1,35661115,386750962.0,5.379035,1,6.321846,0
2007-02-16,sh.600811,11.2,11.33,10.9,10.93,25434179,283474522.0,3.836429,1,-1.531532,0
2007-02-26,sh.600811,10.96,11.2,10.6,11.11,27530275,301327866.0,4.152599,1,1.646838,0
2007-02-27,sh.600811,11.11,11.19,10.0,10.0,40793858,426428027.0,6.153246,1,-9.990996,0
2007-02-28,sh.600811,9.71,10.44,9.55,10.29,39557157,390875211.0,5.966705,1,2.9,0
2007-03-01,sh.600811,10.4,10.41,9.4,9.52,29724538,291000181.0,4.483577,1,-7.482988,0
2007-03-02,sh.600811,9.48,9.82,9.42,9.61,15922355,153694542.0,2.401689,1,0.94537,0
2007-03-05,sh.600811,9.64,9.9,9.25,9.57,18892552,181160415.0,2.849706,1,-0.416233,0
2007-03-06,sh.600811,9.45,9.9,9.4,9.75,20988834,203865033.0,3.165904,1,1.880881,0
2007-03-07,sh.600811,9.85,10.14,9.8,10.08,21903103,218350188.0,3.30381,1,3.384615,0
2007-03-08,sh.600811,10.1,10.27,9.9,10.22,21845128,220806777.0,3.295066,1,1.388892,0
2007-03-09,sh.600811,10.22,10.25,9.9,10.05,22176744,223207948.0,3.345086,1,-1.663406,0
2007-03-12,sh.600811,10.3,11.06,10.3,11.06,66413322,725751344.0,10.017623,1,10.04975,0
2007-03-13,sh.600811,11.74,12.09,11.44,11.55,80820778,947546536.0,12.190808,1,4.430377,0
2007-03-14,sh.600811,11.3,12.71,11.0,12.71,69202649,842932352.0,10.438358,1,10.04329,0
2007-03-15,sh.600811,12.5,13.75,12.5,13.02,68732763,911080307.0,10.367482,1,2.439028,0
2007-03-16,sh.600811,13.12,13.26,12.29,12.55,47081870,598673831.0,7.101714,1,-3.609833,0
2007-03-19,sh.600811,11.96,13.47,11.81,13.0,41143614,532772627.0,6.206002,1,3.585656,0
2007-03-20,sh.600811,13.0,13.6,12.9,13.31,26158470,348970561.0,3.94568,1,2.384619,0
2007-03-21,sh.600811,13.6,13.78,13.1,13.45,29215750,393573629.0,4.406832,1,1.051836,0
2007-03-22,sh.600811,13.44,13.6,12.9,13.01,34221565,452744180.0,5.161897,1,-3.271372,0
2007-03-23,sh.600811,12.91,13.18,12.5,13.11,32875220,420521999.0,4.958818,1,0.768635,0
2007-03-26,sh.600811,13.03,13.29,12.9,13.18,22424157,293598158.0,3.382405,1,0.533949,0
2007-03-27,sh.600811,13.2,13.25,12.72,12.9,27854635,360567879.0,4.201525,1,-2.124436,0
2007-03-28,sh.600811,12.99,13.27,12.31,13.0,36373010,468680889.0,5.486416,1,0.775197,0
2007-03-29,sh.600811,12.99,13.44,12.69,13.02,41383801,542000755.0,6.242231,1,0.15385,0
2007-03-30,sh.600811,13.18,14.2,13.17,14.02,58527367,805211314.0,8.828125,1,7.680491,0
2007-04-02,sh.600811,14.0,14.55,13.94,14.13,36649481,522195933.0,5.528118,1,0.784591,0
2007-04-03,sh.600811,14.18,14.49,13.93,14.24,25565639,363241772.0,3.856258,1,0.778483,0
2007-04-04,sh.600811,14.2,14.46,13.88,14.15,25195141,355971874.0,3.800373,1,-0.632023,0
2007-04-05,sh.600811,14.05,14.41,13.79,14.4,28265724,398737767.0,4.263533,1,1.766784,0
2007-04-06,sh.600811,14.18,15.06,14.05,14.61,28832551,424773914.0,4.349031,1,1.458334,0
2007-04-09,sh.600811,14.65,15.6,14.52,15.33,35862266,542500267.0,5.409376,1,4.928133,0
2007-04-10,sh.600811,15.42,15.98,14.87,15.69,32706884,507295436.0,4.933426,1,2.348334,0
2007-04-11,sh.600811,15.66,15.83,15.09,15.42,29228868,450614850.0,4.408811,1,-1.720838,0
2007-04-12,sh.600811,15.43,15.69,15.15,15.44,27206866,418820496.0,4.103817,1,0.129698,0
2007-04-13,sh.600811,15.45,16.58,15.32,16.18,42956467,689050953.0,6.479448,1,4.792751,0
2007-04-16,sh.600811,16.58,17.8,16.58,17.8,48718659,852458749.0,7.348603,1,10.01235,0
2007-04-17,sh.600811,18.5,19.58,17.55,19.58,53619996,990167065.0,8.087909,1,10.0,0
2007-04-18,sh.600811,20.8,20.8,18.68,19.42,35430503,702941234.0,5.34425,1,-0.81716,0
2007-04-19,sh.600811,19.0,19.3,17.52,18.2,49721924,916639606.0,7.499933,1,-6.28218,0
2007-04-20,sh.600811,18.5,19.8,18.5,19.71,36676973,711320300.0,5.532265,1,8.296694,0
2007-04-23,sh.600811,20.41,21.68,20.36,21.57,35617822,756024244.0,5.372505,1,9.436837,0
2007-04-24,sh.600811,22.02,22.89,21.57,21.7,44924899,996819797.0,6.776362,1,0.602694,0
2007-04-25,sh.600811,21.65,22.29,20.62,21.72,29627251,636762146.0,4.468902,1,0.092159,0
2007-04-26,sh.600811,22.02,23.89,22.02,23.89,37740445,874602657.0,5.692676,1,9.990792,0
2007-04-27,sh.600811,25.0,26.28,24.3,26.25,36430254,943829860.0,5.49505,1,9.878613,0
2007-04-30,sh.600811,26.0,28.79,26.0,28.14,54655988,1529021998.0,8.244175,1,7.199997,0
2007-05-08,sh.600811,28.95,30.28,27.0,27.51,58390259,1672620819.0,8.807444,1,-2.238803,0
2007-05-09,sh.600811,27.25,27.4,24.76,26.7,63735148,1663505723.0,9.613654,1,-2.944382,0
2007-05-10,sh.600811,26.0,26.64,25.25,26.12,35693226,921633655.0,5.383879,1,-2.172284,0
